session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
18,7,Awake,60,processed,14,13391590752092538535,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.598828024811851,0.8050253688676178,1472,1472,1410,True,ok
18,7,Awake,60,processed,15,18363427306996056028,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.6913811044779484,0.9309253194309616,1472,1472,1402,True,ok
18,7,Awake,60,processed,16,11265954930328785962,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.5868052348200169,0.9312643921641681,1472,1472,1424,True,ok
18,7,Awake,60,processed,17,3546753335538286647,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.6532206220695377,0.9362586841884909,1472,1472,1392,True,ok
18,7,Awake,60,processed,18,8335690047341484576,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.618338844589845,0.9243409242762838,1472,1418,1344,True,ok
18,7,Awake,60,processed,19,14942888289713773858,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.6152918970903443,0.9114749033702177,1472,1472,1417,True,ok
18,7,Awake,60,processed,20,5533481724477223943,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.6009822183471291,0.9227211824421229,1472,1472,1400,True,ok
18,7,Awake,60,processed,21,2783642147759687000,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.5813763137826912,0.8457549919965889,1472,1472,1421,True,ok
18,7,Awake,60,processed,22,18184133220409030114,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.5777945244210435,0.8335822791202742,1472,1472,1410,True,ok
18,7,Awake,60,processed,23,13058877006834710020,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.6724006844491549,0.9310248679687024,1472,1472,1403,True,ok
18,7,Awake,60,processed,24,10998290348055597132,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.7111746903293659,0.8648356469708933,1472,1382,1281,True,ok
18,7,Awake,60,processed,25,12124996828905919872,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.559340155347531,0.8589050050700103,1472,1472,1404,True,ok
18,7,Awake,60,processed,26,3901596769004342980,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.5595850676514745,0.8332151496503007,1472,1472,1402,True,ok
18,7,Awake,60,processed,27,710807250565870873,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.6222363755195188,0.9255278248668912,1472,1472,1425,True,ok
18,7,Awake,60,processed,28,3215938202935497700,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.600871141680335,0.8915613108512671,1472,1472,1418,True,ok
18,7,Awake,60,processed,29,12212791634323638861,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.6474241605137241,0.9089644744058277,1472,1472,1414,True,ok
18,7,Awake,60,processed,30,15090886280920514482,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.7406778084953489,0.8884609597639831,1472,1374,1272,True,ok
18,7,Awake,60,processed,31,10226875216641490345,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.5998420241685107,0.9524741146849041,1472,1472,1379,True,ok
18,7,Awake,60,processed,32,17545780511514565192,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.5514568803731286,0.9010085578741748,1472,1472,1407,True,ok
18,7,Awake,60,processed,33,13331346950977699765,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.619950662615382,0.8769901577677297,1472,1472,1411,True,ok
18,7,Awake,60,processed,34,8152169493139692421,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.6529268701660031,0.8405190369077451,1472,1472,1402,True,ok
18,7,Awake,60,processed,35,1806640155760869097,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.6531576592014854,0.9467491872295101,1472,1472,1406,True,ok
18,7,Awake,60,processed,36,9937906288134798087,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.6559540946418606,0.857419255548212,1472,1472,1400,True,ok
18,7,Awake,60,processed,37,8546541360873544261,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.6839125495358044,0.9257439050954908,1472,1398,1332,True,ok
18,7,Awake,60,processed,38,16297864141101598165,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.5922001576771887,0.8690382605743249,1472,1472,1399,True,ok
18,7,Awake,60,processed,39,16724498240425314453,95.63524997900372,24.997500250004045,8,0.16,4,0.4111502906802706,10,0.8,1.3,5.0,0.5744544541174905,0.8637067334943755,1472,1420,1363,True,ok
18,8,Awake,60,processed,1,6320567097966425281,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5730532484271914,0.8767365666344193,1472,1472,1391,True,ok
18,8,Awake,60,processed,2,13810301734731330618,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5626428135547955,0.7417446518876436,1472,1472,1420,True,ok
18,8,Awake,60,processed,3,7019550038912837840,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5602831274989398,0.8322132763842303,1472,1472,1410,True,ok
18,8,Awake,60,processed,4,6456475312062481473,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5419019175235462,0.8178521079865986,1472,1472,1367,True,ok
18,8,Awake,60,processed,5,13094924235978957123,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.6031922932502489,0.8175545778839457,1472,1472,1392,True,ok
18,8,Awake,60,processed,6,8586047464603463632,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5914349459651891,0.9050795184916416,1472,1472,1400,True,ok
18,8,Awake,60,processed,7,5079495826089824393,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.613485356171438,0.7401817858727362,1472,1472,1434,True,ok
18,8,Awake,60,processed,8,12465396728825400242,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5339199077773491,0.7750240145008204,1472,1472,1424,True,ok
18,8,Awake,60,processed,9,201310769693117862,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.629933369091775,0.8052751704565869,1472,1472,1428,True,ok
18,8,Awake,60,processed,10,13199673580250525541,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5735380872210358,0.87773067859647,1472,1472,1408,True,ok
18,8,Awake,60,processed,11,5835422211591751237,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.6206914605778213,0.8698698402586983,1472,1472,1401,True,ok
18,8,Awake,60,processed,12,5447089073469935120,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5809418732911679,0.8183239240171234,1472,1472,1409,True,ok
18,8,Awake,60,processed,13,8443345280086937069,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.570897819744745,0.7363570244415092,1472,1472,1392,True,ok
18,8,Awake,60,processed,14,12571987161814519868,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.6269780670600246,0.9102676387889882,1472,1472,1384,True,ok
18,8,Awake,60,processed,15,14030713264455266732,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.6094301056695883,0.8665158953776798,1472,1472,1420,True,ok
18,8,Awake,60,processed,16,10314157611002935394,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5526562892737663,0.7870464516321453,1472,1472,1395,True,ok
18,8,Awake,60,processed,17,804546881119353603,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5768956439263769,0.767941682020636,1472,1472,1396,True,ok
18,8,Awake,60,processed,18,2917859333392736996,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.6047446302250398,0.9131271217716967,1472,1472,1406,True,ok
18,8,Awake,60,processed,19,17699489001595379621,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5566626442746424,0.8978067699107969,1472,1472,1423,True,ok
18,8,Awake,60,processed,20,7406030884152784464,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5850716351875309,0.8687524144614959,1472,1472,1391,True,ok
18,8,Awake,60,processed,21,12465785867466602456,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5531947304034799,0.8452106250453764,1472,1472,1410,True,ok
18,8,Awake,60,processed,22,5011214130994948914,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5180664914856268,0.8344976640103572,1472,1472,1395,True,ok
18,8,Awake,60,processed,23,16624997754545401681,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5582875048337188,0.777654887209552,1472,1472,1418,True,ok
18,8,Awake,60,processed,24,2109056250904102731,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5822874985163651,0.8934382801429109,1472,1472,1407,True,ok
18,8,Awake,60,processed,25,16238797934251311114,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5847161697405228,0.7762922914574973,1472,1472,1400,True,ok
18,8,Awake,60,processed,26,6289015575757611220,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5875672580542822,0.8381019986886834,1472,1472,1415,True,ok
18,8,Awake,60,processed,27,4480098273711542193,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.574339156876103,0.8994188957219125,1472,1472,1400,True,ok
18,8,Awake,60,processed,28,13002915884742139329,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5206430298724154,0.826352865767452,1472,1472,1426,True,ok
18,8,Awake,60,processed,29,6834729856320755834,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5261731783406058,0.7638239874106659,1472,1472,1405,True,ok
18,8,Awake,60,processed,30,2531011530116018531,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.562732943594497,0.7867221832253007,1472,1472,1399,True,ok
18,8,Awake,60,processed,31,3383360079491421942,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5440616732906126,0.8667749164028806,1472,1472,1392,True,ok
18,8,Awake,60,processed,32,15394998550504973147,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5243888317115579,0.8217943962883181,1472,1472,1404,True,ok
18,8,Awake,60,processed,33,17885559289092350136,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.6172202159846952,0.8169287688435117,1472,1472,1413,True,ok
18,8,Awake,60,processed,34,18179744514138392269,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5610199251995308,0.8747425673092739,1472,1472,1409,True,ok
18,8,Awake,60,processed,35,14334128674048148669,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5988996993408492,0.8250466088135486,1472,1472,1405,True,ok
18,8,Awake,60,processed,36,7299030772337365928,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5604436556858209,0.8343605077576687,1472,1472,1393,True,ok
18,8,Awake,60,processed,37,11747092363312020672,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.6005099579143114,0.7971650598401432,1472,1472,1407,True,ok
18,8,Awake,60,processed,38,3888932602718406847,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5883475494551048,0.8134558813103973,1472,1472,1420,True,ok
18,8,Awake,60,processed,39,1512649618509441506,115.00613197126222,24.997500250004045,8,0.16,4,0.4109706152488755,10,0.8,1.3,5.0,0.5715100343049988,0.8594248624979473,1472,1472,1403,True,ok
18,9,Awake,60,processed,1,3869430649619839024,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6970123821011865,0.8873004164138603,1472,1472,1384,True,ok
18,9,Awake,60,processed,2,9273631693723048376,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.5974761669548166,0.8515475737398893,1472,1472,1411,True,ok
18,9,Awake,60,processed,3,10599275088015435701,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6444870862652472,0.7670446480439546,1472,1472,1427,True,ok
18,9,Awake,60,processed,4,13483971266687152854,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6637414598902122,0.87971324436049,1472,1472,1412,True,ok
18,9,Awake,60,processed,5,3787034634254778397,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6715929840557395,0.9146089904477537,1472,1472,1401,True,ok
18,9,Awake,60,processed,6,15121453949318382813,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.593980410150671,0.8482116637204172,1472,1472,1415,True,ok
18,9,Awake,60,processed,7,11417537780375143494,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.614313567752788,0.8435494650373793,1472,1472,1408,True,ok
18,9,Awake,60,processed,8,15981183875479784168,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6311954061245829,0.7988053375009353,1472,1472,1413,True,ok
18,9,Awake,60,processed,9,7084348832223492771,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6058347543690291,0.8610651555694169,1472,1472,1421,True,ok
18,9,Awake,60,processed,10,8601615785979754620,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.5681430408697459,0.819588316528567,1472,1472,1402,True,ok
18,9,Awake,60,processed,11,9791260721377406083,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.64262722837394,0.8344655782607153,1472,1472,1393,True,ok
18,9,Awake,60,processed,12,702807389713177970,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.541110668096252,0.8767025334780851,1472,1472,1403,True,ok
18,9,Awake,60,processed,13,5170785723210478512,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6207862808215302,0.8718747476884319,1472,1472,1413,True,ok
18,9,Awake,60,processed,14,17248009091901369497,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6508647601908168,0.9126514968763761,1472,1472,1415,True,ok
18,9,Awake,60,processed,15,4994423850496761532,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6365438082403369,0.843209396237739,1472,1472,1420,True,ok
18,9,Awake,60,processed,16,8197542086351830705,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6869950549542049,0.903862525419929,1472,1472,1403,True,ok
18,9,Awake,60,processed,17,2550655994912705571,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.5981697659247909,0.9584402932715598,1472,1472,1406,True,ok
18,9,Awake,60,processed,18,8040442029917699271,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6079988288021645,0.8564435647318288,1472,1472,1408,True,ok
18,9,Awake,60,processed,19,2343265275252204535,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.664763474138949,0.9329613596949492,1472,1472,1406,True,ok
18,9,Awake,60,processed,20,4753520560864027717,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.5769133560788733,0.7812417895461959,1472,1472,1413,True,ok
18,9,Awake,60,processed,21,12623069344253736960,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.7161928106421288,0.9385500653781098,1472,1472,1410,True,ok
18,9,Awake,60,processed,22,5384657871067995783,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.5608521587965152,0.8480675265485081,1472,1472,1419,True,ok
18,9,Awake,60,processed,23,7322758788886454658,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6606546821174035,0.8948305240306329,1472,1472,1408,True,ok
18,9,Awake,60,processed,24,8418755680523828739,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6265179331235843,0.8700716145880353,1472,1472,1390,True,ok
18,9,Awake,60,processed,25,7759796683446806495,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.5980099413854674,0.906919359816838,1472,1472,1411,True,ok
18,9,Awake,60,processed,26,6725943347632593553,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6272504815768485,0.844683693366673,1472,1472,1422,True,ok
18,9,Awake,60,processed,27,17712768851036446884,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6585538204040269,0.8728488598816649,1472,1472,1403,True,ok
18,9,Awake,60,processed,28,12637001803898049753,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.64540210261813,0.9153832750977178,1472,1472,1412,True,ok
18,9,Awake,60,processed,29,13175801548372925178,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6391888460941602,0.9354806291169189,1472,1472,1422,True,ok
18,9,Awake,60,processed,30,5549604124051286953,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6644253875297604,0.8663175929108662,1472,1472,1411,True,ok
18,9,Awake,60,processed,31,16462219327496996890,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.5981749051871381,0.8054485191132056,1472,1472,1401,True,ok
18,9,Awake,60,processed,32,415732622107053313,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6421684393995153,0.8278826483241286,1472,1472,1402,True,ok
18,9,Awake,60,processed,33,17869683022898382932,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6824999360819094,0.9381694087158904,1472,1472,1413,True,ok
18,9,Awake,60,processed,34,14696880137374111258,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6941714605156717,0.900413616690873,1472,1472,1403,True,ok
18,9,Awake,60,processed,35,3435842608035323083,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6053351510253702,0.8213716928681103,1472,1472,1384,True,ok
18,9,Awake,60,processed,36,13456682619319535685,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.5964529241845797,0.8410121492258172,1472,1472,1408,True,ok
18,9,Awake,60,processed,37,10721539004445520220,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6196606459372214,0.8011846199184919,1472,1472,1418,True,ok
18,9,Awake,60,processed,38,7148788613695410189,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6041146918501715,0.8211664798350592,1472,1472,1405,True,ok
18,9,Awake,60,processed,39,3062220925908194222,95.63524997900372,24.997500250004045,8,0.16,4,0.4318318316416899,11,0.8,1.3,5.0,0.6468963928132461,0.8937670619208474,1472,1472,1382,True,ok
18,10,Awake,60,processed,1,3392423819585094779,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.5508296036399553,0.8477725168054626,1472,1472,1395,True,ok
18,10,Awake,60,processed,2,1743897188038599644,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.5275123754633713,0.8629236531574016,1472,1472,1414,True,ok
18,10,Awake,60,processed,3,1225811688974725669,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.5433403811583272,0.8636188995779631,1472,1472,1398,True,ok
18,10,Awake,60,processed,4,14213773692516267661,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.5636348779177445,0.7280536961762862,1472,1472,1398,True,ok
18,10,Awake,60,processed,5,1819212653800974733,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.5413834446866675,0.8326784313687985,1472,1472,1433,True,ok
18,10,Awake,60,processed,6,3129109520450913609,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.5217641127914268,0.8353414460860594,1472,1472,1419,True,ok
18,10,Awake,60,processed,7,15128836436655273115,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.5605641100594757,0.7928470374149447,1472,1472,1418,True,ok
18,10,Awake,60,processed,8,14398385791741788538,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.5855926222168547,0.7922255669968686,1472,1472,1414,True,ok
18,10,Awake,60,processed,9,1499248445373380370,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.5446890229235026,0.8297460742190754,1472,1472,1410,True,ok
18,10,Awake,60,processed,10,15690489288805963910,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.5663781177049391,0.9090610011737184,1472,1472,1400,True,ok
18,10,Awake,60,processed,11,8384848246636843256,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.5735612758379393,0.9176954817687983,1472,1472,1424,True,ok
18,10,Awake,60,processed,12,9977774613957981908,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.5965249745078136,0.8826486306308379,1472,1472,1392,True,ok
18,10,Awake,60,processed,13,6486267792540880233,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.628174942823845,0.8440777253817238,1472,1472,1420,True,ok
18,10,Awake,60,processed,14,18154822225787626712,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.6387351476696976,0.9210191815969112,1472,1462,1398,True,ok
18,10,Awake,60,processed,15,5935324001070070006,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.6107958084216647,0.8681416341962787,1472,1472,1422,True,ok
18,10,Awake,60,processed,16,12348549100962313483,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.6410266425317193,0.7925272165349285,1472,1472,1433,True,ok
18,10,Awake,60,processed,17,2526602640258804866,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.6133754083589337,0.7634755945867991,1472,1472,1426,True,ok
18,10,Awake,60,processed,18,4369279471427163513,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.555661077557375,0.8529749604604081,1472,1444,1405,True,ok
18,10,Awake,60,processed,19,13149119448042777148,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.6153051164496828,0.8255709074041203,1472,1472,1407,True,ok
18,10,Awake,60,processed,20,1830738805091278791,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.5645810148151611,0.887162620365374,1472,1472,1409,True,ok
18,10,Awake,60,processed,21,13136960297284159670,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.5752448394038201,0.852701253398424,1472,1472,1408,True,ok
18,10,Awake,60,processed,22,12739625533527072524,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.5888753329656512,0.8063031139779262,1472,1472,1411,True,ok
18,10,Awake,60,processed,23,11471987375984850450,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.5330759582343524,0.7819794656920215,1472,1472,1383,True,ok
18,10,Awake,60,processed,24,15420457130366685623,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.5558348965549891,0.8668041381650633,1472,1472,1417,True,ok
18,10,Awake,60,processed,25,1896003422534831852,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.552494181496673,0.8487142388943014,1472,1472,1417,True,ok
18,10,Awake,60,processed,26,16921238765755865097,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.5122799513533207,0.8237445340858702,1472,1472,1433,True,ok
18,10,Awake,60,processed,27,1084255398301561324,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.589515750556678,0.896442487838798,1472,1466,1386,True,ok
18,10,Awake,60,processed,28,177141699434179436,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.6361172798664153,0.8737082431026458,1472,1444,1376,True,ok
18,10,Awake,60,processed,29,12047396156950541406,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.6126258590292566,0.8464193452064194,1472,1472,1374,True,ok
18,10,Awake,60,processed,30,676450099914447174,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.6101574343614184,0.8092995513033692,1472,1472,1406,True,ok
18,10,Awake,60,processed,31,13538150554966554474,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.5667779017650817,0.8670189328253877,1472,1472,1396,True,ok
18,10,Awake,60,processed,32,7978624224806899234,115.00613197126222,24.997500250004045,8,0.16,4,0.4192627825741215,10,0.8,1.3,5.0,0.5229006612020412,0.8083980519542286,1472,1472,1415,True,ok
