session,window_id,state,window_size_s,representation,surrogate_id,surrogate_seed,rho_star,sampling_rate_hz,m,tau_s,tau_samples,theiler_s,theiler_samples,fit_start_s,fit_end_s,max_follow_s,surrogate_lle,surrogate_fit_r2,n_embedded,n_pairs_initial,n_pairs_fit_min,valid,qc_reason
9,19,Awake,60,processed,12,8359515051821214578,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.48813975149104083,0.9094656425683384,1472,1472,1414,True,ok
9,19,Awake,60,processed,13,5447117502687288664,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.5025739117053901,0.7955328807892489,1472,1472,1394,True,ok
9,19,Awake,60,processed,14,5781067700353902442,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.4501569419976326,0.8185327300168165,1472,1472,1387,True,ok
9,19,Awake,60,processed,15,7876126157460853484,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.5367192164234584,0.8727576560540311,1472,1472,1413,True,ok
9,19,Awake,60,processed,16,2549027416749946194,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.5284209260756126,0.8113131716131032,1472,1472,1411,True,ok
9,19,Awake,60,processed,17,12345480410054972878,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.441421634435497,0.7903261409580039,1472,1472,1397,True,ok
9,19,Awake,60,processed,18,14188012157032156084,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.4417154861153791,0.7732452100446792,1472,1472,1424,True,ok
9,19,Awake,60,processed,19,9230667556883274920,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.5143643831357207,0.8823259790476875,1472,1472,1407,True,ok
9,19,Awake,60,processed,20,15871014940337463675,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.4875133292537475,0.8390407215107373,1472,1472,1398,True,ok
9,19,Awake,60,processed,21,15439485010045848221,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.5089484505082044,0.8319418021540804,1472,1472,1409,True,ok
9,19,Awake,60,processed,22,11732772514836276348,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.5307320552478152,0.79248577252126,1472,1472,1416,True,ok
9,19,Awake,60,processed,23,6512276453457022025,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.41089203225485155,0.7043090939716284,1472,1472,1417,True,ok
9,19,Awake,60,processed,24,8620854956164415007,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.5223153510612899,0.7660632699820252,1472,1472,1408,True,ok
9,19,Awake,60,processed,25,860400633479818831,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.503775931885385,0.8677496295199371,1472,1472,1397,True,ok
9,19,Awake,60,processed,26,11717867290897385003,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.4290011149154984,0.713801425661627,1472,1472,1389,True,ok
9,19,Awake,60,processed,27,13372886441389831765,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.5809049634736206,0.8897856755133563,1472,1472,1420,True,ok
9,19,Awake,60,processed,28,4424482735998537247,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.5123011064104199,0.9225407457596366,1472,1472,1421,True,ok
9,19,Awake,60,processed,29,9916832411285546763,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.4505563903285415,0.8336484273896584,1472,1472,1415,True,ok
9,19,Awake,60,processed,30,4750541268013352807,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.515411861531061,0.8726135089041905,1472,1472,1386,True,ok
9,19,Awake,60,processed,31,13709407101988734225,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.5276165231230155,0.8464363121255508,1472,1472,1409,True,ok
9,19,Awake,60,processed,32,7645892597233451164,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.4906276762238691,0.8313527205917562,1472,1472,1416,True,ok
9,19,Awake,60,processed,33,7493565130170297693,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.5079019431751827,0.8271795161401623,1472,1472,1415,True,ok
9,19,Awake,60,processed,34,4851582732471268200,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.5169682201907875,0.9166836978334542,1472,1472,1405,True,ok
9,19,Awake,60,processed,35,9680141501516246923,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.476687910728768,0.9025411576248965,1472,1472,1392,True,ok
9,19,Awake,60,processed,36,16597912471529351754,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.48155414871208413,0.9138336357052228,1472,1472,1412,True,ok
9,19,Awake,60,processed,37,11505663440198584694,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.4933715230278699,0.8220897080406064,1472,1472,1426,True,ok
9,19,Awake,60,processed,38,14732745447159143360,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.5142597152158502,0.8843767374881248,1472,1472,1424,True,ok
9,19,Awake,60,processed,39,2986419536419670101,38.02795747331068,25.000625015575494,8,0.16,4,0.4596187459507462,11,0.8,1.3,5.0,0.4898339758785673,0.7613076892062692,1472,1472,1419,True,ok
9,20,Awake,60,processed,1,17540866740075538954,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.4883731237284883,0.7662546716018334,1472,1472,1409,True,ok
9,20,Awake,60,processed,2,11051933054609619174,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.4987254532610744,0.875528846844004,1472,1472,1393,True,ok
9,20,Awake,60,processed,3,15616001790039952923,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5139349455876482,0.9112386918015875,1472,1472,1408,True,ok
9,20,Awake,60,processed,4,18397478385540075042,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5386270677964499,0.9056294883100935,1472,1472,1422,True,ok
9,20,Awake,60,processed,5,10240883297031645361,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5237978092572122,0.8810362708398587,1472,1472,1397,True,ok
9,20,Awake,60,processed,6,5187568779327307352,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5201280861595703,0.919980426719305,1472,1472,1432,True,ok
9,20,Awake,60,processed,7,10028551863984462132,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5530987175505637,0.8817425840604856,1472,1472,1405,True,ok
9,20,Awake,60,processed,8,5596687447428395363,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5270414587080924,0.911023029876641,1472,1472,1385,True,ok
9,20,Awake,60,processed,9,15953400360180687182,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5204854716761109,0.704357227893778,1472,1472,1415,True,ok
9,20,Awake,60,processed,10,3005524542220530709,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.53147099980359,0.7764086117075362,1472,1472,1401,True,ok
9,20,Awake,60,processed,11,1799434720970625419,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5303761626287309,0.799149907244782,1472,1472,1406,True,ok
9,20,Awake,60,processed,12,4203495384185936858,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5236827767646971,0.8386614078926558,1472,1472,1394,True,ok
9,20,Awake,60,processed,13,1892253017274795539,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.47889465693543615,0.9041478984309438,1472,1472,1387,True,ok
9,20,Awake,60,processed,14,8285344214960926169,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.4925693747871783,0.8635142300085791,1472,1472,1411,True,ok
9,20,Awake,60,processed,15,7242212598570799014,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5338002191913557,0.8524381799114547,1472,1472,1393,True,ok
9,20,Awake,60,processed,16,13342295400653218809,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.47023726740244115,0.8026021270803961,1472,1472,1417,True,ok
9,20,Awake,60,processed,17,15036717960286979806,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5960585579167044,0.8330202362264926,1472,1472,1390,True,ok
9,20,Awake,60,processed,18,17132657563791130353,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5696617936146968,0.9576122303652989,1472,1472,1411,True,ok
9,20,Awake,60,processed,19,76391247277543375,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5549740041927964,0.9575923188741623,1472,1472,1399,True,ok
9,20,Awake,60,processed,20,13233779963910195505,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5487714935909886,0.8834289534135491,1472,1472,1426,True,ok
9,20,Awake,60,processed,21,11610429420562237492,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.47721212438833727,0.7441532751764739,1472,1472,1431,True,ok
9,20,Awake,60,processed,22,3869340571676272651,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5068994205639067,0.9241460970226147,1472,1472,1427,True,ok
9,20,Awake,60,processed,23,11977250346297188131,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5508413390336213,0.8846742080166415,1472,1472,1414,True,ok
9,20,Awake,60,processed,24,1488026784331193737,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5278671018743528,0.9133235300213799,1472,1472,1405,True,ok
9,20,Awake,60,processed,25,3638256076144414092,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.48796448637354634,0.7834927707440404,1472,1472,1418,True,ok
9,20,Awake,60,processed,26,6577323101448202194,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5079996120885875,0.693779405577132,1472,1472,1420,True,ok
9,20,Awake,60,processed,27,627921288866703299,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.497826495125536,0.7149006225643619,1472,1472,1392,True,ok
9,20,Awake,60,processed,28,1045260576761348524,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5308139547379076,0.7713296955750301,1472,1472,1407,True,ok
9,20,Awake,60,processed,29,7368998110633151226,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.592674743652927,0.9134943501315825,1472,1472,1416,True,ok
9,20,Awake,60,processed,30,5483261607428355537,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5523209769620484,0.9084858753249291,1472,1472,1402,True,ok
9,20,Awake,60,processed,31,9818626419131017592,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.47558769575755433,0.8874959764532914,1472,1472,1424,True,ok
9,20,Awake,60,processed,32,2109000788959680410,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5598680477640866,0.7795082454086509,1472,1472,1416,True,ok
9,20,Awake,60,processed,33,4107281699379675499,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5184479462067354,0.7960705003860441,1472,1472,1425,True,ok
9,20,Awake,60,processed,34,1949797554218592258,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.568707496314029,0.8948610131284599,1472,1472,1428,True,ok
9,20,Awake,60,processed,35,8088968404126518076,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.49816724321754086,0.7860195521965923,1472,1472,1393,True,ok
9,20,Awake,60,processed,36,14078149714461874937,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5133883198243356,0.7157860990300148,1472,1472,1421,True,ok
9,20,Awake,60,processed,37,5117124913155128435,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.44447568660104486,0.8100116131605244,1472,1472,1417,True,ok
9,20,Awake,60,processed,38,4280005269451261413,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.5672175725412064,0.923769645523836,1472,1472,1394,True,ok
9,20,Awake,60,processed,39,8312557374460802036,31.622776601683796,25.000625015575494,8,0.16,4,0.4482259658445442,11,0.8,1.3,5.0,0.48438031626364714,0.9181377687252624,1472,1472,1409,True,ok
9,21,Awake,60,processed,1,11417321002310079026,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5866441789735054,0.8475301435729216,1472,1472,1413,True,ok
9,21,Awake,60,processed,2,2671094252626531647,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.4431077362018075,0.7165834658276521,1472,1472,1404,True,ok
9,21,Awake,60,processed,3,10297231885375692016,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5241603203236948,0.8665380768758336,1472,1472,1416,True,ok
9,21,Awake,60,processed,4,4575012506402257850,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.6191071570833496,0.9001271745173289,1472,1472,1402,True,ok
9,21,Awake,60,processed,5,5237391055947426239,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5673624634653104,0.7326479008847421,1472,1472,1395,True,ok
9,21,Awake,60,processed,6,12225060188553320781,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.4864916011394268,0.8160451453636208,1472,1472,1424,True,ok
9,21,Awake,60,processed,7,222141379741571639,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5457078101348145,0.8368001534249162,1472,1472,1411,True,ok
9,21,Awake,60,processed,8,14761582213288293427,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5382482914007676,0.88860788095457,1472,1472,1410,True,ok
9,21,Awake,60,processed,9,4109571461649009711,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5574681088802994,0.7918434573936554,1472,1472,1411,True,ok
9,21,Awake,60,processed,10,4777334403100864666,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5731324550358884,0.8159546760740897,1472,1472,1415,True,ok
9,21,Awake,60,processed,11,18049509309678580527,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5625751009207418,0.8924001632231622,1472,1472,1407,True,ok
9,21,Awake,60,processed,12,10375143011890468750,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.6017157435841468,0.9337867341928361,1472,1472,1413,True,ok
9,21,Awake,60,processed,13,14911411823895909077,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5579857859551652,0.87560540951005,1472,1472,1405,True,ok
9,21,Awake,60,processed,14,11767763985464530918,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5899794203954116,0.8386609727575941,1472,1472,1392,True,ok
9,21,Awake,60,processed,15,13488586127775804104,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.597408565293752,0.9459471354464176,1472,1472,1383,True,ok
9,21,Awake,60,processed,16,5895460032819556239,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.48456922401867664,0.8153562137440679,1472,1472,1397,True,ok
9,21,Awake,60,processed,17,5581563962707529427,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5391534097354092,0.8381518896818212,1472,1472,1408,True,ok
9,21,Awake,60,processed,18,3746270507993551362,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.40639589639976326,0.6579310730395068,1472,1472,1409,True,ok
9,21,Awake,60,processed,19,12951648713801646827,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5305339798070944,0.9225828292126266,1472,1472,1401,True,ok
9,21,Awake,60,processed,20,15458489981085692894,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5566077084562502,0.7710090381868473,1472,1472,1387,True,ok
9,21,Awake,60,processed,21,3244866149812128761,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5662077537670896,0.8913228216729111,1472,1472,1425,True,ok
9,21,Awake,60,processed,22,12280546708150978831,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.6070909607866465,0.9246746662695785,1472,1472,1411,True,ok
9,21,Awake,60,processed,23,9223547640829507739,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5014772166074787,0.8423516831378262,1472,1472,1413,True,ok
9,21,Awake,60,processed,24,18430273016780902787,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5460327878732887,0.8319229310455718,1472,1472,1410,True,ok
9,21,Awake,60,processed,25,15281975918677562332,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.4816480532149588,0.7268466830235449,1472,1472,1411,True,ok
9,21,Awake,60,processed,26,16659987823480119550,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5498195030208386,0.8667679700070959,1472,1472,1416,True,ok
9,21,Awake,60,processed,27,2267091644182121460,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5432006071358296,0.914522767292476,1472,1472,1393,True,ok
9,21,Awake,60,processed,28,18420190169653461183,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5846992938912875,0.8447331503593289,1472,1472,1414,True,ok
9,21,Awake,60,processed,29,6450229097185094321,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5110985838461531,0.7960656554161755,1472,1472,1419,True,ok
9,21,Awake,60,processed,30,11993718734346889485,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5577887862373215,0.8324586678076903,1472,1472,1416,True,ok
9,21,Awake,60,processed,31,11010473750348717596,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.48349728550050436,0.8362131505507583,1472,1472,1412,True,ok
9,21,Awake,60,processed,32,16809177546731189746,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.6070187087667598,0.9546230254045188,1472,1472,1416,True,ok
9,21,Awake,60,processed,33,8101221070624427713,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5037338504513664,0.9245476822096435,1472,1472,1404,True,ok
9,21,Awake,60,processed,34,1971305041833693294,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.667924224472182,0.9088977213892094,1472,1472,1417,True,ok
9,21,Awake,60,processed,35,5943920361577127378,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.511054252816888,0.7841095833733193,1472,1472,1417,True,ok
9,21,Awake,60,processed,36,1882457141134958622,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5823950872082689,0.8943911314102962,1472,1472,1404,True,ok
9,21,Awake,60,processed,37,11546073216586503141,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5531266837269923,0.8344962923607468,1472,1472,1428,True,ok
9,21,Awake,60,processed,38,2479668225047390734,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.5741939235960305,0.9185077688714488,1472,1472,1388,True,ok
9,21,Awake,60,processed,39,17573642232323139040,31.622776601683796,25.000625015575494,8,0.16,4,0.4669449357995244,12,0.8,1.3,5.0,0.48558556746988346,0.7783724057376292,1472,1472,1381,True,ok
9,22,Awake,60,processed,1,16374151872413987479,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.5172671637740622,0.9470253238280351,1472,1472,1435,True,ok
9,22,Awake,60,processed,2,16568898039549590563,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.474524270679686,0.7607243592282942,1472,1472,1419,True,ok
9,22,Awake,60,processed,3,5940743647244225374,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.4194193549880844,0.7476147591897919,1472,1472,1387,True,ok
9,22,Awake,60,processed,4,11981497977129407962,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.4653164468595948,0.8206264853881305,1472,1472,1385,True,ok
9,22,Awake,60,processed,5,1838403523364982502,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.500400313846207,0.8698012804832231,1472,1472,1432,True,ok
9,22,Awake,60,processed,6,13596660425433481050,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.45185592396855856,0.8524590874692843,1472,1472,1400,True,ok
9,22,Awake,60,processed,7,11538580228398249905,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.4670944481388203,0.9177832188846403,1472,1472,1424,True,ok
9,22,Awake,60,processed,8,3392474520668616961,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.4250201282188721,0.8240009273504239,1472,1472,1398,True,ok
9,22,Awake,60,processed,9,10481528535318100029,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.44481430827573554,0.7792178951117011,1472,1472,1404,True,ok
9,22,Awake,60,processed,10,17786273156996932715,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.4258316374541167,0.8575276339618938,1472,1472,1391,True,ok
9,22,Awake,60,processed,11,9556252838638082439,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.5066767624887605,0.8826132172623621,1472,1472,1393,True,ok
9,22,Awake,60,processed,12,13999256838460005017,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.4863819437357909,0.7678791411719099,1472,1466,1391,True,ok
9,22,Awake,60,processed,13,6962769758804233173,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.47357881892242887,0.9138572325910796,1472,1472,1412,True,ok
9,22,Awake,60,processed,14,15576426572448804934,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.5032168832119087,0.8940286495745924,1472,1472,1404,True,ok
9,22,Awake,60,processed,15,8180841361965606550,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.46692707809827,0.739976151077367,1472,1472,1406,True,ok
9,22,Awake,60,processed,16,8836822665233698503,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.45088608257583657,0.8161626233386581,1472,1472,1374,True,ok
9,22,Awake,60,processed,17,17605673212921603931,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.49867025021547684,0.8818617674085149,1472,1472,1425,True,ok
9,22,Awake,60,processed,18,9628153517161397900,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.41748122160877504,0.8370908232718279,1472,1472,1428,True,ok
9,22,Awake,60,processed,19,739703971561418507,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.48461423542981996,0.8249392710385932,1472,1472,1407,True,ok
9,22,Awake,60,processed,20,2743685749578907629,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.46313467326843993,0.9215882953683829,1472,1472,1402,True,ok
9,22,Awake,60,processed,21,10618644346598660292,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.48480787357420924,0.9035460376874085,1472,1472,1418,True,ok
9,22,Awake,60,processed,22,10254992973611842587,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.4501127197629645,0.8154493044890629,1472,1472,1385,True,ok
9,22,Awake,60,processed,23,8339413929670492968,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.4413884942166412,0.8221338263007943,1472,1472,1405,True,ok
9,22,Awake,60,processed,24,12774097025296581078,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.5185125668332063,0.9044518541064268,1472,1472,1414,True,ok
9,22,Awake,60,processed,25,15094405211673496819,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.46515899259947735,0.8622663298203593,1472,1472,1404,True,ok
9,22,Awake,60,processed,26,15382392966107575779,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.4374779644639542,0.7736634684507631,1472,1472,1408,True,ok
9,22,Awake,60,processed,27,6673255745514410418,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.5536030421116795,0.9667686126285892,1472,1472,1398,True,ok
9,22,Awake,60,processed,28,4192951361193276528,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.5312496705667817,0.8394346345686192,1472,1472,1413,True,ok
9,22,Awake,60,processed,29,14181852958230912837,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.43835147111637224,0.8199652261019315,1472,1472,1436,True,ok
9,22,Awake,60,processed,30,7080556980699569589,38.02795747331068,25.000625015575494,8,0.16,4,0.4501830741644371,11,0.8,1.3,5.0,0.47274476284265865,0.9440147145270467,1472,1472,1411,True,ok
