session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
8,Processed,Awake,60,9,5,5544783985345000809,0.7557289916497956,0.6188670736198496,0.577098430676201,3.1955886260961996,1.1816019452600646,54.0,0.3895474396506215,2.0471626733921817,3.0
8,Processed,Awake,60,9,6,17747049888594366949,0.7616027117400972,0.6183500177525182,0.5950472716801843,3.246661429693637,1.1737247156154815,48.0,0.43213994336996686,2.0453151618398637,3.0
8,Processed,Awake,60,9,7,17904741473655721088,0.7403127578836973,0.6452159008647766,0.6010942074194942,3.2481846473029043,1.1799926978866953,38.0,0.4299563276863272,2.066428324299389,3.0
8,Processed,Awake,60,9,8,2898220207157806778,0.7854478411115462,0.5818482798859248,0.6016701060613332,2.981450653983353,1.0464448697779516,52.0,0.3634160387771752,2.0372612321764865,3.0
8,Processed,Awake,60,9,9,15715252943955378055,0.729305014166293,0.6430812566583439,0.6091567884052407,3.2117914979757085,1.1902326401745726,53.0,0.39955367855257473,2.0630652955024162,3.0
8,Processed,Awake,60,9,10,9374674977403066360,0.7433121773662941,0.6308396698629709,0.5850650285549743,3.0886749429946794,1.1168568017181344,48.0,0.40538465230119497,2.049496542520927,3.0
8,Processed,Awake,60,9,11,5363221667739468250,0.7343094465548616,0.640689926524962,0.596583001391755,3.2808128793877014,1.2327127106913711,42.0,0.4324518884676297,2.079861511829198,3.0
8,Processed,Awake,60,9,12,329682895425514785,0.6917721145026161,0.6843895549078933,0.573499064164707,3.1217345872518285,1.1466097675057303,52.0,0.4497288477228008,2.119656186383171,3.0
8,Processed,Awake,60,9,13,14301505802933044635,0.7005360920519883,0.6646858943601033,0.6029178864519844,2.962273048809243,1.0285787777457678,40.0,0.4633824446897346,2.0653475935828878,3.0
8,Processed,Awake,60,9,14,4857151134839869116,0.7164118723098475,0.6421739459500659,0.6117003407400298,3.2631848438300053,1.1885066145627237,58.0,0.4065124538081298,2.049479796757803,3.0
8,Processed,Awake,60,9,15,7827126373037254594,0.7838294101088285,0.5882688798711733,0.6133800451120602,3.244732165524245,1.2112215817284986,49.0,0.40329701972452847,2.0436527237354087,3.0
8,Processed,Awake,60,9,16,14389953225559994215,0.7047752572404087,0.6637496010498993,0.6129001295771944,3.2282608695652173,1.1750852825917206,48.0,0.4414982962998512,2.05529490616622,3.0
8,Processed,Awake,60,9,17,14787391596205350182,0.7459578286350577,0.6361114417901665,0.5476316168354369,2.9716145833333334,1.0786566053478401,44.0,0.41395114459855065,2.056383359160806,3.0
8,Processed,Awake,60,9,18,1708796013342899440,0.8078794273391021,0.564674136693296,0.5956231703220233,3.087313432835821,1.052346897087887,41.0,0.3950184767480923,2.038132970162189,3.0
8,Processed,Awake,60,9,19,7522591508842102089,0.7314831090599161,0.6443285128384598,0.5770504391227144,3.044821473790833,1.0936843501313511,47.0,0.42741277535153815,2.057288057288057,3.0
8,Processed,Awake,60,9,20,10741347936035123930,0.7297375756275966,0.6498282618252915,0.5806018140807218,3.1108254049884287,1.1237381082726712,51.0,0.42218169602150024,2.07134447845538,3.0
8,Processed,Awake,60,9,21,6683540178426395180,0.7909302930188784,0.5858528247901652,0.5607813024907616,3.2154650522839847,1.1791227544839429,38.0,0.40060949272927965,2.0754599701640974,4.0
8,Processed,Awake,60,9,22,5504277508110203009,0.7002590015379704,0.6739435767956826,0.5562700964630225,3.1514410005437736,1.1949112288745525,44.0,0.42057397897969956,2.0815914489311163,3.0
8,Processed,Awake,60,9,23,15625435935433631657,0.7745368342544926,0.6073015430204057,0.58765657244325,3.182999740057187,1.187613763408394,37.0,0.401785285789701,2.0792251334906244,3.0
8,Processed,Awake,60,9,24,7184047055209619491,0.7707908039584191,0.5963064145597274,0.5864567836060853,3.357142857142857,1.2289862446163662,82.0,0.34997840380093104,2.030206013363029,3.0
8,Processed,Awake,60,9,25,17113733017764641193,0.6700732101928871,0.7030917694138802,0.596007102749916,3.265579805416776,1.2468839604551296,41.0,0.4408744061045256,2.0895030137609463,3.0
8,Processed,Awake,60,9,26,2982540515003977146,0.6989262103829706,0.6678235336567339,0.5962950520708356,3.130511463844797,1.1417565254334205,54.0,0.40538465230119497,2.0678090575275396,3.0
8,Processed,Awake,60,9,27,16074032709152169816,0.7670369167529243,0.6159861775769445,0.5959591111964294,3.120100502512563,1.1028295709969227,54.0,0.4162067476124202,2.0417892878163624,3.0
8,Processed,Awake,60,9,28,15974767637242903939,0.7488874892141649,0.6293442206665791,0.6031098526659308,3.2897905759162303,1.211910747935873,63.0,0.3863560013437635,2.030390920554855,3.0
8,Processed,Awake,60,9,29,5088645601728602957,0.767482116615146,0.6154969900789934,0.5938474828430196,3.173634265196204,1.11090051417145,49.0,0.4242213370446801,2.051642102820007,3.0
8,Processed,Awake,60,9,30,13819878376421903060,0.7237813222808475,0.6513742328371648,0.607381100926237,3.4168466522678185,1.2702472705737384,51.0,0.4243413159283966,2.0632364951580913,3.0
8,Processed,Awake,60,9,31,17226706973630243073,0.7507126587449718,0.6286093770157851,0.5803138647598023,3.2279765082754937,1.1511152409086702,54.0,0.3845803138647598,2.052112676056338,3.0
8,Processed,Awake,60,9,32,16608877716763482892,0.7533663310034288,0.6157193381292998,0.5904880740989585,3.1760454310789883,1.1554074690015081,33.0,0.37805346259058403,2.0368455074337426,3.0
8,Processed,Awake,60,9,33,2401011030318680094,0.6959053019035977,0.6813885189421175,0.5694197821183472,3.180965147453083,1.1615386881987981,56.0,0.48471469021452224,2.1063607924921794,3.0
8,Processed,Awake,60,9,34,5577279961156667188,0.739284717279569,0.643708299831069,0.5910639727407976,3.081310983237428,1.1083448269073335,45.0,0.43405960550943035,2.0999535639656375,4.0
8,Processed,Awake,60,9,35,12753472918366940927,0.6829495481878509,0.6853105849318644,0.5775783462110669,3.236084969077709,1.184654301912348,55.0,0.4413543216393915,2.0636149444631435,3.0
8,Processed,Awake,60,9,36,14552410180735853972,0.7310495575055423,0.649025608971274,0.6066132360704516,3.550561797752809,1.3241814058342758,52.0,0.434851466141959,2.052321630804077,3.0
8,Processed,Awake,60,9,37,15509498641724893779,0.7776210202545061,0.5965003041250392,0.5969669338196477,3.2460855949895615,1.1820998970377925,64.0,0.384844267408936,2.0487991824220746,3.0
8,Processed,Awake,60,9,38,1744566153338749660,0.7287558097787339,0.6498284308706762,0.6006622834381149,2.966579758236549,1.0202217834916072,68.0,0.4421941738254067,2.0768623915248505,3.0
8,Processed,Awake,60,10,0,4223665222182272775,0.8248708805780839,0.5303764955369668,0.6555646206267697,3.54253112033195,1.2664395104671644,73.0,0.31364879781158517,2.023374613003096,3.0
8,Processed,Awake,60,10,1,17167589705615832382,0.8179992499415245,0.5415913721652907,0.6331045735950472,3.3448275862068964,1.1785078219561473,50.0,0.3434035609732687,2.0333901676612673,3.0
8,Processed,Awake,60,10,2,4472465271408507767,0.8622916510371177,0.49596518009642043,0.6448625041992609,3.3642964446670005,1.1925002904451656,54.0,0.32799827230407447,2.013404035940492,3.0
8,Processed,Awake,60,10,3,7264460961621361212,0.8038589158404474,0.5629976936150984,0.6680424245332821,3.594113090627421,1.3398425624403605,51.0,0.3264145510390171,2.0155578604237663,3.0
8,Processed,Awake,60,10,4,14947021814232049703,0.7992113178255598,0.5648132107256545,0.6726016221145078,3.3609112709832134,1.2179416928028641,74.0,0.32430292268560734,2.029279279279279,3.0
8,Processed,Awake,60,10,5,13739144874494975578,0.8263496113935742,0.534335351243837,0.6704420022076114,3.5728900255754477,1.2623834224343167,66.0,0.3072179296443826,2.022910412387423,3.0
8,Processed,Awake,60,10,6,10249184426596987044,0.8326305900686791,0.5267585176228052,0.6427508758458511,3.434102564102564,1.261375799898103,46.0,0.3373566252339588,2.0363557358053304,3.0
8,Processed,Awake,60,10,7,1138860472751950083,0.8428098822435878,0.5143241683422395,0.6586840716033978,3.4606656580937973,1.2541787482996123,63.0,0.34796275855449443,2.0286793508673755,3.0
8,Processed,Awake,60,10,8,17396051755222357903,0.8528826358241243,0.4998493454688446,0.6558525699476893,3.4182091045522762,1.186084417877052,65.0,0.31266497096511014,2.0135991346005255,3.0
8,Processed,Awake,60,10,9,5543608283310134469,0.7565223450824293,0.6031922484856032,0.6305610212602581,3.3785034713293904,1.1777161259693316,62.0,0.3740461678744541,2.02704811443433,3.0
8,Processed,Awake,60,10,10,8432841550419362414,0.7838366699417122,0.5820091385227955,0.6567644094639343,3.4298245614035086,1.200096420215981,51.0,0.3336612756154917,2.0463576158940397,3.0
8,Processed,Awake,60,10,11,4530904533741365487,0.8314629951673903,0.5257348663391479,0.6560445361616356,3.4925907000510987,1.2812829059557445,55.0,0.32771032298315494,2.025359632211182,3.0
8,Processed,Awake,60,10,12,8834568281593797266,0.824197874377989,0.5308669124009032,0.6767768872678409,3.483695652173913,1.227281493018218,60.0,0.292436531170514,2.018383570718781,3.0
8,Processed,Awake,60,10,13,11903358497607280491,0.7704159825934869,0.5876598709495687,0.6469741325526708,3.575862068965517,1.3379291178572366,57.0,0.35091423909391944,2.0453146853146853,3.0
8,Processed,Awake,60,10,14,13226697170962509983,0.7916163568717208,0.5762172264523562,0.6664587032682248,3.720064291454594,1.3610971375656256,78.0,0.34894658540096946,2.0225312934631434,3.0
8,Processed,Awake,60,10,15,12639307851462698442,0.834289968749776,0.5222824580080946,0.6674665258914431,3.513895907023749,1.2623810862376112,61.0,0.32485482555070305,2.021200358315915,3.0
8,Processed,Awake,60,10,16,3722595630075818166,0.8167294802148319,0.5445545017827864,0.6341603877717522,3.403038887458151,1.2170803564780954,53.0,0.3324134952248404,2.0291489673355794,3.0
8,Processed,Awake,60,10,17,5311171873168425219,0.7577727050958057,0.6028614017763342,0.6231223304698373,3.1745721271393643,1.1154417571463444,42.0,0.3793972260882085,2.0390766056229044,3.0
8,Processed,Awake,60,10,18,860208762087550528,0.8315291587381584,0.5337870787008667,0.651581321687383,3.378203533217218,1.2029906528006342,57.0,0.3254307241925421,2.0244812658605764,3.0
8,Processed,Awake,60,10,19,2809840282272019647,0.8666061003054296,0.4776266088755011,0.6800883044584153,3.4254290548706794,1.2306355559375808,58.0,0.3008110572539233,2.020957601160729,3.0
8,Processed,Awake,60,10,20,14997148823238887599,0.7956958395660391,0.5646179510751527,0.6554686375197966,3.424774322968907,1.233846198758523,49.0,0.3463070499592072,2.021854861305688,3.0
8,Processed,Awake,60,10,21,16396589826579656766,0.7874281439120472,0.5750305593552193,0.6755291068771896,3.4032882011605414,1.1949521031867265,45.0,0.3325094783318136,2.0300322297099327,3.0
8,Processed,Awake,60,10,22,4704398871804369728,0.7982666292167165,0.5611286698300346,0.6728895714354274,3.343906510851419,1.173311238249226,60.0,0.352018044824111,2.034391901261961,3.0
8,Processed,Awake,60,10,23,15331052889610470055,0.7704196756256199,0.5964273160271557,0.6559485530546624,3.4743263853584136,1.245777924692209,67.0,0.33769256610836496,2.025766517921405,3.0
8,Processed,Awake,60,10,24,12939854954194791428,0.8137312567259537,0.551657672107298,0.6555166290732831,3.441421012849584,1.2380051430243697,39.0,0.34143590728031864,2.0205907412666857,3.0
8,Processed,Awake,60,10,25,14492860275161060191,0.829049941073914,0.5310046034948943,0.6609396746172673,3.579932414868729,1.2761669169489567,58.0,0.3248308297739598,2.035639097744361,3.0
8,Processed,Awake,60,10,26,16414195662368946203,0.8386916283593363,0.5190232749462199,0.6729375629889139,3.344145003577391,1.2201260136086782,56.0,0.29757162739357873,2.0246530612244897,3.0
8,Processed,Awake,60,10,27,2472585256286403096,0.8322101554965691,0.5266081642961685,0.6525411527571148,3.3131091617933723,1.1775411292030744,59.0,0.33162163459231175,2.0278796771826855,3.0
8,Processed,Awake,60,10,28,12958904853792558413,0.7783511073940864,0.5943026391265565,0.6502855497432452,3.2486214337089425,1.1545577441006052,55.0,0.3799971205067908,2.053689534431332,3.0
8,Processed,Awake,60,10,29,17697637023509919480,0.8347562142097349,0.5202784281129021,0.644382588664395,3.484817025694264,1.208006685465074,77.0,0.3244468973460671,2.0262250861681403,3.0
8,Processed,Awake,60,10,30,3558962343036356437,0.8172073235926605,0.5384533082489887,0.6506694821711378,3.5078913324708925,1.1947942252731547,77.0,0.3455631808801651,2.022896474223908,3.0
8,Processed,Awake,60,10,31,5012829763792299624,0.8236211892830559,0.5300938476634892,0.6478379805154293,3.2940458760370914,1.2095628577578932,58.0,0.29747564428660556,2.017412530512612,3.0
8,Processed,Awake,60,10,32,8461124161683672907,0.8564687986889953,0.48926036375231163,0.6653069059845467,3.545524296675192,1.2458778952535028,79.0,0.30025915438882755,2.011089681774349,3.0
8,Processed,Awake,60,10,33,14296426568501496232,0.8486402681616486,0.5102054203034121,0.6465422085712914,3.2842515845928815,1.1383570056122998,61.0,0.34966645870326823,2.0371871941842583,3.0
8,Processed,Awake,60,10,34,2787868269117819056,0.8534607977273047,0.5045191444185462,0.6407832221529011,3.465351674020244,1.2146611873521018,53.0,0.3329893938666795,2.0428382158103933,3.0
8,Processed,Awake,60,10,35,8920531707447365033,0.850466397629607,0.5009686024585699,0.6791284733886835,3.4923494570582427,1.23632423970842,61.0,0.28770936315208523,2.015126050420168,3.0
8,Processed,Awake,60,10,36,8140278456615987201,0.834086961730661,0.5224514373856566,0.6636751931660028,3.5001265502404455,1.2256512029335582,55.0,0.3463790372894371,2.044327998867016,3.0
8,Processed,Awake,60,10,37,12511344321037591006,0.7831959032470363,0.5836641626290866,0.6321927340788022,3.5786471067644663,1.322259770027105,82.0,0.31974372510438165,2.0408944708224843,3.0
8,Processed,Awake,60,10,38,11865490215039114876,0.7798416654862248,0.5821898009517613,0.6423189518644719,3.526745718050066,1.2864407913290987,45.0,0.34966645870326823,2.0278318953520733,3.0
8,Processed,Awake,60,11,0,3104071810651444718,0.5643308681279334,0.7777850342601167,0.6152517156980372,3.1819310002482006,1.1943323031256523,44.0,0.5241397514037529,2.2256979824740166,4.0
8,Processed,Awake,60,11,1,4665549082119257840,0.5768225684511346,0.7714746075844618,0.6009502327590344,3.1273726273726274,1.1591827087177993,42.0,0.5551422949560877,2.2164207702625025,4.0
8,Processed,Awake,60,11,2,10188591268151965155,0.4708717487620059,0.8430101221068793,0.6032538273263905,3.1495865697820093,1.188649643151211,34.0,0.5835053030666603,2.2599442379182157,4.0
8,Processed,Awake,60,11,3,6187307483782795892,0.5489097955107405,0.798983213889032,0.6169794116235543,3.2075848303393215,1.1921665048348673,45.0,0.576858472908768,2.234408402267869,4.0
8,Processed,Awake,60,11,4,12292146949264050989,0.5754515989337826,0.7742534503560047,0.595191246340644,3.2171206225680935,1.2370028782122946,41.0,0.5406488458031387,2.174597046617122,4.0
8,Processed,Awake,60,11,5,15455018891595332925,0.5103722296514793,0.7900164788323201,0.6175553102653933,3.222639619333834,1.211868679005477,47.0,0.5461198829006095,2.1864732443078108,4.0
8,Processed,Awake,60,11,6,13748064409967377465,0.5480316628054606,0.7863185929648183,0.5658204156068531,2.995426829268293,1.0897298356396403,43.0,0.5164611028458991,2.1855199025182777,4.0
8,Processed,Awake,60,11,7,15209845653859176807,0.6305657094522419,0.7325530579563054,0.5826174593271585,3.1032719836400817,1.1316572701157455,54.0,0.5065748428276623,2.1546233925290874,4.0
8,Processed,Awake,60,11,8,12480772335592549304,0.523845199787957,0.8059655471787429,0.6033498104333638,3.2714025500910746,1.2373438112788964,55.0,0.5372894370590776,2.178748662060913,4.0
8,Processed,Awake,60,11,9,6624251609801766706,0.5091779748093465,0.8136805025586055,0.6180832173537457,3.234304369663486,1.2371529736192803,40.0,0.5631568843883477,2.231954350927247,4.0
8,Processed,Awake,60,11,10,14407068895875502987,0.4764776931855787,0.8124966495351127,0.6151557325910639,3.196508728179551,1.212341180048538,45.0,0.5669242213370447,2.213830584707646,4.0
8,Processed,Awake,60,11,11,8926587844541855803,0.4640924150632036,0.8308376956655478,0.6272975956231703,3.27593984962406,1.2096015008128067,44.0,0.567116187550991,2.2227029060472114,4.0
8,Processed,Awake,60,11,12,1520524691241419365,0.4651665136391766,0.8254936598529016,0.6211066852234007,3.2411720510894066,1.1776880578767208,50.0,0.5650285549743245,2.2260351673284173,4.0
8,Processed,Awake,60,11,13,11615605504670909849,0.5354870988632211,0.800986281716362,0.6095407208331334,3.1430339024993814,1.1485416845269094,53.0,0.561957095551183,2.202275719390634,4.0
8,Processed,Awake,60,11,14,4621432064847563324,0.5158616518182432,0.8039404009209896,0.6206747612420214,3.057446808510638,1.1312561047356118,36.0,0.5818495944713731,2.228881331004688,4.0
8,Processed,Awake,60,11,15,5576988169075763220,0.5574631376513433,0.788769986454914,0.6074770840332101,3.084307992202729,1.128042201343951,49.0,0.5348418678312618,2.2000789655512785,4.0
8,Processed,Awake,60,11,16,10047462134673385062,0.5020394716865283,0.8072186817021872,0.5990785621730575,3.2040554414784395,1.1994315111065115,34.0,0.5405768584729088,2.2155782848151064,4.0
8,Processed,Awake,60,11,17,12621699914459379826,0.449567975854289,0.8312007357819239,0.6152997072515237,3.1594381468703796,1.1731796791176745,40.0,0.5468637519796515,2.208119368278268,4.0
8,Processed,Awake,60,11,18,16246538501000473533,0.4595079818189254,0.8304524372735828,0.617699284925853,3.2225838758137204,1.1994794552286048,55.0,0.5735230599414503,2.232069480762047,4.0
8,Processed,Awake,60,11,19,7446828319587551944,0.5322859789690932,0.7868666022135308,0.6033978019868503,3.112128712871287,1.1729608611387448,49.0,0.533234150789461,2.163777994157741,4.0
8,Processed,Awake,60,11,20,15941276803483830705,0.5092008970827587,0.7951519106134034,0.6058933627681528,3.2749675745784694,1.2288347911102644,54.0,0.5305466237942122,2.1680721710139244,4.0
8,Processed,Awake,60,11,21,12340657335164985183,0.6078000078225082,0.7563515204171861,0.5814656620434804,3.12429087158329,1.1423902988129788,49.0,0.5366895426404953,2.17928480950989,4.0
8,Processed,Awake,60,11,22,3873863565078875897,0.5770409672125036,0.7808884923092652,0.6075730671401833,3.137546468401487,1.1705202211829955,39.0,0.5304026491337525,2.167483820356933,4.0
8,Processed,Awake,60,11,23,1418520048199575385,0.5826163826287057,0.7613606045352644,0.576522532034362,3.061416921508665,1.1385855942940721,45.0,0.5290828814128713,2.200718634594271,4.0
8,Processed,Awake,60,11,24,380430129082184756,0.5444737173685117,0.7872992924113523,0.5900081585640927,3.1555441478439423,1.1660643287084556,55.0,0.5773143926668907,2.2418002236302645,4.0
8,Processed,Awake,60,11,25,12173582112522146370,0.5307424933464584,0.7936370163731846,0.6074770840332101,3.31101229400994,1.2445564207809379,48.0,0.5362336228823728,2.218945487042002,4.0
8,Processed,Awake,60,11,26,3372448458649186952,0.5243282922895898,0.787267915992798,0.6005183087776551,3.0571707793794283,1.160867295127656,41.0,0.552958679272448,2.2085489745064213,4.0
8,Processed,Awake,60,11,27,3768549604464446809,0.6401823524607548,0.7349094666825701,0.606565244516965,3.165289256198347,1.179266374482347,46.0,0.52389979363632,2.1839551865559668,4.0
8,Processed,Awake,60,11,28,10408435593325997028,0.5000740077707841,0.8168574175934117,0.6024859624706052,3.331740976645435,1.2585132149888683,50.0,0.5566540288909152,2.23465947403911,4.0
8,Processed,Awake,60,11,29,1856401420005942452,0.4774845111579068,0.8299981121359703,0.596247060517349,3.0714462299134735,1.1578189526791254,71.0,0.5610932475884244,2.2333333333333334,4.0
8,Processed,Awake,60,11,30,6270156731903553311,0.5151466658168878,0.7969657575726612,0.5886164035129817,3.343784078516903,1.2627076343693564,61.0,0.5297067716081969,2.2206015491399254,4.0
8,Processed,Awake,60,11,31,1171487087207024412,0.511063826087975,0.7999670225351095,0.6144358592887652,3.1,1.1315029821405018,44.0,0.5465278111052455,2.2108328479906816,4.0
8,Processed,Awake,60,11,32,1154837843774492697,0.5393267059719384,0.7948145187878173,0.5849690454480011,3.092085235920852,1.163322806031914,41.0,0.5335221001103806,2.2000791608945183,4.0
8,Processed,Awake,60,11,33,10133096100765491976,0.5060620697226926,0.8103122529194849,0.6214426260978068,3.233208489388265,1.2327783258453537,57.0,0.5657004367231367,2.2544706894902937,4.0
8,Processed,Awake,60,11,34,7740712000498661797,0.4969108050882569,0.8013542333950825,0.6103565772424053,3.1325123152709358,1.2010883761191036,35.0,0.5139655420645967,2.1909779050736495,4.0
8,Processed,Awake,60,11,35,3392844228996606461,0.4841866066462102,0.8055211322388337,0.6050295148053942,3.1803733602421795,1.1743286144568248,45.0,0.5501271776167395,2.1815586640022837,4.0
8,Processed,Awake,60,11,36,15137244151669589966,0.5714997935375102,0.7766859104474715,0.558765657244325,3.0875099443118534,1.1449098706386773,32.0,0.5461198829006095,2.2130493971217424,4.0
8,Processed,Awake,60,11,37,11700450040176218124,0.45122615433254865,0.837114124246311,0.618515141335125,3.2660922453117083,1.2230325501462753,54.0,0.5921677784709891,2.262791124151843,4.0
8,Processed,Awake,60,11,38,7731782206904104036,0.45550729367134835,0.8201164311114413,0.6003743341171953,3.2468206592265765,1.2158214646203898,53.0,0.5744109036809522,2.258941209776352,4.0
8,Processed,Awake,60,12,0,18336791293230250218,0.6692828080067225,0.693215824144317,0.6290252915486875,3.3504601226993866,1.1960231774290024,60.0,0.44176224984402745,2.100399315459213,4.0
8,Processed,Awake,60,12,1,5322013311370582518,0.6224456221712797,0.7262425809777935,0.6119402985074627,3.444354403025392,1.3111667498492312,50.0,0.4612468205595815,2.1153295917244415,4.0
8,Processed,Awake,60,12,2,8879155727116541577,0.659029530903858,0.7019656671292986,0.5874166146758171,3.233817701453104,1.1572597692556315,36.0,0.46311849114555836,2.111828427617901,4.0
8,Processed,Awake,60,12,3,5966360940661690817,0.5393679048409594,0.7719166044302359,0.6120362816144359,3.2466904276985744,1.1747818461904427,39.0,0.47662811345203243,2.14433768757422,4.0
8,Processed,Awake,60,12,4,15977130251663512721,0.7427531377175559,0.6389580582867526,0.6191390315304507,3.4587131367292225,1.3020182290220264,49.0,0.3881556845995105,2.0706605222734256,3.0
8,Processed,Awake,60,12,5,6966486969412654574,0.7188210071986773,0.6598963575909825,0.5795939914575035,3.3133058984910835,1.2171461657782925,49.0,0.4367231367279359,2.155376598768356,4.0
8,Processed,Awake,60,12,6,9846686640051358557,0.6759898810896887,0.6862121901105387,0.6177952680328263,3.284766522071957,1.2211164042070337,60.0,0.43751499736046456,2.1064001848428835,4.0
8,Processed,Awake,60,12,7,7403020992052634378,0.5933677773447739,0.7359570622972478,0.6046935739309881,3.341288782816229,1.2257572612555119,62.0,0.45680760186207225,2.1012141280353203,3.0
8,Processed,Awake,60,12,8,800573209757788684,0.6344327929434637,0.7227889019006928,0.6206747612420214,3.668936170212766,1.3747631029191014,64.0,0.44161827518356767,2.101153099668912,3.0
8,Processed,Awake,60,12,9,13002283836718072362,0.7303735303967942,0.6492736381853361,0.6034457935403369,3.357543391188251,1.272003798045802,43.0,0.42873254307241926,2.0938708543302473,4.0
8,Processed,Awake,60,12,10,3633076524986357762,0.5754217363821046,0.7611064283430307,0.5985986466381917,3.420071291472443,1.296288578596669,39.0,0.5058309737486203,2.1731958762886596,4.0
8,Processed,Awake,60,12,11,2502702850056223160,0.637302892297677,0.7103575060431061,0.5920717953640159,3.5208333333333335,1.3444801536091113,59.0,0.4154628785333781,2.095111326234269,4.0
8,Processed,Awake,60,12,12,5885923115281180686,0.5872388369236821,0.7451457021950472,0.6069011853913712,3.3695710098587797,1.2950909322124573,54.0,0.475116379517205,2.1465741543798784,4.0
8,Processed,Awake,60,12,13,7418209062524121262,0.6481151865932199,0.7149142991811506,0.5968709507126746,3.398087431693989,1.2489360628905348,49.0,0.452368383164563,2.1335445903123587,4.0
8,Processed,Awake,60,12,14,14626793599881418974,0.6813181749699891,0.6863162192805886,0.5904880740989585,3.202498698594482,1.1752909414301953,41.0,0.4570715554062485,2.1171501611648327,4.0
8,Processed,Awake,60,12,15,10740705444374899859,0.6492321507355157,0.7168798844183842,0.5816576282574267,3.4131230639256547,1.2728322622727215,49.0,0.4651101406152517,2.139167862266858,4.0
8,Processed,Awake,60,12,16,15487329335223485097,0.6355383014774111,0.7028743141979239,0.5989825790660843,3.4804796430563303,1.2863056591536735,42.0,0.4386427988673993,2.127808171342102,3.0
8,Processed,Awake,60,12,17,12903999233581582350,0.6502525733848792,0.7106225674580254,0.6730815376493737,3.758038585209003,1.3640051199104208,74.0,0.4626865671641791,2.1096280087527353,4.0
8,Processed,Awake,60,12,18,4945152133336739080,0.7348825042091285,0.6507136742676037,0.610164611028459,3.29207664422579,1.207322392935198,37.0,0.41462302634736287,2.0916353952306017,3.0
8,Processed,Awake,60,12,19,12908324903581673512,0.6664104431543787,0.7084563437707991,0.6009022412055478,3.2154596815613763,1.1636904470282603,47.0,0.4731727216009982,2.1357088703563307,3.0
8,Processed,Awake,60,12,20,10234563721469112260,0.6319743752878226,0.7117579155835625,0.616307529874742,3.251962522157508,1.193867704318933,54.0,0.4788117291356721,2.1455913978494623,3.0
8,Processed,Awake,60,12,21,10237427938348437354,0.6338459312711922,0.736322033916289,0.6029178864519844,3.4504257072232902,1.2844038984500143,61.0,0.47130105101502134,2.1439799148564567,4.0
8,Processed,Awake,60,12,22,13336923865576246972,0.655950639540099,0.7112763100978202,0.5806498056342084,3.0723717623158966,1.1486190065721318,57.0,0.4911215626049815,2.151250788311961,4.0
8,Processed,Awake,60,12,23,7955628382519213122,0.622917693051189,0.734435110287145,0.6295052070835533,3.5848592511615194,1.3437714701599406,60.0,0.4680376253779335,2.1595438441098316,4.0
8,Processed,Awake,60,12,24,12321539509889633397,0.6677052612648309,0.696143187169397,0.6279214858184959,3.6283971159179145,1.3302799118905138,77.0,0.4450736670346019,2.1207409101303454,4.0
8,Processed,Awake,60,12,25,9571824030695289137,0.5490202471651473,0.7766873177161465,0.6057973796611796,3.400592672413793,1.3241565771072883,47.0,0.5026395354417622,2.1466489034638245,4.0
8,Processed,Awake,60,12,26,11890724969921970521,0.674663135976188,0.6960904696869805,0.5831933579689974,3.407739764441952,1.2829314715192375,52.0,0.4299803234630705,2.1014424768382782,4.0
8,Processed,Awake,60,12,27,6602264965112005855,0.629612595419522,0.727647193237241,0.6084849066564285,3.4928374655647385,1.3058808646548283,48.0,0.4373470269232615,2.0990441091788554,4.0
8,Processed,Awake,60,12,28,1099810954370101451,0.6933721212293381,0.6802652154942763,0.6079090080145895,3.4365165491047205,1.2641705066552906,55.0,0.41961414790996787,2.0761011516086905,3.0
8,Processed,Awake,60,12,29,6923378326836374307,0.6029415363525549,0.7440291815852764,0.6263377645534386,3.528250878615842,1.319988706702717,59.0,0.4585352977875894,2.141784353284017,4.0
8,Processed,Awake,60,12,30,8244358994276339141,0.7747713409018401,0.5946993105514167,0.5947113308057782,3.4118942731277535,1.2888254583340748,49.0,0.39916974612468203,2.0895616128627057,4.0
8,Processed,Awake,60,12,31,3679006784877059444,0.593108414177454,0.7524018802544462,0.6197629217257763,3.2851691681505977,1.2205053963840233,53.0,0.47545232039161106,2.136741076242856,3.0
8,Processed,Awake,60,12,32,9530591077013998460,0.6190648054568246,0.7143917040062793,0.6321447425253155,3.755916737952666,1.3558351268558644,57.0,0.448601046215866,2.129271070615034,4.0
8,Processed,Awake,60,12,33,1533118554606091527,0.5925539279316656,0.7349642694411919,0.6184671497816384,3.5599447513812157,1.3296244473289864,59.0,0.4640783222152901,2.131129476584022,4.0
8,Processed,Awake,60,12,34,11213205013620870309,0.6505852857617959,0.7204753219786882,0.6092047799587272,3.4806690430490814,1.2545494850488004,71.0,0.45008878437395017,2.1160875451263537,4.0
8,Processed,Awake,60,12,35,6744614243715333263,0.625030070643013,0.7233052099115161,0.6592599702452369,3.483895511032209,1.305236410008225,48.0,0.47420454000095985,2.1309036014664655,4.0
8,Processed,Awake,60,12,36,11159292585175169862,0.6172213115901267,0.736229860200912,0.6061813120890723,3.226309067688378,1.1828788086555166,56.0,0.5033834045208043,2.1535776614310644,4.0
