session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
21,Processed,Awake,60,20,21,7761616260233548866,0.6289773591353769,0.7580698886134611,0.4735806498056342,2.901499558953249,1.0250692469521185,38.0,0.3483706867591304,2.053174939895347,3.0
21,Processed,Awake,60,20,22,123729371376087878,0.5713267786936492,0.7847244616334916,0.5126937658972021,2.877188257473741,1.034107219423729,66.0,0.317560109420742,2.0623344241857566,4.0
21,Processed,Awake,60,20,23,7832300761419155685,0.5873409986897572,0.7643427075343864,0.49248932187934924,2.8340237503452084,1.0091843823370743,36.0,0.2564188702788309,2.0420408943244794,3.0
21,Processed,Awake,60,20,24,1760359457582110156,0.6366175806988327,0.751067226873579,0.5120218841483899,2.9472375690607735,1.0677546129180073,39.0,0.2590584057205932,2.026656654777548,3.0
21,Processed,Awake,60,20,25,9740275862881263901,0.5058721107237864,0.8296833243763292,0.5337620578778135,2.9666577754067753,1.022006342912034,46.0,0.3608724864423861,2.0590087623220152,4.0
21,Processed,Awake,60,20,26,1452572151787357234,0.5147977544626533,0.828891074694119,0.4970005279070884,3.0566706021251475,1.0535805464382184,49.0,0.3456111724336517,2.053464499572284,3.0
21,Processed,Awake,60,20,27,5319663336463491594,0.5890325330042178,0.7899040274806831,0.4222776791284734,2.6858974358974357,0.9193362940309071,32.0,0.28984498728223834,2.064433430182875,3.0
21,Processed,Awake,60,20,28,15273371110687848497,0.5672799809422319,0.79257792637978,0.4939290684839468,2.808951965065502,1.0093150647907476,39.0,0.2892930844171426,2.0337381916329287,3.0
21,Processed,Awake,60,20,29,2978452271871826368,0.470945594596953,0.8567795135675188,0.4690214522244085,2.9832112332112333,1.0577401246194336,46.0,0.38765177328790135,2.104885993485342,4.0
21,Processed,Awake,60,20,30,204163333376762472,0.5437613816222648,0.7960037722576796,0.5005039113116092,2.8080236941303176,0.9795626731261301,58.0,0.28024667658492103,2.0478695423461337,3.0
21,Processed,Awake,60,20,31,9454026811299744224,0.549711753141719,0.8043623217943033,0.5428804530402649,2.812531079065142,1.0395285130092864,42.0,0.3174881220905121,2.060582463790687,3.0
21,Processed,Awake,60,20,32,10740044055390973706,0.5592627094885213,0.8048547618415078,0.5074146950136776,2.9255672385168787,1.0474641046738604,48.0,0.3102413975140375,2.0450806706738374,3.0
21,Processed,Awake,60,20,33,5769893064086903329,0.6085912223210274,0.7738117278241897,0.49378509382348706,2.832094687586017,0.9597156874169421,52.0,0.2761673945385612,2.0515151515151517,3.0
21,Processed,Awake,60,20,34,5539627236736573031,0.608806822721889,0.7600665367476005,0.5056869990881605,2.840927473712591,1.0475209819938789,38.0,0.26373758218553534,2.039903489235338,3.0
21,Processed,Awake,60,20,35,4706447670119665154,0.585049051362951,0.7768338578720482,0.45764745404808754,2.867107636800962,1.0346976357184055,38.0,0.27148821807361906,2.0403967538322814,3.0
21,Processed,Awake,60,20,36,8577131141465404200,0.6413208753597687,0.752432259250408,0.48322695205643806,2.928737638161722,1.061032411296333,54.0,0.3198157124346115,2.0737513614439087,4.0
21,Processed,Awake,60,20,37,11645360615990868841,0.5846210932761701,0.7880064237263891,0.5184776348627376,2.9228896103896105,1.0349189296548056,38.0,0.34733154156268,2.0763161669774783,4.0
21,Processed,Awake,60,20,38,7733938185258506864,0.587887174570175,0.7847921143147737,0.4539041128761338,2.6861687020732745,0.8799910740206105,38.0,0.29608388923549456,2.044573322286661,3.0
21,Processed,Awake,60,35,0,3536816969312094369,0.2896133452953196,0.9472261136815319,0.3732783030186687,2.5653034300791555,0.8500145120394631,28.0,0.4609108796851754,2.2068014705882355,4.0
21,Processed,Awake,60,35,1,17328295880301942964,0.3397722837913213,0.9280655504161933,0.3638719585352978,2.5520026926960617,0.769912584171037,31.0,0.41179152469165425,2.1772392793707183,6.0
21,Processed,Awake,60,35,2,6450355598884094360,0.4088688508189155,0.8985218490258894,0.3694389787397418,2.548162859980139,0.8077059662790113,32.0,0.4365551662907328,2.2132603406326035,7.0
21,Processed,Awake,60,35,3,10583155337528528067,0.34103213366324553,0.9306666429219523,0.4042808465710035,2.5604863221884497,0.8202676853391678,29.0,0.44485770504391225,2.1838850276828836,4.0
21,Processed,Awake,60,35,4,16687830701716224720,0.35291074189462557,0.9217623311590604,0.3871478619762922,2.6414538310412574,0.8661462298280415,26.0,0.39098718625521905,2.1544360703424568,4.0
21,Processed,Awake,60,35,5,9416141201894527557,0.29045805637516275,0.9545782409842126,0.39914575034793875,2.5295012165450124,0.8208161503245482,22.0,0.4502087632576667,2.1966982788900595,5.0
21,Processed,Awake,60,35,6,12393038470432761649,0.34135219627144275,0.9275968122641493,0.3691990209723089,2.465705128205128,0.7419112287506315,30.0,0.4412583385324183,2.220625528317836,5.0
21,Processed,Awake,60,35,7,266698973787860887,0.26430125861174697,0.9593991769206779,0.4074482891011182,2.6564455569461827,0.8757683554469057,32.0,0.47137303834525124,2.2576715320078153,4.0
21,Processed,Awake,60,35,8,7143656192723434476,0.26198013447391283,0.959755011192322,0.37802946681384075,2.681988423561457,0.9077823413572944,35.0,0.42165378893314776,2.1635065254863335,4.0
21,Processed,Awake,60,35,9,10286259201682915548,0.27890819102553654,0.9599223777602758,0.3928588568411959,2.5461897356143077,0.7954243712450338,31.0,0.4550079186063253,2.204114843659189,5.0
21,Processed,Awake,60,35,10,4232748657887985206,0.34468917656369147,0.9262488995605539,0.3558093775495513,2.4921008403361347,0.7469175311093705,28.0,0.4290924797235687,2.1743677042801557,4.0
21,Processed,Awake,60,35,11,12282709438830200714,0.2423687608148608,0.9698935966152005,0.39569035849690454,2.559764048432164,0.8508697373035055,20.0,0.45433603685751306,2.191942579300764,5.0
21,Processed,Awake,60,35,12,1149433387720866919,0.2914748491109602,0.9542365584674486,0.39842587704564,2.610691823899371,0.847509646917972,30.0,0.4907616259538321,2.2305594939469953,4.0
21,Processed,Awake,60,35,13,9361692114518996744,0.30661100215998,0.9380441673491026,0.38695589576234585,2.5909383033419022,0.8456407524565236,27.0,0.44324998800211163,2.1451631633956567,5.0
21,Processed,Awake,60,35,14,15069139894532752326,0.28895645222979804,0.9504796393057181,0.4128233430916159,2.547231270358306,0.8011274251576491,33.0,0.4887219849306522,2.2259016393442623,4.0
21,Processed,Awake,60,35,15,4823058921966622226,0.2617012373183357,0.9576892048144123,0.38311657148341893,2.644253063928453,0.8898167933648271,41.0,0.4528003071459423,2.2075339260645763,5.0
21,Processed,Awake,60,35,16,2935006488183843153,0.2938706623087958,0.9549331351311818,0.39343475548303497,2.588569624250079,0.8488025006183797,28.0,0.45373614243893073,2.1709529276693456,4.0
21,Processed,Awake,60,35,17,10893035024717566551,0.28662132012594854,0.9518798841466626,0.4072083313336853,2.6507341455795066,0.9046072355794752,32.0,0.4474252531554446,2.216331867348152,5.0
21,Processed,Awake,60,35,18,13883073226406210875,0.25177346757054375,0.9699798589262206,0.3933387723760618,2.6775563541326366,0.9092602492885735,27.0,0.4471133080577818,2.1970286522815705,5.0
21,Processed,Awake,60,35,19,13151810364452171057,0.415843210304782,0.9085631605130692,0.3775015597254883,2.5252006420545747,0.7843924404842972,31.0,0.44255411047655613,2.1833787143364507,4.0
21,Processed,Awake,60,35,20,18083779516840162443,0.213272982772701,0.9872089203546209,0.387627777511158,2.5625,0.8193092343580565,32.0,0.4737966117963239,2.2338499830297547,6.0
21,Processed,Awake,60,35,21,881601663258843078,0.3110017036357122,0.944611381399973,0.4118155204683976,2.5947989114000607,0.8376370064078004,35.0,0.47636415990785624,2.240126382306477,6.0
21,Processed,Awake,60,35,22,17690695214347029337,0.265295859249466,0.9639826834901749,0.39468253587368624,2.600063231109706,0.8786417499017005,31.0,0.47252483562892933,2.263448275862069,8.0
21,Processed,Awake,60,35,23,13322264738038848544,0.3592300372948412,0.9311206722155388,0.3659835868887076,2.48,0.7504106302984027,28.0,0.4218457551470941,2.1871112216969397,4.0
21,Processed,Awake,60,35,24,10887314392570707525,0.24464539198286783,0.9674790474635553,0.37586984690694436,2.5603138280483817,0.8125984616105559,34.0,0.42031002543552337,2.1756303564774564,4.0
21,Processed,Awake,60,35,25,7919883849974650672,0.4024879592833475,0.9080358130275236,0.3747180496232663,2.5574844415329183,0.8026607190243555,35.0,0.4131112924125354,2.1715438950554993,4.0
21,Processed,Awake,60,35,26,16950292440812507643,0.3111123361952582,0.939575417261746,0.4176704899937611,2.559705882352941,0.8011796680077818,47.0,0.4896818160003839,2.2107030657566895,7.0
21,Processed,Awake,60,35,27,14973145355872999874,0.27652724005602375,0.9614498187962371,0.34064404664778997,2.564306358381503,0.8379992376363439,31.0,0.4207899409703892,2.242455242966752,5.0
21,Processed,Awake,60,35,28,545718293291399837,0.3058785267845428,0.9455531991897801,0.38901953256226907,2.553875236294896,0.7969534212529048,29.0,0.42806066132360704,2.1485005419727807,4.0
21,Processed,Awake,60,35,29,294074308443010017,0.29441165782628054,0.9531624710383628,0.38302058837644576,2.5596536241180243,0.8503461021230206,22.0,0.460550943034026,2.204571559843786,10.0
21,Processed,Awake,60,35,30,1443018425262899493,0.28543388037357514,0.9530499089338313,0.41642270960310984,2.5747774480712167,0.7908829610727488,39.0,0.4807073954983923,2.2466076034540765,6.0
21,Processed,Awake,60,35,31,10234393626782478475,0.317239578937839,0.9404880150509247,0.3924749244133033,2.480436760691538,0.767231508997045,22.0,0.41263137687766954,2.1358837411501677,4.0
21,Processed,Awake,60,35,32,16365976334408500550,0.3384485898830839,0.9368599775630345,0.42064596630992945,2.615637123246792,0.8479872429534775,34.0,0.49978403800931037,2.274047385085708,10.0
21,Processed,Awake,60,35,33,13815331244837772453,0.29539058592882306,0.9484469683044856,0.4154628785333781,2.7027786450202935,0.8978360449013608,33.0,0.4963046503815329,2.2552611492748884,9.0
21,Processed,Awake,60,35,34,12637675256873415317,0.357423838148013,0.9319752299130614,0.39396266257138746,2.606031746031746,0.8498313736931998,31.0,0.442050199164947,2.2101979604079185,4.0
21,Processed,Awake,60,35,35,17144087603769395313,0.312132091705657,0.9383129865047173,0.40836012861736337,2.6021406727828746,0.8397970951358038,40.0,0.4485770504391227,2.1795499591931913,6.0
21,Processed,Awake,60,35,36,6987232977225018252,0.2781006739180393,0.9575084509630246,0.3961702740317704,2.4546535831103182,0.7088395012047898,42.0,0.4739405864567836,2.2045987275365553,4.0
21,Processed,Awake,60,35,37,6073739383319194380,0.31487312966720776,0.9416927520876592,0.38335652925085184,2.5893030794165317,0.8267575044176197,36.0,0.4387867735278591,2.184707287933094,4.0
21,Processed,Awake,60,35,38,10233534051174078868,0.32458053622261274,0.9324955979299485,0.4246292652493161,2.656259381567097,0.862724185306138,39.0,0.4999280126697701,2.2397333906686736,5.0
21,Processed,Awake,60,36,0,11799416800196366222,0.5980661193795653,0.7661926061757874,0.48409080001919663,2.5897304236200256,0.8338783252539097,34.0,0.3232471085089024,2.0422983626440265,3.0
21,Processed,Awake,60,36,1,17292602505197449306,0.6326378452118182,0.7530493607432475,0.4624466093967462,2.56891495601173,0.8239467391587116,32.0,0.38342851658108174,2.0604771115409415,3.0
21,Processed,Awake,60,36,2,7348366812595421173,0.641016969402551,0.7383538119057336,0.4485290588856361,2.710556844547564,0.9037649466083721,46.0,0.2680088304458415,2.0392550666423226,3.0
21,Processed,Awake,60,36,3,4370989356356835635,0.6426216176646213,0.7271291389892465,0.4592311753131449,2.6419105466593042,0.8868702339413266,48.0,0.30935355377453566,2.030236220472441,3.0
21,Processed,Awake,60,36,4,977878079435498297,0.6042495051930633,0.7630799569823679,0.48159523923789416,2.668882978723404,0.8943688467344647,35.0,0.3483946825358737,2.079192324215953,3.0
21,Processed,Awake,60,36,5,7852572839346393033,0.5290290224473518,0.8053380224342229,0.4908096175073187,2.696282625889797,0.9027068369350778,39.0,0.3427796707779431,2.076911892992149,4.0
21,Processed,Awake,60,36,6,987858373403627757,0.5831497313610725,0.7741596471462769,0.4619187023083937,2.6478679504814306,0.8458515221550752,52.0,0.329677976676105,2.03269714454801,3.0
21,Processed,Awake,60,36,7,14219207854798092407,0.6483579486107136,0.7342673623987042,0.45169650141575085,2.678429140580535,0.9129127366948324,30.0,0.3307577866295532,2.055779269202088,3.0
21,Processed,Awake,60,36,8,17729986834953000896,0.5365571200591921,0.8102960936797206,0.4669578154244853,2.64689880304679,0.8722710864232682,32.0,0.33625281950376734,2.051683748169839,3.0
21,Processed,Awake,60,36,9,17919122079897225647,0.5843774638797746,0.7732908951755895,0.5063588808369727,2.5217495219885278,0.7793157975575336,37.0,0.3463070499592072,2.032962389068883,3.0
21,Processed,Awake,60,36,10,3346005003366603145,0.6077482499898477,0.762119469750123,0.4651821279454816,2.709055338177753,0.8844814293843885,50.0,0.3465949992801267,2.080668395275137,4.0
21,Processed,Awake,60,36,11,13918426316235206231,0.6569868220417977,0.7361950026384041,0.4626865671641791,2.6021592442645076,0.8457367518302085,34.0,0.38448433075778665,2.0510752688172045,3.0
21,Processed,Awake,60,36,12,16889731289654442248,0.6473300378724718,0.7423596499933844,0.4664778998896194,2.6865671641791047,0.918727683301222,35.0,0.363967941642271,2.0758177090461203,3.0
21,Processed,Awake,60,36,13,9874882329751538438,0.6249309636858008,0.7564714366849364,0.45750347938762775,2.7074694689008805,0.9062744952465063,36.0,0.3357249124154149,2.057197470960153,3.0
21,Processed,Awake,60,36,14,1612358595386384667,0.6028243967172736,0.7605672715964057,0.5038633200556702,2.6579746835443037,0.8840647432176003,31.0,0.36082449488889956,2.0336759534757913,3.0
21,Processed,Awake,60,36,15,4694242971861278442,0.6273488819294383,0.7419374954033313,0.4909056006142919,2.648627654065251,0.8585314398168298,33.0,0.32792628497384463,2.049490101979604,3.0
21,Processed,Awake,60,36,16,7245457951102477099,0.5230692011633189,0.8018879824646004,0.48509862264241493,2.7392953929539297,0.9107661489056673,52.0,0.3547775591495897,2.0432559425096737,3.0
21,Processed,Awake,60,36,17,3269330330676292323,0.6653365095737745,0.7219809560380143,0.4539041128761338,2.582036582036582,0.8269800689949337,37.0,0.34119594951288573,2.05062013267955,3.0
21,Processed,Awake,60,36,18,2556002248121324237,0.6269897254670616,0.7496938735103085,0.4869223016749052,2.8152053274139845,0.9746596640080725,37.0,0.355377453568172,2.0575159766601834,3.0
21,Processed,Awake,60,36,19,17327791656605477328,0.5424489849086932,0.7992893466853652,0.4942170178048663,2.756423982869379,0.9312828023314178,46.0,0.3615683639679416,2.0537004225160147,3.0
21,Processed,Awake,60,36,20,17804571332718447068,0.5211793469344285,0.8156635687087045,0.46810961270816337,2.6974557522123894,0.903195653876367,35.0,0.3945625569899698,2.074564723694171,3.0
21,Processed,Awake,60,36,21,6405687189011942680,0.6232673229345136,0.7499167344307798,0.5072707203532179,2.6800202839756593,0.8943445605544683,45.0,0.3560013437634976,2.0582685904550497,3.0
21,Processed,Awake,60,36,22,10247754393468789893,0.4970502162883262,0.8306661128899514,0.4910495752747516,2.6182190378710337,0.8252275934964415,38.0,0.37224648461870713,2.044412229836584,3.0
21,Processed,Awake,60,36,23,8626618482191588548,0.5394783749043373,0.8080447035924994,0.48917790468877476,2.6565024758926246,0.888302534701372,43.0,0.3941786245620771,2.0582633755168525,3.0
21,Processed,Awake,60,36,24,1847691946741965708,0.5688335558256982,0.7935516947016679,0.4559197581225704,2.6692891261590335,0.8796909746869519,36.0,0.4115995584777079,2.057454719923234,3.0
21,Processed,Awake,60,36,25,3402537882571848994,0.6564396658297076,0.724117693493241,0.45759946249460093,2.725064304086882,0.8689057167273607,49.0,0.33337332629457217,2.0518387239698717,3.0
21,Processed,Awake,60,36,26,13810114819612189497,0.6346756238155239,0.7384870101625435,0.450976628113452,2.5766383328763367,0.8343947604742391,37.0,0.28799731247300475,2.032514817950889,3.0
21,Processed,Awake,60,36,27,10060790165419717000,0.6341679383965286,0.7406583335690421,0.4967605701396554,2.722514466070489,0.9192881408035845,33.0,0.3426596918942266,2.050545663411832,3.0
21,Processed,Awake,60,36,28,2487380787505791874,0.6167651716671714,0.75970868376699,0.5143254787157461,2.736022466173092,0.891049632229479,39.0,0.3748140327302395,2.0595991561181433,3.0
21,Processed,Awake,60,36,29,3748697605184647197,0.5898990469187795,0.7799824249507108,0.4774679656380477,2.6460106382978723,0.8395942005040697,44.0,0.343835484954648,2.063508064516129,4.0
21,Processed,Awake,60,36,30,7723388019325571983,0.5362503493902735,0.8144180841467972,0.4859624706051735,2.599075975359343,0.832459650596127,30.0,0.39573835005039115,2.069519387627055,3.0
21,Processed,Awake,60,36,31,16375273418320064477,0.6371880821957356,0.7481656419431342,0.4607669050247156,2.532577156423107,0.7726728842577437,36.0,0.35175409127993473,2.0396549325170445,3.0
21,Processed,Awake,60,36,32,8518358910838774667,0.6554254926589725,0.7319953074572735,0.5054950328742142,2.758051846032993,0.942074488134556,36.0,0.30906560445361614,2.0382971989238805,3.0
21,Processed,Awake,60,36,33,14317954315372096592,0.6172183998404555,0.7550955850449538,0.49364111916302733,2.6751625487646296,0.8937461865471887,38.0,0.36509574314920573,2.056358967428031,3.0
21,Processed,Awake,60,36,34,13696293051241620285,0.594542229944975,0.7626284832814662,0.43998656236502376,2.5544719977709667,0.8124437827318451,30.0,0.3712386619954888,2.063625450180072,3.0
21,Processed,Awake,60,36,35,3831276347189903482,0.6352477117793415,0.7369631586326604,0.4700292748476268,2.619416956405456,0.8322619649079311,32.0,0.3291980611412391,2.047306372183256,3.0
21,Processed,Awake,60,36,36,13405458000928873759,0.539836746459297,0.7970166955560994,0.46676584921053893,2.6815550041356495,0.8931904914818088,35.0,0.3433795651965254,2.0431182181610508,3.0
21,Processed,Awake,60,36,37,6582480876819000014,0.6243053711842008,0.7593198447099864,0.5021356241301531,2.712730101114856,0.8872493054571222,69.0,0.3837644574554878,2.0321473951715374,3.0
21,Processed,Awake,60,36,38,5164687452804024865,0.559841208783191,0.7990901821255919,0.4704611988290061,2.8024585477415664,0.9509748112429113,36.0,0.3739981763209675,2.045675285470534,4.0
21,Processed,Awake,60,37,0,7523333948265451828,0.5555832229277587,0.8055090536874179,0.4277967077794308,2.6026277372262774,0.8473452661457073,22.0,0.3884676296971733,2.0755128205128206,3.0
21,Processed,Awake,60,37,1,6219391333431194837,0.4750174969774245,0.8437696375828336,0.46321447425253154,2.6848400556328236,0.8917868109232878,28.0,0.42573307097950763,2.080928923293455,4.0
21,Processed,Awake,60,37,2,12806120515784115459,0.557090614961201,0.7949688588407317,0.4553438594807314,2.6591928251121075,0.8819406625857553,31.0,0.3813648797811585,2.0707491856677525,4.0
21,Processed,Awake,60,37,3,16193815282974242729,0.5028734989085663,0.8307545700730992,0.44622546431828,2.6243296641264466,0.8518742145262862,38.0,0.3843163603205836,2.055177723598101,3.0
21,Processed,Awake,60,37,4,16075932640882150283,0.5640735789746751,0.7923603279589926,0.4330757786629553,2.572405929304447,0.7865403735669004,35.0,0.37186255219081443,2.056668878566689,3.0
21,Processed,Awake,60,37,5,10915561832159233978,0.5624590084457656,0.8036300890593657,0.40423285501751693,2.39425810119386,0.6691071323692324,24.0,0.3775255555022316,2.0797091870456046,3.0
21,Processed,Awake,60,37,6,5725820175745181473,0.5176055320379425,0.8280245543580691,0.41632672649613667,2.543242450894166,0.796542683679865,35.0,0.3698709027211211,2.0582187207904927,4.0
21,Processed,Awake,60,37,7,15974193200240206519,0.5293306588922856,0.8160873767329601,0.45342419734126793,2.5708843537414965,0.8098961993766299,36.0,0.385084225176369,2.051911520265951,3.0
21,Processed,Awake,60,37,8,13337327176344284910,0.6024084153233805,0.7679078967752174,0.4504487210250996,2.6195925202344403,0.879247110364584,39.0,0.33078178240629647,2.0376940133037693,3.0
21,Processed,Awake,60,37,9,702384030329862219,0.5705060133408091,0.7909203171529584,0.46004703172241684,2.574113856068743,0.832168327787799,34.0,0.3851562125065988,2.0647028556727554,4.0
21,Processed,Awake,60,37,10,7779312467518087969,0.5710448532631885,0.8008270518573994,0.45433603685751306,2.460239085239085,0.6876992777833936,40.0,0.3980419446177473,2.050179211469534,3.0
21,Processed,Awake,60,37,11,10900545542695374178,0.5356152863503707,0.8133701401117125,0.44497768392762876,2.613303269447576,0.8192307162110997,45.0,0.41685463358448915,2.086977414704469,3.0
21,Processed,Awake,60,37,12,11475304392098523099,0.6078220253634486,0.7748252297846825,0.47506838796371836,2.6467914438502675,0.8248281682192806,49.0,0.3665834813072899,2.040742719743521,3.0
21,Processed,Awake,60,37,13,12685697560825685162,0.6169028836415351,0.749464899026968,0.45788741181552045,2.7816326530612243,0.9733845232865673,54.0,0.3311897106109325,2.0300044124135903,3.0
21,Processed,Awake,60,37,14,3114184276568528749,0.5349730735471363,0.7966623831281353,0.47837980515429285,2.6245392311743023,0.8736177646636153,38.0,0.37910927676728895,2.060112139783544,3.0
21,Processed,Awake,60,37,15,11809197735979911856,0.4715029853526147,0.8396356152996263,0.4311081249700053,2.598495805611802,0.8236721511564762,30.0,0.3644238614003935,2.071331151118385,4.0
21,Processed,Awake,60,37,16,17784399098733347987,0.475756437252364,0.8417539587208107,0.45140855209483133,2.7013210798391727,0.8805454987766415,35.0,0.38573211114843786,2.057205016636806,3.0
21,Processed,Awake,60,37,17,2129999373684771755,0.48030076612519323,0.8483429730942615,0.4095119259010414,2.597564687975647,0.8431702383128662,46.0,0.39883380525027595,2.1047233126503735,4.0
21,Processed,Awake,60,37,18,12867732308421575512,0.5870383763913649,0.7739562452123232,0.41858232951000623,2.481365576102418,0.7322584739642187,36.0,0.3825166770648366,2.079984342379958,3.0
21,Processed,Awake,60,37,19,680343303064639255,0.5609787695466004,0.8020560564448744,0.4324518884676297,2.741405536963797,0.8980621770837934,46.0,0.35029034889859384,2.0583756345177666,3.0
21,Processed,Awake,60,37,20,13158027085398020653,0.5667704424075244,0.802172952714848,0.42357345107261124,2.672925499697153,0.8565868386944117,48.0,0.3778375005998944,2.0858391839978805,4.0
21,Processed,Awake,60,37,21,8131773329583332994,0.5726375642090074,0.7843072509015898,0.4279406824398906,2.549899914212182,0.7906349866495586,27.0,0.3675673081537649,2.0649770827716365,3.0
21,Processed,Awake,60,37,22,15761973928357234294,0.5654797495538473,0.7977321258663954,0.431492057397898,2.6647895672791937,0.8221133193495993,47.0,0.3930508230551423,2.0627125047223274,3.0
21,Processed,Awake,60,37,23,13045090635847079019,0.623262522585381,0.7608455472539176,0.4348034745884724,2.5694838343732274,0.8243163065170243,36.0,0.3368287181456064,2.0384838803369156,3.0
21,Processed,Awake,60,37,24,2855430694907361238,0.5047187363556129,0.8230532376474483,0.449824830829774,2.572879494921768,0.8479077912247432,42.0,0.399817632096751,2.0830103762970373,3.0
21,Processed,Awake,60,37,25,18427306765600521724,0.5287921547277751,0.8192720705519692,0.4207419494169026,2.552256186317322,0.7986044421768563,31.0,0.3848682631856793,2.0884114583333333,4.0
21,Processed,Awake,60,37,26,5414359770508932898,0.5109515536216285,0.8216169646894983,0.38518020828334215,2.5527989821882953,0.777079321256532,36.0,0.35412967317752075,2.1094911377930248,3.0
21,Processed,Awake,60,37,27,13388621947422963901,0.5101887611847187,0.8224100423100862,0.4068243989057926,2.639987542821551,0.8696610989876008,33.0,0.34841867831261697,2.0683760683760686,4.0
21,Processed,Awake,60,37,28,17142224990344978705,0.5725138125972663,0.7871958190196549,0.4324038969141431,2.4651162790697674,0.7184659851670271,34.0,0.3772136104045688,2.078540261800873,3.0
21,Processed,Awake,60,37,29,12726153104288182175,0.5728270240063362,0.7933657757587856,0.42314152709123193,2.5608480975893118,0.7747350212372511,46.0,0.36432787829342034,2.077301956491996,3.0
21,Processed,Awake,60,37,30,196189944682097130,0.4982669297697039,0.842695509855495,0.449584873062341,2.6233548025763094,0.8504047977610719,51.0,0.38081297691606275,2.083771008403361,3.0
21,Processed,Awake,60,37,31,304644019680016134,0.606695142501381,0.7788587221114559,0.4113835964870183,2.492585053794708,0.7744343650973382,28.0,0.35026635312185056,2.058815232722144,3.0
21,Processed,Awake,60,37,32,7369250291269275805,0.5429791699045263,0.8038878448565989,0.4612468205595815,2.69668911335578,0.9061145515155604,27.0,0.3494744924893219,2.0483825597749648,3.0
21,Processed,Awake,60,37,33,12621019908677824866,0.6523077757985538,0.7381381769827249,0.4266929020492393,2.6273640661938535,0.8408028560157786,32.0,0.3413879157268321,2.0603910209992757,3.0
21,Processed,Awake,60,37,34,4593202591560889338,0.5816195154873115,0.7812535040396491,0.4546239861784326,2.658714566376649,0.8645722853924661,38.0,0.34004415222920764,2.060636905627454,3.0
21,Processed,Awake,60,37,35,3676910990456931512,0.5311915706237084,0.8063847821717476,0.397034121994529,2.6567116249197174,0.8208949500137993,41.0,0.3568172001727696,2.038661913901837,3.0
21,Processed,Awake,60,37,36,14200440859298394008,0.5286808653645116,0.8228491831694892,0.42179776359360754,2.551233671988389,0.7866841328962841,31.0,0.3863799971205068,2.086562135544901,4.0
21,Processed,Awake,60,37,37,10541039323605732510,0.5437792596923907,0.7939098287100894,0.439266689062725,2.615890254358388,0.8461475774089604,34.0,0.3273503863320056,2.038858167687939,3.0
21,Processed,Awake,60,37,38,15843140287398408401,0.5457226740547841,0.8074757640092391,0.4188222872774392,2.554742388758782,0.806528323174719,33.0,0.36713538417238567,2.075702075702076,3.0
21,Processed,Awake,60,38,0,8494325050212210799,0.3351906270848871,0.9327760676005598,0.3711186831117723,2.6455696202531644,0.8380414570230109,31.0,0.39976964054326436,2.1331626120358513,4.0
21,Processed,Awake,60,38,1,14046712042822534325,0.3536769632147628,0.9253789653243124,0.3783654076882469,2.4029259372142637,0.6786382650123917,27.0,0.42796467821663386,2.1734097002193518,4.0
21,Processed,Awake,60,38,2,13029647967554000919,0.34514574302679385,0.9206404385949263,0.3812928924509286,2.4126935924688735,0.7019621559954321,30.0,0.466525891443106,2.16817218690755,4.0
21,Processed,Awake,60,38,3,15452849172251582076,0.33521082449070777,0.9236474634368407,0.3656476460143015,2.509552042160738,0.7949506215103272,29.0,0.39852186015261315,2.164472826795256,4.0
21,Processed,Awake,60,38,4,7057345185352444028,0.3914013148625139,0.9113770210532961,0.3765417286557566,2.583470530128416,0.8057281934555116,26.0,0.43434755483034987,2.2305606900800985,4.0
21,Processed,Awake,60,38,5,8508424903931224409,0.373747484768278,0.9110132626675083,0.35489753803330615,2.451923076923077,0.7518344492111625,25.0,0.34393146806162117,2.1463012878107217,4.0
21,Processed,Awake,60,38,6,17583938953126516192,0.2809388984864973,0.9563262867959617,0.35614531842395736,2.5224337185588035,0.7927750729145678,31.0,0.4323319095839132,2.1961238420282787,4.0
21,Processed,Awake,60,38,7,6753529764606444466,0.3140217998872692,0.9397266074791057,0.3572011326006623,2.5612525808671713,0.8293784812796089,27.0,0.41647070115659646,2.1972401569818962,4.0
21,Processed,Awake,60,38,8,4722038610130914242,0.26232728584818377,0.9609340960487829,0.3747660411767529,2.5553010471204187,0.7868801931922522,28.0,0.4447377261601958,2.2135435327839486,5.0
21,Processed,Awake,60,38,9,4285206564439254061,0.31129694061469476,0.9390543000223912,0.3677112828142247,2.486854917234664,0.7748970121170613,30.0,0.3891875029994721,2.1622450339954673,4.0
21,Processed,Awake,60,38,10,12965313682939830922,0.3226076581541944,0.9407635458353485,0.3516341123962183,2.504101161995899,0.7938877085047997,24.0,0.42486922301674906,2.175184275184275,4.0
21,Processed,Awake,60,38,11,14927694610492784501,0.3436420088040941,0.935576643089975,0.3413639199500888,2.508110014104372,0.755039349168547,28.0,0.40384892258962424,2.1837290774620475,4.0
21,Processed,Awake,60,38,12,8265179165322071775,0.4055037004825352,0.9015277620791073,0.38052502759514323,2.5083834229674156,0.7575203402324067,24.0,0.37039880980947354,2.1465721040189125,4.0
21,Processed,Awake,60,38,13,15232293696430668616,0.33060501383143537,0.9302329355951792,0.387867735278591,2.46929422548121,0.7207878886211385,28.0,0.4401545328022268,2.1705123654005445,4.0
