session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
12,Processed,Awake,60,14,31,7067056464717681194,0.5431732438890523,0.792309361364266,0.44372356785851597,2.6700404858299596,0.8458114543768881,31.0,0.3018310265282584,2.0491027732463296,3.0
12,Processed,Awake,60,14,32,10317016947913871617,0.5789075255783357,0.765827865994535,0.45468089196462896,2.813261968480523,0.9159517580530162,41.0,0.2472846981930027,2.0438927507447864,3.0
12,Processed,Awake,60,14,33,10282527625158971369,0.5814613742283934,0.7822676379729948,0.4855824682814302,2.892642427712568,0.9415611101181344,43.0,0.34001345636293734,2.0672023374726076,3.0
12,Processed,Awake,60,14,34,2101931999345671262,0.6007019626796612,0.7631338533408106,0.45554594386774316,2.8499699338544797,0.9107192541689944,42.0,0.2811178392925798,2.064043754410727,3.0
12,Processed,Awake,60,14,35,989246413223185999,0.5596408807696774,0.7879563103396484,0.4280565167243368,2.8465963566634707,0.8872130916012052,54.0,0.3114427143406382,2.0958926261319535,3.0
12,Processed,Awake,60,14,36,9948976901079846667,0.6207448867021512,0.74486170872546,0.453719723183391,2.8393984962406016,0.9245158269769906,49.0,0.31086601307189543,2.056756756756757,3.0
12,Processed,Awake,60,14,37,2557092742523438811,0.5600733781884044,0.7793945862564872,0.47217416378316035,2.871967261034785,0.877735888106461,55.0,0.3986687812379854,2.1218825936820567,3.0
12,Processed,Awake,60,14,38,8996498799543432209,0.5916144652517565,0.7736644756783253,0.43569780853517875,2.8446815186695953,0.9292773479572627,44.0,0.25742502883506346,2.037854289518737,3.0
12,Processed,Awake,60,15,0,17863462763081584598,0.4594209379360587,0.872918154770349,0.3858612072279892,2.675441519493502,0.8898197909393603,37.0,0.416017877739331,2.1530904116403433,4.0
12,Processed,Awake,60,15,1,10712399599266262606,0.39381360589242004,0.8884789351737358,0.43637062668204535,2.718562874251497,0.908705364568183,34.0,0.3979959630911188,2.1410289555325748,4.0
12,Processed,Awake,60,15,2,767998840196980442,0.478356290518022,0.8499175031363747,0.39811610918877355,2.6173775671406,0.8171442853677655,34.0,0.4035707420222991,2.094400798104502,4.0
12,Processed,Awake,60,15,3,9363241309962492541,0.4607164181240142,0.8762574036201417,0.38999423298731256,2.67733421313098,0.8767402975826064,48.0,0.3778114186851211,2.1250168941748884,4.0
12,Processed,Awake,60,15,4,8841323710112901843,0.40993684472444303,0.8867606680641926,0.44482891195693963,2.655954088952654,0.8927674738931598,30.0,0.42493271818531336,2.1487241798298906,4.0
12,Processed,Awake,60,15,5,17083100415440235649,0.41786941838417385,0.8779914397898809,0.3905709342560554,2.6039730855495034,0.8111232519675906,34.0,0.37728277585544023,2.122617277274571,3.0
12,Processed,Awake,60,15,6,16970346638438308465,0.4731782533537079,0.8673665927387462,0.43132449058054595,2.646711884399882,0.8244519142872541,31.0,0.37773933102652824,2.1289274106175515,3.0
12,Processed,Awake,60,15,7,1834332758021814803,0.5051906693248785,0.8227804304510808,0.39859669357939254,2.716672125777923,0.8416852018744886,50.0,0.3157920030757401,2.045765877957659,3.0
12,Processed,Awake,60,15,8,16287536217529402956,0.5104678630979185,0.8383539586262224,0.4066224529027297,2.627639751552795,0.8535956124467774,37.0,0.379757785467128,2.106638229805385,4.0
12,Processed,Awake,60,15,9,14597786566945210976,0.4500409000802039,0.8700333501293585,0.4341118800461361,2.638142523364486,0.8649079697338486,37.0,0.41371107266435986,2.115110565110565,4.0
12,Processed,Awake,60,15,10,17186444814558572292,0.4726346851144682,0.8652977453924924,0.36260092272203,2.5910027472527473,0.8129950891468156,33.0,0.34549211841599387,2.098365440747227,4.0
12,Processed,Awake,60,15,11,12583190840436932985,0.45775578618799034,0.8514031766340628,0.4147443291041907,2.6383369000305716,0.8130399029055202,41.0,0.44168108419838525,2.1652727058546355,4.0
12,Processed,Awake,60,15,12,9237040159106792586,0.40366948561313826,0.8924654577185027,0.4302191464821223,2.819527559055118,0.9138502266029397,56.0,0.38393886966551327,2.07695307422332,4.0
12,Processed,Awake,60,15,13,4685790500286731985,0.39726878895647005,0.8853788615882048,0.42200115340253747,2.7270186335403728,0.9064103981696043,40.0,0.4010476739715494,2.1180203045685277,4.0
12,Processed,Awake,60,15,14,8695241373958620968,0.3346765949845745,0.9051499400182001,0.4127739331026528,2.601938806422296,0.8092647631228878,38.0,0.38242502883506346,2.140263582571275,4.0
12,Processed,Awake,60,15,15,17871133461211722857,0.4879103106732279,0.8478393095695955,0.4125816993464052,2.576530612244898,0.7884859116953641,34.0,0.34123894655901577,2.0850095433856994,4.0
12,Processed,Awake,60,15,16,10355293331908785832,0.48535654545114265,0.854650054841707,0.43127643214148403,2.6732201370271076,0.8564620433939111,35.0,0.4513888888888889,2.1094890510948905,4.0
12,Processed,Awake,60,15,17,9751540336107334639,0.41932733520985915,0.8683187566908613,0.41661860822760477,2.6872287662740235,0.8557664709071047,37.0,0.3785563244905805,2.060423750980905,3.0
12,Processed,Awake,60,15,18,15393328561669805793,0.43460424166883044,0.8677099953194981,0.40604575163398693,2.6652996845425867,0.8255642607054547,37.0,0.40236928104575165,2.122575738369882,3.0
12,Processed,Awake,60,15,19,14812675501603696861,0.5113545863975193,0.8409555045396823,0.4029219530949635,2.708010335917313,0.8727660164747821,28.0,0.3436418685121107,2.0657229524772496,3.0
12,Processed,Awake,60,15,20,9786198616713421973,0.47951138513488334,0.8548186129176172,0.41604190695886195,2.546925566343042,0.7866852077696719,33.0,0.42010284505959244,2.088270425226947,4.0
12,Processed,Awake,60,15,21,6163424305267203724,0.3771283328598154,0.8886217993361867,0.4415128796616686,2.8285098522167487,0.9355696420532785,37.0,0.36322568242983466,2.123928621610229,4.0
12,Processed,Awake,60,15,22,4588119103977716157,0.4208226683228997,0.8893935929576993,0.3940311418685121,2.652539631187318,0.8663262363145602,32.0,0.40731930026912727,2.1522346368715084,4.0
12,Processed,Awake,60,15,23,6881538191713315002,0.43711575182238854,0.8710639851687133,0.40691080353710113,2.695638331741484,0.9137084832777119,28.0,0.34830353710111495,2.083213567116988,4.0
12,Processed,Awake,60,15,24,1840245117998814435,0.5588709208684031,0.8092804753933183,0.41570549788542865,2.718416090509114,0.9126322205385399,33.0,0.3867262591311034,2.1176315789473685,4.0
12,Processed,Awake,60,15,25,11925843229327637729,0.4525833593864207,0.8517581593909599,0.44516532103037293,2.718814206046375,0.8817542294921614,49.0,0.4095299884659746,2.1548868377797445,4.0
12,Processed,Awake,60,15,26,12121046964005850707,0.4966313660538017,0.8496410823117595,0.4463187235678585,2.6279003961516696,0.8500374922167087,32.0,0.3905469050365244,2.094458762886598,3.0
12,Processed,Awake,60,15,27,13567449983152328292,0.4724501082443914,0.8571025806114921,0.4354575163398693,2.628662605163911,0.8274322714378267,35.0,0.41219723183391005,2.1172549987657368,3.0
12,Processed,Awake,60,15,28,13525550608084051829,0.4076189189537073,0.8734818893322628,0.44381968473663974,2.686936281640966,0.896863799756851,35.0,0.415080738177624,2.100948674288494,4.0
12,Processed,Awake,60,15,29,5210058656157445089,0.4456195855191555,0.864416155707261,0.38980199923106496,2.6377235772357723,0.8350361860176843,35.0,0.35169165705497885,2.0843064653944747,4.0
12,Processed,Awake,60,15,30,9543322265033700066,0.44665830767416614,0.8721573615289607,0.4388216070742022,2.6777126099706745,0.8612035073526274,34.0,0.4081603229527105,2.1074441687344914,4.0
12,Processed,Awake,60,15,31,5331746128528525394,0.5175132115466899,0.831513427090832,0.4089292579777009,2.510029498525074,0.7875030369404789,24.0,0.36610918877354864,2.099779492833517,4.0
12,Processed,Awake,60,15,32,6796254696570632343,0.36703815048494276,0.9033130415033008,0.44252210688196847,2.736404160475483,0.9062010544140516,33.0,0.40337850826605154,2.099424712356178,4.0
12,Processed,Awake,60,15,33,5484314878324578214,0.42536473184138934,0.8763561993667695,0.4219530949634756,2.710713183081198,0.8982499185609562,41.0,0.40623798539023454,2.1201404564835715,4.0
12,Processed,Awake,60,15,34,5653911708387844946,0.4799610077886757,0.8596339886319373,0.41181276432141484,2.5935230024213074,0.7718978936113655,31.0,0.4410563244905805,2.1234382230448867,4.0
12,Processed,Awake,60,15,35,14776145976351785836,0.48386828824930306,0.8534896155474468,0.3993656286043829,2.766311584553928,0.901660948294563,43.0,0.39186851211072665,2.1758505670446966,4.0
12,Processed,Awake,60,15,36,10746995332023029863,0.4138374610706287,0.883514585218078,0.39114763552479814,2.6103271327774213,0.8305162121577548,31.0,0.36204825067281815,2.074772789865051,4.0
12,Processed,Awake,60,15,37,415103992378316109,0.5538428603058008,0.8175068718798051,0.3939350249903883,2.69815668202765,0.8382143889643154,67.0,0.3655324875048058,2.086980381396625,4.0
12,Processed,Awake,60,15,38,11143134956399931366,0.4265629256069694,0.8781020708516192,0.4388216070742022,2.816471314003701,0.9773646342267098,42.0,0.39835640138408307,2.163947265370056,4.0
12,Processed,Awake,60,16,0,13728110257732620914,0.51508272514353,0.8247372498764199,0.43214148404459823,2.6548568054325363,0.8607932068502153,46.0,0.39588139177239523,2.0955227677435766,3.0
12,Processed,Awake,60,16,1,5282964104485062097,0.5178913664242635,0.8260658830974875,0.4347846981930027,2.6640164899882213,0.8719746555806247,34.0,0.358780276816609,2.1053299492385786,4.0
12,Processed,Awake,60,16,2,16879472326524520986,0.47419985962556827,0.8485203586202947,0.4271914648212226,2.6871221281741233,0.9014037993047805,37.0,0.3819204152249135,2.090765588003157,3.0
12,Processed,Awake,60,16,3,12870500471084843923,0.5675552557639686,0.7920510262083961,0.43776432141484045,2.663450292397661,0.8845281222969453,36.0,0.35666570549788545,2.0603831204886176,3.0
12,Processed,Awake,60,16,4,6606111602979998244,0.4823749479357268,0.8405567235666394,0.43781237985390237,2.6230924272962857,0.8115279686852771,35.0,0.4181805074971165,2.128546966731898,3.0
12,Processed,Awake,60,16,5,14921949143548958731,0.5017178814535979,0.8380439394337795,0.42709534794309884,2.65839066706551,0.8698168899169826,33.0,0.41094771241830064,2.0764934434191353,4.0
12,Processed,Awake,60,16,6,6081432636909565349,0.5543384547074142,0.808788274043342,0.4275278738946559,2.588303753273203,0.8229834674750531,27.0,0.3845876585928489,2.0954438334642576,3.0
12,Processed,Awake,60,16,7,3012863395581537415,0.4331829123811351,0.8552328946732077,0.45621876201460976,2.6583590030803697,0.8538930392210384,38.0,0.3895857362552864,2.101218247796786,4.0
12,Processed,Awake,60,16,8,13725812403866068890,0.5670825669795801,0.7977869851403752,0.4529507881584006,2.7130109383995396,0.9051006039864206,52.0,0.3828335255670896,2.0280040733197557,4.0
12,Processed,Awake,60,16,9,12900409503112655157,0.5494909849537755,0.8118942891347465,0.4547770088427528,2.6293414837454847,0.8887685216155917,37.0,0.36800749711649366,2.0743600162535554,3.0
12,Processed,Awake,60,16,10,10134312197036688624,0.44019324406339755,0.8497387607424313,0.43829296424452135,2.5968109339407746,0.8090092629641626,35.0,0.4037870049980777,2.1020765574180635,4.0
12,Processed,Awake,60,16,11,13234162904169766225,0.4510637580028419,0.8505596870495152,0.4544886582083814,2.660945413618458,0.8824020273451206,50.0,0.4240916955017301,2.1018220793140405,4.0
12,Processed,Awake,60,16,12,3769672758295241287,0.487217763090999,0.8406449274803323,0.4395905420991926,2.512221917055754,0.786053137381942,30.0,0.418420799692426,2.074705111402359,4.0
12,Processed,Awake,60,16,13,4032337670256840049,0.4277537541757923,0.8686119947571016,0.48111303344867357,2.734498770827643,0.9572347917575698,36.0,0.3480632449058055,2.0784904577414265,4.0
12,Processed,Awake,60,16,14,7270311439382574116,0.48438815865728696,0.8423171115076551,0.4135909265667051,2.628588882101405,0.864743080570833,36.0,0.36697424067666284,2.100687757909216,3.0
12,Processed,Awake,60,16,15,8841614548262938242,0.47523044466123804,0.8308222230429707,0.4486255286428297,2.5865890828484344,0.8452271544221384,30.0,0.3998942714340638,2.110054520096361,4.0
12,Processed,Awake,60,16,16,908445659993410183,0.47021472868630554,0.8411539041164862,0.4297385620915033,2.689323308270677,0.8888295879785432,44.0,0.35947712418300654,2.0803782505910164,3.0
12,Processed,Awake,60,16,17,309568538206201181,0.5530137803340636,0.7938455500197281,0.4187331795463283,2.6800984312519223,0.8671643611894317,41.0,0.34748654363706266,2.0697008730499498,3.0
12,Processed,Awake,60,16,18,9758596237850459197,0.5188478222163848,0.8166538746169953,0.47899846212995,2.665686012302755,0.8884682940416336,39.0,0.3607747020376778,2.064915417411635,3.0
12,Processed,Awake,60,16,19,16042787905307859509,0.5475972178092524,0.8057126156679124,0.42642252979623224,2.7035344302254725,0.9222917368638545,34.0,0.32074202229911575,2.0924909860479697,3.0
12,Processed,Awake,60,16,20,15862090527449438120,0.45570707974245944,0.868117140743533,0.45828527489427145,2.714489040705949,0.9062907346232848,36.0,0.42183294886582084,2.090378661586092,3.0
12,Processed,Awake,60,16,21,12767827093327904923,0.4985118278907843,0.8287425115908208,0.43569780853517875,2.631640058055152,0.8692917583332151,48.0,0.35130718954248363,2.0879748643244787,3.0
12,Processed,Awake,60,16,22,14118309187573634871,0.4920904222381208,0.8437825334141061,0.4599673202614379,2.6667595430482027,0.8792107730964787,31.0,0.3968906189926951,2.0651412853213302,3.0
12,Processed,Awake,60,16,23,10646313344026677508,0.47275548414492913,0.8243925501348562,0.45006728181468664,2.7375036539023676,0.9093463602989256,45.0,0.342079969242599,2.086472226293419,3.0
12,Processed,Awake,60,16,24,3613887823097481082,0.482637004003942,0.8375065296004515,0.4467512495194156,2.811857229280097,0.9620738802525977,34.0,0.38879277201076506,2.0947695494562404,4.0
12,Processed,Awake,60,16,25,12039440142013988551,0.4417650314016898,0.8612619659271277,0.45655517108804305,2.7306697326818052,0.9106410630268001,36.0,0.40337850826605154,2.0905354919053547,4.0
12,Processed,Awake,60,16,26,15902143390118457967,0.5317840565626146,0.8202956302662983,0.47078046905036525,2.737842370039128,0.9440578394373431,56.0,0.3819684736639754,2.1009780597409464,4.0
12,Processed,Awake,60,16,27,16633298706364128727,0.47538444715424366,0.8387619370779213,0.45083621683967706,2.7278278569351557,0.9201321773572542,51.0,0.3638264129181084,2.0818094321462945,4.0
12,Processed,Awake,60,16,28,6961707669041610030,0.3611348622577824,0.905583674795317,0.4525663206459054,2.8701615361170374,1.0124537242016485,32.0,0.41414359861591693,2.1431236010942554,4.0
12,Processed,Awake,60,16,29,13305309037475884791,0.4281784351173196,0.8732288716300037,0.4351691657054979,2.6155401502021953,0.8396452584071301,34.0,0.4117647058823529,2.091286307053942,4.0
12,Processed,Awake,60,16,30,14964045524281823817,0.4531585846866488,0.8589757026330158,0.4544405997693195,2.684076071529946,0.8637521628397125,33.0,0.4377883506343714,2.0874197983501377,4.0
12,Processed,Awake,60,16,31,9921118431985291204,0.4409342571440534,0.8490104759421342,0.42589388696655134,2.734341252699784,0.8974106361049218,37.0,0.328743752402922,2.0597711532670884,3.0
12,Processed,Awake,60,16,32,276771958539896956,0.47647364275980514,0.8516069779515237,0.4541041906958862,2.797217288336294,1.0019364921763092,38.0,0.3750480584390619,2.11032990805841,4.0
12,Processed,Awake,60,16,33,2760309544239617437,0.5347892215395764,0.8126408963298872,0.43694732795078817,2.6631517281780903,0.8734499559291261,37.0,0.36238465974625145,2.0712814173877216,3.0
12,Processed,Awake,60,16,34,12164870590939578758,0.5009059874685602,0.8254743393160839,0.40676662821991544,2.618001855861429,0.8454512023274046,36.0,0.3472222222222222,2.0806335493160546,4.0
12,Processed,Awake,60,16,35,9000296495215710370,0.5049216781891827,0.8396781880114903,0.4343041138023837,2.865250475586557,1.0028795568542646,37.0,0.35320549788542865,2.0974600456621006,3.0
12,Processed,Awake,60,16,36,15103733685231646976,0.47909362868149713,0.8385224015720563,0.42517301038062283,2.608195754716981,0.7947195168075624,38.0,0.3718041138023837,2.098887683125339,4.0
12,Processed,Awake,60,16,37,18319827113230138235,0.5136448068519006,0.825850565543462,0.44857747020376776,2.633004231311707,0.8517608654413469,50.0,0.4310121107266436,2.0944652031760858,3.0
12,Processed,Awake,60,16,38,18026255963514775002,0.5340532090885189,0.8140505036083616,0.43737985390234524,2.5092362834298316,0.7444798357599348,38.0,0.3837946943483276,2.0952380952380953,3.0
12,Processed,Awake,60,17,0,13924592505330373545,0.43633132872202,0.8700610611207718,0.440840061514802,2.8129408157007054,0.957191603700919,37.0,0.4168589004229143,2.114836035596733,4.0
12,Processed,Awake,60,17,1,6518179196987355031,0.4913117683346665,0.8512135106989409,0.38946559015763166,2.5516372795969775,0.7864086441936413,35.0,0.394079200307574,2.144631881783706,4.0
12,Processed,Awake,60,17,2,13458699760693701651,0.49503057155137487,0.833600901809101,0.41065936178392926,2.7609046849757672,0.9173521943045442,47.0,0.37968569780853517,2.110176282051282,4.0
12,Processed,Awake,60,17,3,6631992345359448821,0.4547179546329319,0.8547906969301897,0.4395424836601307,2.7664851784634,0.9333337486067788,36.0,0.4154171472510573,2.1388098478287763,4.0
12,Processed,Awake,60,17,4,2161285956804639584,0.3930697448896779,0.8864093038894904,0.41911764705882354,2.7898272552783108,0.9469094720537671,36.0,0.4111639753940792,2.1111659469463295,4.0
12,Processed,Awake,60,17,5,7373091947914955743,0.4362921848213316,0.8689086941436417,0.44809688581314877,2.740740740740741,0.9296399812337732,37.0,0.404579969242599,2.138031746031746,4.0
12,Processed,Awake,60,17,6,7597205047532555051,0.5282467019418355,0.8290253025816738,0.4378604382929642,2.624135944700461,0.8171103452050374,35.0,0.39931757016532105,2.129420809841107,4.0
12,Processed,Awake,60,17,7,4946417911839545288,0.4806608057671564,0.8523360898275864,0.4340157631680123,2.7516758074344914,0.8918448760518279,55.0,0.40097558631295654,2.082750873689466,4.0
12,Processed,Awake,60,17,8,16368989516569059831,0.48888234137860376,0.8500674407955295,0.4268069973087274,2.6895820714718353,0.8713687809332216,33.0,0.42063148788927335,2.1215610229063144,4.0
12,Processed,Awake,60,17,9,8162143076639480174,0.4305468021501879,0.8722286410196456,0.41844482891195695,2.7809006707122323,0.9133522521732793,34.0,0.35659361783929255,2.0726256983240225,4.0
12,Processed,Awake,60,17,10,2100191090972788222,0.3956916436957471,0.8900161799350157,0.4345444059976932,2.6999104210212,0.901406432467639,50.0,0.3990772779700115,2.0980293077311774,4.0
12,Processed,Awake,60,17,11,12755204668997716184,0.47631708623935054,0.8583015130132289,0.41998269896193774,2.67821023597916,0.8845297059802354,33.0,0.3760332564398308,2.127668252889191,4.0
12,Processed,Awake,60,17,12,1987660083799148298,0.5509807223214799,0.8079361109329495,0.4378604382929642,2.662478082992402,0.8861850920113098,49.0,0.40167243367935407,2.148586118251928,4.0
12,Processed,Awake,60,17,13,1502061154278333138,0.4389640319435938,0.8642356575197154,0.44876970396001536,2.771742356782428,0.943621563407533,48.0,0.4201989619377163,2.1354255708877763,4.0
12,Processed,Awake,60,17,14,2544561965152060951,0.47858249585280865,0.8517475134714907,0.4416089965397924,2.8282548476454292,0.9276257457318141,50.0,0.4082083813917724,2.1336347651343885,4.0
12,Processed,Awake,60,17,15,11878654263828677239,0.4527451345307429,0.8597374090222413,0.4103710111495579,2.6169169475942384,0.8454288963705638,43.0,0.39386293733179545,2.1138767087954604,4.0
12,Processed,Awake,60,17,16,6856498838263858946,0.4471226704152025,0.8659935461186412,0.4467993079584775,2.753035238377258,0.9360563965121652,33.0,0.3552960399846213,2.1110793832095944,4.0
12,Processed,Awake,60,17,17,12274585835974898679,0.4976735692440445,0.8476459891614871,0.41878123798539024,2.7549794498893454,0.9494967449999803,47.0,0.39826028450595924,2.1438365023929635,4.0
12,Processed,Awake,60,17,18,16642618190585089059,0.4885410296612208,0.8434793924198262,0.4546328335255671,2.724654377880184,0.8996339248554082,36.0,0.38999423298731256,2.1094359240966987,3.0
12,Processed,Awake,60,17,19,12043315827217603843,0.4728101971022844,0.85499163517451,0.4414167627835448,2.691180779372986,0.923567070982153,29.0,0.40256151480199925,2.1295284098131435,4.0
12,Processed,Awake,60,17,20,7806412943009474267,0.488728272808111,0.8421642395629717,0.4415609381007305,2.6912712360867017,0.9012572198985137,41.0,0.4035947712418301,2.117498739283913,4.0
12,Processed,Awake,60,17,21,10972046723209437722,0.43532284690174056,0.874195376174074,0.45617070357554784,2.7322970639032813,0.9398590251513677,35.0,0.43557766243752405,2.1618366129994038,4.0
12,Processed,Awake,60,17,22,12757126613239148681,0.4119939294747212,0.8742240966053799,0.4072952710495963,2.644305772230889,0.8984131663638848,35.0,0.4102028066128412,2.1655461118863375,4.0
12,Processed,Awake,60,17,23,9837629570880404008,0.47142267471748794,0.8523077260494211,0.4155132641291811,2.666049953746531,0.892602746181451,49.0,0.3550557477893118,2.1039441833974086,3.0
12,Processed,Awake,60,17,24,4124421555514707303,0.501888296432223,0.8310289108579333,0.42031910803537104,2.770351599619892,0.9556519729035337,39.0,0.382641291810842,2.111656279008089,4.0
12,Processed,Awake,60,17,25,12801955053098939,0.4122626076577673,0.8706337218156032,0.46895424836601307,2.7425519955030917,0.9695909314641835,37.0,0.4007352941176471,2.1356127545140224,4.0
12,Processed,Awake,60,17,26,7879596938476101713,0.49947173071404716,0.8408929664876319,0.4272395232602845,2.5768115942028986,0.8707152164494271,28.0,0.35837178008458287,2.104119638826185,4.0
12,Processed,Awake,60,17,27,14843412977580475519,0.4877462975124126,0.8452301949607626,0.3863417916186082,2.5399684044233806,0.7566362971389664,33.0,0.4213763936947328,2.1199226305609282,4.0
12,Processed,Awake,60,17,28,6502004058373375745,0.4629722317758047,0.8526814853549761,0.4151768550557478,2.6346447087526683,0.9210526593393447,36.0,0.3475826605151865,2.0809955402100417,3.0
12,Processed,Awake,60,17,29,7892789451067592595,0.4632807720358628,0.8602940319157635,0.3976835832372165,2.594857322044528,0.8493293484009078,32.0,0.40573337178008456,2.158655075428279,4.0
12,Processed,Awake,60,17,30,10182297238070766610,0.41340652301156294,0.8821646967334935,0.40897731641676277,2.7389765046668813,0.9483840038653485,34.0,0.3895617070357555,2.1410459587955626,4.0
12,Processed,Awake,60,17,31,15074301491860719097,0.46191528774884216,0.8619201175900987,0.4319011918492887,2.7366017052375153,0.8919452428198144,45.0,0.41219723183391005,2.1410384423364954,4.0
12,Processed,Awake,60,17,32,3398231541663597232,0.43632346075891765,0.8815528070745073,0.4488658208381392,2.860643185298622,0.9907773950181011,37.0,0.3892493271818531,2.113372472276582,4.0
12,Processed,Awake,60,17,33,8769460260667218971,0.4406642686155464,0.8593521127791173,0.41695501730103807,2.6187745246000604,0.8433662173193315,49.0,0.3963379469434833,2.11028659160696,4.0
12,Processed,Awake,60,17,34,3033933718929362153,0.4323581196813771,0.8726470179021533,0.3898981161091888,2.7567108392796467,0.9199493838266442,32.0,0.37115532487504804,2.164821303433777,4.0
12,Processed,Awake,60,17,35,1856453853707189288,0.43932372576154427,0.8693383829641652,0.4424259900038447,2.862562189054726,0.9969438270913216,38.0,0.3778114186851211,2.0983584679033767,4.0
12,Processed,Awake,60,17,36,9957947035629160902,0.48355470337815043,0.8493308309913284,0.4210399846212995,2.7107054455445545,0.9498441600523732,29.0,0.3722846981930027,2.1343160214905637,4.0
12,Processed,Awake,60,17,37,7589650321653901392,0.39598231666355943,0.877672334954236,0.44434832756632064,2.6691685912240186,0.8954156186631194,31.0,0.38353037293348713,2.1721556886227544,4.0
12,Processed,Awake,60,17,38,15357974283480566524,0.42989627388028484,0.8706219310894707,0.4156574394463668,2.6304744525547443,0.8633632317088118,52.0,0.4306757016532103,2.1495562485008395,4.0
12,Processed,Awake,60,28,0,4546939226022847521,0.33768197835626396,0.922717281616334,0.4159938485198001,2.716886377903327,0.9255173141480016,37.0,0.41947808535178777,2.1696495152870994,4.0
12,Processed,Awake,60,28,1,7176065147210862620,0.3574469460679031,0.9160004557736041,0.3677431757016532,2.4876462938881665,0.7549848868817703,31.0,0.42034313725490197,2.1757462686567166,4.0
12,Processed,Awake,60,28,2,15482472358654380797,0.3160563795561853,0.9488168175130876,0.3829296424452134,2.592905955092743,0.8681242996569878,29.0,0.49014801999231067,2.3059009721908206,7.0
12,Processed,Awake,60,28,3,2167181814604648630,0.3143810626120164,0.9315220826062203,0.39052287581699346,2.623829512431385,0.8790223685439404,28.0,0.41998269896193774,2.1432250153280195,4.0
12,Processed,Awake,60,28,4,9036050951162295831,0.34873801244056785,0.9211688854286009,0.4011437908496732,2.5738513721862475,0.8164209438869303,27.0,0.4233227604767397,2.2026756689172293,4.0
12,Processed,Awake,60,28,5,5419220921758670888,0.26990841836419177,0.9630725640437555,0.4215686274509804,2.570172868444184,0.8265747115793439,37.0,0.5066320645905421,2.1985401459854015,4.0
12,Processed,Awake,60,28,6,11947659391947698531,0.330782613057136,0.9233497828300565,0.4163302575932334,2.6347323600973236,0.8527602657858341,31.0,0.4494905805459439,2.2176644931831655,4.0
12,Processed,Awake,60,28,7,613244270695467382,0.34973690933731305,0.9244676593432088,0.4031141868512111,2.6179775280898876,0.8093158042689422,42.0,0.4741926182237601,2.2303345388788425,4.0
12,Processed,Awake,60,28,8,3735919340193988623,0.33502856730381236,0.9354661236034063,0.3902345251826221,2.5607064017660046,0.8335796587105831,32.0,0.4532871972318339,2.23110585452395,4.0
12,Processed,Awake,60,28,9,1699331683913568277,0.28033932814177526,0.944142402431186,0.42031910803537104,2.7195273631840795,0.8766512059346361,35.0,0.4986543637062668,2.282446106467224,8.0
12,Processed,Awake,60,28,10,13868139473276370196,0.3440405545361165,0.9180897817408441,0.3626970396001538,2.5916895604395602,0.8151811435798303,33.0,0.4315647827758554,2.168558319246559,4.0
12,Processed,Awake,60,28,11,539059291298474768,0.43261955005247077,0.8883900126914331,0.39254133025759325,2.6640574037834313,0.8790034145998014,29.0,0.42368319876970395,2.184611572295874,4.0
12,Processed,Awake,60,28,12,14992122737955933139,0.3475238211774163,0.9278874963090755,0.38307381776239907,2.5256653992395437,0.8396438341773456,22.0,0.424620338331411,2.174624661580113,4.0
12,Processed,Awake,60,28,13,13632103567793547661,0.28646792984241126,0.9409981494493559,0.3885044213763937,2.554993678887484,0.8320191557888522,34.0,0.45403210303729336,2.200675518285581,4.0
12,Processed,Awake,60,28,14,9816612733748233763,0.3210969160455021,0.9372463884860408,0.38980199923106496,2.778691332648167,0.9653809192743008,36.0,0.447496155324875,2.186311340690303,4.0
12,Processed,Awake,60,28,15,1186202978395657874,0.3017843693500639,0.9519497817298035,0.40570934256055363,2.5420054200542004,0.82561057653765,41.0,0.4753940792003076,2.2065581084095474,4.0
12,Processed,Awake,60,28,16,8782123254316834226,0.30800906054272714,0.9488162448869448,0.3919646289888504,2.6360698125404007,0.847862036404666,35.0,0.4798154555940023,2.213747228381375,4.0
12,Processed,Awake,60,28,17,4834142375519218123,0.3580397716717474,0.9118678110505881,0.40268166089965396,2.5949210281820996,0.8385519157246618,27.0,0.45780469050365247,2.1537418042052905,4.0
12,Processed,Awake,60,28,18,7347658734347320040,0.2851241673276302,0.9508786473577495,0.3660130718954248,2.6243969676085457,0.8602607189348519,33.0,0.430819876970396,2.1740026676367163,4.0
12,Processed,Awake,60,28,19,4004397565527855254,0.33245481214793093,0.931115895965083,0.35289311803152634,2.58738548273432,0.8526483037699832,50.0,0.40234525182622066,2.1742630827165303,4.0
12,Processed,Awake,60,28,20,4635161527999277405,0.3152416715504702,0.9377164541041082,0.38355440215301806,2.592917478882391,0.8396078592642344,42.0,0.43673106497500963,2.1884406983744733,4.0
12,Processed,Awake,60,28,21,11161367126823501245,0.33998049172774686,0.9323946928877549,0.3511149557862361,2.602778767367296,0.8644775212404908,32.0,0.41998269896193774,2.2239470670568773,5.0
12,Processed,Awake,60,28,22,469800940820337592,0.2603899392568733,0.9548056546936733,0.42570165321030373,2.7586421675490502,0.9772887788607761,33.0,0.48952326028450593,2.2376977152899826,5.0
