session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
5,Processed,Awake,60,16,6,5059368656419725754,0.7170071260967342,0.6527844962401522,0.5690358496904545,2.9941919191919193,1.1116516747197849,93.0,0.3038345251235782,2.052853437094682,3.0
5,Processed,Awake,60,16,7,10336052969514191587,0.6923768660938436,0.6785078961544767,0.5822335268992658,2.843215373798922,1.0330826660401384,57.0,0.3198637039880981,2.0369804400977993,4.0
5,Processed,Awake,60,16,8,8777880848783101849,0.7162122302792839,0.6554936759896339,0.5613092095791141,2.998974358974359,1.131808426578622,56.0,0.2798627441570284,2.051178332747098,3.0
5,Processed,Awake,60,16,9,13755906929643221340,0.7812406065193481,0.6017548936057251,0.5742189374670058,2.9557806324110674,1.1223009415159433,61.0,0.30532226328166245,2.0348632656324965,3.0
5,Processed,Awake,60,16,10,7419133815661202126,0.767528322094813,0.6156749692796957,0.5761385996064693,2.883045148895293,1.0932673143675664,57.0,0.32111148437874937,2.0537139349294047,3.0
5,Processed,Awake,60,16,11,9686915631119280382,0.7683986390265671,0.6069814731124681,0.6187071075490713,3.039849092195237,1.1163718469710915,51.0,0.24060565340500073,2.014667470363673,3.0
5,Processed,Awake,60,16,12,15979947861934977488,0.7280421796319406,0.6560216102467731,0.5546863751979652,3.066595914035553,1.1641422042585297,45.0,0.33301338964342275,2.071652485445589,3.0
5,Processed,Awake,60,16,13,13178999636559442521,0.7403352369196424,0.6364278626961314,0.5686039257090753,2.9146371463714638,1.083777866872615,39.0,0.30066708259346353,2.057809164066349,3.0
5,Processed,Awake,60,16,14,10886169626724030313,0.8105950784599449,0.5660284615126538,0.5803138647598023,2.9067307692307693,1.1020303075365707,43.0,0.27311993089216297,2.0430802369413033,3.0
5,Processed,Awake,60,16,15,18234958070449655614,0.7162877557813245,0.6665981994492068,0.5545424005375054,2.880827723759661,1.0511845589188824,43.0,0.3496184671497816,2.0912874982058276,3.0
5,Processed,Awake,60,16,16,10279423695440100801,0.7413484907507182,0.6388948320045826,0.5639487450208763,2.9144345238095237,1.0848191277075967,38.0,0.2861976292172578,2.0588641463835664,3.0
5,Processed,Awake,60,16,17,9566078853393911615,0.6929416498443479,0.6820472888578377,0.5605893362768153,3.053856209150327,1.1627558741572857,66.0,0.34462734558717667,2.057003723861358,3.0
5,Processed,Awake,60,16,18,14612277009563666614,0.6820204568024796,0.6821206840807847,0.5736910303786533,3.017924766473113,1.141539726354964,59.0,0.31381676824878824,2.042799125273352,3.0
5,Processed,Awake,60,16,19,6391466838280168519,0.6754532905420016,0.6903725097127031,0.5649085760906081,3.0741708017759204,1.1746397781942584,45.0,0.3112972116907424,2.06412092283214,3.0
5,Processed,Awake,60,16,20,3286038930196220572,0.6703246092766477,0.6909409535508788,0.574074962806546,2.862407274467576,1.0909558794162781,43.0,0.3355089504247252,2.040274332409164,3.0
5,Processed,Awake,60,16,21,8683917798963797272,0.7234286184880566,0.657996432558154,0.5856889187502999,3.0178041543026706,1.1083677961259122,62.0,0.3399721648989778,2.0444444444444443,3.0
5,Processed,Awake,60,16,22,17424021953508922839,0.7029165587990375,0.6775123272615247,0.5548303498584249,2.867311507936508,1.0641891013968714,46.0,0.365119738925949,2.0812474353713584,3.0
5,Processed,Awake,60,16,23,10267026852261735316,0.735037857024254,0.6442908213714864,0.5433603685751308,2.919546157813306,1.1218170465132222,45.0,0.3233430916158756,2.0714834742505763,4.0
5,Processed,Awake,60,16,24,11597063201205426665,0.7088749297661137,0.6661620741806873,0.5517588904352834,2.9381548683874263,1.1143094649702925,42.0,0.3022747996352642,2.047294002925402,3.0
5,Processed,Awake,60,16,25,9908368889322746491,0.7001767499426631,0.6655301723460595,0.5568459951048615,2.8148956817079087,1.0263097167036217,55.0,0.33339732207131545,2.0762104004781827,3.0
5,Processed,Awake,60,16,26,15300912719925736582,0.7510436713206202,0.6264514282983948,0.5580457839420262,3.0591949486977112,1.1758061992195252,50.0,0.29896338244468973,2.0583181893276064,3.0
5,Processed,Awake,60,16,27,17739245322137334190,0.7385880958384292,0.6395578167679362,0.5471517013005711,2.8102045846684742,1.0208765993227442,30.0,0.3109852665930796,2.046100410483107,4.0
5,Processed,Awake,60,16,28,11641682373046538256,0.7654454246372238,0.6210569904762464,0.5640927196813361,2.91734921816828,1.1017584516252352,47.0,0.3345971109084801,2.051493305870237,3.0
5,Processed,Awake,60,16,29,16058032039296060217,0.7038539203296165,0.6714681414644234,0.5943753899313721,3.0678721823135993,1.1722714484162413,43.0,0.31967173777415175,2.037314574093898,3.0
5,Processed,Awake,60,16,30,10352631160787438154,0.7408834357434961,0.6413112086606728,0.5585736910303787,2.90975,1.0970935521538865,42.0,0.3100974228535778,2.0338369531004092,3.0
5,Processed,Awake,60,16,31,11361840115146917055,0.7003643112006492,0.675248280524425,0.5692758074578874,2.8840262582056893,1.065755595134847,40.0,0.32567068195997506,2.0610478359908884,3.0
5,Processed,Awake,60,16,32,13556212182346085441,0.7298845667726707,0.6437455504593997,0.57177136823919,2.8299287410926364,1.0435907025010747,43.0,0.2965158132168738,2.048574270557029,3.0
5,Processed,Awake,60,16,33,3568815276688181950,0.680009261443814,0.6914288498005509,0.5598214714210299,2.9323780794369028,1.1088423228470983,41.0,0.32660651725296347,2.067912488605287,3.0
5,Processed,Awake,60,16,34,8887809451805722499,0.7568249945512503,0.6254920128577569,0.5712434611508375,2.971293060409386,1.1557916002619781,44.0,0.3104093679512406,2.0517049960348928,3.0
5,Processed,Awake,60,16,35,2677681998292278468,0.7135848376465049,0.6600269813333075,0.5716753851322167,2.9595031055900622,1.0921492064821703,54.0,0.2808705667802467,2.0431139814976436,3.0
5,Processed,Awake,60,16,36,5785888000917613986,0.7212158895961515,0.662389744932157,0.5485914479051687,2.7914529914529913,1.0101533148202748,39.0,0.3710466957815424,2.0497083775185576,3.0
5,Processed,Awake,60,16,37,5369353751290782741,0.722287458704482,0.6575582500505439,0.5569419782118347,2.82360097323601,1.033522167873015,34.0,0.33687670969909295,2.0724830233244758,3.0
5,Processed,Awake,60,16,38,11070892520416573044,0.6798246421996521,0.6846612985870081,0.5651005423045544,2.99618320610687,1.143015556457239,40.0,0.3114651821279455,2.062609248371206,3.0
5,Processed,Awake,60,17,0,18278181258730807176,0.6298967336006824,0.7572354644211047,0.5407688246868552,2.961366622864652,1.1376596051992065,36.0,0.34258770456399673,2.1289889651058753,4.0
5,Processed,Awake,60,17,1,2157620637361293369,0.5749272824321416,0.7917675706353963,0.5149973604645582,2.7298397354362756,1.018650860719562,41.0,0.3894034649901617,2.1293793465424486,4.0
5,Processed,Awake,60,17,2,1583159389568290456,0.6315493608009246,0.7599271608672694,0.47204492009406346,2.7927314026121524,1.034538115171393,36.0,0.4116715458079378,2.202310654685494,4.0
5,Processed,Awake,60,17,3,4689063375068591333,0.43292690710785126,0.8578579197781127,0.4849546479819552,2.791436464088398,1.0248953565393994,56.0,0.4176944857705044,2.17778055798824,4.0
5,Processed,Awake,60,17,4,3610144774575752139,0.5103525366178068,0.8271049031454281,0.5068387963718386,2.8651654910472057,1.0666876133045924,46.0,0.39297883572491243,2.157423264392043,9.0
5,Processed,Awake,60,17,5,10415793637621801087,0.5386855280060073,0.8122174477730953,0.5281950376733695,2.8661458333333334,1.1116454572194605,37.0,0.36963094495368815,2.133222545353829,4.0
5,Processed,Awake,60,17,6,7571408476771669288,0.5739288471924078,0.7996626546129108,0.49844027451168593,2.8207495926127106,1.0589858867851178,41.0,0.3728223832605461,2.1606174384647474,4.0
5,Processed,Awake,60,17,7,4859411399679822479,0.5503141869609922,0.799515413854206,0.5111100446321447,3.0298719772403984,1.1675066733969024,44.0,0.3106493257186735,2.1282262041755713,4.0
5,Processed,Awake,60,17,8,16696411426664881956,0.5037468441186651,0.8324253528120108,0.5033354129673178,2.7563731931668856,1.0033105073102921,35.0,0.4336276815280511,2.173039923039923,4.0
5,Processed,Awake,60,17,9,25400721215165124,0.49524330534865474,0.8334301806445842,0.5211402793108413,2.8788441145281016,1.0950188758523618,41.0,0.42945241637471804,2.1477259090363616,4.0
5,Processed,Awake,60,17,10,269816763796083436,0.6561753606127508,0.7376414757700438,0.501799683255747,2.7639439598202484,1.0264168046841715,49.0,0.37452608340932,2.1157652162125524,4.0
5,Processed,Awake,60,17,11,8971393092375739025,0.6375501027174072,0.7521217616447238,0.48610644526563324,2.7090131051083177,1.0024925498098538,29.0,0.3802130824974804,2.122856377277599,4.0
5,Processed,Awake,60,17,12,8637855230495025752,0.48508916179915423,0.8301613704375036,0.464318279982723,2.6793132096372196,0.988231111835183,28.0,0.34155588616403515,2.1349932503374833,4.0
5,Processed,Awake,60,17,13,11698710034419205921,0.6212891799551541,0.7661273055731237,0.5055910159811873,2.822883172561629,1.076670182902096,32.0,0.362744157028363,2.1074864073609367,4.0
5,Processed,Awake,60,17,14,16903333997068425998,0.5708075353991339,0.7824753093034135,0.484858664874982,2.707853122487269,1.004801976374679,27.0,0.3554734366751452,2.1419895893580105,4.0
5,Processed,Awake,60,17,15,12243491296347991678,0.6041741519363352,0.7757880026918937,0.49493689110716516,2.820071096527208,1.08187219937336,36.0,0.3592887651773288,2.136863136863137,4.0
5,Processed,Awake,60,17,16,12463189987208347662,0.5400708321816317,0.799260954957542,0.5288669194221817,2.988069414316703,1.155806698901353,30.0,0.3617843259586313,2.0992759676970203,4.0
5,Processed,Awake,60,17,17,15642921410231883906,0.4724842458347256,0.8395532132374155,0.5213802370782742,2.794238683127572,1.0178526194736532,31.0,0.4131352881892787,2.1414179104477613,4.0
5,Processed,Awake,60,17,18,13115581874660663647,0.48032429255760106,0.8355337212810025,0.5015597254883141,2.918458531136554,1.1058719249458382,34.0,0.41685463358448915,2.1788536310046407,4.0
5,Processed,Awake,60,17,19,13445333566193610527,0.5234013600118286,0.8164651559758505,0.487642174977204,2.7081556503198296,0.9906867156385648,33.0,0.40552862696165476,2.146031746031746,4.0
5,Processed,Awake,60,17,20,13831290934132605142,0.5305836902799276,0.8247844337217056,0.4952248404280847,2.8372284850151224,1.0586292189098683,33.0,0.39847386859912654,2.1504791504791503,4.0
5,Processed,Awake,60,17,21,11359275683982032364,0.5613638648781856,0.7983110245147897,0.4644142630896962,2.779948290721057,1.033287995789279,32.0,0.3961942698085137,2.1554830287206266,4.0
5,Processed,Awake,60,17,22,13735920515524797594,0.5619312850287087,0.7965752191612661,0.5119259010414167,2.7620403935784568,1.0129196465385055,41.0,0.348994576954456,2.125073056691993,4.0
5,Processed,Awake,60,17,23,16456041630576409903,0.5411019780932607,0.8035485504544213,0.486250419926093,2.7069195832220143,0.995896894848567,26.0,0.36970293228391804,2.1148936170212767,4.0
5,Processed,Awake,60,17,24,11543618281176690777,0.5739786877828646,0.7927135605835148,0.5068867879253252,3.030703012912482,1.1828845946108721,40.0,0.35852090032154343,2.144230769230769,4.0
5,Processed,Awake,60,17,25,17493052439207430142,0.526954586626223,0.8202967478698426,0.4963766377117627,2.706174777603349,0.9988145999044624,39.0,0.4268368767096991,2.1439074364228032,4.0
5,Processed,Awake,60,17,26,643598280927364404,0.5207530123786851,0.8295904981336645,0.5169650141575083,2.7986489997401924,1.0219999690266086,42.0,0.45172049719249413,2.1672806815565275,4.0
5,Processed,Awake,60,17,27,15969055936172998257,0.6100665669589765,0.76835823573974,0.4999280126697701,2.8169280692266088,1.0224233773222873,35.0,0.360944473772616,2.0958617806883098,4.0
5,Processed,Awake,60,17,28,10265774929072912777,0.6363664546967959,0.7573772811657004,0.4866823439074723,2.780641623251988,0.9889345133794543,37.0,0.37735758506502853,2.13726556129383,4.0
5,Processed,Awake,60,17,29,8414002944926364066,0.5567385452569199,0.7995249589542934,0.49488889955367854,2.7810140237324705,1.0362959408039358,30.0,0.3825166770648366,2.1507015650296815,4.0
5,Processed,Awake,60,17,30,5651230087373376246,0.5611825892938127,0.8022423353373019,0.5084705091903825,2.8673883626522327,1.1135717238183853,38.0,0.3862840140135336,2.140122307896836,4.0
5,Processed,Awake,60,17,31,3826779353839087242,0.5761060603321367,0.7783798186877668,0.49148149925613094,2.717887473460722,1.0012628140642814,32.0,0.3971780966549887,2.1630946157867226,4.0
5,Processed,Awake,60,17,32,15266271125786467135,0.5935333102084889,0.7817639289507798,0.47813984738685994,2.6746308724832213,0.9417770356501705,41.0,0.3772376061813121,2.15090983718703,4.0
5,Processed,Awake,60,17,33,3979308200144798725,0.6058191293895514,0.7650727987230925,0.5052550751067812,2.9832813828279967,1.1415318011842503,43.0,0.3751499736046456,2.1653739612188367,6.0
5,Processed,Awake,60,17,34,4294191157626436462,0.5694253063688688,0.7818721327568025,0.5028075058789653,2.63970773494583,0.9324864582322528,35.0,0.362744157028363,2.13426514188903,4.0
5,Processed,Awake,60,17,35,9135306722064297575,0.5660278860464906,0.7945058847469364,0.536257618659116,2.8439806566556376,1.0853954994514916,49.0,0.37224648461870713,2.1244864420706655,4.0
5,Processed,Awake,60,17,36,14232744269348244601,0.4998963163829822,0.8162316917581393,0.5189806594039449,2.87912673056443,1.033487906070541,45.0,0.41387915726832075,2.1267570900123305,4.0
5,Processed,Awake,60,17,37,12905609997453353905,0.6224623715097719,0.7607176119261866,0.5065028554974325,2.8128997867803838,1.030090552955152,28.0,0.3556414071123482,2.1236566843387306,4.0
5,Processed,Awake,60,17,38,4652189293233532003,0.4967627943807023,0.8450933645244089,0.48500263953544176,2.7350473612990527,1.0230596600783182,33.0,0.46998128329414024,2.193035494345538,4.0
5,Processed,Awake,60,18,0,4094047610082494081,0.4330242414174117,0.8642461693171303,0.4518404760762106,2.655104342921602,0.9300394406800564,33.0,0.3960262993713107,2.1528828593790763,4.0
5,Processed,Awake,60,18,1,17656529461712674450,0.48771552922537126,0.8297825732850882,0.4970005279070884,2.7645488521089163,0.9826481949820973,48.0,0.40329701972452847,2.134764384605614,4.0
5,Processed,Awake,60,18,2,11319506276618099334,0.5508565383118473,0.806632465593258,0.4465134136391995,2.5462506841817185,0.8795841877666422,34.0,0.39883380525027595,2.159132242140816,4.0
5,Processed,Awake,60,18,3,17505902815177620906,0.48986028645765967,0.8429938041058619,0.4528003071459423,2.698026880183014,0.9102324232406123,32.0,0.3819887699764841,2.164377974167233,4.0
5,Processed,Awake,60,18,4,1394431126462720586,0.5011588750971744,0.8298684297966674,0.456783606085329,2.670594837261504,0.9255672074984375,42.0,0.3990257714642223,2.157089116616941,4.0
5,Processed,Awake,60,18,5,4913352668933577786,0.5916573944206663,0.7871007183229971,0.4594711330805778,2.623013698630137,0.9042988903772479,32.0,0.38781974372510436,2.1457780138077536,4.0
5,Processed,Awake,60,18,6,13125634603191223719,0.5559389515442734,0.7985089665513083,0.450976628113452,2.6175487465181058,0.8974602189060876,29.0,0.38047703604165667,2.1523008008687388,4.0
5,Processed,Awake,60,18,7,6394600826456397162,0.559857501047257,0.8068161133000209,0.4775639487450209,2.675,0.9427167250020343,38.0,0.37534193981859193,2.134261154318461,4.0
5,Processed,Awake,60,18,8,4325671818631190599,0.5102234992966314,0.8398491715437602,0.44992081393674715,2.6304713804713806,0.9244998358388121,48.0,0.4018812688966742,2.171398936859847,4.0
5,Processed,Awake,60,18,9,5694349482394700164,0.4282832802455635,0.8646727929037578,0.44516965014157506,2.6487721302113076,0.9119045617817136,30.0,0.4125113979939531,2.170854905922465,4.0
5,Processed,Awake,60,18,10,1211451370210350525,0.49356383334866405,0.8445645321240952,0.43461150837452606,2.6572769953051645,0.9151276705997723,29.0,0.41287133464510245,2.165911379657603,4.0
5,Processed,Awake,60,18,11,2659915447699896897,0.4718610229058121,0.855070399172639,0.4556798003551375,2.722190366972477,0.9594548138599764,43.0,0.387627777511158,2.1628062658990492,4.0
5,Processed,Awake,60,18,12,11844857636560557605,0.4611099582085348,0.8619214230394058,0.45582377501559723,2.693703913783324,0.9680983387167277,34.0,0.39638623602246004,2.1417088033190717,4.0
5,Processed,Awake,60,18,13,17712104537245010472,0.4658611251143872,0.8618304933600158,0.4429620386811921,2.7283476204552173,0.9821093092237511,40.0,0.3919710131016941,2.1547289275821133,4.0
5,Processed,Awake,60,18,14,17119078709144874982,0.5828980001571141,0.7942054429189032,0.4655180688198877,2.6040268456375837,0.8992037414723149,30.0,0.3907712242645294,2.1777213158598556,4.0
5,Processed,Awake,60,18,15,2806519585481241308,0.47400030646683167,0.8576215083970333,0.4250131976772088,2.6116189914479504,0.8816303335626787,32.0,0.44992081393674715,2.174417256175345,4.0
5,Processed,Awake,60,18,16,8998857037884630181,0.4859352498288708,0.8469373827588219,0.47943561933099776,2.6869284561592255,0.9647013716105235,39.0,0.42208571291452707,2.189172370877411,4.0
5,Processed,Awake,60,18,17,12369289791831796188,0.49508727588675416,0.8333503394489947,0.4697893170801939,2.744322960470984,0.986841949004554,35.0,0.3789653021068292,2.1822578416470915,4.0
5,Processed,Awake,60,18,18,9549336765858578326,0.538512233017417,0.8219764482961415,0.49834429140471276,2.65439672801636,0.9091764332297885,40.0,0.43537937323031145,2.1685191825026893,4.0
5,Processed,Awake,60,18,19,3528534317252106554,0.4554089538673959,0.8611231822906403,0.43504343235590537,2.578213879408419,0.8678593345615057,27.0,0.44185823295100063,2.168649157931928,4.0
5,Processed,Awake,60,18,20,8782658251369850444,0.5873041971769442,0.7887632131844922,0.4326918462350626,2.5361462728551336,0.8307544235160578,53.0,0.36439986562365023,2.1522108843537415,4.0
5,Processed,Awake,60,18,21,1646161890011293597,0.5336770306066275,0.8091902746357393,0.43729903536977494,2.597491448118586,0.9013607098247153,35.0,0.3659115995584777,2.1381099270891757,4.0
5,Processed,Awake,60,18,22,18335005804027410412,0.5436734658261888,0.8179102222117591,0.4528962902529155,2.6448991031390134,0.931841994134552,27.0,0.3866679464414263,2.147960543854972,4.0
5,Processed,Awake,60,18,23,8863233853476434092,0.5086574238798524,0.813913484439459,0.46187071075490715,2.649779735682819,0.9414876895733405,29.0,0.33416518692710084,2.105533716359238,4.0
5,Processed,Awake,60,18,24,3694108635407605882,0.5492927758973578,0.7983835468757374,0.4965206123722225,2.8875244208763604,1.0863958298810132,39.0,0.34973844603349813,2.1104836374167393,4.0
5,Processed,Awake,60,18,25,12211988719547585765,0.5348353659190427,0.8208326602035378,0.44872102509958245,2.625666947486661,0.901070212782789,33.0,0.4098958583289341,2.176605504587156,4.0
5,Processed,Awake,60,18,26,3841978320643271877,0.48438801544240895,0.8448208878311777,0.4532802226808082,2.6170684400110833,0.8949047272666191,39.0,0.3659595911119643,2.166950838306337,4.0
5,Processed,Awake,60,18,27,9548967307899792984,0.5033420973825398,0.822660508789794,0.4893698709027211,2.720651013874066,0.9652001238348373,38.0,0.3778375005998944,2.1350508474576273,4.0
5,Processed,Awake,60,18,28,8161711599266382925,0.4559438263533513,0.8630382947206598,0.44800115179728367,2.661819218705446,0.9207638721220941,30.0,0.42239765801218987,2.1572303921568627,4.0
5,Processed,Awake,60,18,29,12344406380119481299,0.5661561948723823,0.8035761675820801,0.47382060757306715,2.7609060402684564,1.0039281042918249,37.0,0.34925853049863226,2.136043439976519,4.0
5,Processed,Awake,60,18,30,7606184002481230886,0.5789042488354545,0.7810364127554641,0.4633104573595047,2.6565767749036873,0.8942458408464146,37.0,0.34297163699188943,2.1351956976396775,4.0
5,Processed,Awake,60,18,31,7339942506401438960,0.5395658325133124,0.8100120586630535,0.4348994576954456,2.6528103044496487,0.937458182172013,35.0,0.3859960646926141,2.145658263305322,4.0
5,Processed,Awake,60,18,32,6404866371421338364,0.5306363814217138,0.8225910648368441,0.4036569563756779,2.619433198380567,0.9271120120455448,30.0,0.3429956327686327,2.1296185935637664,4.0
5,Processed,Awake,60,18,33,13850575434389086807,0.49806339673930977,0.8352119544989852,0.4506886787925325,2.5920507866409053,0.8820971337142206,40.0,0.37956519652541154,2.1341068537506747,4.0
5,Processed,Awake,60,18,34,3737816340471966375,0.5751176188891609,0.7957312211381036,0.5005039113116092,2.75753569539926,0.9925338041098354,33.0,0.3822287277439171,2.157816309943105,4.0
5,Processed,Awake,60,18,35,3866334605700974371,0.6050261306258816,0.7848562023757554,0.45750347938762775,2.5876764386536375,0.9009129913212047,25.0,0.410135816096367,2.1851188954231655,4.0
5,Processed,Awake,60,18,36,13424531708151825392,0.6379127875716737,0.7509273979054792,0.475116379517205,2.731034482758621,0.960649191051812,38.0,0.3734462734558718,2.154346622369878,4.0
5,Processed,Awake,60,18,37,17130915689219987606,0.5193437645214185,0.8203322453988241,0.4638383644478572,2.646495071193866,0.9537562518915486,33.0,0.3616643470749148,2.131523122613492,4.0
5,Processed,Awake,60,18,38,17233789041826318856,0.43902055056407957,0.8650471082287156,0.47593223592647693,2.6651437785541523,0.9512679095678518,33.0,0.38803570571579404,2.1636339309606636,4.0
5,Processed,Awake,60,19,0,11836526230202142443,0.4265068918207686,0.8699288628404,0.5073187119067044,2.7950819672131146,1.0046501252521234,43.0,0.5066468301578922,2.2639931374651514,4.0
5,Processed,Awake,60,19,1,4199446564183538016,0.4803036537044884,0.8388840401060698,0.5353937706963574,3.007818819088703,1.0888372842692398,40.0,0.5742429332437491,2.3215948777648427,5.0
5,Processed,Awake,60,19,2,8124716368350293805,0.4363596474906369,0.8574196497434207,0.5380812976916063,2.9575309944605643,1.0960650884227672,50.0,0.5305706195709555,2.297963001454999,4.0
5,Processed,Awake,60,19,3,11740811763631984325,0.40994752949389096,0.8770115450732272,0.5490233718865479,2.8837912780438617,1.0703773211044718,27.0,0.5522388059701493,2.279968297998811,4.0
5,Processed,Awake,60,19,4,9294519685121274158,0.3958814412070821,0.88784909720304,0.5030954551998849,2.834009191673425,1.0431057532443968,37.0,0.5283390123338293,2.285921926910299,4.0
5,Processed,Awake,60,19,5,17856952903092696675,0.46168174984765137,0.8543272491541594,0.5242597302874694,2.962039045553145,1.103566344410806,38.0,0.5329222056917983,2.293370508054523,4.0
5,Processed,Awake,60,19,6,12632066408844211566,0.5008670556989575,0.8444905248095272,0.4898017948841004,2.804616652926628,1.0359980811812217,34.0,0.49532082353505785,2.235434264674031,4.0
5,Processed,Awake,60,19,7,9969485012667743735,0.4754105651676229,0.8479758907564411,0.5442722080913759,2.822548531607765,1.0227380590701511,35.0,0.5334501127801506,2.26523334012635,4.0
5,Processed,Awake,60,19,8,15661213434307320038,0.5143097887373402,0.8358944019147221,0.48437874934011615,2.727837837837838,0.9699857887880178,45.0,0.493617123386284,2.2887182910547397,4.0
5,Processed,Awake,60,19,9,12570119771894397555,0.4448472372490771,0.8722057749892665,0.5181168114411864,2.888948354294889,1.0768178770483576,50.0,0.5494313000911839,2.3311952759112198,6.0
5,Processed,Awake,60,19,10,17195616362284637610,0.36499084641031093,0.9071949033158597,0.5261314008734462,2.867643212137065,1.0696386508229934,33.0,0.5730431444065844,2.362116716122651,4.0
5,Processed,Awake,60,19,11,10207851054088520057,0.4777152137579225,0.851754133001649,0.5335221001103806,2.9558628024461577,1.0774478074737914,42.0,0.5393530738590008,2.2935714285714286,4.0
5,Processed,Awake,60,19,12,1852404722986830468,0.4286607573284877,0.8819392078423456,0.5366895426404953,2.9297877914592614,1.0781078922676959,47.0,0.595023275903441,2.3643211289092294,4.0
5,Processed,Awake,60,19,13,1728637200623416155,0.409783749421022,0.8856213607214853,0.5317944041848635,3.063588609344761,1.1522302338717572,34.0,0.5677640735230599,2.346623028860458,4.0
5,Processed,Awake,60,19,14,12455281552646107948,0.4598318000792934,0.8689321432270471,0.5310265393290781,2.822704081632653,1.0321774070339873,38.0,0.5860968469549359,2.342476263546562,5.0
5,Processed,Awake,60,19,15,12500323381339175357,0.43942404588067585,0.8580851228601143,0.5249316120362816,2.9466594827586206,1.0749411793287298,46.0,0.5236358400921438,2.308717731696995,4.0
5,Processed,Awake,60,19,16,6762786741214630223,0.4454121499555544,0.8558218845256564,0.5134616307529875,2.890840313428803,1.0848086145888838,34.0,0.5288429236454384,2.2737026720313627,4.0
5,Processed,Awake,60,19,17,13550394881477072534,0.4547382383940692,0.8603164898468166,0.5292988434035609,2.879634464751958,1.0406203304913029,40.0,0.5078946105485435,2.227765498368593,4.0
5,Processed,Awake,60,19,18,16091185230660156121,0.462352778584964,0.848998789476911,0.5489753803330614,2.893019726858877,1.0875228281592053,45.0,0.5356337284637904,2.2380188490074193,4.0
5,Processed,Awake,60,19,19,6660428956605981122,0.41816491712499615,0.8899668992087416,0.5250275951432548,2.970404561498778,1.117605051694156,48.0,0.5339540240917598,2.277584442169908,4.0
5,Processed,Awake,60,19,20,16116854245784300221,0.36226296135350944,0.911341685540265,0.5555022316072371,2.98863929770204,1.1307912428561266,52.0,0.601406152517157,2.3833206542411562,4.0
5,Processed,Awake,60,19,21,14993447577278540948,0.3467029350606043,0.9126638471005644,0.5195085664922974,2.8322867608581896,1.0397213575325948,32.0,0.5615251715698037,2.3476123595505616,4.0
5,Processed,Awake,60,19,22,3980708429802103236,0.507464079389713,0.8492247373378227,0.5253155444641743,2.7371842960740187,1.015278980144196,28.0,0.540840812017085,2.2824303797468355,4.0
5,Processed,Awake,60,19,23,6541240477256128890,0.4471441843422361,0.8728891640230687,0.5010318183999616,2.8823854224185532,1.0331821471867735,36.0,0.5402889091519892,2.321955243889863,4.0
5,Processed,Awake,60,19,24,12047687039465198788,0.42311210609032657,0.8697471701505077,0.524883620482795,2.898754306917572,1.0902183598348203,45.0,0.5191726256178912,2.31079782121115,4.0
5,Processed,Awake,60,19,25,11828526630033043101,0.4230446567494227,0.8852145321546879,0.5373614243893075,2.935762978500262,1.065387816515961,50.0,0.5540624850026395,2.3316166818135917,4.0
5,Processed,Awake,60,19,26,17144655623942323924,0.5101395765895929,0.8259401196276461,0.4978163843163603,2.892638036809816,1.0661849330899744,38.0,0.4968325574698853,2.270036180243394,4.0
5,Processed,Awake,60,19,27,14391624644763360795,0.46504895436154925,0.8349423711289737,0.5154292844459375,2.9991622451829096,1.1281029637044522,40.0,0.5392570907520277,2.2826815642458103,4.0
5,Processed,Awake,60,19,28,16338741967211415791,0.41709016481785555,0.896161805938936,0.512357825022796,2.89636462289745,1.0788417911160089,38.0,0.567932043960263,2.326093366093366,11.0
5,Processed,Awake,60,19,29,11389315112055814180,0.3868855120348453,0.8854964675709672,0.5255075106781206,2.9483037156704364,1.121558794907403,42.0,0.5359216777847099,2.2909016309365065,4.0
5,Processed,Awake,60,19,30,10303929938809246389,0.35832274074619463,0.9039775818995059,0.514901377357585,2.816749803097926,1.014776432223883,40.0,0.5542544512165859,2.3235087013378934,4.0
5,Processed,Awake,60,19,31,6999956813170941171,0.4430213503746907,0.856663108301192,0.5067908048183519,2.9563269876819707,1.1273723662642545,31.0,0.5071987330229879,2.266945516945517,4.0
5,Processed,Awake,60,19,32,8097834695335807620,0.43113809578723694,0.8770846975092341,0.5377453568172001,2.8026513256628314,1.0225494038819536,32.0,0.5589096319047847,2.3052256532066506,4.0
5,Processed,Awake,60,19,33,6926395628449632386,0.4253217237543602,0.8711634584976781,0.5305466237942122,2.8871768085662053,1.0757941686942325,36.0,0.5400489513845563,2.2813988849467814,4.0
5,Processed,Awake,60,19,34,9394672337350320797,0.44444505682517577,0.870317205037948,0.5331381676824879,2.8375478927203064,1.0469691254910185,32.0,0.5540624850026395,2.333501768569985,4.0
5,Processed,Awake,60,19,35,1940151679914894404,0.5158418740727819,0.8044167240603419,0.4803474588472429,2.934330108472589,1.1219025689142166,55.0,0.45373614243893073,2.203332556513633,4.0
5,Processed,Awake,60,19,36,165599465005635523,0.43747501745362116,0.8688906970186991,0.5295867927244805,3.06698165647582,1.1606044131024749,50.0,0.5439362672169699,2.309761565111066,4.0
5,Processed,Awake,60,19,37,6761748795290501768,0.408796959411472,0.8721253428763899,0.5200364735806499,2.9966814159292037,1.1234041060418334,37.0,0.5041512693765897,2.253083109919571,4.0
