session,representation,state,window_size,window_id,rho_star,sampling_rate,m,tau_seconds,tau_samples,n_horizons,hmax_seconds,hmax_samples,theiler_seconds,theiler_samples,M,master_seed,CC_original,CC_surrogate_mean,CC_surrogate_sd,CC_surrogate_median,CC_rank,CC_p,CC_reject,CC_direction,NRMSE_original,NRMSE_surrogate_mean,NRMSE_surrogate_sd,NRMSE_surrogate_median,NRMSE_rank,NRMSE_p,NRMSE_reject,NRMSE_direction,DET_original,DET_surrogate_mean,DET_surrogate_sd,DET_surrogate_median,DET_rank,DET_p,DET_reject,DET_direction,Lmean_original,Lmean_surrogate_mean,Lmean_surrogate_sd,Lmean_surrogate_median,Lmean_rank,Lmean_p,Lmean_reject,Lmean_direction,ENTR_original,ENTR_surrogate_mean,ENTR_surrogate_sd,ENTR_surrogate_median,ENTR_rank,ENTR_p,ENTR_reject,ENTR_direction,Lmax_original,Lmax_surrogate_mean,Lmax_surrogate_sd,Lmax_surrogate_median,Lmax_rank,Lmax_p,Lmax_reject,Lmax_direction,LAM_original,LAM_surrogate_mean,LAM_surrogate_sd,LAM_surrogate_median,LAM_rank,LAM_p,LAM_reject,LAM_direction,TT_original,TT_surrogate_mean,TT_surrogate_sd,TT_surrogate_median,TT_rank,TT_p,TT_reject,TT_direction,Vmax_original,Vmax_surrogate_mean,Vmax_surrogate_sd,Vmax_surrogate_median,Vmax_rank,Vmax_p,Vmax_reject,Vmax_direction
5,Processed,Awake,60,35,38.02795747331068,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.8108571340772062,0.7651892385436518,0.03205388957201661,0.7727543319773671,39.0,0.1,False,none,0.5097847646279251,0.6075986377334518,0.03125709999427662,0.6007169658002236,1.0,0.05,True,lower,0.7670010078226233,0.6185594412306511,0.012096499224921613,0.6200508710466958,40.0,0.05,True,higher,4.194750656167979,2.9921960122072213,0.07812506464223125,2.9908088235294117,40.0,0.05,True,higher,1.4704288242792765,1.1315293641926545,0.039606094417966684,1.1254142798610718,40.0,0.05,True,higher,119.0,46.333333333333336,7.346081423500679,43.0,40.0,0.05,True,higher,0.06186111244420982,0.17223553270009095,0.02704851782386801,0.17180976148197918,1.0,0.05,True,lower,2.0,2.0115882841534805,0.006534580111177529,2.0104870659519927,1.0,0.05,True,lower,2.0,3.0,0.0,3.0,1.0,0.05,True,lower
5,Processed,Awake,60,36,38.02795747331068,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7809716051331445,0.7347513150793237,0.035015891998186145,0.7396379563391619,36.0,0.25,False,none,0.5415125005766083,0.6432584349520275,0.029544144331607514,0.6426404116999723,1.0,0.05,True,lower,0.784661899505687,0.6084775233405075,0.0193143340418707,0.6085328982099151,40.0,0.05,True,higher,4.292465213966921,3.0644963953468363,0.09401837199990275,3.0667637776159262,40.0,0.05,True,higher,1.4820123213719332,1.1689076491879835,0.0457707973959235,1.1722470553064115,40.0,0.05,True,higher,128.0,48.58974358974359,11.101725680740737,45.0,40.0,0.05,True,higher,0.08628881316888228,0.19493738332822655,0.022861320248380633,0.18971061093247588,1.0,0.05,True,lower,2.0011129660545355,2.0214309492930194,0.007521702037336529,2.0203791469194314,1.0,0.05,True,lower,3.0,3.0,0.0,3.0,20.5,1.0,False,none
5,Processed,Awake,60,37,45.73050519273266,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7099408449483895,0.6289630597854844,0.050188368060607544,0.6267479284864409,38.0,0.15,False,none,0.6201464015561955,0.7413615370254012,0.03452497644454825,0.7456971279526683,1.0,0.05,True,lower,0.727935883284542,0.5041365027447476,0.019930087626178573,0.5049671257858617,40.0,0.05,True,higher,4.209825145711907,2.7460818071765063,0.07390166846772496,2.7375099127676448,40.0,0.05,True,higher,1.4848144135273478,1.004198229412505,0.04583027851413085,1.008266631627165,40.0,0.05,True,higher,110.0,39.07692307692308,6.04537498460215,39.0,40.0,0.05,True,higher,0.15906800403129048,0.3059941450304746,0.028131639041281926,0.3047703604165667,1.0,0.05,True,lower,2.0315660435182346,2.0856099571829794,0.017549223297804024,2.0887474882786337,1.0,0.05,True,lower,3.0,3.871794871794872,0.3386884284293705,4.0,3.5,0.3,False,none
5,Processed,Awake,60,38,38.02795747331068,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7903231123780902,0.744434953491573,0.03206296665800566,0.7498997179887886,38.0,0.15,False,none,0.5540539376503131,0.6370594687099062,0.02947872856065073,0.6332003535415197,1.0,0.05,True,lower,0.7806786005663003,0.5791128453699841,0.0213730855891703,0.5756106925181168,40.0,0.05,True,higher,4.1849755595575,2.8966086296267592,0.08046430844271091,2.8953934740882916,40.0,0.05,True,higher,1.4642858762259727,1.09116042310708,0.04263661120775338,1.0874947028702324,40.0,0.05,True,higher,80.0,45.35897435897436,10.176048192452447,42.0,39.0,0.1,False,none,0.07887411815520469,0.19968670129441832,0.021963709762403635,0.20178048663435236,1.0,0.05,True,lower,2.0006086427267196,2.0232989138189117,0.009044377897527097,2.0208635178209216,1.0,0.05,True,lower,3.0,3.0,0.0,3.0,20.5,1.0,False,none
5,Processed,Awake,60,39,45.73050519273266,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6367783491028394,0.44562069541007215,0.05973788044385762,0.4388895010885373,40.0,0.05,True,higher,0.7323155392166012,0.8729247427149943,0.027962219989103587,0.8770297225187066,1.0,0.05,True,lower,0.681048135528147,0.4597332407957738,0.023256635948511784,0.4608628881316888,40.0,0.05,True,higher,4.079045702788157,2.782725705283428,0.08227318641633202,2.779111338100102,40.0,0.05,True,higher,1.3830838593428036,1.0182260037309028,0.04877438399613516,1.0112450197486316,40.0,0.05,True,higher,152.0,39.61538461538461,8.628640755967682,39.0,40.0,0.05,True,higher,0.47168498344291404,0.4887059877461567,0.02516448199931582,0.48929788357249127,11.0,0.55,False,none,2.1739659367396595,2.29155889911663,0.03676534944021006,2.2862564692351928,1.0,0.05,True,lower,4.0,4.666666666666667,0.8056815791722832,5.0,10.5,1.0,False,none
5,Processed,Awake,60,40,45.73050519273266,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5691661802965189,0.41029008606600387,0.04198291715227635,0.40244481959564415,40.0,0.05,True,higher,0.7553527760305905,0.8857865842478992,0.020527471992520165,0.8863788069077556,1.0,0.05,True,lower,0.6867591303930508,0.48869306694329484,0.020801993191208127,0.48917790468877476,40.0,0.05,True,higher,3.951946975973488,2.746643676016554,0.08048355930627084,2.741988496302383,40.0,0.05,True,higher,1.5324066100015619,1.0165599910729768,0.05403052574844649,1.0176880003222462,40.0,0.05,True,higher,61.0,35.717948717948715,7.405363340702958,35.0,40.0,0.05,True,higher,0.44675337140663246,0.5247199569798792,0.02626710452496579,0.5266593079617987,1.0,0.05,True,lower,2.1338681948424068,2.298294128557496,0.03944125086054734,2.302346752984018,1.0,0.05,True,lower,6.0,5.256410256410256,1.445827912850021,5.0,29.5,0.7,False,none
5,Processed,Awake,60,49,38.02795747331068,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5464301684363367,0.31090411870847556,0.061557082623163326,0.3100339491609201,40.0,0.05,True,higher,0.789025366914186,0.9433535716957294,0.030290852580564735,0.948873710774715,1.0,0.05,True,lower,0.74300523107933,0.5700535167349008,0.05671458793817598,0.5710994864903777,40.0,0.05,True,higher,4.268541494347946,2.9451149597252058,0.24348295336960962,2.8973995271867614,40.0,0.05,True,higher,1.4299000134525657,1.1079285523255318,0.12644963547028687,1.1041576211894584,40.0,0.05,True,higher,155.0,37.256410256410255,11.266433491426385,35.0,40.0,0.05,True,higher,0.7373902193213995,0.7006385337719022,0.028644890529624725,0.702164419062245,37.0,0.2,False,none,3.077000100130169,3.168291377282658,0.24593553223392256,3.148740207495236,17.0,0.85,False,none,45.0,32.794871794871796,10.9404596439077,31.0,34.0,0.35,False,none
5,Processed,Awake,120,1,38.02795747331068,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6610119905439346,0.5411742477550181,0.031693251937829736,0.5449514185768423,40.0,0.05,True,higher,0.6495283353286979,0.7940636552123014,0.017791778187056562,0.7923174699556407,1.0,0.05,True,lower,0.6972369058885991,0.5358024976339419,0.012081005501688934,0.5362872509868193,40.0,0.05,True,higher,3.9769585253456223,2.9663732209018603,0.05438772971106323,2.9623012101628334,40.0,0.05,True,higher,1.5083965542218847,1.1489499900912,0.025992395861959186,1.1475141993575766,40.0,0.05,True,higher,152.0,50.82051282051282,7.933512512294038,49.0,40.0,0.05,True,higher,0.43536621961635236,0.5002946104778935,0.02026689012146257,0.5036010249070889,1.0,0.05,True,lower,2.1535782592560873,2.2629978320764335,0.02591831920402642,2.261462421141523,1.0,0.05,True,lower,6.0,8.0,4.322523629353088,7.0,13.0,0.8,False,none
5,Processed,Awake,120,2,38.02795747331068,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6564158258624206,0.5252111391976436,0.03527446695441583,0.5254833900898236,40.0,0.05,True,higher,0.6752957236488984,0.8191889975143206,0.018044650899833866,0.8165482977238714,1.0,0.05,True,lower,0.6884074698183329,0.4777774029176351,0.00961919112988341,0.47678954779437227,40.0,0.05,True,higher,3.890737116764514,2.7266903064277836,0.050533437988869646,2.7262798177432326,40.0,0.05,True,higher,1.5136032138080824,1.006356992245246,0.0360017803741614,1.006895418225854,40.0,0.05,True,higher,84.0,45.05128205128205,7.276308773390667,43.0,40.0,0.05,True,higher,0.30750098104845225,0.44072543723982976,0.015017444001963679,0.4407792987234828,1.0,0.05,True,lower,2.059244087185036,2.202978161830396,0.0140553065259337,2.2021446167222143,1.0,0.05,True,lower,3.0,4.230769230769231,0.6673410893648432,4.0,1.0,0.05,True,lower
5,Processed,Awake,120,3,38.02795747331068,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6956475974792727,0.4989976526723855,0.03364922420489512,0.5041797423821489,40.0,0.05,True,higher,0.6496292379539433,0.8313923005375992,0.01714689194684458,0.8320159488678761,1.0,0.05,True,lower,0.6943514692643291,0.5101493383619835,0.014258185454594396,0.5121419173149281,40.0,0.05,True,higher,4.088900971929586,2.836957868572663,0.04951182101568614,2.8351599337326365,40.0,0.05,True,higher,1.5487791976005054,1.080054416536763,0.031183445272965307,1.0757717477248283,40.0,0.05,True,higher,118.0,47.1025641025641,7.524678247343596,45.0,40.0,0.05,True,higher,0.38547124950947576,0.4860037087478743,0.0204512149533512,0.48994136792779486,1.0,0.05,True,lower,2.0953635736244434,2.246909175030584,0.02101755567499131,2.247853249371531,1.0,0.05,True,lower,7.0,6.846153846153846,2.288857006621675,7.0,20.5,1.0,False,none
5,Processed,Awake,120,4,38.02795747331068,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6384600362152415,0.5122664560062274,0.02782239165579119,0.5113674446965063,40.0,0.05,True,higher,0.67049970207982,0.8215702193186868,0.013041506584265943,0.8230866597194925,1.0,0.05,True,lower,0.6842870663188754,0.5049931370999675,0.011422997827780683,0.5020428891299832,40.0,0.05,True,higher,4.033197278911564,2.8485766605900893,0.05216279372642812,2.8366094168353686,40.0,0.05,True,higher,1.5406416729283208,1.067970594395818,0.035093559771210835,1.0660258237988882,40.0,0.05,True,higher,127.0,44.8974358974359,7.036726480981845,46.0,40.0,0.05,True,higher,0.4208928695090141,0.5029431453567554,0.014755663374239884,0.5012753629879273,1.0,0.05,True,lower,2.1148872006031434,2.271821882768727,0.0174527355035201,2.272118069405664,1.0,0.05,True,lower,4.0,4.102564102564102,0.383534242955656,4.0,19.0,1.0,False,none
5,Processed,Awake,120,5,45.73050519273266,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6818962279225962,0.47939046521521494,0.03992488000124176,0.4736829410616104,40.0,0.05,True,higher,0.6352904368046074,0.8437769166940368,0.01992811081946669,0.8462236074248838,1.0,0.05,True,lower,0.7084439417372637,0.5208298930050506,0.020123286739836748,0.5158929849264791,40.0,0.05,True,higher,4.236093857832988,2.860822367773485,0.07133115133026723,2.854232684472612,40.0,0.05,True,higher,1.5836415711833394,1.0790506321563837,0.03265984140804595,1.07898552646144,40.0,0.05,True,higher,100.0,48.97435897435897,11.003557270473419,46.0,39.5,0.1,False,none,0.3429226010479906,0.5049743447691325,0.033841679554508834,0.4965143925578819,1.0,0.05,True,lower,2.052537045352492,2.2608377241394244,0.06820922603192633,2.237890317501968,1.0,0.05,True,lower,5.0,7.256410256410256,2.935427420845205,7.0,12.5,0.7,False,none
5,Processed,Awake,120,6,38.02795747331068,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6517038415759253,0.5699431637493094,0.03776267825604408,0.5797993033061731,40.0,0.05,True,higher,0.6652636222102357,0.7850401149188424,0.022041373168067202,0.7809961065590172,1.0,0.05,True,lower,0.7247408877911405,0.5274305882325089,0.011451746443538156,0.5281964866923663,40.0,0.05,True,higher,4.156274821286735,2.955378424124688,0.06162331064976655,2.956278395996576,40.0,0.05,True,higher,1.537669435720474,1.133112996024359,0.03366455132937539,1.1288506176302358,40.0,0.05,True,higher,132.0,52.1025641025641,8.337596750152358,52.0,40.0,0.05,True,higher,0.29397405415387456,0.3853579036400301,0.02155755331111828,0.3849980379030955,1.0,0.05,True,lower,2.037558497660094,2.1422163340169944,0.016738787250900694,2.140862602610685,1.0,0.05,True,lower,6.0,4.923076923076923,1.5284084495526604,4.0,30.5,0.6,False,none
5,Processed,Awake,120,8,31.622776601683796,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7065758116222968,0.6857756977109255,0.022669899244730514,0.6876951060450023,32.0,0.45,False,none,0.6248250704805611,0.6916160481770787,0.017521576866923846,0.6926597881145461,1.0,0.05,True,lower,0.7539415064287528,0.5476310121401416,0.01854860353870893,0.5467325315666767,40.0,0.05,True,higher,4.158846374228051,2.9203063733393115,0.06922801130274316,2.917733089579525,40.0,0.05,True,higher,1.5159219762262057,1.1081222217577051,0.043035630314350246,1.103709306746542,40.0,0.05,True,higher,119.0,53.30769230769231,10.699615945281318,48.0,40.0,0.05,True,higher,0.20439855959003717,0.33480179861842335,0.02434088959847343,0.33568592599432145,1.0,0.05,True,lower,2.0064011782699827,2.0796547056606323,0.013861970703224457,2.0785459017023404,1.0,0.05,True,lower,3.0,4.051282051282051,0.3202563076101743,4.0,1.5,0.1,False,none
5,Processed,Awake,120,9,38.02795747331068,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6517514556133599,0.4164731669980898,0.018780460638569633,0.41275197730944563,40.0,0.05,True,higher,0.6699589488791994,0.8680816362194087,0.008460555982479665,0.8686630449006353,1.0,0.05,True,lower,0.7051430022390989,0.5019620969045037,0.01167741779971798,0.5002192931834445,40.0,0.05,True,higher,4.061087476734911,2.8528181725645916,0.0505691189495453,2.858584517328376,40.0,0.05,True,higher,1.4775768563770493,1.0635643348725052,0.02886354267443226,1.0665995474351786,40.0,0.05,True,higher,124.0,48.23076923076923,6.591308225955956,47.0,40.0,0.05,True,higher,0.42657717965882597,0.49343274624316164,0.016541626351579044,0.49404445880750675,1.0,0.05,True,lower,2.0782444894287,2.251285541534559,0.020852703697244943,2.2515414358867174,1.0,0.05,True,lower,4.0,4.794871794871795,1.4175495383432706,4.0,14.0,1.0,False,none
5,Processed,Awake,120,10,38.02795747331068,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6957724602229541,0.5300077182707732,0.029861904440091878,0.5238489961544698,40.0,0.05,True,higher,0.637784779492873,0.8173384505277556,0.017418484736899827,0.8213690200935804,1.0,0.05,True,lower,0.7053853789155375,0.4601661774741804,0.010806877801308006,0.4598116386971677,40.0,0.05,True,higher,3.910673150755055,2.671823147784773,0.04128016760739208,2.668411867364747,40.0,0.05,True,higher,1.4492835904740975,0.9614966416328534,0.032395754003310864,0.9553777829008296,40.0,0.05,True,higher,112.0,42.23076923076923,8.301748511011459,42.0,40.0,0.05,True,higher,0.335114609542716,0.4522258997975163,0.018803948844046302,0.4522691073613259,1.0,0.05,True,lower,2.0361864020477576,2.2005181725922056,0.015264084222395367,2.197981214075424,1.0,0.05,True,lower,4.0,4.102564102564102,0.30735474060472817,4.0,18.5,1.0,False,none
5,Processed,Awake,120,11,38.02795747331068,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.602494512134598,0.4942328797858292,0.037403834905361213,0.4829027436149832,40.0,0.05,True,higher,0.7053317044775356,0.8354950746282939,0.018842315551280582,0.842610531099998,1.0,0.05,True,lower,0.6827520140347637,0.4744083967093592,0.013058511827388352,0.47678954779437227,40.0,0.05,True,higher,4.0023680649526385,2.7605200860554597,0.04027695952785726,2.756712774613507,40.0,0.05,True,higher,1.4767485368818034,1.0273523498587527,0.026751619249733093,1.0230882457190709,40.0,0.05,True,higher,101.0,46.07692307692308,8.97770517913129,43.0,40.0,0.05,True,higher,0.3944103321714642,0.47156069271786816,0.019315040046466343,0.46925278733177905,1.0,0.05,True,lower,2.0769137265627373,2.2454250003177343,0.01892275174621759,2.2469874534675305,1.0,0.05,True,lower,4.0,4.487179487179487,0.8230813374079161,4.0,14.5,1.0,False,none
5,Processed,Awake,120,16,45.73050519273266,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6542324423560377,0.5829833367643064,0.03414400261215531,0.5913204457689871,40.0,0.05,True,higher,0.666864759392833,0.7784133564626718,0.021141268059721996,0.7752211981824909,1.0,0.05,True,lower,0.6880843009164147,0.4963211422896103,0.01027744840627907,0.4985919069273562,40.0,0.05,True,higher,3.902146877863595,2.721177620125413,0.03843140531650632,2.7149721314626176,40.0,0.05,True,higher,1.4135552889439307,0.9859867917380424,0.024748077552349257,0.9891718498543414,40.0,0.05,True,higher,114.0,47.58974358974359,6.310884285014217,47.0,40.0,0.05,True,higher,0.2023383578403084,0.3563580817972452,0.01620436381403189,0.35227718658387386,1.0,0.05,True,lower,2.040742680868401,2.1145543066141896,0.015407298542468263,2.1152243367134322,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
5,Processed,Awake,120,17,31.622776601683796,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.8135183726423141,0.7886573252084622,0.017166286542071082,0.7920058313950065,38.0,0.15,False,none,0.5018655228783231,0.581058786703105,0.018240989950428832,0.578332602337539,1.0,0.05,True,lower,0.7672953071258742,0.6296138131622078,0.011793605497228339,0.6292791025137924,40.0,0.05,True,higher,4.236013763221614,3.0941448000184035,0.051306643961953356,3.093559879419019,40.0,0.05,True,higher,1.5011944141775133,1.189304868105077,0.026595250425869483,1.1886183195100093,40.0,0.05,True,higher,126.0,60.94871794871795,7.903858877484826,60.0,40.0,0.05,True,higher,0.07232635442395144,0.16221332817210105,0.01599767026956526,0.1623000392419381,1.0,0.05,True,lower,2.0004788507581805,2.0132805334385044,0.005064920693928808,2.0123685837971554,1.0,0.05,True,lower,3.0,3.0,0.0,3.0,20.5,1.0,False,none
5,Processed,Awake,120,18,31.622776601683796,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7651291510584401,0.7440446088916477,0.028355241638610775,0.7367353199265837,29.0,0.6,False,none,0.5554118221571505,0.6316855204539775,0.02547591004221441,0.6396576819081401,1.0,0.05,True,lower,0.7582465778721637,0.6038615132472616,0.012582532787251995,0.6055608134622931,40.0,0.05,True,higher,4.220751686476068,3.0669390286715768,0.06130235988485116,3.052722199133171,40.0,0.05,True,higher,1.4710331381513309,1.1744325342359885,0.029316789691659226,1.1710306713201817,40.0,0.05,True,higher,128.0,59.256410256410255,7.979308599245759,59.0,40.0,0.05,True,higher,0.11634657556381432,0.1981984221544712,0.019071499419527228,0.19661365157775676,1.0,0.05,True,lower,2.0078677422567472,2.028577893692394,0.007724297132213247,2.0275924641084484,1.0,0.05,True,lower,3.0,3.41025641025641,0.49831023511298017,3.0,12.5,1.0,False,none
5,Processed,Awake,120,19,38.02795747331068,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6028216873311254,0.4587799863704281,0.040702790060557624,0.4600845818324766,40.0,0.05,True,higher,0.7312027250308256,0.857117081929047,0.01823571011895807,0.8559669799232396,1.0,0.05,True,lower,0.6715449781860992,0.4802322436148987,0.015090097884098338,0.4798134853766072,40.0,0.05,True,higher,3.888265169740711,2.797059524001417,0.052414282015572515,2.798227675528289,40.0,0.05,True,higher,1.4537833564793485,1.0448838668461675,0.0325289486235997,1.0454815903422305,40.0,0.05,True,higher,149.0,44.743589743589745,5.627554150960903,44.0,40.0,0.05,True,higher,0.44866808245423695,0.4866134976878034,0.019749254272585542,0.4913956279864269,2.0,0.1,False,none,2.1658959215511477,2.279603029436276,0.020135836043685226,2.2793580124769837,1.0,0.05,True,lower,6.0,6.230769230769231,1.6457527227051751,6.0,18.5,1.0,False,none
5,Processed,Awake,180,1,38.02795747331068,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6518309633310531,0.5104978515726394,0.03694704714485662,0.5147015287051724,40.0,0.05,True,higher,0.6651264788862408,0.8257488111884353,0.018043097274754158,0.8269714356515939,1.0,0.05,True,lower,0.6776248816138002,0.4781837592769135,0.010497442236265439,0.47654813696840165,40.0,0.05,True,higher,3.910990938322128,2.7090913289633844,0.03246213851628489,2.7094602370813674,40.0,0.05,True,higher,1.5210419081004178,0.9967508077793434,0.023561884845606805,0.9947634207732163,40.0,0.05,True,higher,98.0,45.794871794871796,4.280798543185773,46.0,40.0,0.05,True,higher,0.3525021904612377,0.46268430619421014,0.01809139951639402,0.4631192168024837,1.0,0.05,True,lower,2.088474464382164,2.2266800243201783,0.018553917846255222,2.2316128018184678,1.0,0.05,True,lower,4.0,4.333333333333333,0.7723284457212329,4.0,16.0,1.0,False,none
5,Processed,Awake,180,2,38.02795747331068,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6854087544939357,0.4680681078171247,0.02330187887034862,0.4650631709190576,40.0,0.05,True,higher,0.6505180495282012,0.8458407316322041,0.011827089331243709,0.8454482456582658,1.0,0.05,True,lower,0.6921806864626964,0.5052561329992742,0.0086098280737368,0.5033452014971106,40.0,0.05,True,higher,4.091028826293891,2.8114439516318495,0.03975499685074457,2.8144553519285855,40.0,0.05,True,higher,1.5544808953510292,1.0622099339531137,0.024643225716778423,1.0653133278547477,40.0,0.05,True,higher,118.0,50.666666666666664,6.83771789158578,48.0,40.0,0.05,True,higher,0.4096263807502773,0.5144047743808693,0.013526068069661367,0.5176984203355838,1.0,0.05,True,lower,2.125247986546319,2.284482648538828,0.01952009114423402,2.284757477177302,1.0,0.05,True,lower,7.0,6.743589743589744,2.3699650088239554,7.0,23.0,1.0,False,none
5,Processed,Awake,180,3,38.02795747331068,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6802926130837381,0.5441359906064158,0.0332767585527266,0.5394036942314991,40.0,0.05,True,higher,0.6413796791854053,0.8025089561541456,0.018222329263091336,0.8060614595598196,1.0,0.05,True,lower,0.6739226222733189,0.5123479419923529,0.013469914955682916,0.5138239628862429,40.0,0.05,True,higher,3.986697426371453,2.858456794439229,0.04187854174871554,2.857830053090077,40.0,0.05,True,higher,1.5044415445602257,1.0834248161881415,0.02153280372664276,1.0787513012454897,40.0,0.05,True,higher,100.0,53.97435897435897,10.433970782439394,50.0,40.0,0.05,True,higher,0.3484099530506921,0.4650648866109219,0.02432258583072051,0.46313187842813514,1.0,0.05,True,lower,2.079957065973272,2.2139798228994985,0.03417056845256218,2.202347451716093,1.0,0.05,True,lower,5.0,6.0,2.7909628596974425,5.0,21.5,1.0,False,none
5,Processed,Awake,180,4,38.02795747331068,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.635295497788346,0.47091353907340266,0.02750825615680403,0.47211802923729845,40.0,0.05,True,higher,0.6732545070482021,0.8458796177092236,0.011727100659619384,0.8455552703455307,1.0,0.05,True,lower,0.679838133777672,0.4923746495813937,0.009175778782001388,0.49214219512071594,40.0,0.05,True,higher,4.111618219131926,2.8366040980631073,0.0435435053461742,2.838631161079076,40.0,0.05,True,higher,1.5394928551404121,1.0726136616052824,0.027045091816966293,1.0755816847580892,40.0,0.05,True,higher,136.0,51.82051282051282,7.025786320000416,49.0,40.0,0.05,True,higher,0.40194077397985284,0.48211399281053413,0.017087968003629484,0.4841147244577026,1.0,0.05,True,lower,2.119909713782004,2.2482203624546995,0.014744647036927011,2.2505508229943563,1.0,0.05,True,lower,7.0,6.0256410256410255,1.9532318627985648,5.0,26.5,0.75,False,none
5,Processed,Awake,180,5,31.622776601683796,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6969206816325486,0.6567991975950749,0.02597235287656235,0.6580025088313656,38.0,0.15,False,none,0.6289364376848979,0.7172338712816408,0.01869532015490527,0.7169814190210082,1.0,0.05,True,lower,0.7418193236666042,0.5269947806831122,0.00999349374854746,0.526384295532472,40.0,0.05,True,higher,4.114672584768379,2.844864279346785,0.053679673527907014,2.8550122249388754,40.0,0.05,True,higher,1.5104415397807611,1.0696351667367063,0.03509524901043795,1.0717387344298968,40.0,0.05,True,higher,119.0,55.23076923076923,7.757717849652551,55.0,40.0,0.05,True,higher,0.25317933420107674,0.3643567835730796,0.01664949321105062,0.36422938813960204,1.0,0.05,True,lower,2.017821102769032,2.111501010193437,0.011070146081161216,2.11231884057971,1.0,0.05,True,lower,4.0,4.282051282051282,0.6862835821988468,4.0,17.5,1.0,False,none
5,Processed,Awake,180,6,31.622776601683796,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6728268234512459,0.4884207535588651,0.022674440975351946,0.4918632046535303,40.0,0.05,True,higher,0.6547293554259138,0.8191966618759335,0.011366372423176053,0.8179974183058467,1.0,0.05,True,lower,0.711785947621387,0.5303242038467187,0.011795845562956766,0.5293825684867332,40.0,0.05,True,higher,4.041641503465332,2.96989307787318,0.04481340436661335,2.966645885286783,40.0,0.05,True,higher,1.4718898803255975,1.1159373216211266,0.026636189004734804,1.113763290434292,40.0,0.05,True,higher,152.0,59.8974358974359,9.022763235852775,58.0,40.0,0.05,True,higher,0.42202211226303765,0.4853366037987733,0.015067954432282126,0.48242819592093067,1.0,0.05,True,lower,2.0696446977882097,2.210338869111052,0.0194495050741083,2.209234189894966,1.0,0.05,True,lower,4.0,4.846153846153846,1.4241980483667502,4.0,13.5,1.0,False,none
5,Processed,Awake,180,7,31.622776601683796,25.002500250041432,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6177412168585406,0.5629720851455394,0.028227800048321355,0.5624053090298914,39.0,0.1,False,none,0.6930504960513225,0.7899808199413315,0.015588908934514166,0.7907127836624753,1.0,0.05,True,lower,0.6856523522768135,0.4899436174563171,0.0105768664034464,0.49111913576807953,40.0,0.05,True,higher,3.955934778797265,2.821907076616924,0.043113301225805055,2.834683305189044,40.0,0.05,True,higher,1.4734402377864295,1.0666438664340707,0.02906562114890633,1.0712075933257046,40.0,0.05,True,higher,101.0,48.282051282051285,5.109066852426586,48.0,40.0,0.05,True,higher,0.35916727020415606,0.42783652555642004,0.01281966684163321,0.4241138128206557,1.0,0.05,True,lower,2.0648575463320182,2.1964442866789926,0.013246482937026877,2.1970126750485535,1.0,0.05,True,lower,4.0,4.358974358974359,0.627743640567234,4.0,14.5,1.0,False,none
