session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
10,Processed,Awake,60,9,3,2313341250742167342,0.6745718110904312,0.6956477493612243,0.6074290924797235,3.2362567118384047,1.187056305523277,64.0,0.4473532658252148,2.1185227272727274,3.0
10,Processed,Awake,60,9,4,13874410240865863936,0.7653872528803772,0.6156624623559526,0.6063252867495321,3.366373567812417,1.2824448503974764,46.0,0.40576858472908767,2.058680301923545,3.0
10,Processed,Awake,60,9,5,2111892740337502006,0.6725407849112504,0.701693150391829,0.6194269808513702,3.251133501259446,1.193898576972843,53.0,0.4543120410807698,2.0927379241737594,3.0
10,Processed,Awake,60,9,6,8059418819065405826,0.6956345614691383,0.6843485287494546,0.6154436819119835,3.2245411113904954,1.1667996454303402,57.0,0.4636943897873974,2.1004347826086955,3.0
10,Processed,Awake,60,9,7,16986992635419895431,0.7382186622640208,0.6343079730465894,0.5905360656524452,3.4642454954954953,1.2908319014525176,49.0,0.4278686951096607,2.046482267875588,3.0
10,Processed,Awake,60,9,8,16391575694889681783,0.7217354599048169,0.644211120264024,0.6048375485914479,3.1523261630815407,1.1493446822266258,39.0,0.4328598166722657,2.0842287694974004,3.0
10,Processed,Awake,60,9,9,14014969083524562139,0.7220738469655805,0.6599898190609217,0.5907760234198781,3.3781558726673984,1.2366973707070317,46.0,0.4528482986994289,2.116644235082997,3.0
10,Processed,Awake,60,9,10,4313702036160608492,0.7586770322693154,0.6219307444947962,0.6137639775399529,3.2459390862944164,1.2298399980791892,61.0,0.4080481835197005,2.0679800559406543,3.0
10,Processed,Awake,60,9,11,14305280308868908075,0.7418962711988721,0.6200294958326523,0.6090608052982676,3.219431760527651,1.1970875927636315,51.0,0.4390987186255219,2.0934675666399727,4.0
10,Processed,Awake,60,9,12,1478967925515875356,0.7701528014696124,0.6077946410131206,0.591015981187311,3.526632302405498,1.3544605943819255,41.0,0.40514469453376206,2.0681038706516413,3.0
10,Processed,Awake,60,9,13,2851511779680913814,0.6741609260577363,0.6918200369907253,0.6254739165906801,3.366830276414363,1.2257047467049593,71.0,0.4423141527091232,2.094897147403114,3.0
10,Processed,Awake,60,9,14,16877067058343636438,0.6414989830902679,0.7175437430561667,0.6132840620050871,3.2466971544715446,1.1887987969774072,51.0,0.4753323415078946,2.085596967782691,3.0
10,Processed,Awake,60,9,15,14331518225281573817,0.7213047225488736,0.6647252498228636,0.615395690358497,3.3603249475890986,1.2505546213180996,47.0,0.44660939674617267,2.0945307224848078,3.0
10,Processed,Awake,60,9,16,544821746165959072,0.6311305634008658,0.7271632686667444,0.5885684119594952,3.144615384615385,1.150278513176824,48.0,0.46520612372222486,2.1311421347697044,3.0
10,Processed,Awake,60,9,17,16833105838009231241,0.6950983613963146,0.6723082471852808,0.596247060517349,3.3245919186513246,1.240374579135322,55.0,0.42976436147238084,2.0859538784067087,4.0
10,Processed,Awake,60,9,18,8931949341836939900,0.7594518273524629,0.6160731821612204,0.5884724288525219,3.1505652620760536,1.1518859718325316,50.0,0.4176944857705044,2.0929421666466275,4.0
10,Processed,Awake,60,9,19,5015372721215516408,0.6267039368269898,0.7325508776120511,0.6103565772424053,3.2164896307536672,1.187578302484086,46.0,0.47300475116379515,2.1134341160072907,4.0
10,Processed,Awake,60,9,20,11306127140851288556,0.6468699240605891,0.7047186599496597,0.5876085808897634,3.4431946006749157,1.2765870590917379,45.0,0.43689110716513896,2.0898760330578514,4.0
10,Processed,Awake,60,9,21,10233957905840365069,0.7170008494755563,0.6490293136087939,0.5936075250755867,3.288752991225738,1.2251029482983573,50.0,0.42587704563996737,2.1098430813124107,3.0
10,Processed,Awake,60,9,22,13753686071491733837,0.7638931519836918,0.6156709414028106,0.5849210538945145,3.067707022401208,1.0936882718474932,38.0,0.44279406824398904,2.0936010891763104,4.0
10,Processed,Awake,60,9,23,5826539539502834120,0.7267807227280776,0.6434782570109134,0.5864567836060853,3.1038862077724154,1.1681945516568797,29.0,0.4331717617699285,2.0711335474988526,3.0
10,Processed,Awake,60,9,24,10853828606370199901,0.736132512480469,0.6392021823673306,0.606565244516965,3.2931214174048984,1.2174849285306404,92.0,0.3740701636511974,2.085484949832776,3.0
10,Processed,Awake,60,9,25,14518315492076345982,0.6369270644178863,0.7195678234084653,0.6017180976148198,3.186277001270648,1.167763086985119,41.0,0.4335077026443346,2.11843339587242,4.0
10,Processed,Awake,60,9,26,6267573194959675520,0.6816277966468463,0.6830414291501746,0.5992225368335173,3.129323308270677,1.1548599154569033,36.0,0.4672217689686615,2.1083919870059558,3.0
10,Processed,Awake,60,9,27,9795303574919034804,0.7419470533425153,0.6513489053342902,0.6379517204971925,3.306716417910448,1.151815258138733,69.0,0.4975044392186975,2.133024691358025,4.0
10,Processed,Awake,60,9,28,1838282165612277812,0.6983503686019724,0.6706340971095304,0.6194749724048567,3.180877279448004,1.1705192814571712,77.0,0.4646302250803859,2.1617729150385174,4.0
10,Processed,Awake,60,9,29,4987629657124318816,0.7438890225015194,0.6441963074176588,0.596583001391755,3.291236431029918,1.2383554974550062,51.0,0.43953064260690117,2.098648029330889,3.0
10,Processed,Awake,60,9,30,6045363583714313522,0.656008610687616,0.6962114061271196,0.594855305466238,3.2549894957983194,1.168066884281886,40.0,0.4647502039641023,2.123218592413944,3.0
10,Processed,Awake,60,9,31,3719339966857544689,0.6723923388208628,0.698459514027577,0.6105005519028651,3.4747336793225894,1.3197337202567025,42.0,0.440826414551039,2.11647465437788,3.0
10,Processed,Awake,60,9,32,14916452271036913239,0.5570257885949698,0.7521046519838063,0.6459183183759658,3.2802827199610043,1.2059720738126853,48.0,0.5017516917022604,2.1354166666666665,4.0
10,Processed,Awake,60,9,33,9635790516239762580,0.6817960259983525,0.6807932444210635,0.596583001391755,3.274762908324552,1.1545801241602913,48.0,0.4735566540288909,2.114766395199314,4.0
10,Processed,Awake,60,9,34,8946920716028064573,0.675941894391657,0.7002452872007034,0.6245140855209483,3.32728202505753,1.2166798382689628,49.0,0.4942170178048663,2.164354770912148,4.0
10,Processed,Awake,60,9,35,16271149834999806619,0.6349322833193771,0.711091988044131,0.6122282478283823,3.3264667535853976,1.21951885519024,48.0,0.4801794884100398,2.1320051139995737,4.0
10,Processed,Awake,60,9,36,6482156303468442884,0.7074461076903326,0.6760688232583608,0.6120362816144359,2.9817629179331306,1.063524679164149,38.0,0.4269328598166723,2.1070582662245383,3.0
10,Processed,Awake,60,9,37,7224534295353518991,0.7518792451627656,0.6224104307269099,0.6019100638287661,3.17840851495185,1.1817253119420401,47.0,0.41673465470077264,2.0843734997599617,3.0
10,Processed,Awake,60,9,38,6312874681632297654,0.6705123931417982,0.6992552545238886,0.6086768728703749,3.158117529880478,1.1678461123090678,47.0,0.435667322551231,2.0982318271119844,3.0
10,Processed,Awake,60,14,0,709523829906186210,0.6793108075961709,0.7057794162582479,0.517348946585401,3.0332020258863253,1.135952143316369,39.0,0.4755722992753275,2.1432897155834323,4.0
10,Processed,Awake,60,14,1,14994921160282573752,0.5899456551001568,0.7695878567199338,0.5655804578394202,2.9647798742138365,1.1320021354197405,35.0,0.49659259970245234,2.2114768112844625,4.0
10,Processed,Awake,60,14,2,9360563460442898710,0.6217413146565867,0.7531654672769552,0.5309305562221049,2.9120821268754935,1.1006993249450174,42.0,0.4896818160003839,2.1670383349261972,4.0
10,Processed,Awake,60,14,3,12644666073171030883,0.5377799685705208,0.7991358904481237,0.5305946153476988,2.9648699383212658,1.1274976682384554,66.0,0.5037193453952105,2.2540534736389994,4.0
10,Processed,Awake,60,14,4,6326436248178844962,0.5820075445987104,0.7852909354296348,0.5417766473100735,2.8849987222080244,1.0377115063921467,38.0,0.5178288621202668,2.2528447645892054,4.0
10,Processed,Awake,60,14,5,4097542376665033817,0.5513242858157992,0.789690157992225,0.5445121658588088,3.040192926045016,1.162020008955265,45.0,0.4701492537313433,2.192346424974824,4.0
10,Processed,Awake,60,14,6,4537411522487400130,0.6108242728974619,0.7655123728371263,0.5853529778758938,3.142746714764236,1.1885129410153827,42.0,0.5489753803330614,2.205533596837945,4.0
10,Processed,Awake,60,14,7,16437020338088979288,0.6545845284935271,0.7426929302790791,0.5344819311801123,2.880755302638386,1.0634136648722516,41.0,0.5114219897298076,2.171029846185189,4.0
10,Processed,Awake,60,14,8,3294738780998776922,0.477621008719527,0.8342115094704137,0.5521428228631761,3.0332190877933036,1.146241596272269,35.0,0.5427844699332918,2.25658419792498,4.0
10,Processed,Awake,60,14,9,6948714904764002830,0.5794828349327846,0.7888505061231018,0.5064548639439459,3.0168667810177245,1.1178000416749083,62.0,0.4822671209867063,2.18290431193657,4.0
10,Processed,Awake,60,14,10,16902390010068790368,0.6001178261464815,0.7749285505183241,0.5665882804626385,3.0419994846689,1.1521553351888572,46.0,0.4890819215818016,2.184565916398714,4.0
10,Processed,Awake,60,14,11,15529165687118435951,0.5663685938137073,0.7618187556218562,0.5477755914958967,2.9677587103484138,1.139013513397569,42.0,0.49702452368383165,2.181004527745604,4.0
10,Processed,Awake,60,14,12,6507693085582140028,0.5702682138398305,0.7789186348627799,0.5800739069923694,3.1000256476019494,1.147067945901043,49.0,0.5285549743245189,2.2137688442211054,4.0
10,Processed,Awake,60,14,13,11709610141800692387,0.47222247038936477,0.8343115728492021,0.5922637615779622,3.048666007905138,1.1474774839217643,48.0,0.5234438738781975,2.207894736842105,4.0
10,Processed,Awake,60,14,14,14724695717894004105,0.5504305252494289,0.7893725845080735,0.550991025579498,3.016552811350499,1.1220831296588873,41.0,0.4790276911263618,2.193977360149467,4.0
10,Processed,Awake,60,14,15,249368349641253618,0.5629583176328764,0.7922188392502245,0.521524211738734,2.942594096940157,1.1205846020664634,37.0,0.48123530258674474,2.186307641992805,4.0
10,Processed,Awake,60,14,16,2431695163379510496,0.6075809636811021,0.7588067690459094,0.5873206315688438,2.956038647342995,1.089987314632535,50.0,0.54787157460287,2.2134755210857975,4.0
10,Processed,Awake,60,14,17,11513227318293120657,0.5428235464903601,0.7946141783968771,0.5439362672169699,3.0757123473541386,1.1624991600146979,39.0,0.5138695589576234,2.216414820948044,4.0
10,Processed,Awake,60,14,18,17134890739743379037,0.5457918344705196,0.7845999891654821,0.5650525507510679,3.1925162689804774,1.1871544784435468,56.0,0.5077266401113404,2.1865247494058075,4.0
10,Processed,Awake,60,14,19,7767512130893402933,0.5470623502016653,0.7870828037505538,0.5749388107693046,3.055343024738587,1.1523297461205741,44.0,0.512189854585593,2.2068858560794045,4.0
10,Processed,Awake,60,14,20,4113731906758395255,0.6241752154612806,0.7514990242534176,0.5576618515141335,3.056286165176223,1.115765987139269,60.0,0.532898209915055,2.206896551724138,4.0
10,Processed,Awake,60,14,21,2582314280961404444,0.53202159659128,0.7975319082399372,0.522915966789845,2.7952796305797847,0.9609347196716763,53.0,0.523491865431684,2.184658521930703,4.0
10,Processed,Awake,60,14,22,12310355447274765051,0.6092394912983129,0.7584411144273366,0.5352977875893843,2.931406044678055,1.0923352729346374,34.0,0.5115659643902674,2.2151911886949294,4.0
10,Processed,Awake,60,14,23,14530179210556342630,0.6086857639390777,0.7440785444961892,0.5505111100446322,3.153106102253986,1.2090059391660566,32.0,0.4401545328022268,2.153692614770459,4.0
10,Processed,Awake,60,14,24,4223274368075393340,0.5510909119215897,0.8000182435829465,0.5330421845755147,3.1482426303854876,1.2230887626698306,37.0,0.46935739309881463,2.1849865951742626,4.0
10,Processed,Awake,60,14,25,10868830534473767418,0.5124884137487871,0.8098242179650004,0.5151893266785046,2.941095890410959,1.0595280364527047,45.0,0.5119019052646734,2.25007910557958,4.0
10,Processed,Awake,60,14,26,12069360895559790287,0.6116391647347755,0.7645699291567973,0.5552622738398042,3.024046001045478,1.1239404835489606,45.0,0.5263953544176225,2.208052340211374,4.0
10,Processed,Awake,60,14,27,423757646140334244,0.5460943651453012,0.8002020337404386,0.5360656524451697,2.970744680851064,1.1183283916179192,53.0,0.5097182895810337,2.208108108108108,4.0
10,Processed,Awake,60,14,28,1285017931811246843,0.6261379421847768,0.7407788345861337,0.5517108988817968,3.157374347706674,1.2003252502252062,37.0,0.46050295148053944,2.150011203226529,4.0
10,Processed,Awake,60,14,29,11124779004982939767,0.5408709105447684,0.7988692337045926,0.5627969477371982,3.00846587993843,1.134627762162168,44.0,0.5112540192926045,2.196268425935471,4.0
10,Processed,Awake,60,14,30,9773567344391587781,0.5888706260536608,0.7739101494549971,0.5382252723520661,3.021282327586207,1.1498004799878216,35.0,0.49186543168402364,2.1848219995736518,4.0
10,Processed,Awake,60,14,31,1881052872739184418,0.5638698497548759,0.7889068330428988,0.5739309881460863,3.2165142549757935,1.2031174929238142,40.0,0.5250035993665115,2.1966867469879516,4.0
10,Processed,Awake,60,14,32,6382956046757862713,0.5542520073401538,0.7987602316701337,0.5430244277007247,2.9643699240241026,1.0915795029350648,38.0,0.5268512741757451,2.2595451270968407,4.0
10,Processed,Awake,60,14,33,6181048414454498051,0.5360436820801756,0.8035409142652418,0.5074626865671642,2.9065420560747666,1.0487385184657751,53.0,0.5142774871622594,2.2595677385345283,4.0
10,Processed,Awake,60,14,34,4808327405893704084,0.5957960586255598,0.7719236975751705,0.5701876469741326,3.0055653933721223,1.0969433809227809,36.0,0.4969285405768585,2.1956106870229006,4.0
10,Processed,Awake,60,14,35,1525407644706679562,0.5431500024190957,0.7856865582200069,0.5391371118683111,2.876088069636457,1.041990548216271,53.0,0.49980803378605365,2.177854454203262,4.0
10,Processed,Awake,60,14,36,5449978543759413334,0.6669907890770325,0.7099291436680041,0.5327062437011086,2.9655356665776114,1.0940859952007098,49.0,0.47967557709843067,2.156651202934513,4.0
10,Processed,Awake,60,14,37,15172549278060348981,0.4992671581189721,0.8108062917308225,0.5972068915870806,3.3397745571658617,1.2395349191166654,73.0,0.5083265345299227,2.196143479162347,4.0
10,Processed,Awake,60,14,38,17446679798852174559,0.5771303893225302,0.7768235171320632,0.5325142774871623,3.0985758168109467,1.1802107745921626,30.0,0.47166098766617076,2.163804491413474,4.0
10,Processed,Awake,60,15,0,8052810434097232582,0.7230001679389981,0.6462175899526605,0.5869846906944378,3.005159705159705,1.0880637401216675,47.0,0.3721265057349906,2.0537677128857106,3.0
10,Processed,Awake,60,15,1,15578412749471982717,0.7711871854453397,0.5943052676748604,0.5607813024907616,2.944066515495087,1.0690476833050415,38.0,0.34789077122426454,2.0299635956314757,3.0
10,Processed,Awake,60,15,2,11776896578718811432,0.7651811389720736,0.6230429808541489,0.5707635456159715,2.983692925238334,1.0866305781323513,50.0,0.3964822191294332,2.06125249500998,3.0
10,Processed,Awake,60,15,3,17631360244359308462,0.7069683865372764,0.6711815992654855,0.5626529730767384,2.7894361170592434,0.9811269276424703,37.0,0.4422661611556366,2.08566255516578,3.0
10,Processed,Awake,60,15,4,6803781435633041589,0.7190376628714902,0.6526439951673038,0.5428804530402649,2.9162155194637793,1.0520792430733705,50.0,0.3969621346642991,2.0606626806178374,3.0
10,Processed,Awake,60,15,5,263053390584522943,0.757354695995922,0.6229239911459126,0.5838652397178097,3.0761061946902655,1.1446337533113518,46.0,0.36749532082353503,2.0414556118368434,3.0
10,Processed,Awake,60,15,6,15921442285752625965,0.7547970308525811,0.6286321272589164,0.534050007198733,2.8387755102040817,1.0238262342606508,31.0,0.38858760858088975,2.0668793873643905,3.0
10,Processed,Awake,60,15,7,7452365226168520550,0.7835970629531639,0.5995967201007455,0.5332821423429477,2.8492307692307692,1.0051184429254747,33.0,0.4098718625521908,2.0495560355171585,3.0
10,Processed,Awake,60,15,8,3397858591778048212,0.7327057971417177,0.6504868448102975,0.5931276095407209,2.9384213029006183,1.0522070387645284,36.0,0.4252291596678984,2.0560389836407937,3.0
10,Processed,Awake,60,15,9,4243867143810645967,0.7681083407495756,0.6166645142062651,0.5829054086480779,3.025155666251557,1.082294671595524,62.0,0.3609684695493593,2.0491758615992373,3.0
10,Processed,Awake,60,15,10,456534683512612481,0.7141162491777592,0.6568930620816439,0.5753707347506839,2.9675742574257424,1.08103193139678,34.0,0.39597830781782406,2.070254673190315,3.0
10,Processed,Awake,60,15,11,17136265077136295625,0.7547944255640446,0.6365170563915536,0.586264817392139,2.9758830694275273,1.0592913796375925,43.0,0.4056726016221145,2.047970926711084,4.0
10,Processed,Awake,60,15,12,14674603093072363441,0.6651117917188198,0.696799675949961,0.562365023755819,2.9442211055276384,1.0170599678426817,48.0,0.4446417430532226,2.074563367666816,3.0
10,Processed,Awake,60,15,13,5111521251124081339,0.8273418753676757,0.541611263158611,0.5603973700628689,2.742367308595585,0.9495574585023199,33.0,0.3623602246004703,2.026979865771812,3.0
10,Processed,Awake,60,15,14,2633391156901161921,0.734486931084629,0.6361699691463438,0.5832413495224841,3.074373893245636,1.130844340885605,58.0,0.3807409895858329,2.0423477925086884,3.0
10,Processed,Awake,60,15,15,4892141216252139900,0.7628886227135935,0.621729588154294,0.6039257090752027,2.9976179132920437,1.0883699355321301,42.0,0.3866919422181696,2.0748036564954293,3.0
10,Processed,Awake,60,15,16,11390198369163798602,0.8164040642784204,0.5592425938428138,0.5687479003695349,2.918965517241379,1.0392543885463454,53.0,0.36439986562365023,2.0507765023632682,3.0
10,Processed,Awake,60,15,17,3916939929371506096,0.7139895769452632,0.6680615310840022,0.5492153381004943,3.0147523709167543,1.0875765700468358,41.0,0.4282286317608101,2.1034889203206033,3.0
10,Processed,Awake,60,15,18,817322035726700543,0.758174213366471,0.6262113475515001,0.6080049911215626,3.1074319352465047,1.1490513816477554,45.0,0.37440610452560347,2.0406748626732933,3.0
10,Processed,Awake,60,15,19,15104514552018891266,0.7754062775268973,0.6008294006680983,0.5578058261745933,3.0041354355130525,1.088893349663968,42.0,0.37903728943705906,2.056770833333333,3.0
10,Processed,Awake,60,15,20,13602378811938855932,0.7673346711613358,0.611615261673271,0.5532466285933676,2.847826086956522,0.9791859387056904,39.0,0.37565388491625473,2.067758552370889,4.0
10,Processed,Awake,60,15,21,14707902965770808166,0.7482731531993835,0.6265675900142588,0.582665450880645,2.9518599562363237,1.0285378693521128,41.0,0.37008686471181074,2.078011317704123,3.0
10,Processed,Awake,60,15,22,2343941322156119978,0.727006336906723,0.6539445985904964,0.5878005471037098,2.9343555342597027,1.0892525706970353,41.0,0.4108796851754091,2.0452699474438605,3.0
10,Processed,Awake,60,15,23,14248916509273649040,0.7532693030579019,0.6266926718094371,0.600998224312521,3.0344075599709233,1.0799862038408599,41.0,0.38618803090656045,2.061219262295082,3.0
10,Processed,Awake,60,15,24,8853567003176109810,0.715482804070275,0.6611555402081097,0.5697077314392667,2.9736973947895793,1.068625700813081,33.0,0.43115611652349184,2.0745872301119963,3.0
10,Processed,Awake,60,15,25,775293965090996276,0.7516083921198047,0.6256266873881983,0.5555982147142103,2.9212717638152914,1.072727096816126,39.0,0.36291212746556606,2.044060008109204,3.0
10,Processed,Awake,60,15,26,14946880727375636724,0.7777330696626464,0.5996327970386044,0.576282574266929,2.9737493808816247,1.0641903020574337,55.0,0.3821567404136872,2.0594853226432175,3.0
10,Processed,Awake,60,15,27,15737716001546224719,0.7518133230818753,0.632872614657765,0.6055094303402602,2.8622958257713247,0.9830196736228768,43.0,0.4249172145702356,2.04220966439857,3.0
10,Processed,Awake,60,15,28,18172398686956687731,0.7448785241689263,0.6300256770599741,0.57177136823919,2.9541284403669725,1.0639221159054602,46.0,0.3508662475404329,2.0461796809403863,3.0
10,Processed,Awake,60,15,29,10803948933227988630,0.7667350378996318,0.6195687170972239,0.5841051974852426,2.9006196377502382,1.0013910932790013,47.0,0.3797571627393579,2.0674069235793597,3.0
10,Processed,Awake,60,15,30,11087596261327498189,0.7394745254244959,0.6364112519775129,0.5900081585640927,2.9970745977571918,1.0936044180726625,37.0,0.3615683639679416,2.0395235517054684,3.0
10,Processed,Awake,60,15,31,18269324627946952411,0.7453920380165615,0.6239360304649854,0.5617411335604934,2.848624969578973,0.9829424618384244,33.0,0.41116763449632865,2.0582582582582583,3.0
10,Processed,Awake,60,15,32,13527803623603309251,0.7548339220227338,0.6354895723742975,0.5343379565196525,2.8208766151507474,1.0076230121223486,34.0,0.3992657292316552,2.090589270008795,3.0
10,Processed,Awake,60,15,33,9339148343039633545,0.7505476063413865,0.6316645875201258,0.5607813024907616,2.939622641509434,1.0766081154998879,33.0,0.4170705955751788,2.0755911153570574,3.0
10,Processed,Awake,60,15,34,7970153985439670265,0.7275045877311384,0.6386802541130805,0.6048375485914479,3.1397608370702543,1.154741272606066,36.0,0.37339828190238517,2.0586056356660936,3.0
10,Processed,Awake,60,15,35,4545481686446922867,0.7372741968230732,0.638974671206631,0.5739789796995729,2.9206349206349205,1.0374773812788576,47.0,0.40346499016173154,2.0635738831615122,3.0
10,Processed,Awake,60,15,36,8753916096854574131,0.7495083458947002,0.629704586007716,0.5801218985458559,2.914175506268081,1.0179934286000167,34.0,0.425109180784182,2.051887885105397,3.0
10,Processed,Awake,60,15,37,14482279134721477211,0.7245273179500998,0.6545169978644884,0.5869846906944378,3.0380029806259317,1.0776336216906548,51.0,0.40879205259874263,2.039506764036873,3.0
10,Processed,Awake,60,15,38,2970956741150315738,0.8089940689208178,0.5724511167928946,0.5443681911983491,2.9211949523564256,1.0289039781823743,44.0,0.33795651965254114,2.062683069712947,3.0
10,Processed,Awake,60,16,0,11177953600080632270,0.7034969639571179,0.6554085053756668,0.5909679896338245,3.068527286319462,1.1351421291890318,47.0,0.38119690934395545,2.052454780361757,3.0
10,Processed,Awake,60,16,1,13181735467667302183,0.6440911752101299,0.714111380944056,0.5857849018572732,3.070691823899371,1.0990361682050735,47.0,0.4589192302154821,2.1081349206349205,4.0
10,Processed,Awake,60,16,2,7172507465394649904,0.7232833396626557,0.6359079343325997,0.5852090032154341,3.0607429718875503,1.095337748482205,41.0,0.39573835005039115,2.0857468066270393,3.0
10,Processed,Awake,60,16,3,6122734130650038022,0.7740674599921402,0.6176415870376557,0.5527667130585017,3.0846277450455277,1.1489543171065209,53.0,0.4120314824590872,2.0715405959705633,3.0
10,Processed,Awake,60,16,4,17375320887172133634,0.7043799934250998,0.6569245239067018,0.5591495896722177,3.0285937093839355,1.1087130591935772,44.0,0.4510726112204252,2.097756946769334,4.0
10,Processed,Awake,60,16,5,14692674021668530240,0.7371114997288324,0.6455490713768819,0.5753707347506839,3.1599894570374274,1.1852346386073256,47.0,0.4130872966357921,2.0818720522433183,3.0
10,Processed,Awake,60,16,6,8312930015609958230,0.7364343408130527,0.6363668634108516,0.6251859672697605,3.126980316850696,1.1175708397441493,61.0,0.4197341267936843,2.070794364863265,3.0
10,Processed,Awake,60,16,7,15131359841262336542,0.7676777704196523,0.6108585306570324,0.5843931468061622,3.038173652694611,1.0832003759050157,52.0,0.42527715122138504,2.076265229615745,3.0
10,Processed,Awake,60,16,8,5261338469600993971,0.7383156546211267,0.6314882888718424,0.5824734846666987,3.331594839418062,1.233565677160058,48.0,0.3989537841339924,2.0717757009345794,3.0
10,Processed,Awake,60,16,9,7208038894412206669,0.7182651477913607,0.6632996512687127,0.5715314104717569,3.047338792221085,1.122761442012294,44.0,0.4528962902529155,2.104594112399643,3.0
10,Processed,Awake,60,16,10,10046827718796387321,0.7399849622732564,0.639680392580043,0.5884724288525219,3.1248725790010194,1.1337368250561455,50.0,0.4138311657148342,2.0696027841113644,3.0
10,Processed,Awake,60,16,11,17198800564458232695,0.8000961270646165,0.5741300203105166,0.5567020204444018,3.1016042780748663,1.142849237091647,38.0,0.3874118155204684,2.040055597675006,3.0
10,Processed,Awake,60,16,12,3252724479119402717,0.7174322005933804,0.6624552378250309,0.5755147094111437,3.1261730969760166,1.1149967762898956,47.0,0.4405624610068628,2.1023703194778425,3.0
10,Processed,Awake,60,16,13,17125417969596539466,0.7817367405711978,0.5977246317586783,0.5698037145462399,3.307242339832869,1.2432815250389433,50.0,0.39389067524115756,2.0465029298092507,4.0
10,Processed,Awake,60,16,14,3360818045587263327,0.7374132656623071,0.6485691109649128,0.5979267648893795,3.248761408083442,1.2235590719530713,36.0,0.42837260642126984,2.085757681972193,3.0
10,Processed,Awake,60,16,15,4642399301667625071,0.7362107949649254,0.6497156223890865,0.5883764457455488,3.2246186217780117,1.2173719992801928,48.0,0.42628497384460334,2.0630588781790733,3.0
10,Processed,Awake,60,16,16,516957206662205857,0.7067954535515447,0.6593453889999202,0.5625089984162788,3.0707361802462665,1.1108742309614716,55.0,0.43022028123050343,2.07415548357242,3.0
10,Processed,Awake,60,16,17,14419395602586228102,0.760818884776573,0.6238293736521462,0.5951432547871575,2.9968583856935718,1.0400163648115308,44.0,0.45443201996448623,2.0772183832401008,4.0
10,Processed,Awake,60,16,18,11014856096403674666,0.7282768392348196,0.6498389054857209,0.5848250707875414,3.1883830455259026,1.186160007558519,52.0,0.4390987186255219,2.1072086596038693,4.0
10,Processed,Awake,60,16,19,5265846588177843820,0.7430827607938146,0.6419753173445286,0.5679800355137495,3.0502577319587627,1.1163074561130824,46.0,0.41517492921245863,2.1110297706198144,4.0
10,Processed,Awake,60,16,20,15680374063117153741,0.6676497590085636,0.6920077495777684,0.5975428324614868,3.2123323013415894,1.1999036581793756,41.0,0.42273359888659595,2.0804204062352385,3.0
10,Processed,Awake,60,16,21,14263259480375187803,0.7137724876864635,0.6379340590995644,0.5896242261362,3.0745745745745747,1.1391155894356544,55.0,0.37586984690694436,2.070588235294118,3.0
10,Processed,Awake,60,16,22,12018628880357572321,0.6760523664884461,0.6833082904194094,0.5962950520708356,3.170451645828017,1.1408856603380724,49.0,0.4480491433507703,2.088824253272178,4.0
10,Processed,Awake,60,16,23,6717329469814150228,0.7581984627955247,0.6126696403698912,0.5847290876805682,2.964476885644769,1.055857941757718,54.0,0.41531890387291837,2.044896030245747,4.0
10,Processed,Awake,60,16,24,6148508800906734729,0.6894654326955152,0.6782278475029435,0.6151557325910639,3.176703841387856,1.1814974787481174,47.0,0.42918846283054185,2.1161855182205396,4.0
10,Processed,Awake,60,16,25,16928176324559015537,0.742151985570362,0.6386068616344434,0.5882804626385756,3.084549572219426,1.1773293783995609,59.0,0.41733454911935497,2.1235653235653236,4.0
10,Processed,Awake,60,16,26,2475736970554867940,0.7330948719883245,0.6441746807420967,0.5648605845371215,3.074712643678161,1.1370529656364123,39.0,0.4205019916494697,2.0847014037592198,3.0
10,Processed,Awake,60,16,27,12586056619998345841,0.7318703581858349,0.6490943174300496,0.5985986466381917,2.980406212664277,1.0458199456689479,54.0,0.4228535777703124,2.0680671282713297,3.0
10,Processed,Awake,60,16,28,1552896163251055761,0.733168941255074,0.6415106996292039,0.5758506502855497,3.2403456656764784,1.182791567965784,48.0,0.3941786245620771,2.091545709192768,3.0
10,Processed,Awake,60,16,29,16345220050393032868,0.7549247924564071,0.6267080855471456,0.5755147094111437,3.231473996227432,1.171613914089263,47.0,0.4289964966165955,2.0561242093156986,3.0
10,Processed,Awake,60,16,30,17836632400159737738,0.7042864124414376,0.6670748684885354,0.6151077410375774,3.179608037707765,1.192487532824348,48.0,0.39842587704564,2.0739445415938045,3.0
10,Processed,Awake,60,16,31,14543881204417268896,0.7520386000072089,0.6328752956092244,0.5829534002015645,3.454778156996587,1.252333472607752,61.0,0.4526803282622259,2.1021840873634945,3.0
10,Processed,Awake,60,16,32,6574154580827810098,0.6794144424450137,0.6860447424105321,0.5837692566108365,3.0303936223218733,1.1201146963799409,38.0,0.4324518884676297,2.0648487626031162,3.0
10,Processed,Awake,60,16,33,6146058033235793629,0.7478287413166801,0.6386251503546021,0.5411047655612612,2.942327766179541,1.0090124116134842,51.0,0.46403033066180355,2.095351609058403,4.0
10,Processed,Awake,60,16,34,12508226799398095652,0.7385057118190482,0.6331002164448483,0.5649565676440946,3.0752351097178683,1.0822357940319545,43.0,0.41635072227287995,2.0787109141008746,3.0
