session,representation,state,window_size,window_id,rho_star,sampling_rate,m,tau_seconds,tau_samples,n_horizons,hmax_seconds,hmax_samples,theiler_seconds,theiler_samples,M,master_seed,CC_original,CC_surrogate_mean,CC_surrogate_sd,CC_surrogate_median,CC_rank,CC_p,CC_reject,CC_direction,NRMSE_original,NRMSE_surrogate_mean,NRMSE_surrogate_sd,NRMSE_surrogate_median,NRMSE_rank,NRMSE_p,NRMSE_reject,NRMSE_direction,DET_original,DET_surrogate_mean,DET_surrogate_sd,DET_surrogate_median,DET_rank,DET_p,DET_reject,DET_direction,Lmean_original,Lmean_surrogate_mean,Lmean_surrogate_sd,Lmean_surrogate_median,Lmean_rank,Lmean_p,Lmean_reject,Lmean_direction,ENTR_original,ENTR_surrogate_mean,ENTR_surrogate_sd,ENTR_surrogate_median,ENTR_rank,ENTR_p,ENTR_reject,ENTR_direction,Lmax_original,Lmax_surrogate_mean,Lmax_surrogate_sd,Lmax_surrogate_median,Lmax_rank,Lmax_p,Lmax_reject,Lmax_direction,LAM_original,LAM_surrogate_mean,LAM_surrogate_sd,LAM_surrogate_median,LAM_rank,LAM_p,LAM_reject,LAM_direction,TT_original,TT_surrogate_mean,TT_surrogate_sd,TT_surrogate_median,TT_rank,TT_p,TT_reject,TT_direction,Vmax_original,Vmax_surrogate_mean,Vmax_surrogate_sd,Vmax_surrogate_median,Vmax_rank,Vmax_p,Vmax_reject,Vmax_direction
21,Processed,Awake,60,36,95.63524997900372,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7056184652362678,0.6001715121105297,0.04631192929563361,0.6167651716671714,40.0,0.05,True,higher,0.6277121935384948,0.7657217775271761,0.02971882130475783,0.75970868376699,1.0,0.05,True,lower,0.6855593415558862,0.47652044009485106,0.01947977258059986,0.4704611988290061,40.0,0.05,True,higher,3.4824475865431497,2.6651096319825323,0.06914741417993746,2.6692891261590335,40.0,0.05,True,higher,1.153181757269745,0.8758579392797688,0.044965598659934984,0.8868702339413266,40.0,0.05,True,higher,101.0,38.8974358974359,7.9762637071529845,36.0,40.0,0.05,True,higher,0.19011853913711188,0.35090131829105775,0.029654798805041606,0.3483946825358737,1.0,0.05,True,lower,2.000757575757576,2.0523380558069566,0.013918132793856163,2.051683748169839,1.0,0.05,True,lower,3.0,3.1025641025641026,0.30735474060472817,3.0,18.5,1.0,False,none
21,Processed,Awake,60,37,95.63524997900372,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7176492103878597,0.5496991980017845,0.043209381761700215,0.5555832229277587,40.0,0.05,True,higher,0.5944987375833038,0.8026218548082852,0.025944261852824644,0.802172952714848,1.0,0.05,True,lower,0.6644430580217882,0.43539044820419304,0.021416370193777096,0.4324518884676297,40.0,0.05,True,higher,3.597972972972973,2.5992414565023703,0.07819968009999544,2.6026277372262774,40.0,0.05,True,higher,1.146850230188339,0.8251181210595019,0.05956138900757104,0.8248281682192806,40.0,0.05,True,higher,116.0,36.82051282051282,7.653247659006893,36.0,40.0,0.05,True,higher,0.174497288477228,0.37121712732405254,0.023249590078099812,0.3772136104045688,1.0,0.05,True,lower,2.0,2.0661495927030864,0.018625147628842903,2.0647028556727554,1.0,0.05,True,lower,2.0,3.2564102564102564,0.44235903005475674,3.0,1.0,0.05,True,lower
21,Processed,Awake,60,38,115.00613197126222,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.632299358947749,0.33702955520426614,0.03974045350233225,0.3357104367094831,40.0,0.05,True,higher,0.6990337192745808,0.9306993668902169,0.016770442920188994,0.9302329355951792,1.0,0.05,True,lower,0.6130920957911408,0.3661287921018208,0.015547183584569805,0.36084849066564284,40.0,0.05,True,higher,3.7941787941787943,2.5152384858841454,0.05981846158380667,2.509552042160738,40.0,0.05,True,higher,1.14278679592927,0.7755918799555254,0.04312646500470504,0.784893841473528,40.0,0.05,True,higher,127.0,29.974358974358974,5.517852268520786,30.0,40.0,0.05,True,higher,0.3302778710946873,0.4163636430757418,0.03109230629667262,0.4266209147190095,1.0,0.05,True,lower,2.0573991031390135,2.1742743960689452,0.02299716692878351,2.175184275184275,1.0,0.05,True,lower,3.0,4.076923076923077,0.26995276239950844,4.0,1.0,0.05,True,lower
21,Processed,Awake,60,39,115.00613197126222,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5941018072575185,0.3787721610168563,0.037976315340992016,0.3781129991230273,40.0,0.05,True,higher,0.6996243000086024,0.9026425503566583,0.015162691758291803,0.9024144805111026,1.0,0.05,True,lower,0.6090608052982676,0.3830821160091209,0.02084385598647415,0.3823966981811201,40.0,0.05,True,higher,3.545962559374127,2.567747699582077,0.06478944470340221,2.5602625298329356,40.0,0.05,True,higher,1.1126344406721544,0.8158546444944051,0.055650560538469306,0.8136812852470598,40.0,0.05,True,higher,136.0,32.76923076923077,5.318594682123517,32.0,40.0,0.05,True,higher,0.33068579929932335,0.40674502825964165,0.025351327382440024,0.40972788789173104,1.0,0.05,True,lower,2.045872921615202,2.1712888392581844,0.028362937915413187,2.1709248850281044,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
21,Processed,Awake,60,40,138.30057843624795,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5428246904301138,0.31992495285542133,0.03799683298926037,0.3076615763619729,40.0,0.05,True,higher,0.7699432455680952,0.9366841324274133,0.01648873273098637,0.9373195996171386,1.0,0.05,True,lower,0.6527811105245477,0.42007622043135795,0.02529848113282613,0.4207899409703892,40.0,0.05,True,higher,3.8675007108330965,2.5542077058249784,0.06417256183969164,2.549813200498132,40.0,0.05,True,higher,1.2310720759528817,0.8214871456939498,0.050185579590213206,0.8234930371564539,40.0,0.05,True,higher,130.0,34.205128205128204,7.681760650635844,32.0,40.0,0.05,True,higher,0.40879205259874263,0.49371925925652477,0.03739150239964304,0.4894658540096943,3.0,0.15,False,none,2.030512514898689,2.234268781108954,0.05172548113571586,2.223215258855586,1.0,0.05,True,lower,3.0,4.384615384615385,0.8465218191419526,4.0,1.0,0.05,True,lower
21,Processed,Awake,120,1,54.99320090094977,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7235293458668636,0.615262224272393,0.030559976091502655,0.6161326193464722,40.0,0.05,True,higher,0.6049593427696975,0.7532789575261425,0.02028939416939762,0.7546231644453942,1.0,0.05,True,lower,0.6356270630871863,0.4387648200464156,0.016278918526577996,0.44272985388148933,40.0,0.05,True,higher,3.7098012798922197,2.788577370412129,0.07446431055049328,2.7886049373778325,40.0,0.05,True,higher,1.073797517809817,0.903320404950411,0.0451250252422908,0.8996588352509469,40.0,0.05,True,higher,98.0,49.92307692307692,9.468464598991126,48.0,40.0,0.05,True,higher,0.11643313866254242,0.22843513449685973,0.01840718941954361,0.23053484453267467,1.0,0.05,True,lower,2.0085614733698356,2.0362407127492586,0.009536838441043336,2.034883141476055,1.0,0.05,True,lower,4.0,4.076923076923077,1.1328728126831358,4.0,22.0,1.0,False,none
21,Processed,Awake,120,2,79.52707287670508,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6344571718544542,0.4196639435964123,0.02727617223200288,0.4155789451896715,40.0,0.05,True,higher,0.6845831311461876,0.8772110439987548,0.013775370464324742,0.8786347641493837,1.0,0.05,True,lower,0.6425521109854343,0.4311028760256617,0.012457016648311435,0.4307495210175204,40.0,0.05,True,higher,3.7583203942482952,2.7331945936326716,0.049088035166810914,2.7272184491379954,40.0,0.05,True,higher,1.1682214485445932,0.9045072354344447,0.031794129937456304,0.8983939026839936,40.0,0.05,True,higher,105.0,45.23076923076923,6.145008836709583,45.0,40.0,0.05,True,higher,0.2991043604718266,0.38561359771627307,0.021002162431345298,0.38704092703307863,1.0,0.05,True,lower,2.0415156766976525,2.1372960911019154,0.021616685543093525,2.1355835058111765,1.0,0.05,True,lower,3.0,4.128205128205129,0.5221154933480352,4.0,1.0,0.05,True,lower
21,Processed,Awake,120,3,79.52707287670508,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6251746077098723,0.4429186882861244,0.030836542980637247,0.4502682296861626,40.0,0.05,True,higher,0.6872257720637676,0.8690274993233144,0.015385295525605577,0.8729332043044926,1.0,0.05,True,lower,0.6286327647099559,0.4223184231725124,0.015352010789193066,0.4229588421319914,40.0,0.05,True,higher,3.6337314030288876,2.7087468603977283,0.058639232345107546,2.701427169070452,40.0,0.05,True,higher,1.1128539109689393,0.8709534662178211,0.03472584013203648,0.8737751072793145,40.0,0.05,True,higher,107.0,45.97435897435897,6.380427223310114,46.0,40.0,0.05,True,higher,0.29294683871563443,0.3935041571003345,0.023650291944600103,0.3937755361141248,1.0,0.05,True,lower,2.021866411757677,2.1231056574432707,0.021142610591460755,2.1238938053097347,1.0,0.05,True,lower,4.0,5.538461538461538,1.6033871031130162,5.0,8.0,0.75,False,none
21,Processed,Awake,120,4,95.63524997900372,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5998372905491582,0.3131241565112873,0.02600676094554716,0.3154899300969365,40.0,0.05,True,higher,0.6940465867890748,0.9390269488275109,0.010666748148585453,0.9394054458550567,1.0,0.05,True,lower,0.5792110062094596,0.39597068751520403,0.010274395309606851,0.3939659749313266,40.0,0.05,True,higher,3.4550086058519796,2.5471806876175322,0.03373976410692122,2.5447727272727274,40.0,0.05,True,higher,1.1024480843481195,0.800824433565584,0.024145802877549,0.8001299885139055,40.0,0.05,True,higher,77.0,39.205128205128204,7.3204094190201054,37.0,40.0,0.05,True,higher,0.3327139262713234,0.4623588133664079,0.021321961553236315,0.46304332771635004,1.0,0.05,True,lower,2.0671184252984833,2.2048333112343133,0.026116158288346913,2.2060333590487087,1.0,0.05,True,lower,4.0,5.076923076923077,1.1328728126831358,5.0,8.5,0.8,False,none
21,Processed,Awake,120,5,66.1320519549569,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6265062876658644,0.4205521251331653,0.03432566842172253,0.41877344355928525,40.0,0.05,True,higher,0.6898883661664448,0.8808983923860327,0.015259969925379134,0.8802898483584078,1.0,0.05,True,lower,0.5512684379400291,0.3983838003597473,0.013670784269892345,0.3989750929110593,40.0,0.05,True,higher,3.5831207801950486,2.652403157448602,0.04298239590364921,2.6626765799256504,40.0,0.05,True,higher,1.0557274924013211,0.8384256249262109,0.025520578648657158,0.8415411679726256,40.0,0.05,True,higher,89.0,45.38461538461539,8.359096477917065,45.0,40.0,0.05,True,higher,0.37061702176773387,0.42735254826965546,0.016764784689051137,0.428319983379885,1.0,0.05,True,lower,2.0916492965085984,2.1985610037672374,0.021456507463273183,2.1958999095568283,1.0,0.05,True,lower,5.0,5.666666666666667,1.221158495108411,5.0,14.0,1.0,False,none
21,Processed,Awake,120,6,79.52707287670508,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5816098156446607,0.2775423497528789,0.021346221180145085,0.27871218359093364,40.0,0.05,True,higher,0.7358129525165631,0.9573582860110269,0.009324986564832825,0.9562257506370148,1.0,0.05,True,lower,0.615648299900741,0.38103714725907195,0.012104074792738102,0.3814200964890007,40.0,0.05,True,higher,3.818800114547537,2.567788208350484,0.035141041745751556,2.570275367785741,40.0,0.05,True,higher,1.2799302028060335,0.8563833003416668,0.029207046660640203,0.8601616466534465,40.0,0.05,True,higher,167.0,37.84615384615385,5.860386468028868,36.0,40.0,0.05,True,higher,0.3807968421781584,0.46850153801170635,0.018203352796346994,0.4709378823203527,1.0,0.05,True,lower,2.0880324030124675,2.2639157213228507,0.026053003905365843,2.258714969241285,1.0,0.05,True,lower,6.0,7.051282051282051,1.9728248241480104,6.0,16.0,1.0,False,none
21,Processed,Awake,120,7,66.1320519549569,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6302369809773014,0.4203224617187941,0.030845873145539788,0.41334375097530507,40.0,0.05,True,higher,0.688616219215867,0.8853467604701302,0.015075905241216552,0.8869914558879931,1.0,0.05,True,lower,0.6017635788647538,0.390483918795823,0.015581138443448344,0.3915075829274486,40.0,0.05,True,higher,3.36895838718015,2.612632405211726,0.04890941782477684,2.6190368357487923,40.0,0.05,True,higher,1.0034094232585105,0.8221298186911684,0.03565898819631339,0.8282380295506285,40.0,0.05,True,higher,113.0,42.15384615384615,7.9191256213856995,41.0,40.0,0.05,True,higher,0.2568442556727684,0.3658819462817524,0.021657728814321306,0.36440179127905636,1.0,0.05,True,lower,2.0081667644271985,2.1040866194754053,0.016520727295965223,2.102796986273093,1.0,0.05,True,lower,3.0,4.461538461538462,0.8222611266038828,4.0,1.0,0.05,True,lower
21,Processed,Awake,120,8,79.52707287670508,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5844980352328011,0.4013772823524066,0.037691923833664966,0.4003694783149711,40.0,0.05,True,higher,0.7235940452167511,0.8923479653066184,0.01731432654216523,0.8921659052369676,1.0,0.05,True,lower,0.6328801274208813,0.417322622592584,0.013007266219074476,0.4189307726045105,40.0,0.05,True,higher,3.653407955226864,2.6589870051680484,0.053836537357345254,2.661558573607379,40.0,0.05,True,higher,1.1443165396894672,0.8719452507431569,0.038577084272933444,0.8607422837752243,40.0,0.05,True,higher,101.0,44.48717948717949,7.940143823673522,44.0,40.0,0.05,True,higher,0.3343643960204058,0.4020170829685845,0.023789158713065736,0.39964451420788993,1.0,0.05,True,lower,2.0144635282664627,2.135747791281598,0.019458528705592035,2.135584137191854,1.0,0.05,True,lower,3.0,5.282051282051282,2.5334469752193973,4.0,1.0,0.05,True,lower
21,Processed,Awake,120,9,66.1320519549569,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6767009147309276,0.5902966546680667,0.030831916382441277,0.5926168370083884,40.0,0.05,True,higher,0.6551756860173104,0.7768816115671846,0.020328769099810448,0.7765248955222037,1.0,0.05,True,lower,0.6589183075182937,0.4777401141981831,0.012854566518970923,0.4766625885829044,40.0,0.05,True,higher,3.759878819810327,2.8164562277886387,0.059716345753905685,2.8200396825396825,40.0,0.05,True,higher,1.2781672792496135,0.9901796389980194,0.04067928371608104,0.9943395113110889,40.0,0.05,True,higher,120.0,52.35897435897436,7.2055796344045975,52.0,40.0,0.05,True,higher,0.17771404168878835,0.3094959275391398,0.024882419553544945,0.31324877080399804,1.0,0.05,True,lower,2.0068426197458455,2.0651971043054536,0.013412334650508019,2.062725744734113,1.0,0.05,True,lower,3.0,4.0,0.7608859102526822,4.0,5.5,0.5,False,none
21,Processed,Awake,120,17,95.63524997900372,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6862428971151783,0.4496021362307347,0.04102205058846829,0.44999345809028884,40.0,0.05,True,higher,0.6440484339975774,0.8651039242396606,0.019582410161531682,0.8651323393721612,1.0,0.05,True,lower,0.6523164285219639,0.4402936575439519,0.014670103296161132,0.4426490616560098,40.0,0.05,True,higher,3.5736958583623144,2.640282085140631,0.04434564287229358,2.637624442155853,40.0,0.05,True,higher,1.1647329290410988,0.872680028049987,0.032813502769841914,0.8742138867420906,40.0,0.05,True,higher,101.0,43.46153846153846,7.246945468504767,42.0,40.0,0.05,True,higher,0.29096742919138524,0.42487787944379435,0.021348142906360886,0.42610973892569426,1.0,0.05,True,lower,2.030935309755901,2.1290344755464057,0.019061816478215088,2.1262485481997677,1.0,0.05,True,lower,5.0,4.9743589743589745,1.597484527347514,4.0,28.5,0.7,False,none
21,Processed,Awake,120,18,95.63524997900372,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6697280433363608,0.3881989258837255,0.03276722095894833,0.3811866980234132,40.0,0.05,True,higher,0.6488828316448552,0.8968029551112792,0.014889371090601828,0.9000424812369349,1.0,0.05,True,lower,0.6274439648207567,0.4018913075259882,0.011325320378116187,0.40216061494425337,40.0,0.05,True,higher,3.5563914693183305,2.5773435743838076,0.041512431247891106,2.57113090961345,40.0,0.05,True,higher,1.09462914237488,0.8165812230802831,0.03320515113441915,0.8216548510771476,40.0,0.05,True,higher,132.0,43.58974358974359,7.41874563350361,43.0,40.0,0.05,True,higher,0.30867246831790585,0.42209883404685,0.019585744680438777,0.424493894416103,1.0,0.05,True,lower,2.0179581981438166,2.1495903358304225,0.019533387126612286,2.149136752851923,1.0,0.05,True,lower,3.0,4.051282051282051,0.22345586503095893,4.0,1.0,0.05,True,lower
21,Processed,Awake,120,19,115.00613197126222,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5746037963348702,0.3407634346595592,0.0236379744712278,0.3418541150049413,40.0,0.05,True,higher,0.7269366916747222,0.9206626105380198,0.01047382966275892,0.9190872681938205,1.0,0.05,True,lower,0.6236351884767203,0.40307507639748363,0.016071911598369324,0.40308395466401975,40.0,0.05,True,higher,3.6817252657399835,2.562010871037386,0.037693864353792926,2.560977426804738,40.0,0.05,True,higher,1.174004774932423,0.8249296831243063,0.029771267638929528,0.8270315462982218,40.0,0.05,True,higher,136.0,40.17948717948718,5.1343620260267,40.0,40.0,0.05,True,higher,0.3668313289166917,0.4661860860990612,0.022689207848407722,0.4636954363934351,1.0,0.05,True,lower,2.048467661370887,2.207799440263026,0.02315587363188679,2.203641433609448,1.0,0.05,True,lower,4.0,4.794871794871795,1.0557982058859336,5.0,10.5,1.0,False,none
21,Processed,Awake,180,1,79.52707287670508,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6415832206338519,0.4080681215540173,0.017605779730442424,0.40469718472579924,40.0,0.05,True,higher,0.674586591186259,0.8862151651578404,0.008027350584394506,0.8866347584920428,1.0,0.05,True,lower,0.6292574716252969,0.41510496877253517,0.010252961640983634,0.41444539547321557,40.0,0.05,True,higher,3.7458168772046188,2.681292390457569,0.051881245239287256,2.6785052106642797,40.0,0.05,True,higher,1.1740106467008031,0.8741383512859613,0.0314437600890154,0.8742344465511293,40.0,0.05,True,higher,115.0,49.0,6.886294550161135,48.0,40.0,0.05,True,higher,0.2744179450688033,0.38758807459268857,0.017074850655408393,0.38798513018683495,1.0,0.05,True,lower,2.038832759496529,2.142846428494379,0.01760903259920564,2.1417317505651132,1.0,0.05,True,lower,4.0,4.82051282051282,1.048100910966187,5.0,10.5,1.0,False,none
21,Processed,Awake,180,2,79.52707287670508,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6231874958671333,0.38818311503382386,0.020009466311169132,0.39000797578024865,40.0,0.05,True,higher,0.6799211271676084,0.8987535751683674,0.010149446988467387,0.9001491948617895,1.0,0.05,True,lower,0.5994114876397211,0.40660843357769627,0.00970799727460111,0.40576964957684847,40.0,0.05,True,higher,3.523010061320474,2.613778709211533,0.035182467993856374,2.6140673374613,40.0,0.05,True,higher,1.0961908014728452,0.8319433920840001,0.027169402347458235,0.8314982026713317,40.0,0.05,True,higher,107.0,46.666666666666664,5.832456074386597,47.0,40.0,0.05,True,higher,0.32822478943716543,0.42432945004521183,0.017577782441954765,0.423984664239011,1.0,0.05,True,lower,2.0402978261211766,2.159779595918614,0.01918626313168199,2.1593697983199784,1.0,0.05,True,lower,4.0,5.666666666666667,1.6437014284732225,5.0,6.5,0.6,False,none
21,Processed,Awake,180,3,79.52707287670508,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5875437024313261,0.2910202527443747,0.021886502084776892,0.29046089994492713,40.0,0.05,True,higher,0.7119036987571107,0.9496427870018013,0.008705359440223734,0.9498738095948236,1.0,0.05,True,lower,0.5265007824884652,0.36516375118126465,0.010380469317091799,0.3632569752895714,40.0,0.05,True,higher,3.4833132287897066,2.478667517490058,0.025951908987149046,2.481565060408277,40.0,0.05,True,higher,1.057016066352626,0.7571551488392406,0.0217818913756343,0.7567176845455211,40.0,0.05,True,higher,94.0,39.666666666666664,6.199886812775542,38.0,40.0,0.05,True,higher,0.38277613739383226,0.4633077776275698,0.017144313924454837,0.4661706685844809,1.0,0.05,True,lower,2.1118546978693677,2.2507126703544196,0.023449353573749804,2.252803767271826,1.0,0.05,True,lower,5.0,7.923076923076923,2.0181363913093495,8.0,3.0,0.25,False,none
21,Processed,Awake,180,4,54.99320090094977,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6221574683443737,0.44473226159861456,0.020149600122824077,0.4447454006130694,40.0,0.05,True,higher,0.6912263755748921,0.8707092692668223,0.009797312023476116,0.8695620528291012,1.0,0.05,True,lower,0.5818523451863031,0.3948094866873071,0.00984051324555927,0.39331567458609146,40.0,0.05,True,higher,3.4678076609616952,2.6365182371890206,0.03987370203556246,2.6368464615809075,40.0,0.05,True,higher,1.086599177622256,0.844707006972348,0.029508386666744595,0.842101928835298,40.0,0.05,True,higher,161.0,48.666666666666664,7.027514846108878,48.0,40.0,0.05,True,higher,0.27618804033487465,0.36781814736911556,0.013253088097872722,0.3672859045718598,1.0,0.05,True,lower,2.024633833930461,2.1138994445667025,0.01316345337505137,2.1110271024776086,1.0,0.05,True,lower,3.0,4.615384615384615,1.0160652852881114,4.0,1.0,0.05,True,lower
21,Processed,Awake,180,5,66.1320519549569,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6151111672552302,0.48448743443215664,0.02584433212666639,0.47900887948451476,40.0,0.05,True,higher,0.700083275862024,0.8450476075862374,0.01444192976803092,0.8465323546818587,1.0,0.05,True,lower,0.6308528364573784,0.4399947379582421,0.011884185520016629,0.43979903467766035,40.0,0.05,True,higher,3.6413599555646505,2.710401399003824,0.05193448103832616,2.711816707962436,40.0,0.05,True,higher,1.1714612553105377,0.9043533737266218,0.03687264454636686,0.8988445860039297,40.0,0.05,True,higher,116.0,55.51282051282051,8.861126799180061,54.0,40.0,0.05,True,higher,0.2893004198595066,0.3742782386393077,0.017159196297519237,0.3764048073660273,1.0,0.05,True,lower,2.013269891620407,2.10127342176472,0.014078970052685848,2.103086868913019,1.0,0.05,True,lower,6.0,5.743589743589744,1.859795528064262,5.0,24.5,0.95,False,none
21,Processed,Awake,180,10,79.52707287670508,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7074533653007857,0.5503175064292476,0.027493171697966376,0.5535685867406027,40.0,0.05,True,higher,0.6128980737974221,0.8008393536253714,0.017308379336087417,0.7998850382649152,1.0,0.05,True,lower,0.6622232801713878,0.4612153628244023,0.0115959034768956,0.4623671162387881,40.0,0.05,True,higher,3.595007011080256,2.670946980282199,0.04047264279275665,2.67003475162807,40.0,0.05,True,higher,1.1526071690152644,0.8808982371155539,0.026628042237519547,0.8783816972180939,40.0,0.05,True,higher,132.0,51.46153846153846,8.607971072901142,52.0,40.0,0.05,True,higher,0.24633445937390794,0.3870398586676879,0.017254877812115186,0.38807122924126475,1.0,0.05,True,lower,2.013078928852283,2.081907743838044,0.012157832574502193,2.082499966620826,1.0,0.05,True,lower,5.0,4.9743589743589745,1.3275854514509353,4.0,24.5,0.95,False,none
21,Processed,Awake,180,11,95.63524997900372,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5959125359643792,0.377619785286817,0.028150799029082643,0.37450172977070195,40.0,0.05,True,higher,0.7130786395934097,0.9008407607078058,0.011345525561990078,0.9032119880321622,1.0,0.05,True,lower,0.6086443450647515,0.3970772812386005,0.011095461237162952,0.39858797550735137,40.0,0.05,True,higher,3.6531797178988326,2.6137350094453238,0.030963645441114185,2.6065281699610057,40.0,0.05,True,higher,1.1423891199837122,0.848053983367538,0.023835795448091144,0.8424691865227362,40.0,0.05,True,higher,139.0,47.23076923076923,6.853587375895075,46.0,40.0,0.05,True,higher,0.36012448910340494,0.43096128490436836,0.017105686595546413,0.4297431715852862,1.0,0.05,True,lower,2.067020348837209,2.1821611563551633,0.015596025730061375,2.185938249672575,1.0,0.05,True,lower,4.0,4.871794871794871,0.9227957286502331,5.0,9.0,0.85,False,none
21,Processed,Drowsy,60,4,79.52707287670508,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.633293913290263,0.46762451309035585,0.04401778503225954,0.4727954734470781,40.0,0.05,True,higher,0.6701207157596932,0.8585680188150027,0.02165878296550715,0.8556228698161309,1.0,0.05,True,lower,0.634640303306618,0.392327258094883,0.020662081750575663,0.3902673129529203,40.0,0.05,True,higher,3.6692563817980024,2.6640169736468,0.07362643846419681,2.6557805355976485,40.0,0.05,True,higher,1.1231131577524138,0.8591356341888636,0.04940179222820864,0.8521257878913349,40.0,0.05,True,higher,78.0,35.205128205128204,6.254175393411344,33.0,40.0,0.05,True,higher,0.1210107021164275,0.27014014764170735,0.02598284569795334,0.27218409559917456,1.0,0.05,True,lower,2.0027799841143765,2.0740232126810563,0.016984975090206866,2.0737001514386675,1.0,0.05,True,lower,3.0,3.717948717948718,0.7591102114254679,4.0,8.5,0.8,False,none
21,Processed,Drowsy,60,21,79.52707287670508,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5891882218346721,0.4097260728860296,0.04491831756824119,0.4053467414517497,40.0,0.05,True,higher,0.694945270012822,0.8888651275026092,0.01790215891169701,0.8916281127643102,1.0,0.05,True,lower,0.5464318279982723,0.42461449861747413,0.01714979480796704,0.4232855017516917,40.0,0.05,True,higher,3.3756300029647197,2.636225299125559,0.06797427262947604,2.6425492610837438,40.0,0.05,True,higher,1.0383888282954203,0.845611937880144,0.05157972150829148,0.8435641051667296,40.0,0.05,True,higher,51.0,34.38461538461539,7.006070242505065,32.0,39.0,0.1,False,none,0.2897969957287517,0.42279574179559787,0.024179675812204628,0.4151989249892019,1.0,0.05,True,lower,2.042103483260061,2.156005098308159,0.026394014927687788,2.161333172322183,1.0,0.05,True,lower,3.0,4.051282051282051,0.2234558650309589,4.0,1.0,0.05,True,lower
21,Processed,Drowsy,60,22,95.63524997900372,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6331354286783754,0.3878980794742113,0.04407657029350734,0.37446345710684864,40.0,0.05,True,higher,0.6588334412593496,0.9022631407645662,0.01900748038308474,0.9057713648747031,1.0,0.05,True,lower,0.6231703220233239,0.3799663566904533,0.018692495227679747,0.3801410951672506,40.0,0.05,True,higher,3.656716417910448,2.632143849854993,0.0715572287825255,2.6285894603976017,40.0,0.05,True,higher,1.1287910296394723,0.8407028786004732,0.050435647299450194,0.8412301657039586,40.0,0.05,True,higher,89.0,35.02564102564103,6.115068444283564,35.0,40.0,0.05,True,higher,0.20821135480155492,0.38155192378449077,0.03133264700248214,0.3826846475020396,1.0,0.05,True,lower,2.018376366596883,2.132557694642113,0.02460100197259284,2.132816346627277,1.0,0.05,True,lower,3.0,3.948717948717949,0.22345586503095893,4.0,2.0,0.15,False,none
21,Processed,Drowsy,60,23,79.52707287670508,25.000000000022737,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7086179017102372,0.5874100001062764,0.04734116871846164,0.5854619309720126,39.0,0.1,False,none,0.5932809089621721,0.7777581983212651,0.032201980485966966,0.7889238249705302,1.0,0.05,True,lower,0.6588760378173442,0.4647588178326767,0.017903929907961053,0.4648461870710755,40.0,0.05,True,higher,3.776891334250344,2.729873661776078,0.09367008936032752,2.7394773039889957,40.0,0.05,True,higher,1.2701157489668318,0.9247042623634798,0.06275919821429113,0.9162574998433388,40.0,0.05,True,higher,74.0,40.43589743589744,7.70438997139352,38.0,40.0,0.05,True,higher,0.11609156788405241,0.3058495550936881,0.026295101923207064,0.30186687143062824,1.0,0.05,True,lower,2.000827129859388,2.0427226524192115,0.015974553020160216,2.040871474413106,1.0,0.05,True,lower,3.0,3.0256410256410255,0.16012815380508716,3.0,20.0,1.0,False,none
