session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
11,Processed,Awake,60,28,37,11606123562393207192,0.3912583050248252,0.896538866339239,0.4546719777319192,2.6649789029535866,0.9574298091209397,30.0,0.5194125833853241,2.276369754968977,4.0
11,Processed,Awake,60,28,38,16235565499289387930,0.4049623128885022,0.8780119999352037,0.5231079330037913,2.6611328125,0.9525174952547736,28.0,0.5336660747708404,2.2569514917799878,4.0
11,Processed,Awake,60,29,0,17195806205886889343,0.46397720230994977,0.850735247466319,0.4952248404280847,2.7488012786361216,0.9864578487562867,47.0,0.5166530690598454,2.2649905322953923,4.0
11,Processed,Awake,60,29,1,9028186911481993340,0.5778499427739753,0.7955610821776048,0.47737198253107455,2.7088779956427014,0.941953560873106,32.0,0.5014637423813408,2.249031424881619,4.0
11,Processed,Awake,60,29,2,10023368588424525988,0.5342003938997124,0.8141093257872669,0.5010318183999616,2.704663212435233,0.9772606628916365,30.0,0.48896194269808513,2.289550561797753,4.0
11,Processed,Awake,60,29,3,8168894371948546295,0.4653653388475949,0.8672966490612108,0.5011278015069348,2.717855283706403,0.9741487057082139,34.0,0.5520708355329462,2.296795447738844,4.0
11,Processed,Awake,60,29,4,13867113462024119999,0.48382065857440604,0.8375210880356097,0.4908576090608053,2.75168146354587,0.9998251844123773,52.0,0.48958583289341073,2.2269155206286837,4.0
11,Processed,Awake,60,29,5,10450218078917213303,0.4591239781353365,0.8493254672659862,0.48927388779574793,2.738383024442654,0.9958394235658182,32.0,0.5232998992177377,2.313109885447603,4.0
11,Processed,Awake,60,29,6,17723673545448669141,0.4607616502459633,0.8546126101916218,0.46182271920142054,2.6872382016196594,0.970200796514441,28.0,0.5304266449104957,2.2985338463138194,4.0
11,Processed,Awake,60,29,7,15498737504830535257,0.5237161263777992,0.8319636449941269,0.5310745308825646,2.774128854349461,1.0280485929219791,32.0,0.5252435571339444,2.2503341215174255,4.0
11,Processed,Awake,60,29,8,4323003262970768639,0.5159797838916957,0.8146762362870659,0.5262273839804195,2.8458344147417596,1.0125850029483159,46.0,0.536257618659116,2.237037037037037,4.0
11,Processed,Awake,60,29,9,17187825645856356118,0.508826887191068,0.8267639309911385,0.5395210442962038,2.925318761384335,1.0909844794105432,30.0,0.5040312904928732,2.234336772683757,4.0
11,Processed,Awake,60,29,10,15592713114526026978,0.4345682690222659,0.8653846269235426,0.48322695205643806,2.7376291462751494,0.9822804540260801,46.0,0.49186543168402364,2.2419337197856284,4.0
11,Processed,Awake,60,29,11,15567648875208976149,0.511114640062868,0.8285851499332306,0.489849786437587,2.7416062315337095,0.9838624919580082,39.0,0.4939050727072035,2.2541890263936044,4.0
11,Processed,Awake,60,29,12,8617354411726422304,0.4385574628923862,0.8691452210736611,0.5090943993857081,2.80560698227982,1.0206440852389593,49.0,0.5222920765945194,2.3204690831556505,4.0
11,Processed,Awake,60,29,13,17392704428332516981,0.5256293300641005,0.8167651761293926,0.5206603637759755,2.745887117185523,0.9678962476659859,40.0,0.5010558141767049,2.2289709649871905,4.0
11,Processed,Awake,60,29,14,5009862962339189864,0.5039086086449102,0.8236624145445054,0.4749724048567452,2.649089935760171,0.9234026786906874,29.0,0.4983922829581994,2.2446774019237004,4.0
11,Processed,Awake,60,29,15,9968814433467493114,0.4773728583817491,0.8331723998811689,0.4735806498056342,2.7342754225547243,0.9731634919324532,37.0,0.47775591495896724,2.2428748451053284,4.0
11,Processed,Awake,60,29,16,2944467279855337751,0.4694019232185522,0.8569077599013473,0.5142294956087728,2.8101232625229478,1.0255394583972346,30.0,0.5585017037001487,2.3058252427184467,4.0
11,Processed,Awake,60,29,17,11487258749911230825,0.47109500322346487,0.8414058505152044,0.49796035897682006,2.8411829134720703,1.0431993257233625,42.0,0.5065748428276623,2.2697559402214815,4.0
11,Processed,Awake,60,29,18,9263304539294899621,0.5442114505313934,0.8042899531192292,0.4660939674617267,2.671801925722146,0.9441615373406341,32.0,0.5123338292460526,2.269451530612245,4.0
11,Processed,Awake,60,29,19,8386571534845648800,0.6034083851883921,0.7726289536254726,0.4901377357585065,2.7227406025059984,0.9680992709007362,32.0,0.5046311849114555,2.2099621689785622,4.0
11,Processed,Awake,60,29,20,17203440894376526577,0.4487554191682787,0.85917404932904,0.5041032778231032,2.7663945219910455,1.0005467247946656,31.0,0.5135576138599607,2.2688434220290468,4.0
11,Processed,Awake,60,29,21,17800559545791690771,0.5733272413018251,0.791059625613117,0.5061189230695398,2.734249416645061,0.9676513328847725,39.0,0.5010798099534481,2.2359995716886174,4.0
11,Processed,Awake,60,29,22,13411952415505602060,0.5604266423108286,0.7968669135739125,0.45663963142486924,2.6607941834451903,0.9377433380568269,31.0,0.47701204587992513,2.224846110800224,4.0
11,Processed,Awake,60,29,23,14168235087437026381,0.4899087864821353,0.8307108770179403,0.4749724048567452,2.701883701883702,0.9875882475648672,44.0,0.4694533762057878,2.2292616226071105,4.0
11,Processed,Awake,60,29,24,13721557177055600271,0.47645300853451356,0.8417698287030279,0.49008974420501994,2.7181261644929466,0.9835146729973171,31.0,0.5041272735998464,2.2503213367609254,4.0
11,Processed,Awake,60,29,25,7162185489407673599,0.4801257398582941,0.8355171159290813,0.4924413303258626,2.6981330528530107,0.9764037797472767,41.0,0.5084945049671258,2.2703021212770516,4.0
11,Processed,Awake,60,29,26,137723798336413579,0.5689270917656244,0.7972925495448822,0.479867543312377,2.667111229661243,0.9249057608424397,30.0,0.4794836108844843,2.2241763134461263,4.0
11,Processed,Awake,60,29,27,604359679797190095,0.4202724539657922,0.8591131014576148,0.5046311849114555,2.753338570306363,1.0058557502907655,32.0,0.5293948265105342,2.267420349434738,4.0
11,Processed,Awake,60,29,28,6514950788846224433,0.4998066827972324,0.8319964830562707,0.5130776983250948,2.700429401363981,0.9385353291936551,53.0,0.532658252147622,2.24835409703231,4.0
11,Processed,Awake,60,29,29,15068762725894387129,0.45465653301158565,0.8434804000045792,0.49205739789797,2.6784221525600835,0.9557170762161591,35.0,0.5010798099534481,2.262895535327265,4.0
11,Processed,Awake,60,29,30,12953365966335971734,0.5206551725225872,0.8235453349962124,0.48178720545184045,2.716179653679654,0.9673289993050117,40.0,0.5081345683159764,2.2365863962822137,4.0
11,Processed,Awake,60,29,31,5734581047058153067,0.49897327945515335,0.8287921200565272,0.4850506310889284,2.7081993569131835,0.9425273225950563,31.0,0.5038633200556702,2.272756791860591,4.0
11,Processed,Awake,60,29,32,15582357460600367541,0.5872376607265004,0.7872297476313976,0.4922973556654029,2.688859764089122,0.9246697037307366,34.0,0.5331141719057446,2.28852492789452,4.0
11,Processed,Awake,60,29,33,17370893741978498045,0.5959584676997509,0.7818096264268262,0.493449152949081,2.717948717948718,0.9757424904362677,40.0,0.4891299131352882,2.221931545672553,4.0
11,Processed,Awake,60,29,34,17966024921360742058,0.4250456390915416,0.8609419369022066,0.5027115227719922,2.7074179374515377,0.9839521275130878,35.0,0.5185727311993089,2.2765195407142103,4.0
11,Processed,Awake,60,29,35,15958477088050370476,0.5250439583586846,0.8347043772632446,0.510390171329846,2.79207140981885,1.017874108864181,28.0,0.5530786581561645,2.3220834172879306,4.0
11,Processed,Awake,60,29,36,9049689473594335392,0.5135494598048888,0.8250438264366109,0.5045352018044824,2.849823800487937,1.0707212535228237,45.0,0.49812832941402313,2.2408246977547495,4.0
11,Processed,Awake,60,29,37,10167047946171557257,0.5515009891196851,0.8007788123998254,0.5124058165762826,2.7567776917118514,0.9969562277660193,44.0,0.510390171329846,2.2596409221289706,4.0
11,Processed,Awake,60,29,38,7401178733872614715,0.5308945759202928,0.8154429489045192,0.5263713586408792,2.715523644466452,0.9518752888927978,37.0,0.5274271728175841,2.2481333742456786,4.0
11,Processed,Awake,120,1,0,6468285998344033171,0.5607352798381361,0.7798783820091004,0.5043830775094418,2.7899444196000767,0.9995103360920753,48.0,0.49866601988843073,2.2080957373360266,4.0
11,Processed,Awake,120,1,1,16802367120860625099,0.634137991201367,0.7470343290625295,0.505907626208378,2.7514447236180906,0.9956597154471907,35.0,0.47739163577145627,2.20665723513867,4.0
11,Processed,Awake,120,1,2,4782552653368680474,0.612415478116898,0.7617231847383248,0.5220193340494093,2.786216249537665,0.9850151211150807,52.0,0.4989489853666424,2.1934755013962937,4.0
11,Processed,Awake,120,1,3,4591048637613799906,0.580188155890338,0.7713140130101545,0.5316748091426724,2.777985637559592,1.0029891172976235,48.0,0.4842809789450585,2.1723396539218736,4.0
11,Processed,Awake,120,1,4,14908132580943691515,0.59345390491683,0.7633040359217483,0.5283254218495548,2.791821788220934,0.9937800552746388,44.0,0.49724541769169467,2.2011298857332755,4.0
11,Processed,Awake,120,1,5,991102979749445535,0.6024550670667378,0.7699241332593114,0.4983426307704746,2.8377507398881945,1.0207330202640001,46.0,0.4943695644641558,2.207586580365662,4.0
11,Processed,Awake,120,1,6,2704962192533306827,0.6030988023169078,0.7592135829585592,0.514200247161683,2.756888971453341,0.9899712419976169,43.0,0.49440421329822254,2.1631714588913034,4.0
11,Processed,Awake,120,1,7,1132891387911264515,0.5784483376545898,0.7706713808381543,0.5329799152258526,2.809729663906478,1.0152280822593076,71.0,0.49271797004030815,2.1964166194717603,4.0
11,Processed,Awake,120,1,8,10311882939124223395,0.5568467692366822,0.7848918390310636,0.5237633253641015,2.7955245962273456,0.9954000233284108,55.0,0.5059422750424448,2.1842931937172776,4.0
11,Processed,Awake,120,1,9,10285460069445955191,0.5600343702850115,0.7799899929599796,0.519755610223716,2.749557035498259,0.9840035682502306,42.0,0.5003638127577007,2.1912396945020483,4.0
11,Processed,Awake,120,1,10,7018127033886019813,0.6093167478573203,0.7640367985577741,0.5217421433768754,2.740309372156506,0.9747965232355763,48.0,0.4952762089555686,2.192188738082458,4.0
11,Processed,Awake,120,1,11,14461339942997018243,0.6524192667963512,0.7256602503395894,0.49725696730305025,2.7249367088607594,0.9447617550671785,59.0,0.48575932919857245,2.1734535682910443,4.0
11,Processed,Awake,120,1,12,3992836881644606149,0.5669344140245718,0.777951563561609,0.5288451543605558,2.8026074182886522,1.0173998821129897,42.0,0.4732626497118372,2.1628618933255916,4.0
11,Processed,Awake,120,1,13,16172947612579487649,0.5826241163723275,0.7636026358282888,0.523474585080212,2.755258358662614,0.9822975092157606,60.0,0.4857824284212836,2.2037934557648478,4.0
11,Processed,Awake,120,1,14,3094232161668553032,0.5671799762414063,0.7832884091761935,0.5244678516567918,2.8548975229473155,1.0363768898592105,44.0,0.48310291858678955,2.191178396500694,4.0
11,Processed,Awake,120,1,15,12898952934247505627,0.606236083531503,0.7627122285782456,0.5353360359423905,2.813072768100989,0.9935058338065051,55.0,0.5297113752122241,2.185196655311242,4.0
11,Processed,Awake,120,1,16,5076549451025554592,0.5944137359868791,0.7584816671254495,0.513160782139681,2.7965130916414904,1.0140720025300995,58.0,0.47783629580864606,2.1806562129397813,4.0
11,Processed,Awake,120,1,17,7249559918970472545,0.6115237381020527,0.7517126485589041,0.5078017624706929,2.7631347410759175,0.9952174705429722,43.0,0.4853146691613827,2.1720813625907835,4.0
11,Processed,Awake,120,1,18,13274560380117656073,0.5711036392134539,0.7777443307404286,0.5224120208354989,2.768515118129514,0.9866241518461727,45.0,0.5021424529064596,2.2000303612994636,4.0
11,Processed,Awake,120,1,19,13329313604715560143,0.630129609708391,0.7456756577028538,0.5012184839980135,2.732636483848624,0.9557492719692073,53.0,0.4860711687051731,2.184784301510668,4.0
11,Processed,Awake,120,1,20,7571814292432275952,0.5333702245899596,0.8052675079694637,0.532148343208251,2.8312031461226494,1.031887276742962,45.0,0.5136169917882263,2.2394249169100613,4.0
11,Processed,Awake,120,1,21,7686439271470621601,0.5249638546729787,0.7880258082528222,0.524075164870702,2.845425471875588,1.0628078923472508,37.0,0.46319138860977327,2.167752222912894,4.0
11,Processed,Awake,120,1,22,17038044995723527133,0.6086122569502939,0.755763511708341,0.5145236362796392,2.781530969030969,1.0012932259920717,37.0,0.4694512779644965,2.1878835181397354,4.0
11,Processed,Awake,120,1,23,7317060684002104024,0.6175588667456684,0.7514538455172418,0.5283023226268436,2.7497445145776975,1.0012203001352242,38.0,0.4921578138895626,2.170452809045994,4.0
11,Processed,Awake,120,1,24,12643719886411127040,0.520824182602183,0.8014611472993001,0.5229779517919222,2.789613109906358,1.013488201044464,44.0,0.4988161648360533,2.207744408945687,4.0
11,Processed,Awake,120,1,25,12650008528505586315,0.6036114490769877,0.7641929704180295,0.5121790651744569,2.846341463414634,1.0351605462636544,52.0,0.49223288636337387,2.1743833065483025,4.0
11,Processed,Awake,120,1,26,1581920055542927523,0.6331805518784361,0.7383260043715106,0.5101925320212974,2.7702245077135332,0.9827786476682452,41.0,0.4750008662208517,2.181977345677375,4.0
11,Processed,Awake,120,1,27,12218004045239985387,0.5682582675391379,0.7747023876973658,0.5157016966379081,2.7657953419226957,1.0043716588137894,45.0,0.45899887968769854,2.177139257149118,4.0
11,Processed,Awake,120,1,28,7562745744024039272,0.5935499202155494,0.762551250382774,0.5186468475335805,2.7346690213750686,0.9608808858877974,38.0,0.48129540440964164,2.166467377177021,4.0
11,Processed,Awake,120,1,29,6674306169988102593,0.57802328522013,0.7747928330182641,0.5291569938671564,2.8393653941497274,1.0386802632023808,37.0,0.4966563875125602,2.2074382074382073,4.0
11,Processed,Awake,120,1,30,8325432109696574078,0.6108101994725414,0.7555820727317855,0.5225852650058326,2.78049529896147,1.0047168723904607,43.0,0.4505445641754155,2.155578272641874,4.0
11,Processed,Awake,120,1,31,9035312008287729668,0.6215688335798527,0.7473144114119405,0.5017266668976589,2.762895121796095,0.9787053446492834,44.0,0.4599170737904669,2.1591389687144176,4.0
11,Processed,Awake,120,1,32,14449413198990242836,0.5350391847456079,0.7929416092950237,0.5225044177263435,2.817462788814847,1.009883654294211,41.0,0.49866601988843073,2.204600576986903,4.0
11,Processed,Awake,120,1,33,2190984330785858184,0.5882087560273747,0.7741494918841432,0.5160019865331532,2.80828461876925,1.020835370400203,41.0,0.4899460633149694,2.191167355371901,4.0
11,Processed,Awake,120,1,34,10505437347468580088,0.5401361361207501,0.7973962607123918,0.5389164154626197,2.8714461538461538,1.0753013344465814,48.0,0.4994398438492545,2.226839693084093,4.0
11,Processed,Awake,120,1,35,13172367560359086000,0.5784032232323051,0.7792703957660352,0.5113936916022775,2.800455379166403,0.9986910237436434,45.0,0.4937227862282434,2.2032212343770134,4.0
11,Processed,Awake,120,1,36,15125742702138295457,0.5507776132429046,0.7877133550914444,0.5221579293856762,2.803373225026353,0.9859704913579329,51.0,0.5172089209198111,2.219213043262798,4.0
11,Processed,Awake,120,1,37,16799303484531607682,0.5458859154567667,0.7882162146938155,0.5147546285067508,2.7845183056353866,1.0034522098399843,47.0,0.4807872215099962,2.1919856774261492,4.0
11,Processed,Awake,120,1,38,2894589102236713725,0.6334286550424579,0.7408314112464081,0.5199519536167608,2.7920491193252293,1.0132858737563757,47.0,0.4763810447778432,2.17487476931189,4.0
11,Processed,Awake,120,2,0,166661155873492645,0.709713899498849,0.663553895158962,0.5718905558827946,3.0448899274381995,1.1011494661702734,50.0,0.44379381633808024,2.1078471707945914,4.0
11,Processed,Awake,120,2,1,2104762190691394644,0.6247370571404637,0.7293140128974428,0.5816153286441911,3.073233247894544,1.145683877165351,51.0,0.4513068385248836,2.125690194478444,4.0
11,Processed,Awake,120,2,2,9958167958192769041,0.6879991922053729,0.6934054856175865,0.5562523821073421,2.9607180180734,1.0898667821054295,57.0,0.4311527667094002,2.095688542076012,4.0
11,Processed,Awake,120,2,3,13615273949114526879,0.6491273789175107,0.706970612936748,0.54481826686532,2.9679124197810496,1.0916866692554998,59.0,0.4334453645634824,2.1208816049731563,4.0
11,Processed,Awake,120,2,4,9090085249730242652,0.7221058191329158,0.6583626920517839,0.5697538777820126,2.9866803899013137,1.0943954771303124,65.0,0.41315847221740987,2.089881404451715,4.0
11,Processed,Awake,120,2,5,13685046458747868844,0.69486719447217,0.6792410118918245,0.56150745527413,2.9844689993861264,1.074554420589469,50.0,0.4362807941512768,2.1164556252801434,4.0
11,Processed,Awake,120,2,6,11685468210905592859,0.7400474649244605,0.6390560820208588,0.5605834863656838,2.9938934122871945,1.0875318812835517,59.0,0.40864834898305674,2.1027545835438146,4.0
11,Processed,Awake,120,2,7,9112075796367098773,0.6901288180056208,0.6930896574523397,0.5753438896781123,3.075189826532502,1.12406824889239,64.0,0.45599020592957046,2.1345119346903467,4.0
11,Processed,Awake,120,2,8,16350492768007933460,0.7109324593277713,0.6688797074260352,0.5469895938001686,3.02407253687504,1.1071314835017336,59.0,0.4237667902475082,2.108799356284844,4.0
11,Processed,Awake,120,2,9,17664469005984655009,0.6215301180914786,0.7218417620060883,0.55461233729485,3.029079669463193,1.1326682856104653,51.0,0.451214441634039,2.123118308787566,4.0
11,Processed,Awake,120,2,10,15540379729084839778,0.642494295190051,0.7104020222080911,0.5692572444937228,2.9842576895131994,1.0927799535716356,62.0,0.4513068385248836,2.121017206752429,4.0
11,Processed,Awake,120,2,11,11744608276972658904,0.6950506757750572,0.6879488158396095,0.5424505965374266,2.9941986484763485,1.1053499283042072,47.0,0.4363789658477992,2.127061870179587,4.0
11,Processed,Awake,120,2,12,705393019781618054,0.7147981437724181,0.6604984782539048,0.5644410565584468,2.9897834332558424,1.0927451835176503,49.0,0.4284905812919395,2.1006738010305193,4.0
11,Processed,Awake,120,2,13,12374117442127938309,0.6779972078006518,0.697066878298864,0.5462850675074784,2.913217541266322,1.0593806795879044,52.0,0.4597958028712334,2.1378782590016914,4.0
11,Processed,Awake,120,2,14,10263727803048268463,0.6664131107235034,0.7034550819442937,0.5762216601411363,3.085786739238001,1.1335742538126878,65.0,0.43491216520564085,2.1048042257063804,4.0
11,Processed,Awake,120,2,15,6814747607363484613,0.7634022640477097,0.6243089012507181,0.5759098206345357,3.049039990216461,1.104092845654148,49.0,0.44525484217456085,2.088210600438751,3.0
11,Processed,Awake,120,2,16,12948904031420788452,0.65340481864165,0.7074544312798603,0.5669473222226072,3.031246140545881,1.1024767797216133,64.0,0.45543004977882495,2.1095923389685427,4.0
11,Processed,Awake,120,2,17,5829836747203341477,0.6677832854809114,0.701399146768102,0.5510897058313988,2.9792082917082916,1.088993012145446,47.0,0.46184008408117067,2.1187114207751607,4.0
11,Processed,Awake,120,2,18,12541651857766007530,0.733478335408195,0.6549419238573019,0.5480521580448818,2.9371131468185196,1.0614807812434603,50.0,0.435125833015719,2.116604398999972,3.0
11,Processed,Awake,120,2,19,2050026054823522429,0.7354843623180511,0.653723400732406,0.5538038644999596,2.9866085331672374,1.0805101587363724,70.0,0.42116235288682535,2.090432240311855,4.0
11,Processed,Awake,120,2,20,16836788296077315736,0.6901642815648855,0.6843093944343548,0.556829862675121,2.892488600911927,1.0120299862209567,50.0,0.42775140616518254,2.1079112122936823,4.0
11,Processed,Awake,120,2,21,10136909839013674527,0.6860802471313189,0.6868080488584666,0.5650185371262257,3.025417439703154,1.1052132025959516,55.0,0.4218726539851934,2.115606266832701,4.0
11,Processed,Awake,120,2,22,10326797961252849384,0.6439169256513361,0.7123053930007285,0.560167700356883,2.962435866112876,1.0738135105281492,50.0,0.4437591675040135,2.126404338923017,4.0
11,Processed,Awake,120,2,23,14375636222280759551,0.7067618674590923,0.6614036205334144,0.5693034429391451,3.030556409468183,1.1067370716507567,66.0,0.43041359158264325,2.0875252072596906,3.0
11,Processed,Awake,120,2,24,11587088533925149220,0.5995557696425993,0.738089036584323,0.5656191169167157,3.0087239663328624,1.103761052662158,55.0,0.4934571451670651,2.16949754995303,4.0
11,Processed,Awake,120,2,25,14531821305303698199,0.7003003514060508,0.672839883158434,0.581973366596214,3.0145976667663774,1.1110824788033284,62.0,0.43509118418165227,2.0830246060270943,4.0
11,Processed,Awake,120,2,26,9346137806745345056,0.664507442200033,0.7013808940159041,0.560525738308906,3.088849287169043,1.128321252039624,59.0,0.4468255893189194,2.115631750198234,4.0
11,Processed,Awake,120,2,27,12602353054498735077,0.6968720453523034,0.6776646820781635,0.5687490615940773,3.032826261008807,1.136976957517419,59.0,0.4182807248536087,2.082815734989648,4.0
11,Processed,Awake,120,2,28,16145346777431778145,0.619269494144527,0.7262458461284209,0.5574650912996778,3.013673826173826,1.1159349789837516,50.0,0.423662843745308,2.118265288444881,4.0
11,Processed,Awake,120,2,29,17193027476607338655,0.6688756478656842,0.6974198041082261,0.5595671205663929,3.014872433105165,1.0981915921732697,50.0,0.44499497591906034,2.1239801543550167,4.0
11,Processed,Awake,120,2,30,6727615081469903540,0.750616578273831,0.6354415934602224,0.5541503528406269,3.0786012191209498,1.1335822268711218,52.0,0.4135453841978217,2.1048114510772127,4.0
11,Processed,Awake,120,2,31,4828514649645648429,0.7384698767080494,0.648815691159339,0.5500271415866856,2.9451453308596167,1.0637087131092389,60.0,0.43902960165390437,2.1299097887600156,4.0
11,Processed,Awake,120,2,32,6306799195449738779,0.6560008706653438,0.7034044808854096,0.5900003464883407,3.1238304898183817,1.1479436493537722,56.0,0.4586870401810979,2.124224433033804,4.0
11,Processed,Awake,120,2,33,3083827518531869417,0.6330792697704428,0.7113994813858927,0.5705623505769031,2.965958213256484,1.1021209718645004,50.0,0.44936650381714655,2.130050366801708,4.0
11,Processed,Awake,120,2,34,7858220163683868207,0.6794431025997173,0.6810044701873331,0.5542658489541827,3.0042569174909226,1.1003390493655403,71.0,0.44630008200224064,2.1133747162897536,4.0
11,Processed,Awake,120,2,35,4889816706993583661,0.6825273129665805,0.6915871477442148,0.5566797177274985,2.9691985461713792,1.0804170484761157,49.0,0.43745885450954575,2.090833816345119,4.0
11,Processed,Awake,120,2,36,7959326647387681020,0.7088650998174196,0.6650463293633554,0.5775614150583833,3.059280557934663,1.1148525928883761,50.0,0.4210815056073363,2.0857265446224256,3.0
11,Processed,Awake,120,2,37,12107149093254110188,0.6724713644495361,0.6967206869249629,0.5546816349629835,2.993579754410023,1.0928738461787628,50.0,0.4594897381703106,2.1202867268899728,4.0
11,Processed,Awake,120,2,38,1069192438557727095,0.61483141184981,0.7386783424330577,0.5658963075892496,3.1052031180683186,1.164737601419487,48.0,0.46021158888003416,2.1343671326798437,4.0
11,Processed,Awake,120,3,0,14732044963706889347,0.5366204771018959,0.7919148992868221,0.5892842705842949,3.053381208856972,1.1334640157218099,46.0,0.5475497499509141,2.217370968873506,8.0
11,Processed,Awake,120,3,1,9796642623132844670,0.5624983582512987,0.7771326219128688,0.5847683725442638,2.9767182080075254,1.0870263903367243,53.0,0.5729531201275078,2.268416479948786,8.0
11,Processed,Awake,120,3,2,12650770987099175418,0.5644603594698574,0.7772923006619584,0.5678135430742756,2.928984212094132,1.060077357148558,48.0,0.5471859371932134,2.249299719887955,4.0
11,Processed,Awake,120,3,3,4912740178918815788,0.4806643459528618,0.8068472736522626,0.5831629765658386,3.0876291811899956,1.1494754495193844,46.0,0.5548548791333172,2.260114791117802,8.0
11,Processed,Awake,120,3,4,1939659959800506029,0.5623386199676056,0.7815290559942599,0.5581465183696569,2.9702519975414874,1.0778926389725187,50.0,0.5555420810089741,2.259990133201776,4.0
11,Processed,Awake,120,3,5,7103926783178249127,0.531206669486258,0.7962679689061394,0.5983160666643568,3.010110400929692,1.0924477971913822,50.0,0.5965893997666979,2.2788917565570337,9.0
11,Processed,Awake,120,3,6,6890817900010182392,0.5492745854517534,0.7841500518114831,0.5678943903537645,3.0,1.0819300641054412,49.0,0.5435535844218842,2.242245938348659,4.0
11,Processed,Awake,120,3,7,13063933868497042194,0.574930853354139,0.7678076429450207,0.5667740780522735,2.927633933898103,1.0617192588641438,48.0,0.52473349271797,2.2506625715205706,4.0
11,Processed,Awake,120,3,8,11567319841893970760,0.5488372893899262,0.7898916553549066,0.5786470785258077,2.940199530516432,1.0659510168794142,44.0,0.5645565526720026,2.262380820142553,4.0
11,Processed,Awake,120,3,9,11830554926381682461,0.6130687553588783,0.75162028695442,0.5918367346938775,2.978032196199221,1.0663522141736117,52.0,0.5574939653280667,2.222454993323818,9.0
11,Processed,Awake,120,3,10,6554249267728072888,0.5705205014593839,0.7906791382274841,0.5953247173232621,2.9976737423669673,1.086837400043677,52.0,0.6028666135384544,2.3054635395963077,13.0
11,Processed,Awake,120,3,11,14869236512448619441,0.5451082502748161,0.7840776739846379,0.5900349953224074,2.9828341215624454,1.098524410777332,47.0,0.5576845339154337,2.2381570408825437,7.0
11,Processed,Awake,120,3,12,13548116278616761555,0.5109453919894358,0.8042866493658897,0.5948627328690389,3.1088911691917667,1.1526422762832285,51.0,0.5938001686243258,2.3054123133491773,8.0
11,Processed,Awake,120,3,13,6225456300028591753,0.5376753787113958,0.7928962288749973,0.5856576926186434,3.0364071856287427,1.1146997409922847,39.0,0.5652206553249484,2.2526870583902965,4.0
11,Processed,Awake,120,3,14,3049606268687121089,0.5290531846319483,0.7853795467414544,0.591825185082522,3.1262278079433834,1.1643432124190662,54.0,0.5590589376667475,2.283308568598316,4.0
11,Processed,Awake,120,3,15,5580712573924093673,0.5353298609095084,0.7869034551790582,0.5808068558493007,3.058694726598139,1.1299738548700244,46.0,0.5670281695020962,2.268191268191268,5.0
11,Processed,Awake,120,3,16,14770793158495551839,0.49166374475291075,0.8079723758074504,0.5667740780522735,3.0023248699908227,1.08836516159124,46.0,0.575135996673712,2.272123742385874,4.0
11,Processed,Awake,120,3,17,4298659392180068974,0.5695279081560825,0.772922922257274,0.5687375119827218,2.992040345120914,1.0759374650532663,47.0,0.5579905986163566,2.251438823776126,6.0
11,Processed,Awake,120,3,18,8750516503729982294,0.5033429559883598,0.8061071287766011,0.5934767795063696,3.001460280373832,1.0865805437634328,63.0,0.5857443147038102,2.28473927244059,7.0
11,Processed,Awake,120,3,19,17162571871890697110,0.5631022969451935,0.7772588449389403,0.5752630423986232,3.00464499004645,1.1118734994658088,47.0,0.5286661353845443,2.2225540179655257,4.0
11,Processed,Awake,120,3,20,3166410261372564640,0.5282147802012082,0.7934981127216039,0.5619116916715753,2.8847909872517046,1.0324974604548867,51.0,0.5669415474169294,2.24215502672087,7.0
11,Processed,Awake,120,3,21,17840771122332525078,0.5111481421119626,0.7976321534341099,0.5859117840684661,2.982363315696649,1.0868476866884649,80.0,0.585368952334754,2.2702860086452104,8.0
11,Processed,Awake,120,3,22,6414406777692174321,0.5708969243951771,0.7724248405568429,0.56210803506462,3.022919254658385,1.1233846749402923,49.0,0.5546296617118834,2.25252122519818,4.0
11,Processed,Awake,120,3,23,6012092243294010076,0.5652895286127027,0.7753906037718189,0.5678019934629199,3.023679193062304,1.091724987932965,52.0,0.5555420810089741,2.272750897750898,4.0
11,Processed,Awake,120,3,24,11530736683171480507,0.5447517811248197,0.7938822457820004,0.5694651374981232,2.969704270312594,1.086974317646854,60.0,0.5665892842705843,2.320247836163269,8.0
11,Processed,Awake,120,3,25,892928368383135981,0.6100941583361128,0.7496998776022423,0.5937077717334812,2.9633365999884704,1.0760565513056526,49.0,0.5579732741993232,2.2439964698778394,9.0
11,Processed,Awake,120,3,26,1628739581522271291,0.48512148542780753,0.8047098593772559,0.5732649596341083,3.03949785670545,1.139982340616327,45.0,0.5548086806878949,2.267340051447856,4.0
11,Processed,Awake,120,3,27,14377885612811222852,0.4726544126081948,0.8330745877409722,0.5688645577076331,2.9791326438033026,1.0989415839065213,56.0,0.5659829296744164,2.2957766273921902,4.0
11,Processed,Awake,120,3,28,16962612895110078155,0.4902060481887538,0.8225655088752407,0.5826085952207708,2.9910465461013933,1.0928355002583874,52.0,0.567940588799187,2.271211491386079,7.0
11,Processed,Awake,120,3,29,17314427704492834307,0.4685661146177498,0.8147957676026052,0.5893651178637839,3.1047091749817475,1.1671702880651809,47.0,0.567472829539286,2.2628609588725648,6.0
