session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
23,Processed,Awake,60,19,2,8799373534093177676,0.7104044648402786,0.6674817103101067,0.5377933483706867,2.7882557850211493,0.9965113826153217,29.0,0.4038969141431108,2.099538480728452,3.0
23,Processed,Awake,60,19,3,2362994234129018488,0.6323995167317994,0.718696892758142,0.5451840476076211,2.9910479199578726,1.1292387509688886,43.0,0.3795172049719249,2.075318199711324,3.0
23,Processed,Awake,60,19,4,15059221012395058916,0.7086391018267744,0.6771636809731797,0.5510870086864712,3.0434667373442883,1.1600700510842652,61.0,0.3394442578106253,2.0836647518043896,3.0
23,Processed,Awake,60,19,5,16615543159146631809,0.7045717536298488,0.6704988329693584,0.5560301386955896,2.930197268588771,1.113916992966195,36.0,0.336060853289821,2.0797445797445797,4.0
23,Processed,Awake,60,19,6,14442556962256855768,0.6892957497742538,0.6868710648634714,0.5559341555886164,2.8701684836471753,1.059481838281185,46.0,0.35453760138215673,2.0921835174171624,3.0
23,Processed,Awake,60,19,7,8504864038619029907,0.7707019693330898,0.6185104130209607,0.5518068819887699,2.7853682170542635,1.0115037554243462,44.0,0.3808369726928061,2.0926951476793247,3.0
23,Processed,Awake,60,19,8,15492344764654330819,0.6866592607758718,0.6896934557963887,0.5642366943417958,2.8564139941690962,1.055016749888083,37.0,0.365119738925949,2.0778369520688242,3.0
23,Processed,Awake,60,19,9,9353615227139016381,0.6794015845625563,0.6969230070129255,0.5538705187886932,2.91218773656321,1.1027367752089776,40.0,0.383860440562461,2.0987929677250063,3.0
23,Processed,Awake,60,19,10,10531725710145132107,0.7280633360283532,0.6515038458116746,0.5623170322023324,2.8418627213194276,1.0573802033853674,28.0,0.36778327014445455,2.0695382122603294,3.0
23,Processed,Awake,60,19,11,11849350074459612452,0.6549752133146719,0.7092587443122955,0.5558861640351298,2.859294001481116,1.0520775090778023,38.0,0.3832365503671354,2.055734328742438,3.0
23,Processed,Awake,60,19,12,1999592328643578768,0.7055496898172566,0.6723353155208409,0.5810817296155877,3.0156911581569115,1.1203281151408184,51.0,0.39105917358544895,2.125880511348813,3.0
23,Processed,Awake,60,19,13,10327922762709922328,0.6916388319844671,0.6982817049992254,0.5493113212074675,2.781530984204131,1.022494233976888,45.0,0.38549215338100495,2.1038501833420638,4.0
23,Processed,Awake,60,19,14,13667356535151509433,0.692175690494058,0.6907973536574807,0.5782982195133657,3.128245067497404,1.1922467582436516,46.0,0.35566540288909154,2.077947567643348,3.0
23,Processed,Awake,60,19,15,10038028359832031402,0.6694577083528306,0.7073040290807737,0.6069491769448577,3.0241511238641796,1.1296382189163516,43.0,0.4587752555550223,2.136439825678847,4.0
23,Processed,Awake,60,19,16,5265740712707117291,0.6529073088459992,0.7076375129648923,0.5690358496904545,2.929100790513834,1.100575429901598,40.0,0.3874118155204684,2.06801588318176,3.0
23,Processed,Awake,60,19,17,8580265378241448441,0.7627733921092134,0.626951393483671,0.5906320487594183,2.9527351247600766,1.1188614176597098,44.0,0.38326054614387867,2.0875702522546074,3.0
23,Processed,Awake,60,19,18,11447413642346656395,0.7551488122844279,0.6386918750909543,0.5429284445937514,2.847470425371256,1.0683557827021257,46.0,0.40838412439410665,2.1055301249536065,4.0
23,Processed,Awake,60,19,19,6146410458257193188,0.6557797618678606,0.711927356826827,0.5603013869558957,2.8855659911023235,1.0469850065206399,50.0,0.4229495608772856,2.096336822074215,3.0
23,Processed,Awake,60,19,20,1791355931752775231,0.6832233323591326,0.6904449430698526,0.5530066708259347,2.9246192893401015,1.1063640829934742,47.0,0.37810145414407065,2.10542490646713,4.0
23,Processed,Awake,60,19,21,10697735969494082891,0.7044336692392097,0.6751603714835624,0.5799299323319096,2.924491771539206,1.0648999040309841,76.0,0.4235494552958679,2.1161731207289294,4.0
23,Processed,Awake,60,19,22,10554087664349556489,0.7105945003657168,0.6698267069796273,0.6180832173537457,3.1886605595444415,1.200262253029124,47.0,0.32538273263905554,2.0661282949870485,3.0
23,Processed,Awake,60,19,23,15568425109793482290,0.7541044259626188,0.6397786709441183,0.5802178816528291,3.0507191521574564,1.139274520549728,43.0,0.34333157364303885,2.0772357723577235,3.0
23,Processed,Awake,60,19,24,15612365454343691985,0.6229808535461141,0.7271959256082607,0.5496472620818736,2.903168567807351,1.0721497557234614,44.0,0.4000575898641839,2.120580005087764,4.0
23,Processed,Awake,60,19,25,144731058205466982,0.739153314483001,0.6442651165348878,0.5658204156068531,2.980283114256825,1.14756145967214,33.0,0.3004511206027739,2.0499345121152586,3.0
23,Processed,Awake,60,19,26,6482199881205336373,0.6375798561105539,0.7282620867424872,0.5702836300811057,2.8709833293065956,1.0811720248526775,39.0,0.3925469117435331,2.1182183089473003,3.0
23,Processed,Awake,60,19,27,17719853229449963362,0.7090960276065548,0.6713911951879824,0.5542064596630993,2.9339430894308944,1.1124000371280218,39.0,0.3666314728607765,2.073697068403909,3.0
23,Processed,Awake,60,19,28,16799370436509213665,0.7397144211162893,0.6570205680784356,0.5761865911599559,2.9828571428571427,1.141937332493247,37.0,0.35098622642414934,2.0656686908628723,3.0
23,Processed,Awake,60,19,29,4183666011758497193,0.647035565078432,0.716831756594942,0.5606853193837884,2.957721518987342,1.0872857257803445,43.0,0.43984258770456397,2.1166281755196303,3.0
23,Processed,Awake,60,19,30,3635202934505808654,0.6708253484690654,0.6941278636981507,0.5656764409463935,2.79644128113879,1.000309237713632,38.0,0.36691942218169604,2.0635627530364373,3.0
23,Processed,Awake,60,19,31,15490892414299970954,0.7560702894886245,0.6328443895103416,0.5579977923885396,2.8296422487223167,1.0328481549414257,41.0,0.36336804722368865,2.078369475706835,3.0
23,Processed,Awake,60,19,32,1275002397252411201,0.7079272679216461,0.6638732988165261,0.5759466333925229,2.8994926310703066,1.0681889326991132,35.0,0.353409799875222,2.0685393258426967,3.0
23,Processed,Awake,60,19,33,6913912604487106053,0.8047448613342274,0.5720859469288934,0.5485434563516821,2.8682559598494355,1.0374094700441037,33.0,0.37294236214426263,2.0520200686559282,3.0
23,Processed,Awake,60,19,34,13066549968266909243,0.6800393341095351,0.7034971983621625,0.5884724288525219,2.8892554194156457,1.065632865414252,41.0,0.40238518020828334,2.0908977556109725,3.0
23,Processed,Awake,60,19,35,11417463994944492428,0.7104864850652428,0.6776018894174904,0.5858328934107597,2.9521160822249093,1.0906606275782982,43.0,0.39204300043192397,2.095958948043618,4.0
23,Processed,Awake,60,19,36,7876861084175673643,0.6721977222385589,0.6914646697764801,0.5626049815232519,2.9096550012410027,1.0408021689584674,63.0,0.4034169986082449,2.089225798434199,3.0
23,Processed,Awake,60,19,37,17732188240581977452,0.7092205359418681,0.6696905121658374,0.5797379661179632,2.9313273477311332,1.0701297893075141,41.0,0.3926428948505063,2.08578712555768,3.0
23,Processed,Awake,60,19,38,9449631124564759622,0.7159424533648381,0.6693016066502893,0.5854969525363536,2.9179622099976084,1.0672360136050285,47.0,0.34465134136391995,2.062167982770998,3.0
23,Processed,Awake,60,20,0,15959174472521524450,0.472589910798366,0.8351177792125175,0.564332677448769,2.976208554796254,1.1219628289367365,37.0,0.5364015933195757,2.2172188057925015,4.0
23,Processed,Awake,60,20,1,17120814854196031039,0.47194573029102777,0.8212995429085411,0.6010462158660076,3.0192864030858244,1.0804585861470746,47.0,0.5766665066948217,2.2744652659473785,4.0
23,Processed,Awake,60,20,2,6810051886596889437,0.46979871305187504,0.8356967692657244,0.5692758074578874,3.029111338100102,1.1903180662614488,39.0,0.5388251667706484,2.253386853988961,4.0
23,Processed,Awake,60,20,3,8513763817269431661,0.4498279616642908,0.8363763812896239,0.5854009694293805,3.05561122244489,1.1254182080895174,39.0,0.5463838364447857,2.242024419062623,4.0
23,Processed,Awake,60,20,4,4372371633358270708,0.5107988792179827,0.8098512637774683,0.5901521332245525,2.871788883699206,1.028697900726433,35.0,0.5453520180448241,2.235369332153044,4.0
23,Processed,Awake,60,20,5,16207191577965547248,0.5289167294934313,0.8051652455086309,0.57964198301099,2.9159826170931917,1.0464641944339796,41.0,0.5501031818399962,2.234623257627449,4.0
23,Processed,Awake,60,20,6,8805236857289671484,0.48449441279920996,0.8483906687858286,0.5877525555502232,3.012792127921279,1.1075925157902962,41.0,0.5854969525363536,2.3097311624384704,4.0
23,Processed,Awake,60,20,7,14657905419217888890,0.5009020401232036,0.8085066466845061,0.6058453712146662,3.024436990896023,1.1081109818287544,49.0,0.5718193597926765,2.23776880458259,4.0
23,Processed,Awake,60,20,8,14522866688314468255,0.5381740472401375,0.8017151967629705,0.5821375437922925,2.9039980847498206,1.058885028668066,40.0,0.5562940922397658,2.2049648088263267,4.0
23,Processed,Awake,60,20,9,7050377201529032892,0.4947332304308867,0.8366515264650125,0.5852569947689207,2.9963144963144965,1.0654544982516727,56.0,0.5821855353457791,2.258611059393037,4.0
23,Processed,Awake,60,20,10,9366901400970247682,0.5679584083054409,0.7786505275559489,0.6054614387867735,3.028324531925108,1.10604606873793,51.0,0.5719153428996496,2.276408787010506,6.0
23,Processed,Awake,60,20,11,3259044403070359363,0.4967828680453103,0.8173156633621522,0.5846810961270816,2.987493869543894,1.1344055984868597,41.0,0.551638911551567,2.2856432690395705,4.0
23,Processed,Awake,60,20,12,2659819654676101012,0.487280185947655,0.8304923267886734,0.5782982195133657,3.0042383445524807,1.0987294951570492,45.0,0.5576138599606469,2.250871755133669,4.0
23,Processed,Awake,60,20,13,11393561934632595255,0.44156130387482434,0.8382909157865874,0.5687958919230216,2.927865612648221,1.0917528919084065,39.0,0.5745308825646687,2.300441967717141,4.0
23,Processed,Awake,60,20,14,13321425433183735273,0.44519912711804044,0.8378255833223344,0.5806018140807218,2.9871604938271603,1.1035788689721369,41.0,0.5634448337092671,2.247415773353752,4.0
23,Processed,Awake,60,20,15,3075900508784104034,0.5277307363294923,0.8000982539274412,0.5801698900993425,2.968082494475816,1.0219292471427077,54.0,0.5645246436627154,2.256041426927503,4.0
23,Processed,Awake,60,20,16,15862834278348308061,0.48812969199677814,0.8158291919716847,0.5902481163315256,3.0397923875432524,1.1157151701656296,41.0,0.5700436723136728,2.2457931556059747,4.0
23,Processed,Awake,60,20,17,9860974738921070716,0.5839995786015088,0.7734047775820823,0.5969189422661612,3.017467248908297,1.1180603946011713,38.0,0.5739309881460863,2.269475282284847,4.0
23,Processed,Awake,60,20,18,13839488411303700886,0.4227741868930071,0.8585238020391106,0.6040216921821759,3.0364294330518695,1.1612512804045112,41.0,0.6150837452608341,2.32161941853093,4.0
23,Processed,Awake,60,20,19,12502958879030826762,0.5612663470597051,0.7892950569470677,0.6006142918846283,2.982602478551001,1.1323962137892414,41.0,0.5459279166866632,2.2423615217819832,4.0
23,Processed,Awake,60,20,20,490313839614106524,0.5184074831425831,0.8149419256621445,0.5521428228631761,2.907505686125853,1.0998010382261105,37.0,0.5039353073859001,2.1988273479216836,4.0
23,Processed,Awake,60,20,21,12795791945507278252,0.5345839785547335,0.8138328097302151,0.5576138599606469,2.9693329925888063,1.1034132764389206,33.0,0.5439362672169699,2.2537283754225492,4.0
23,Processed,Awake,60,20,22,8398694835686275006,0.6323862303259982,0.7446335785471745,0.5727791908624082,2.9867367367367366,1.0726704186540346,58.0,0.5480155492633296,2.226359914213297,4.0
23,Processed,Awake,60,20,23,2366921193529849812,0.4864899471791532,0.8115436984335034,0.5663963142486922,2.883459565111165,1.0426341875893432,34.0,0.5464318279982723,2.2824496341585645,4.0
23,Processed,Awake,60,20,24,11925365470481126300,0.4851694733956636,0.8403532040212847,0.5586216825838652,3.035202086049544,1.1342881499633846,38.0,0.5881844795316025,2.3557904853435847,7.0
23,Processed,Awake,60,20,25,7334862437954901257,0.4878008462367617,0.8110766497946185,0.5653405000719873,2.942792905321009,1.0951861636793279,33.0,0.5474636463982339,2.2504438745314657,4.0
23,Processed,Awake,60,20,26,15872681588212722672,0.5254669731652933,0.8163766696028527,0.5456639631424869,2.863979848866499,1.0399551028860683,46.0,0.5381772807985794,2.27603003856302,4.0
23,Processed,Awake,60,20,27,2262282071819735694,0.6760419085772862,0.7150324537557053,0.5663963142486922,2.909046093172295,1.0325576979254039,33.0,0.5067188174881221,2.1833126550868487,4.0
23,Processed,Awake,60,20,28,2308634470281755775,0.5408278112054649,0.7968550695711002,0.5377453568172001,2.998394434037998,1.0916728705015046,48.0,0.5083745260834093,2.231044650379107,4.0
23,Processed,Awake,60,20,29,1932231155406978551,0.48157947223589354,0.8485486630758439,0.5920238038105293,3.100276451369691,1.160800283586835,45.0,0.5631568843883477,2.281201399688958,6.0
23,Processed,Awake,60,20,30,12924354202330971207,0.4814945320222654,0.8312071375822664,0.5884724288525219,2.9398225845121075,1.0798124321629987,48.0,0.5615731631232903,2.259413014095385,4.0
23,Processed,Awake,60,20,31,363589772755620426,0.4575744388661421,0.8464412066461395,0.5864567836060853,2.8820754716981134,1.0406365381448774,31.0,0.5910639727407976,2.292841850507307,4.0
23,Processed,Awake,60,20,32,17799159709109509712,0.5206897275112606,0.8098207360807763,0.562940922397658,2.96137339055794,1.0571583344480115,55.0,0.5461678744540961,2.234756995581738,4.0
23,Processed,Awake,60,20,33,4086443324787441827,0.5185731540625176,0.8200318523483173,0.5863608004991122,3.0280049566294918,1.1046818066784996,46.0,0.5688198876997649,2.2279135338345863,4.0
23,Processed,Awake,60,20,34,6141281343220021596,0.42429222700386204,0.8581984306560981,0.6015261314008734,3.100940128649184,1.1498791728675481,46.0,0.5821135480155493,2.2959492712473972,4.0
23,Processed,Awake,60,20,35,560089318043633971,0.5100438302721845,0.8094043667935714,0.5683159763881557,2.915312653865091,1.0554194811633681,45.0,0.5555502231607237,2.261600078147895,4.0
23,Processed,Awake,60,20,36,6805799341441858706,0.5239071688089878,0.8112031658345293,0.5708595287229448,2.890643985419198,1.0579017699186648,35.0,0.5428564572635216,2.2454590570719604,4.0
23,Processed,Awake,60,20,37,8933691980522375974,0.43879655113014493,0.8441943793348206,0.5766665066948217,3.0289891605747417,1.1295817875584677,49.0,0.5552622738398042,2.291089108910891,4.0
23,Processed,Awake,60,20,38,14730038861697787990,0.5108223011675845,0.8284348921476297,0.5750347938762778,2.965107646622123,1.1121727346634431,48.0,0.5590776023419878,2.2596256425176997,4.0
23,Processed,Awake,60,21,0,10267624578199452809,0.4501895897978094,0.8448602698984845,0.5612132264721409,2.927891837756635,1.0620064035680028,37.0,0.5818735902481164,2.330290217182395,4.0
23,Processed,Awake,60,21,1,4654143384985330745,0.5631514489065678,0.793726446940929,0.5604453616163555,2.9049751243781095,1.0446409315180574,42.0,0.5735710514949369,2.303681572860447,4.0
23,Processed,Awake,60,21,2,17955319807518664491,0.5877033254144023,0.7667009387670247,0.552382780630609,2.940725600408789,1.073562702469074,37.0,0.5167490521668187,2.2455683003128257,4.0
23,Processed,Awake,60,21,3,13337256310538203608,0.5022697929652067,0.8210081892298189,0.5713394442578106,2.8874605869512493,1.0138223415892942,38.0,0.5531506454863944,2.267335497196813,4.0
23,Processed,Awake,60,21,4,3938729267680849156,0.6538361953636476,0.7338451316416342,0.5665882804626385,2.8461909353905495,1.008046664950209,34.0,0.5262993713106493,2.2109879032258064,4.0
23,Processed,Awake,60,21,5,14432709023528112127,0.58015637158632,0.7759235350577074,0.5672121706579641,2.7987212881837555,0.9657618199221779,36.0,0.5430724192542112,2.2632,7.0
23,Processed,Awake,60,21,6,8813131093538967941,0.5868618280810289,0.7789001581036656,0.5777223208715266,3.0087478130467384,1.120398845194214,55.0,0.5327062437011086,2.2736583367472347,4.0
23,Processed,Awake,60,21,7,14958011576649419799,0.5869035505689797,0.770461010755147,0.5238757978595767,2.860587002096436,1.0384915298182715,41.0,0.5204683975620291,2.236543617240668,4.0
23,Processed,Awake,60,21,8,15829994893286404946,0.5750098407308868,0.7704723625412763,0.5872726400153573,2.9101070154577884,1.0593510975327285,38.0,0.5730431444065844,2.283296682283201,7.0
23,Processed,Awake,60,21,9,13985304416459300754,0.591978639952949,0.7714566861281944,0.5547343667514517,2.905731523378582,1.0686541749792018,42.0,0.5582617459327158,2.2682070780930097,4.0
23,Processed,Awake,60,21,10,14424011708875362900,0.566536332541625,0.7933557410484692,0.5475356337284638,2.938192119495236,1.0359482829496354,46.0,0.5424965206123722,2.2824835941443715,4.0
23,Processed,Awake,60,21,11,1490625865527185027,0.5427429970020331,0.7994298038598991,0.550655084705092,2.8642036944583125,1.0280531061400426,46.0,0.5268752699524883,2.300607711651299,4.0
23,Processed,Awake,60,21,12,14225407084677985587,0.5615118261881961,0.8008787873749641,0.5547343667514517,2.858308605341246,1.0212115394113432,34.0,0.5894322599222537,2.315829169416423,8.0
23,Processed,Awake,60,21,13,4821035740094390385,0.5325039002902124,0.8063537175757758,0.5676440946393435,2.8954712362301103,1.0408118305696024,52.0,0.5464558237750156,2.325674019607843,7.0
23,Processed,Awake,60,21,14,8105626968744929009,0.44423757953871207,0.8461523675647298,0.5766185151413351,2.9247809152872444,1.0701999989565973,38.0,0.5622690406488458,2.28537988881303,4.0
23,Processed,Awake,60,21,15,5654381677276772766,0.535105452787974,0.800674977228121,0.5766185151413351,2.9148471615720526,1.0839401161684759,51.0,0.5852569947689207,2.283707865168539,7.0
23,Processed,Awake,60,21,16,15473928048489931320,0.5483723702091461,0.7840540360268828,0.5797859576714498,3.0074682598954445,1.0929180281942061,42.0,0.5434323559053607,2.2507453786523555,4.0
23,Processed,Awake,60,21,17,4615789067547540450,0.5229780000309108,0.810723767873059,0.5618851082209532,2.8198458574181116,1.0086777578936952,37.0,0.5448001151797284,2.283415468168561,4.0
23,Processed,Awake,60,21,18,16112869605575776699,0.5361490949976486,0.8107525606635928,0.5712434611508375,2.928167281672817,1.0578440708163834,39.0,0.5512789749004176,2.305931948208371,7.0
23,Processed,Awake,60,21,19,13488738404482830983,0.613036763268446,0.7557281101466966,0.5850650285549743,3.0692346424974826,1.1171277901405368,35.0,0.5341459903057062,2.27630637079456,9.0
23,Processed,Awake,60,21,20,4439755620928210573,0.6264419169125137,0.7375775034270735,0.5591975812257043,2.8537839823659072,1.0335459321920335,28.0,0.5203484186783126,2.2425025853154086,7.0
23,Processed,Awake,60,21,21,13211703732569469201,0.5375526480495749,0.7816680436000483,0.5614051926860872,2.966776566066447,1.0625831865468458,50.0,0.544200220761146,2.2227776144271294,4.0
23,Processed,Awake,60,21,22,171672613044564277,0.6147479433788432,0.770163863255857,0.5392330949752844,2.760009825595677,0.9463833188968008,50.0,0.57971397034122,2.310539403213466,4.0
23,Processed,Awake,60,21,23,10914003910187692597,0.5961904588822307,0.7692558076106779,0.5331381676824879,2.7940140845070425,0.9907339352979071,34.0,0.5448481067332149,2.241018555073036,4.0
23,Processed,Awake,60,21,24,13856410198842944443,0.49573936060040186,0.8128788120588775,0.5863128089456255,2.9855816226783967,1.0678268516904899,37.0,0.5970389211498777,2.3164509822176704,7.0
23,Processed,Awake,60,21,25,16203413461766409170,0.46861992805764235,0.8387153600518958,0.5516149157748236,2.942652329749104,1.0659154254986984,37.0,0.5426164994960887,2.2887651821862347,4.0
23,Processed,Awake,60,21,26,17030388909434074014,0.5141351820955699,0.8055978158065377,0.5697077314392667,2.961826347305389,1.05706580030145,52.0,0.5653644958487306,2.2724729938271606,4.0
23,Processed,Awake,60,21,27,12724551278046249893,0.6197059255034278,0.7590798690141205,0.5675961030858568,2.920246913580247,1.0516199826593189,39.0,0.5377933483706867,2.271409749670619,4.0
23,Processed,Awake,60,21,28,11729590800356130625,0.6396561975367125,0.736145733833618,0.5731151317368143,3.0286583819426833,1.1084639008804416,53.0,0.5644766521092288,2.2772507260406583,4.0
23,Processed,Awake,60,21,29,2247097160256028790,0.5681553641890847,0.788506536671958,0.5410567740077746,2.92299714804252,1.0567138855589708,41.0,0.5301866871430628,2.2518344883815735,4.0
23,Processed,Awake,60,21,30,15863905348755960813,0.5383895273429986,0.7996386406648418,0.5764745404808753,2.9141193595342068,1.0237638411239607,37.0,0.5389691414311081,2.2819262419993906,4.0
23,Processed,Awake,60,21,31,10890857118921249092,0.6295947862512393,0.7399066287579867,0.6104525603493786,3.027850511782909,1.1022354820194566,40.0,0.5657484282766233,2.26006518404908,7.0
23,Processed,Awake,60,21,32,4665466361087404031,0.6043828762032107,0.7646635475764777,0.5341459903057062,2.7811094452773615,1.0091921169014493,26.0,0.49001775687479004,2.2354679802955664,4.0
23,Processed,Awake,60,21,33,16184855746222140310,0.5311873719699215,0.8065113611650075,0.5859288765177328,2.98947110675808,1.0876528078108052,52.0,0.5617651293372367,2.287123876514263,4.0
23,Processed,Awake,60,21,34,12442140108623303668,0.5501885545342327,0.781874073119395,0.5532466285933676,2.9244038559107053,1.0427584914096661,30.0,0.5428804530402649,2.2406655442210557,4.0
23,Processed,Awake,60,21,35,14201540966436535068,0.5547238740735037,0.797501955569484,0.5716273935787302,2.9186473903455035,1.0806078593594692,36.0,0.5858328934107597,2.3053824362606234,7.0
23,Processed,Awake,60,21,36,4758277754873050438,0.6929480197572597,0.7006984869712344,0.5321783366127562,2.9681477516059958,1.0694815838897997,37.0,0.4590632048759418,2.200989415554533,4.0
23,Processed,Awake,60,21,37,16067480531136600953,0.6350487526471543,0.7486259544291635,0.5596774967605701,2.916229057264316,1.0324297117854218,40.0,0.5649805634208379,2.2718062524121962,4.0
23,Processed,Awake,60,21,38,15536151051620654915,0.6061675132089093,0.7716624030242927,0.5546383836444786,2.824981667074065,0.9841865759507507,44.0,0.5471037097470846,2.2870899789346977,4.0
23,Processed,Awake,60,22,0,11491591535620199598,0.5304519993940614,0.821881575674585,0.5296827758314536,2.6092198581560284,0.8781595839249418,32.0,0.5534625905840572,2.280502274075539,4.0
23,Processed,Awake,60,22,1,2184475584367778766,0.41081197707388534,0.8751887988936065,0.5406248500263954,2.778051787916153,0.9698475433519028,31.0,0.5692758074578874,2.3030773711290164,4.0
23,Processed,Awake,60,22,2,2448660694237893382,0.533113726178289,0.8074919757697321,0.5633728463790373,2.894230769230769,1.0699027968709778,45.0,0.562365023755819,2.2471953207402438,4.0
23,Processed,Awake,60,22,3,18363940036629058391,0.4020182114034829,0.8698261534738491,0.5207563468829486,2.6892193308550185,0.9766270125301286,32.0,0.5555022316072371,2.3292081698359994,4.0
23,Processed,Awake,60,22,4,7131482969727964325,0.48763441194949564,0.8448300955188225,0.5280030714594232,2.7705867539662554,1.0232510976859164,33.0,0.5409607909008015,2.2751034413159754,4.0
23,Processed,Awake,60,22,5,15450553228354537387,0.4545776314033104,0.84877534101568,0.550991025579498,2.8510057114477276,1.0471908649795967,33.0,0.5570859528722945,2.3232262583808665,4.0
23,Processed,Awake,60,22,6,2578762116459282940,0.40355358068767533,0.8774775650095992,0.5485914479051687,2.768466941147978,1.0235575568905326,35.0,0.5807217929644383,2.294368600682594,4.0
23,Processed,Awake,60,22,7,17896380418624105856,0.4171999901560892,0.8704178052354876,0.5639487450208763,2.946589769307924,1.0941091239043934,41.0,0.5687239045927917,2.2523044759099116,4.0
23,Processed,Awake,60,22,8,13870097566618937331,0.4732420274532795,0.841059176362432,0.5543984258770457,2.8292921871173156,1.045867906065054,34.0,0.5579498008350531,2.2901605436816705,4.0
23,Processed,Awake,60,22,9,17344555164209815373,0.5306953635298154,0.8096656037114305,0.5455199884820272,2.811526094484294,1.0202754164791543,46.0,0.5207563468829486,2.2247052793439264,4.0
23,Processed,Awake,60,22,10,5351798449975505461,0.5537292594685188,0.7909587962991409,0.5294428180640207,2.849909584086799,1.0343813936754132,41.0,0.5006718817488122,2.2275008006832495,4.0
23,Processed,Awake,60,22,11,13876809847080049853,0.5677635961456207,0.7940297315284969,0.5551182991793444,2.89247311827957,1.051741801910169,36.0,0.5503431396074291,2.25007357990778,4.0
23,Processed,Awake,60,22,12,15053716271272595853,0.5276745669554336,0.8155474876733559,0.49834429140471276,2.8049702863317125,1.0265871586111264,43.0,0.47813984738685994,2.1995805276520586,4.0
23,Processed,Awake,60,22,13,11657392861223335413,0.4349257981910374,0.8514706221166946,0.5265633248548256,2.911117007163704,1.0890161097914752,43.0,0.5090704036089648,2.260763000852515,4.0
23,Processed,Awake,60,22,14,4833191948029194406,0.4784647268765483,0.8548983293394319,0.5543984258770457,2.759016001910676,1.0200612683119266,27.0,0.5646446225464318,2.2834546336729744,5.0
23,Processed,Awake,60,22,15,200073545938000506,0.49648950774346573,0.8401797219982803,0.5181168114411864,2.7228247162673394,0.9453497302768165,32.0,0.574722848778615,2.2777936281502615,10.0
23,Processed,Awake,60,22,16,14976437472079355555,0.538962421482446,0.8125102974261209,0.5532946201468542,2.7720605914883385,1.017500094009897,43.0,0.5591975812257043,2.2353956834532376,4.0
23,Processed,Awake,60,22,17,11818800396148272746,0.48086714953393106,0.8414479592674274,0.577098430676201,2.7932636469221834,1.0207795800516846,40.0,0.5790900801458944,2.2812175063805653,4.0
23,Processed,Awake,60,22,18,8927126292980722181,0.5665315572019974,0.8060623005979155,0.5378413399241734,2.8350619782443713,1.0511544280753091,39.0,0.5421845755147094,2.2588223532940117,4.0
23,Processed,Awake,60,22,19,16659525820962527336,0.45466182104624103,0.8442816072054098,0.5593415558861641,2.7592329545454546,1.004572460428778,36.0,0.5321063492825263,2.240125265178301,4.0
23,Processed,Awake,60,22,20,940535343747023559,0.4679695955400976,0.84879339015075,0.5804098478667754,2.8290058479532165,1.0445877088639617,44.0,0.5879685175409128,2.2778655759040625,4.0
23,Processed,Awake,60,22,21,5231754205654312544,0.4896927106556956,0.8186741751405452,0.533474108556894,2.812041487477865,1.033481181887611,46.0,0.4947449248932188,2.2347712985042274,4.0
23,Processed,Awake,60,22,22,26586934238610029,0.5305564632671514,0.8181799295170935,0.5503191438306858,2.8139877300613496,1.0357010904329158,43.0,0.5219561357201132,2.218686250509996,4.0
23,Processed,Awake,60,22,23,1107985423180756041,0.45749701540558796,0.846638796976424,0.5361616355521428,2.7222222222222223,0.9487711133663967,46.0,0.5382492681288094,2.233940842545563,4.0
23,Processed,Awake,60,22,24,5029497020110516676,0.45732520408757377,0.8533666779836028,0.5781542448529059,2.924739014323865,1.0928264947305129,37.0,0.5942554110476556,2.2951807228915664,4.0
23,Processed,Awake,60,22,25,3339904556686151071,0.5163927787176643,0.8123324330465223,0.5669242213370447,2.8099429115128447,1.0261622607882386,55.0,0.5523587848538657,2.244661140906875,4.0
23,Processed,Awake,60,22,26,11543106886658297786,0.5466947087827885,0.8020074627461017,0.5562221049095359,2.796814671814672,1.0098622834932092,49.0,0.562772951960455,2.298637655591493,7.0
23,Processed,Awake,60,22,27,7230899274665364880,0.5319389507901898,0.8226488446472212,0.5489273887795748,2.760135135135135,0.990059407771255,32.0,0.5556462062676969,2.2394584139264992,4.0
23,Processed,Awake,60,22,28,16551011086062794570,0.40032858267147736,0.8742251164757504,0.536257618659116,2.7220462850182705,0.9970385551187184,31.0,0.5430964150309545,2.256080542264753,4.0
23,Processed,Awake,60,22,29,16683851027231832947,0.46243090915704343,0.8464659191045776,0.5498392282958199,2.82192118226601,1.0267958877941339,33.0,0.5371934539521044,2.2857872166632633,4.0
23,Processed,Awake,60,22,30,8199959796415776676,0.598040223939774,0.7806459057322854,0.5462398617843259,2.821517104610808,1.0048788309502559,61.0,0.5572779190862408,2.235871762780399,4.0
23,Processed,Awake,60,22,31,13158118192167972718,0.5335608964251335,0.8206555201493999,0.5477275999424102,2.7823013164310093,1.0011097553991428,38.0,0.5632768632720642,2.251486667945521,4.0
23,Processed,Awake,60,22,32,4930876925953276982,0.416323552478122,0.86906732165988,0.5631328886116044,2.9504651747548403,1.1299810044884488,77.0,0.5399289725008398,2.266874874068104,4.0
23,Processed,Awake,60,22,33,8236577448225892647,0.4813945523640897,0.8313391721288613,0.539377069635744,2.871486969851814,1.070038415544246,28.0,0.5431684023611845,2.2772635814889335,4.0
