session,representation,state,window_size,window_id,rho_star,sampling_rate,m,tau_seconds,tau_samples,n_horizons,hmax_seconds,hmax_samples,theiler_seconds,theiler_samples,M,master_seed,CC_original,CC_surrogate_mean,CC_surrogate_sd,CC_surrogate_median,CC_rank,CC_p,CC_reject,CC_direction,NRMSE_original,NRMSE_surrogate_mean,NRMSE_surrogate_sd,NRMSE_surrogate_median,NRMSE_rank,NRMSE_p,NRMSE_reject,NRMSE_direction,DET_original,DET_surrogate_mean,DET_surrogate_sd,DET_surrogate_median,DET_rank,DET_p,DET_reject,DET_direction,Lmean_original,Lmean_surrogate_mean,Lmean_surrogate_sd,Lmean_surrogate_median,Lmean_rank,Lmean_p,Lmean_reject,Lmean_direction,ENTR_original,ENTR_surrogate_mean,ENTR_surrogate_sd,ENTR_surrogate_median,ENTR_rank,ENTR_p,ENTR_reject,ENTR_direction,Lmax_original,Lmax_surrogate_mean,Lmax_surrogate_sd,Lmax_surrogate_median,Lmax_rank,Lmax_p,Lmax_reject,Lmax_direction,LAM_original,LAM_surrogate_mean,LAM_surrogate_sd,LAM_surrogate_median,LAM_rank,LAM_p,LAM_reject,LAM_direction,TT_original,TT_surrogate_mean,TT_surrogate_sd,TT_surrogate_median,TT_rank,TT_p,TT_reject,TT_direction,Vmax_original,Vmax_surrogate_mean,Vmax_surrogate_sd,Vmax_surrogate_median,Vmax_rank,Vmax_p,Vmax_reject,Vmax_direction
8,Processed,Awake,60,28,95.63524997900372,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7484441435153169,0.7249215649740578,0.03734332461796438,0.72247019798874,27.0,0.7,False,none,0.5799346908039725,0.6487314678242713,0.032197871174453364,0.6521890956437768,1.0,0.05,True,lower,0.7726640111340404,0.607655514167968,0.01588392575926794,0.6098766617075395,40.0,0.05,True,higher,4.449972360420122,3.1846515473750623,0.14053357206950504,3.1756035578144854,40.0,0.05,True,higher,1.5061840971900766,1.1547743157410493,0.06740460598243463,1.1468183246814199,40.0,0.05,True,higher,98.0,52.46153846153846,12.74000362275036,48.0,40.0,0.05,True,higher,0.2945001679704372,0.4285602657009289,0.025354700424334065,0.42304554398425875,1.0,0.05,True,lower,2.002120717781403,2.082023775269559,0.016140772329627937,2.079121142994357,1.0,0.05,True,lower,3.0,3.1794871794871793,0.3887764119844716,3.0,17.0,1.0,False,none
8,Processed,Awake,60,29,138.30057843624795,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5898037214022586,0.46888589074807047,0.03909091324278554,0.4675103668328998,40.0,0.05,True,higher,0.6975731412283416,0.8431303646132662,0.017626973380548642,0.8452784653614377,1.0,0.05,True,lower,0.7186735134616308,0.559885460159012,0.02132927786952568,0.5581417670489994,40.0,0.05,True,higher,4.078159041394335,2.923360216945859,0.08478014838433218,2.9273383148673022,40.0,0.05,True,higher,1.405534755077332,1.058780153854761,0.051097752818489876,1.0680125603678756,40.0,0.05,True,higher,102.0,38.64102564102564,6.795846949607027,38.0,40.0,0.05,True,higher,0.4705571819359793,0.5773107010089301,0.020534969886785118,0.5765945193645918,1.0,0.05,True,lower,2.1040772532188843,2.289458942047085,0.031195971512619915,2.286634774968271,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Awake,60,30,138.30057843624795,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6739478374640058,0.4730372814340059,0.049922444135298574,0.4794821102111047,40.0,0.05,True,higher,0.6794934327922032,0.8380033342372827,0.02478207780227788,0.8386260540679346,1.0,0.05,True,lower,0.7383980419446178,0.5870093017475079,0.0188725055768594,0.5861688342851659,40.0,0.05,True,higher,4.434005763688761,3.043950920809704,0.09834875840280348,3.038520020273695,40.0,0.05,True,higher,1.394161244217633,1.0904377124099394,0.049783605619475486,1.0938077208411006,40.0,0.05,True,higher,117.0,46.84615384615385,9.666922608180466,46.0,40.0,0.05,True,higher,0.45858328934107595,0.5739297575934328,0.02832325866068142,0.5751787685367376,1.0,0.05,True,lower,2.1156869257168163,2.272412318972084,0.038800727997013396,2.2699464464010166,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Awake,60,36,66.1320519549569,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6986468655953676,0.6431542199068756,0.04693408334608658,0.6379695927886462,34.0,0.35,False,none,0.6285180509717214,0.7251505177135683,0.03376358698819065,0.7282906149884094,1.0,0.05,True,lower,0.7017804866343523,0.5244578492646831,0.015295871294942694,0.5275711474780439,40.0,0.05,True,higher,4.124964739069111,2.8696175390213816,0.07616592088968144,2.881045751633987,40.0,0.05,True,higher,1.409687556847105,1.0558849457289081,0.04306208491028949,1.063623006417367,40.0,0.05,True,higher,122.0,42.94871794871795,6.108444189673306,43.0,40.0,0.05,True,higher,0.288261266017181,0.4038341559577822,0.02964447233290563,0.4053606565244517,1.0,0.05,True,lower,2.0176352032247227,2.115304434677511,0.02404128903199595,2.115312353217473,1.0,0.05,True,lower,3.0,3.7948717948717947,0.40907386924530537,4.0,5.0,0.45,False,none
8,Processed,Awake,60,37,115.00613197126222,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7156509567690088,0.5544748147653615,0.044497547812538174,0.564067070854178,40.0,0.05,True,higher,0.6560148946239385,0.7834354191961704,0.02372469111116071,0.7768258221912394,1.0,0.05,True,lower,0.7558189758602486,0.5921653173656822,0.01938276581649244,0.5946633392522916,40.0,0.05,True,higher,4.290111686189049,3.174239996271925,0.1138097230907227,3.1859557867360206,40.0,0.05,True,higher,1.3532064038784648,1.1622564874745716,0.05197872507090103,1.15970744543307,40.0,0.05,True,higher,93.0,48.743589743589745,7.562782656633138,49.0,40.0,0.05,True,higher,0.5360416566684264,0.5288250806319625,0.02781102173139016,0.5307145942314153,23.0,0.9,False,none,2.06364896073903,2.185150056854557,0.03564329037402244,2.1902675491749792,1.0,0.05,True,lower,3.0,3.948717948717949,0.22345586503095893,4.0,2.0,0.15,False,none
8,Processed,Awake,60,38,95.63524997900372,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7908381309809119,0.6996912544549081,0.03845364417520331,0.7000323723396336,40.0,0.05,True,higher,0.5519560064199021,0.6779866507583329,0.030402537700817998,0.6803593561716332,1.0,0.05,True,lower,0.7364303882516677,0.5691552132978444,0.016773818052079417,0.5674521284253972,40.0,0.05,True,higher,4.394329896907217,3.0156002190085167,0.09905624290982354,3.0193948797517454,40.0,0.05,True,higher,1.5033454694997639,1.0896491582295422,0.05229985453603144,1.0891040941492,40.0,0.05,True,higher,75.0,43.76923076923077,9.390537057848066,42.0,39.5,0.1,False,none,0.256178912511398,0.44075750360244287,0.02247235807570251,0.4418822287277439,1.0,0.05,True,lower,2.0,2.096232822439744,0.02177367436525833,2.095401753970135,1.0,0.05,True,lower,2.0,3.4615384615384617,0.5050353737560759,3.0,1.0,0.05,True,lower
8,Processed,Awake,60,39,115.00613197126222,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7800246846232952,0.6635973441057265,0.046761019795057444,0.6649544642966267,40.0,0.05,True,higher,0.5708541786195749,0.7083103442887386,0.0359475893305804,0.7097149907334592,1.0,0.05,True,lower,0.7455967749676057,0.5733477061883263,0.016471874917979714,0.5715314104717569,40.0,0.05,True,higher,4.450300773417359,3.025734872142259,0.05964627202469361,3.026783414885398,40.0,0.05,True,higher,1.439426234322444,1.1068627003430214,0.03812008735242391,1.1124870896442332,40.0,0.05,True,higher,97.0,44.97435897435897,10.648664802606596,46.0,40.0,0.05,True,higher,0.30186687143062824,0.4571952259479255,0.030304105318363053,0.45227240005758984,1.0,0.05,True,lower,2.008301404853129,2.1254740126886627,0.02560757359342223,2.1237311076020755,1.0,0.05,True,lower,3.0,3.6923076923076925,0.467571900119518,4.0,7.0,0.65,False,none
8,Processed,Awake,60,40,79.52707287670508,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.814559877524871,0.7740655595349357,0.03485264354050426,0.780466077086659,35.0,0.3,False,none,0.5316116108449251,0.5927091084981658,0.03240158033255879,0.588480189033119,2.0,0.1,False,none,0.7897490041752652,0.6431372693790508,0.014002867911765391,0.6431348082737438,40.0,0.05,True,higher,4.550884955752212,3.397504516932834,0.10678998789622948,3.4068565666750694,40.0,0.05,True,higher,1.4299491165613962,1.232096940679957,0.047205293497831376,1.2314568765422638,40.0,0.05,True,higher,99.0,53.97435897435897,10.670883107259629,54.0,40.0,0.05,True,higher,0.22500839852186016,0.35592443422265363,0.027529032946329256,0.35103421797763595,1.0,0.05,True,lower,2.0002133105802047,2.0439307718252735,0.013227232113636533,2.042647828362114,1.0,0.05,True,lower,3.0,3.0,0.0,3.0,20.5,1.0,False,none
8,Processed,Awake,60,41,115.00613197126222,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6994411633928237,0.5848277305276208,0.04795715644745418,0.5860533621531538,38.0,0.15,False,none,0.6297798238799106,0.7657590541725252,0.03009049792386952,0.7651948616821475,1.0,0.05,True,lower,0.6874790036953496,0.5638318425187937,0.020183397512988012,0.5682199932811826,40.0,0.05,True,higher,3.9714444136401443,3.0511554992092433,0.12318530027377596,3.0936675461741423,40.0,0.05,True,higher,1.4506271505820423,1.1361860911459494,0.06700397201374453,1.1329172524783018,40.0,0.05,True,higher,63.0,47.61538461538461,12.685705558070977,47.0,37.5,0.2,False,none,0.3381244900897442,0.5029779374214756,0.022431289276268366,0.5070067668090416,1.0,0.05,True,lower,2.028357564416295,2.1727890286069913,0.023359874101697993,2.175030329767288,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Awake,60,42,115.00613197126222,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6951253602847682,0.5893423362047003,0.039011088119270426,0.5832650384893334,40.0,0.05,True,higher,0.6371395203785242,0.7742371876837204,0.025157191738172692,0.7760563764647586,1.0,0.05,True,lower,0.702980275471517,0.5460725066234497,0.017549400996296937,0.5450880645006478,40.0,0.05,True,higher,4.111142295818131,2.9222352976108597,0.07606181719205717,2.9281630623912505,40.0,0.05,True,higher,1.3727864522907838,1.0602057241875393,0.042810587857423255,1.0642668480763755,40.0,0.05,True,higher,61.0,42.51282051282051,10.125194721641018,40.0,39.0,0.1,False,none,0.4095119259010414,0.5234481808124846,0.022589238950881208,0.5238038105293469,1.0,0.05,True,lower,2.064352243861135,2.227448921851207,0.025355401795993313,2.2270604843088284,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Awake,120,1,79.52707287670508,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7298621489399213,0.6305397129500234,0.03337569395055616,0.6297094693798917,40.0,0.05,True,higher,0.5758503227471903,0.7198567589214585,0.018657064547254465,0.720302900017978,1.0,0.05,True,lower,0.7190557037755679,0.5842815120040442,0.013232142012089389,0.5794209024866314,40.0,0.05,True,higher,4.173627404974191,3.129495539525336,0.06597485899437837,3.1349647756766776,40.0,0.05,True,higher,1.4375417929716334,1.1437315558508476,0.034448335265917326,1.137921978558048,40.0,0.05,True,higher,97.0,59.43589743589744,9.060599700713645,57.0,40.0,0.05,True,higher,0.3529907718605269,0.47738956276428995,0.014352936118202743,0.477645727221279,1.0,0.05,True,lower,2.0291461957243393,2.1372147839569826,0.016679435656592995,2.1405542092508694,1.0,0.05,True,lower,3.0,3.923076923076923,0.2699527623995085,4.0,2.5,0.2,False,none
8,Processed,Awake,120,2,95.63524997900372,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6667564037362645,0.5560355912423753,0.03347131422951593,0.5564384630128006,40.0,0.05,True,higher,0.6447451400599664,0.7796339781357334,0.01808548090938813,0.7802375916405994,1.0,0.05,True,lower,0.7087534504463925,0.576552748999996,0.012433737827539185,0.5766951942067149,40.0,0.05,True,higher,4.1260001344718615,3.0178490174566965,0.05957574353142191,3.016329036218539,40.0,0.05,True,higher,1.460208972362914,1.1076550798530251,0.03500098851792345,1.1013604515860111,40.0,0.05,True,higher,92.0,51.743589743589745,5.604124180214109,51.0,40.0,0.05,True,higher,0.41150687779356226,0.5328863337594842,0.01947064215373522,0.5317960800619059,1.0,0.05,True,lower,2.038009438009438,2.1978949163008115,0.019838766917923516,2.1978699684527623,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Awake,120,3,79.52707287670508,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7609121584008083,0.7113340788811342,0.028647286407944516,0.7093431611014017,39.0,0.1,False,none,0.5654354360014775,0.659743341257646,0.024138769598173473,0.6658082585499288,1.0,0.05,True,lower,0.7314253375373919,0.5953949034230382,0.013344997924472414,0.5954055646027511,40.0,0.05,True,higher,4.308388325736445,3.0946970439779147,0.07009431817027813,3.0986743446703855,40.0,0.05,True,higher,1.4527164923277058,1.1160969506370044,0.038825614559460195,1.1161048923765344,40.0,0.05,True,higher,119.0,59.05128205128205,10.672021260603572,55.0,40.0,0.05,True,higher,0.29795109894552047,0.4384895832870608,0.02068266138489564,0.44248871025489994,1.0,0.05,True,lower,2.0026005278683434,2.080809889975544,0.015093100519442827,2.0789103500513986,1.0,0.05,True,lower,3.0,3.2051282051282053,0.40907386924530537,3.0,16.5,1.0,False,none
8,Processed,Awake,120,4,79.52707287670508,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7610280910923746,0.7238088284471511,0.02960476252444676,0.7174611293429627,35.0,0.3,False,none,0.5839093790660216,0.644791563069463,0.02731728915495572,0.6510261309723087,2.0,0.1,False,none,0.7349364193894875,0.611926247143322,0.017855397912932752,0.6103276624741577,40.0,0.05,True,higher,4.249849729513124,3.295650748644246,0.10683115869269402,3.271654236890011,40.0,0.05,True,higher,1.4124433436342738,1.195856791778763,0.04685987303704776,1.1884367110543734,40.0,0.05,True,higher,116.0,66.23076923076923,16.525039276108334,61.0,39.0,0.1,False,none,0.34628622246861396,0.43138701651920175,0.03145675292833841,0.42799972280932747,1.0,0.05,True,lower,2.007801513426639,2.0696284731613734,0.022233744784838652,2.069707668408417,1.0,0.05,True,lower,3.0,3.3333333333333335,0.47756693294091934,3.0,14.0,1.0,False,none
8,Processed,Awake,120,5,79.52707287670508,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7758532125378514,0.7146876066465223,0.03107603198369424,0.7105358022744123,40.0,0.05,True,higher,0.5533871003426997,0.6482879302533833,0.026067744073867968,0.6547250799701646,1.0,0.05,True,lower,0.7875564487255003,0.645973612987923,0.012074213537462235,0.6454846794405368,40.0,0.05,True,higher,4.748206949376784,3.470581207180775,0.10012057744950938,3.4718114018455317,40.0,0.05,True,higher,1.5104216728995588,1.2596237149843614,0.041235193711321304,1.2573076215206984,40.0,0.05,True,higher,128.0,71.76923076923077,12.907487705452086,70.0,40.0,0.05,True,higher,0.310961736137579,0.418220459573843,0.027119065713804357,0.41457329960846817,1.0,0.05,True,lower,2.0025288211230943,2.0711826467450054,0.016762398052813092,2.0714429985284357,1.0,0.05,True,lower,3.0,3.051282051282051,0.2234558650309589,3.0,19.5,1.0,False,none
8,Processed,Awake,120,6,95.63524997900372,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.701195979224956,0.5971358619932067,0.04239679411760883,0.5952286909977926,40.0,0.05,True,higher,0.6235760725325526,0.7501498191423561,0.02356702685449737,0.7503867823843984,1.0,0.05,True,lower,0.7238949909335551,0.5962081145200232,0.01296378810765326,0.5938463670697481,40.0,0.05,True,higher,4.4686296877228004,3.2016868336836932,0.08500961179053688,3.1861180904522612,40.0,0.05,True,higher,1.5054411181259186,1.1837638265277992,0.03966852707016544,1.1820656972621715,40.0,0.05,True,higher,122.0,60.256410256410255,11.600176833311748,57.0,40.0,0.05,True,higher,0.4324578727925805,0.5189342551700058,0.020400861252175887,0.518496702585958,1.0,0.05,True,lower,2.0891312838252523,2.2046448587583756,0.023780892169854594,2.209126858972804,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Awake,120,7,79.52707287670508,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.792129653944162,0.6968904368854684,0.03070758921867003,0.6912405987914888,40.0,0.05,True,higher,0.538095766332552,0.6691759053335817,0.023902688681849357,0.6745034102849763,1.0,0.05,True,lower,0.7311596964762136,0.5920875685610104,0.014207890921613441,0.5918367346938775,40.0,0.05,True,higher,4.336324405781218,3.2035788976894475,0.0730329042035216,3.1982177114920476,40.0,0.05,True,higher,1.4900357260951709,1.1743067192999719,0.03305255479350923,1.1728458790052259,40.0,0.05,True,higher,121.0,56.46153846153846,6.277973834414018,54.0,40.0,0.05,True,higher,0.29681346222699606,0.4319316251161995,0.01931215231773084,0.43427693658108407,1.0,0.05,True,lower,2.005306074675198,2.084954552732456,0.01644058611118582,2.087607637588918,1.0,0.05,True,lower,3.0,3.230769230769231,0.42683279491835413,3.0,16.0,1.0,False,none
8,Processed,Awake,120,8,95.63524997900372,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6831620942180722,0.6288521237238112,0.028783005655280046,0.6255215791220059,39.0,0.1,False,none,0.628711656347383,0.7308122275074548,0.01951816553834979,0.7308393206776675,1.0,0.05,True,lower,0.6912095907972696,0.5612347067598099,0.010106814626325726,0.5602947460817943,40.0,0.05,True,higher,4.117157402311502,3.0713288495414304,0.05971872148984401,3.0751625653448937,40.0,0.05,True,higher,1.4894692238143803,1.1542811304779157,0.03506160737697379,1.1585907823996118,40.0,0.05,True,higher,89.0,54.8974358974359,9.77858797199503,52.0,40.0,0.05,True,higher,0.35916403913008327,0.4712747839112137,0.02041511924150274,0.46999410969820865,1.0,0.05,True,lower,2.0322506861848124,2.140640659180476,0.017593371097998325,2.1394393110488705,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Awake,120,9,79.52707287670508,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7695287583591695,0.6987334703055083,0.024911982749482756,0.7012591689663106,40.0,0.05,True,higher,0.5551802645160128,0.6767600672770063,0.020301625006309887,0.6774134971527593,1.0,0.05,True,lower,0.6814732684245175,0.5358190466121584,0.012187156847504266,0.5369414319208159,40.0,0.05,True,higher,3.9821826280623607,2.9959307986797703,0.059349883982087265,2.9858702633269107,40.0,0.05,True,higher,1.3772956788550663,1.0909499975576302,0.03189338450203555,1.0887882597407401,40.0,0.05,True,higher,111.0,54.07692307692308,7.357003878813338,52.0,40.0,0.05,True,higher,0.26726378157375,0.42225038550529703,0.017200721420563246,0.42310268759456243,1.0,0.05,True,lower,2.006024879719128,2.0775899385354197,0.01399545454889645,2.074860693759664,1.0,0.05,True,lower,3.0,3.3846153846153846,0.49286405809014416,3.0,13.0,1.0,False,none
8,Processed,Awake,120,10,115.00613197126222,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6689988270303939,0.4741723094674069,0.034514257375305855,0.46772208874863913,40.0,0.05,True,higher,0.6307388777503125,0.8378987258415435,0.016339692899306753,0.8410262857772205,1.0,0.05,True,lower,0.6757908596375732,0.5286630258737948,0.01015370209782579,0.5270203157663744,40.0,0.05,True,higher,4.145670964999291,2.888802152963196,0.045713351818726204,2.8829732510288064,40.0,0.05,True,higher,1.4759533578552004,1.0685051323574082,0.026163984755721924,1.0710001104749662,40.0,0.05,True,higher,123.0,47.87179487179487,7.1751746253442175,48.0,40.0,0.05,True,higher,0.42805747086610535,0.5472919567025801,0.017194819572314144,0.5508702632156428,1.0,0.05,True,lower,2.109419464997154,2.2868218131140523,0.024059654260481428,2.286983325647436,1.0,0.05,True,lower,4.0,4.051282051282051,0.22345586503095893,4.0,19.5,1.0,False,none
8,Processed,Awake,120,12,95.63524997900372,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6591254617516948,0.6188455104214113,0.035551873428637026,0.6121994875751992,36.0,0.25,False,none,0.648642155092328,0.7379117723774596,0.022640348901095293,0.7416679533774153,1.0,0.05,True,lower,0.7156139195916057,0.5799835758603644,0.013268277284659458,0.5796172458796761,40.0,0.05,True,higher,4.146423074349194,3.0850666158423703,0.06453790353394846,3.093088857545839,40.0,0.05,True,higher,1.4424054385607554,1.1326575643246228,0.03316113275256769,1.133897602542471,40.0,0.05,True,higher,108.0,56.794871794871796,8.897603128399206,54.0,40.0,0.05,True,higher,0.3942979568737512,0.5087506074651358,0.01839430429223119,0.5057112828153333,1.0,0.05,True,lower,2.0395794127311286,2.166397120687865,0.020554614926288857,2.165790158812809,1.0,0.05,True,lower,3.0,3.9743589743589745,0.16012815380508716,4.0,1.5,0.1,False,none
8,Processed,Awake,120,13,79.52707287670508,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7989927324185588,0.7524163839904532,0.021024504413334793,0.7534775982301001,40.0,0.05,True,higher,0.5271038466977633,0.6215620189682617,0.019972352600968066,0.621591211393083,1.0,0.05,True,lower,0.6976889227677489,0.5560723266277474,0.009424841444796767,0.5572340990725662,40.0,0.05,True,higher,3.947977256388471,3.0518513329335923,0.060128695390937965,3.053437078001415,40.0,0.05,True,higher,1.3739626139541832,1.114391383779282,0.03423781671963187,1.1147019872004484,40.0,0.05,True,higher,74.0,55.61538461538461,7.959156873542059,53.0,40.0,0.05,True,higher,0.2352713581187993,0.3930517834228725,0.01909166327032427,0.3919014125174688,1.0,0.05,True,lower,2.001031434184676,2.051007542786862,0.011488660897777,2.0484396161715126,1.0,0.05,True,lower,3.0,3.0256410256410255,0.16012815380508716,3.0,20.0,1.0,False,none
8,Processed,Awake,120,14,115.00613197126222,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6508439510447652,0.5227094044455388,0.03579530201196243,0.5250979984445029,40.0,0.05,True,higher,0.668396942552498,0.806612137059129,0.01943870071799483,0.8107363790884228,1.0,0.05,True,lower,0.733966252035619,0.5808619386111504,0.013619298437486453,0.5829550835614381,40.0,0.05,True,higher,4.215522388059702,3.016113362208172,0.05659366399003458,3.014092917711692,40.0,0.05,True,higher,1.41989261153884,1.0907804742314815,0.030363699788603704,1.0942155961284779,40.0,0.05,True,higher,111.0,54.82051282051282,10.104381006255068,53.0,40.0,0.05,True,higher,0.4603155353822344,0.5596678094859031,0.023948812826090442,0.5572225494612106,1.0,0.05,True,lower,2.110934562114351,2.2576604615796274,0.0266130229492692,2.2600752932091317,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Awake,120,17,66.1320519549569,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.693868186615343,0.5999901458781696,0.026083276330802152,0.597224368600082,40.0,0.05,True,higher,0.6376642423478909,0.7535335089961261,0.017400837749877808,0.7552685212816587,1.0,0.05,True,lower,0.6827090768395644,0.5508835896902838,0.02074352312579121,0.5517018352332445,40.0,0.05,True,higher,4.1086397442135265,2.971504507481814,0.09059166537706961,2.9584308079899224,40.0,0.05,True,higher,1.3888262326122658,1.0976891726898654,0.045072543989347943,1.093185662614846,40.0,0.05,True,higher,189.0,57.8974358974359,12.764661068737002,56.0,40.0,0.05,True,higher,0.4674012219488814,0.5064252857122128,0.024787154472411504,0.5053128212235658,3.0,0.15,False,none,2.135060275923923,2.210104294138318,0.027019007861958846,2.2124070422200575,1.0,0.05,True,lower,4.0,4.0,0.0,4.0,20.5,1.0,False,none
8,Processed,Awake,120,18,95.63524997900372,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.758042098907477,0.648354501509261,0.028779424360215106,0.6431448791407024,40.0,0.05,True,higher,0.5942754280227477,0.7188525721735303,0.02083605777580442,0.7225610953788667,1.0,0.05,True,lower,0.7441530092512387,0.576691640480144,0.01218422205128348,0.5732072115773305,40.0,0.05,True,higher,4.2954,3.039272689612664,0.05720554669400161,3.03676293622142,40.0,0.05,True,higher,1.4311704864293289,1.1107532999429366,0.03084280404451318,1.1054527790664705,40.0,0.05,True,higher,100.0,56.38461538461539,8.671233095748823,55.0,40.0,0.05,True,higher,0.40905836018617975,0.4818979091353576,0.02495610939104868,0.48168809119573125,1.0,0.05,True,lower,2.0136737072518978,2.13383693087793,0.023164892681342444,2.132849637227921,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Awake,120,19,79.52707287670508,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7723836739384655,0.7436850856799985,0.029140170614912853,0.7425816731624424,32.0,0.45,False,none,0.5658418219784139,0.6272182157474692,0.026108170102748875,0.6291685939346284,1.0,0.05,True,lower,0.7674254761327282,0.6206284350839286,0.012672618957433244,0.6198791910652206,40.0,0.05,True,higher,4.506952452011124,3.2514086649858163,0.07624437302285914,3.264582333173308,40.0,0.05,True,higher,1.4442883781501408,1.1842188566811203,0.03287546101220577,1.1830681982365554,40.0,0.05,True,higher,99.0,63.87179487179487,14.729453999205463,58.0,39.0,0.1,False,none,0.27875564487255006,0.39565207476922243,0.020814623112002367,0.3967060508413892,1.0,0.05,True,lower,2.0025305953121757,2.0697472044113616,0.014364259099847116,2.06823199474909,1.0,0.05,True,lower,3.0,3.2564102564102564,0.44235903005475674,3.0,15.5,1.0,False,none
8,Processed,Awake,120,20,95.63524997900372,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7134373909142945,0.6203561306863807,0.03421674227280941,0.6194624884791701,40.0,0.05,True,higher,0.6155695614238175,0.7447366612627663,0.02190423154627013,0.7433837224817608,1.0,0.05,True,lower,0.6916600256401372,0.5624542272614065,0.013119420297834802,0.5642216139426909,40.0,0.05,True,higher,4.013806970509384,3.0306196287835334,0.06365776176619614,3.0296550456467126,40.0,0.05,True,higher,1.4229206335277345,1.124043372519966,0.03466085654371135,1.1202825181286449,40.0,0.05,True,higher,107.0,53.0,6.282808624375432,53.0,40.0,0.05,True,higher,0.3840072531559313,0.5059139933018176,0.01420146785098094,0.5046544933762979,1.0,0.05,True,lower,2.0641626571472917,2.1900173429977503,0.01980999276941303,2.189464907548188,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
8,Processed,Awake,180,1,79.52707287670508,24.993751562005933,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7045447261270508,0.6317083327031185,0.01939078952138853,0.6300547783858664,40.0,0.05,True,higher,0.6094221208851603,0.7216530561532368,0.012289593407505735,0.721986879643688,1.0,0.05,True,lower,0.7230869789924909,0.5848759549546951,0.009465311680753614,0.5864418974655196,40.0,0.05,True,higher,4.145205797775002,3.10543663591831,0.06433350861127865,3.099494503731044,40.0,0.05,True,higher,1.4339980397137333,1.134301027124545,0.03529088329755097,1.132322743804506,40.0,0.05,True,higher,96.0,62.07692307692308,9.271872051319109,60.0,40.0,0.05,True,higher,0.38127919820833206,0.4870744457358629,0.011623126442443572,0.4889819515803768,1.0,0.05,True,lower,2.0189828416576114,2.1283019178088542,0.013069839292244242,2.1287919680449097,1.0,0.05,True,lower,3.0,3.948717948717949,0.22345586503095893,4.0,2.0,0.15,False,none
