session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
13,Processed,Awake,60,24,9,3910401054896545682,0.5542161091638138,0.7940751738549297,0.5716753851322167,3.028731248410882,1.131908294528744,44.0,0.5460718913471229,2.245608841523584,8.0
13,Processed,Awake,60,24,10,10798577318167887777,0.5571001251522274,0.7864281980719765,0.5486394394586552,2.951717015233669,1.1026994653917668,40.0,0.5132456687622978,2.182996529904062,4.0
13,Processed,Awake,60,24,11,7978479320804367132,0.6130525869572687,0.7370724206657098,0.5387051878869319,2.93848167539267,1.0600300106736853,43.0,0.49666458703268224,2.1522304252885514,4.0
13,Processed,Awake,60,24,12,14754140066064570663,0.5667948091415184,0.7805219701197021,0.54182463886356,2.9462421711899793,1.0972687180943654,47.0,0.45997504439218695,2.2053612517257246,4.0
13,Processed,Awake,60,24,13,6019265985156213246,0.5555469219273096,0.7956996400014383,0.5287709363152086,2.873011734028683,1.060266469933897,41.0,0.5286269616547488,2.2236802261027555,4.0
13,Processed,Awake,60,24,14,13210357806749156767,0.6367397453376666,0.732669180542518,0.5338580409847867,2.8796272327206833,1.0310242297728176,50.0,0.49604069683735663,2.1673306772908365,4.0
13,Processed,Awake,60,24,15,12451669268152878353,0.5722423271870292,0.775769473548663,0.5316504295244037,2.8361495135688686,1.035579419512319,34.0,0.4898257906608437,2.208004326663061,4.0
13,Processed,Awake,60,24,16,16485288388014053671,0.5890960550521429,0.7671882978311768,0.5860728511781926,3.196021983773881,1.2019207408817731,51.0,0.4988961942698085,2.189448188711036,8.0
13,Processed,Awake,60,24,17,3230951761757783726,0.6014486282987606,0.7660856590145216,0.5525747468445553,3.064679265371307,1.1452922003926036,58.0,0.4974804434419542,2.2029539900116886,4.0
13,Processed,Awake,60,24,18,599522824438275125,0.5692416309589435,0.7677686517526907,0.5667802466765849,3.0900052328623757,1.141045124568943,46.0,0.5057349906416471,2.1705458290422244,4.0
13,Processed,Awake,60,24,19,15089795211659344348,0.5448788966888051,0.7847210982399287,0.5675001199788837,3.011204481792717,1.1067486911839004,49.0,0.453760138215674,2.1856218215441516,4.0
13,Processed,Awake,60,24,20,16508832938141849375,0.5925841852510754,0.7661548806855925,0.5347218889475452,2.951523178807947,1.071276996520086,48.0,0.4760282190334501,2.168087431693989,4.0
13,Processed,Awake,60,24,21,7590423023351948990,0.6022916306581518,0.781289571657408,0.5375533906032538,2.9207301173402866,1.1095093699937892,37.0,0.49040168930268274,2.2277087420972315,4.0
13,Processed,Awake,60,24,22,2436896049617647859,0.5904035387308151,0.7708902103992679,0.5439842587704564,2.8358769076807606,1.0315135698017834,49.0,0.5237318231991169,2.192025710555388,4.0
13,Processed,Awake,60,24,23,15049579418899154568,0.590988617101159,0.746169795575945,0.5558861640351298,3.0764940239043823,1.152883248151676,39.0,0.4595431204108077,2.137626967295457,4.0
13,Processed,Awake,60,24,24,16609835440131753951,0.5686004614407606,0.7775665269409547,0.5687958919230216,3.061741152157065,1.174441065598754,36.0,0.47797187694965687,2.158539228435197,4.0
13,Processed,Awake,60,24,25,13864422231272405335,0.6069752577596904,0.7407309941605839,0.5324662859336756,2.865444214876033,1.034292234203493,36.0,0.45817536113644,2.176450473042289,4.0
13,Processed,Awake,60,24,26,5477608443548823865,0.6017974698288486,0.7555003160718727,0.5333301338964342,2.8887444762152326,1.0560224932864009,29.0,0.49030570619570957,2.1886246786632393,4.0
13,Processed,Awake,60,24,27,2928123073062999360,0.5982722862373027,0.7590129377236552,0.577098430676201,2.89410348977136,1.0475531762775336,37.0,0.5132936603157844,2.185877784590231,6.0
13,Processed,Awake,60,24,28,9859604396770292489,0.6060929395660566,0.7635229147001948,0.5500791860632529,2.911353822707645,1.055140356383953,45.0,0.509574314920574,2.1682662854809065,4.0
13,Processed,Awake,60,24,29,7395832648283329574,0.5936969184492368,0.7555229725806096,0.537649373710227,2.8814300411522633,1.0041046521492485,55.0,0.47845179248452274,2.1293250747543784,4.0
13,Processed,Awake,60,24,30,568697773059854403,0.6433095711368554,0.7369381453199829,0.5261314008734462,2.8512353706111835,1.004793169382128,43.0,0.5056150117579306,2.1682444947520065,4.0
13,Processed,Awake,60,24,31,863937173474856813,0.5546339272095828,0.7825982108488371,0.5608772855977348,3.0059156378600824,1.1224919270842062,49.0,0.5165090943993857,2.185057354583291,4.0
13,Processed,Awake,60,24,32,2955381137670830219,0.6837590951760159,0.6967359441241922,0.548783414119115,3.0363781200212427,1.119971785818608,52.0,0.46352641935019434,2.1044776119402986,3.0
13,Processed,Awake,60,24,33,17310530496778653998,0.5341969022271903,0.8032183586500379,0.5720113260066229,3.003780241935484,1.064563780550135,54.0,0.5628209435139415,2.2188061678176143,4.0
13,Processed,Awake,60,24,34,11418078952558841637,0.598398913553472,0.7705310236517682,0.5598694629745165,3.158094206821873,1.157841043227868,51.0,0.513509622306474,2.1903787103377685,4.0
13,Processed,Awake,60,24,35,2237238308822767846,0.595125779940702,0.7596734784109905,0.5434563516821039,3.0125033253524873,1.0947437445465809,42.0,0.46211066852234006,2.175062118816354,4.0
13,Processed,Awake,60,24,36,12287059114302649344,0.5744124720656418,0.7949098930109431,0.5477275999424102,2.987696335078534,1.104435408792499,44.0,0.5305706195709555,2.196820665673125,4.0
13,Processed,Awake,60,24,37,14740847831007310435,0.5042491632448725,0.805638047074469,0.558765657244325,3.1450567260940034,1.1618120434536465,51.0,0.5112060277391179,2.209270973763352,4.0
13,Processed,Awake,60,24,38,2220257201158665234,0.5925465739082153,0.765061194230459,0.5560301386955896,2.9937984496124033,1.1367732919669131,60.0,0.5011517972836781,2.1796075975787934,4.0
13,Processed,Awake,60,25,0,17121117989574412207,0.545710588784357,0.8018837279885189,0.5550223160723713,2.8775814879323214,1.0165325862049075,47.0,0.5081585640927196,2.2497609688728355,4.0
13,Processed,Awake,60,25,1,13703182380279728444,0.5238240565425095,0.8063442739285203,0.5323223112732159,2.696814976902504,0.935401476002147,34.0,0.5407448289101118,2.2345066931085773,4.0
13,Processed,Awake,60,25,2,11291867976923426377,0.6145417791336366,0.7424854734852881,0.5429764361472381,2.963331587218439,1.0590533680656131,41.0,0.4290204923933388,2.165838885523925,4.0
13,Processed,Awake,60,25,3,539295403936226487,0.4576144374583026,0.8384329995194827,0.5754187263041705,2.9863013698630136,1.096921099119673,32.0,0.5200364735806499,2.2261941448382125,4.0
13,Processed,Awake,60,25,4,6200205536825661398,0.577106008369641,0.7741039515733764,0.5181168114411864,2.9626783754116355,1.0619877833950158,34.0,0.5228679752363584,2.262250830564784,4.0
13,Processed,Awake,60,25,5,13336164199585948734,0.5636770643529623,0.7873414965446721,0.5303066660267793,2.969631819403386,1.058106166067805,38.0,0.49880021116283535,2.2135022894260463,4.0
13,Processed,Awake,60,25,6,7124568648321849461,0.49686661915503166,0.8184103843788398,0.536017660891683,2.8972762645914396,1.0200444765426335,47.0,0.5303306618035226,2.258430410790926,4.0
13,Processed,Awake,60,25,7,14646602610779729778,0.5880311619889446,0.7638507239408314,0.5278111052454768,3.0255845942228334,1.0915358617422883,33.0,0.4795076066612276,2.229996652159357,4.0
13,Processed,Awake,60,25,8,4406054763772808772,0.6079969006406212,0.7691107869397225,0.5126457743437155,2.891716296697347,1.0119259689087614,43.0,0.4701012621778567,2.204704028809363,4.0
13,Processed,Awake,60,25,9,10446320172947545277,0.5363167607966244,0.7987696575360919,0.5471037097470846,3.03595206391478,1.0954064123920755,51.0,0.487066276335365,2.2106294924852974,4.0
13,Processed,Awake,60,25,10,11478496639891374824,0.6127064792459822,0.763927707245772,0.5546383836444786,3.0967309753483385,1.1335350183676516,34.0,0.5080385852090032,2.239001692047377,9.0
13,Processed,Awake,60,25,11,4520502598492214331,0.5795604109248695,0.7658224371670269,0.576522532034362,3.129200312581401,1.159147066515551,48.0,0.48761817920046074,2.18106686701728,4.0
13,Processed,Awake,60,25,12,12596918436999777608,0.5403723221479108,0.8050495062189464,0.5369774919614148,2.9710568242166757,1.0700618816592786,44.0,0.5491673465470077,2.289515806322529,4.0
13,Processed,Awake,60,25,13,5268148205484307419,0.5700954788704302,0.7801480807424557,0.5292988434035609,2.9449933244325766,1.0717571440492983,40.0,0.5011038057301915,2.237064809855383,4.0
13,Processed,Awake,60,25,14,17497541705644224757,0.6543549158397637,0.7316328698990394,0.5211402793108413,2.8583837852066334,1.0177728189649573,35.0,0.48231511254019294,2.16524830335021,4.0
13,Processed,Awake,60,25,15,155347223880330420,0.5140157123454648,0.8197603268556556,0.5629889139511446,2.9094742063492065,1.0448735533251607,43.0,0.5454000095983107,2.2300824175824174,4.0
13,Processed,Awake,60,25,16,682371976342696118,0.6177544161208285,0.7598990168398454,0.5540624850026395,3.0445675105485233,1.108280973787798,39.0,0.5104141671065893,2.227796397151236,4.0
13,Processed,Awake,60,25,17,5150730054557845008,0.5207563406938704,0.7976008512916167,0.5476316168354369,3.0259878016441264,1.0696415512943347,53.0,0.5009358352929885,2.210504023718763,4.0
13,Processed,Awake,60,25,18,725291005059630146,0.4934791860623069,0.8159106728155824,0.57177136823919,3.099375650364204,1.1183923797566004,39.0,0.53191438306858,2.2461242273786604,4.0
13,Processed,Awake,60,25,19,12083894443033369843,0.5831539471303695,0.7782345727330128,0.552046839756203,2.8916540975364504,1.0207876146168213,39.0,0.4992561309209579,2.182066072364971,4.0
13,Processed,Awake,60,25,20,3693498828850562062,0.5724267052131774,0.7675295112882776,0.5364975764265489,2.879701184956208,1.0384992071131605,36.0,0.43643518740701637,2.1598384989906187,4.0
13,Processed,Awake,60,25,21,17803947155594454564,0.5928163559662448,0.7686898036355116,0.5439842587704564,3.0421363392377887,1.0638395539531418,57.0,0.5054470413207276,2.1796357615894038,4.0
13,Processed,Awake,60,25,22,11400826631560912584,0.6167113716240046,0.7555085895349849,0.5647166098766617,2.901849568434032,1.0305987932441236,39.0,0.48082737438210876,2.2185562444641276,4.0
13,Processed,Awake,60,25,23,17856040310409735992,0.6002820373806429,0.7524091449077454,0.5376973652637136,2.906355382619974,1.0331969970869186,48.0,0.4923693429956328,2.170863309352518,4.0
13,Processed,Awake,60,25,24,13128696211176625012,0.5959424710965702,0.7668523321473334,0.551566924221337,2.9476788920235957,1.040728616412887,49.0,0.4722608820847531,2.156349293305577,4.0
13,Processed,Awake,60,25,25,10901859998540689162,0.5602312972321452,0.7872291063833803,0.5144694533762058,2.806282722513089,0.9959746839793677,29.0,0.4978403800931036,2.1966119640021176,4.0
13,Processed,Awake,60,25,26,50297596957969940,0.5267939074910533,0.8080815752916801,0.5427364783798052,2.880539989811513,0.999605052339212,49.0,0.5354177664731007,2.21865367405787,4.0
13,Processed,Awake,60,25,27,16472198622416233784,0.6264949967193966,0.7425702215071956,0.5251235782502279,2.823741935483871,0.9955093844299263,40.0,0.4634784277967078,2.1444432108360165,4.0
13,Processed,Awake,60,25,28,15982567751089671335,0.5486658892460502,0.7890597785196812,0.5264673417478524,2.8590044305446964,1.0311193063557729,55.0,0.5001679704372031,2.2422547332185885,4.0
13,Processed,Awake,60,25,29,16994008337514211187,0.625474016259212,0.7491931733913089,0.5556462062676969,2.9679569341194565,1.054865315244384,40.0,0.5257234726688103,2.1924347042930052,8.0
13,Processed,Awake,60,25,30,5759440957137423945,0.6050264560921579,0.7787260898501781,0.5379853145846331,2.8943971081848696,0.988700412891848,53.0,0.5185487354225656,2.1894630192502533,4.0
13,Processed,Awake,60,25,31,16998998793582953642,0.602793770389688,0.7610755997009155,0.5287709363152086,2.938917044545212,1.0376882043898934,35.0,0.4988482027163219,2.193858168003377,4.0
13,Processed,Awake,60,25,32,5083168186590224315,0.5979434177807316,0.7466268014443201,0.564332677448769,3.015901513208515,1.1176300457833777,51.0,0.46220665162931324,2.16329739442947,4.0
13,Processed,Awake,60,25,33,2761418709291741332,0.5941752059460211,0.7718971662505746,0.540432883812449,2.8581218274111677,0.9778579646058079,36.0,0.5328022268080818,2.2293172690763052,4.0
13,Processed,Awake,60,25,34,6493613246740550705,0.5428444285979079,0.7968884232938629,0.5392810865287709,3.0527030698179844,1.1083531408187675,51.0,0.5066948217113788,2.2408999257136792,4.0
13,Processed,Awake,60,25,35,883675593656174396,0.569472439435315,0.7745836741093223,0.5268512741757451,2.7976554536187566,0.9674836704258127,53.0,0.4894658540096943,2.155325443786982,4.0
13,Processed,Awake,60,25,36,1048823768867972431,0.5560231060340098,0.7921881223929321,0.5161971493017229,2.8999730385548665,1.0220731359738038,43.0,0.5204204060085424,2.2024982228089773,4.0
13,Processed,Awake,60,25,37,7653703013190697460,0.5212720998675509,0.8171149461362797,0.5861688342851659,2.988500122339124,1.0783126319378058,38.0,0.5536785525747469,2.2419354838709675,9.0
13,Processed,Awake,60,25,38,1222793402910332037,0.5807140562605452,0.7827386879025062,0.5377453568172001,2.905107596577651,1.0277641210565327,39.0,0.4744924893218794,2.189811738648948,4.0
13,Processed,Awake,60,26,0,14122740452134201319,0.6348731749461278,0.7560564493521748,0.5376013821567404,2.8975685463010863,1.0487276524124205,35.0,0.5299467293756299,2.235097662179941,4.0
13,Processed,Awake,60,26,1,16515836519540816766,0.45342000726770226,0.8588687997281046,0.557133944425781,2.837692495722317,1.0341145230847963,48.0,0.5702356385276192,2.267340902585631,8.0
13,Processed,Awake,60,26,2,4279082708532946423,0.6033611423718646,0.773801558436358,0.5663003311417191,2.902829028290283,1.0673180911019005,41.0,0.5529346834957047,2.227883592768056,7.0
13,Processed,Awake,60,26,3,17568390232049826358,0.4657828901843863,0.8490097307441878,0.5785381772807986,2.98834903321765,1.1007492618172798,41.0,0.581105725392331,2.3134314100114635,7.0
13,Processed,Awake,60,26,4,5510988690004390016,0.4272834042044997,0.8608332483261328,0.578250227959879,2.86676183678325,1.0254424323743416,47.0,0.5684119594951289,2.27027027027027,8.0
13,Processed,Awake,60,26,5,5454740520329665046,0.5719322240156163,0.8021170911084814,0.5794980083505303,2.8853046594982077,1.048424522900061,41.0,0.5863368047223688,2.3137013540384435,9.0
13,Processed,Awake,60,26,6,8466703188450194454,0.43849563969775784,0.8512300315341401,0.5628929308441715,2.9003461918892186,1.0402290611151257,44.0,0.5796899745644767,2.2401706231454006,6.0
13,Processed,Awake,60,26,7,12550773355806530916,0.49032823745769466,0.8292277980121361,0.565148533858041,3.031925849639547,1.146645126619086,42.0,0.5297307673849403,2.2227144583165526,4.0
13,Processed,Awake,60,26,8,6581660693193900723,0.4668837685090684,0.8555079678500832,0.545999904016893,2.856389656038162,1.0560045045852284,30.0,0.5857369103037865,2.3124289503599846,7.0
13,Processed,Awake,60,26,9,5272135931680440953,0.5125880092766671,0.8176775698207255,0.5581417670489994,2.890877454635844,1.0091254649189851,49.0,0.5701156596439027,2.2315206161360006,5.0
13,Processed,Awake,60,26,10,2342504859945041286,0.5384181517401941,0.8092696714488681,0.5445121658588088,2.7619279454722494,0.9661129940401132,39.0,0.538633200556702,2.193589367731848,4.0
13,Processed,Awake,60,26,11,15829258340367657884,0.48706228288055325,0.8349383093967714,0.5696117483322936,3.0324476239141545,1.1064040884170667,40.0,0.5834093199596871,2.324156390402447,7.0
13,Processed,Awake,60,26,12,4325754850705138040,0.5177318486691959,0.8293715518781233,0.5487354225656285,2.917581015565195,1.039810803628032,38.0,0.5782742237366224,2.286649587247367,5.0
13,Processed,Awake,60,26,13,12643341692725183076,0.5525646671987132,0.8016432038198296,0.5338100494313001,2.8542468565563253,1.0318880497415839,33.0,0.5648365887603781,2.284009314962158,6.0
13,Processed,Awake,60,26,14,12766849891119109356,0.4697442754435975,0.8303197015089799,0.5139895378413399,2.757466529351184,0.9983212051362539,29.0,0.5263713586408792,2.252849953784533,4.0
13,Processed,Awake,60,26,15,4636928543382520667,0.507532591173613,0.814221347391304,0.5491193549935212,2.925594477115827,1.0580418736861927,37.0,0.5363056102126026,2.267884322678843,7.0
13,Processed,Awake,60,26,16,4968806113794560288,0.559740488686685,0.7993494711115694,0.5586216825838652,3.035993740219092,1.152720167571524,34.0,0.5541344723328694,2.2405161540700496,6.0
13,Processed,Awake,60,26,17,6503771896139557136,0.4448197101473242,0.8473778321399283,0.5785381772807986,2.8675071360608944,1.022290222820101,40.0,0.5828574170945914,2.292807249386445,9.0
13,Processed,Awake,60,26,18,13712832714357739911,0.5622615833647259,0.8060826265474313,0.5647166098766617,2.9543057996485063,1.1026252367844416,41.0,0.592887651773288,2.305711086226204,4.0
13,Processed,Awake,60,26,19,17682138851246070769,0.46735198558125934,0.8539305940534928,0.5788261266017181,2.9224618366852435,1.0902306382285891,34.0,0.6017180976148198,2.3003394184019816,5.0
13,Processed,Awake,60,26,20,6822709278221565442,0.4882194433705014,0.8518373868366527,0.5736910303786533,2.840104537894987,1.0163024435946604,30.0,0.6236262417814464,2.331688498115916,4.0
13,Processed,Awake,60,26,21,6437528849835436642,0.45222045565200325,0.8472050898669523,0.5535825694677736,2.893152746425884,1.0428981406762547,38.0,0.5768824686855113,2.28744053282588,7.0
13,Processed,Awake,60,26,22,4036537332648011218,0.49895962600072913,0.8399466621255304,0.56572443249988,2.9888438133874238,1.1172846553326856,41.0,0.5626529730767384,2.2583068477318693,7.0
13,Processed,Awake,60,26,23,7456012793856695166,0.4577576582104228,0.8541721825584627,0.5633728463790373,3.01,1.160609627832539,38.0,0.5725632288717186,2.2440515376657575,4.0
13,Processed,Awake,60,26,24,11795938868821846652,0.47176469454959247,0.8507189975655401,0.5676440946393435,2.9651541739784406,1.0996355748522852,49.0,0.5753707347506839,2.318058778035576,6.0
13,Processed,Awake,60,26,25,15343013409975006253,0.4271876664744542,0.8694148098983218,0.6026299371310649,2.930455075845974,1.0921052430827078,49.0,0.617699284925853,2.306217523741265,7.0
13,Processed,Awake,60,26,26,18195044007893563462,0.5624174682849364,0.789863773153732,0.5964390267312953,2.98821832171195,1.1044310528363612,35.0,0.597974756442866,2.268961121733588,6.0
13,Processed,Awake,60,26,27,3194022276512249367,0.5212566275004771,0.8238919723571543,0.5528147046119883,2.948297926798055,1.070962890189639,39.0,0.5575898641839037,2.2507748934521503,8.0
13,Processed,Awake,60,26,28,7496881093315342133,0.5330345859604483,0.8129889783191956,0.5038153285021836,2.8449864498644986,1.0223368149914227,32.0,0.5066948217113788,2.237575500688778,4.0
13,Processed,Awake,60,26,29,2248397453398079362,0.49822402232395063,0.8189025447152893,0.5349618467149782,2.9096841555729576,1.0733604874376392,32.0,0.5426644910495753,2.2694430506773706,7.0
13,Processed,Awake,60,26,30,9555903803132798697,0.4740457599249724,0.8495811881858438,0.5567500119978883,2.943669119512814,1.1248574041780004,35.0,0.5400969429380429,2.289259560618389,10.0
13,Processed,Awake,60,26,31,1054121759018266526,0.5248342136808338,0.8334699960627729,0.5182607861016462,2.8159061277705346,1.0068234297750505,42.0,0.553606565244517,2.2723333005023147,4.0
13,Processed,Awake,60,26,32,14470174345823823569,0.5885450854404621,0.7843878557724319,0.5298747420454,2.8797600417318727,1.0429457158606927,46.0,0.5545424005375054,2.2897057366491627,4.0
13,Processed,Awake,60,26,33,13100236290795392019,0.48547721938688926,0.8354913308034648,0.5828574170945914,3.029433774008481,1.121439705905819,32.0,0.595191246340644,2.2917860112722903,8.0
13,Processed,Awake,60,26,34,2921573931662897862,0.5548486906979092,0.8038226575966935,0.557133944425781,2.7899543378995433,1.0104077129844855,28.0,0.5788501223784613,2.2290704121234524,4.0
13,Processed,Awake,60,26,35,16863689586937391533,0.46108841682195795,0.8554598744703206,0.5555982147142103,3.0377853581737075,1.1321445304387787,36.0,0.5474396506214906,2.282769661797078,6.0
13,Processed,Awake,60,26,36,3672277067956138846,0.4063699383729282,0.8682897452276239,0.5945193645918319,3.0192542042407995,1.1214503534616511,43.0,0.6108604885540145,2.3282421803548563,6.0
13,Processed,Awake,60,26,37,5720464271243549916,0.5442081696506393,0.810652834116884,0.560157412295436,2.9767916347870442,1.0880327836007062,35.0,0.5697077314392667,2.2549149966758475,9.0
13,Processed,Awake,60,26,38,9564004628607218296,0.6185495965689918,0.7690363005330886,0.5352977875893843,2.7836286498627403,1.0009734599172408,36.0,0.5604453616163555,2.272426542128819,4.0
13,Processed,Awake,60,27,0,16804036344097097757,0.48856766897271764,0.8192994838177607,0.5841531890387291,3.0301219815782923,1.0985309922155309,44.0,0.5388011709939051,2.182542768273717,4.0
13,Processed,Awake,60,27,1,17891207525265223877,0.6120781148875014,0.7501887877013081,0.549263329653981,3.0585248530197755,1.1247318577118879,38.0,0.479291644670538,2.134202372048296,4.0
13,Processed,Awake,60,27,2,1139644591594935621,0.6132014505700206,0.7476510432831326,0.5424485290588856,2.954260324098275,1.0917266920858035,33.0,0.5041512693765897,2.166426067230357,4.0
13,Processed,Awake,60,27,3,3562157622951313645,0.48517474376005393,0.8162105181299338,0.5758026587320632,2.89527027027027,0.9891365598464251,40.0,0.553366607477084,2.168610118487869,4.0
13,Processed,Awake,60,27,4,7252511028389167333,0.5882708400494902,0.7660030284292074,0.5572779190862408,3.102324338765696,1.166641037993438,37.0,0.4979123674233335,2.1844404674176228,4.0
13,Processed,Awake,60,27,5,17281440677371367062,0.49612973867622323,0.7895654337672738,0.5605893362768153,2.9699974574116452,1.0966606566665704,46.0,0.46571003503383407,2.133685136323659,4.0
13,Processed,Awake,60,27,6,2230585669888535733,0.5350652597021669,0.7932392384053847,0.5460958871238663,3.2035472972972974,1.1639148344043269,52.0,0.4912895330421846,2.136937689176495,4.0
13,Processed,Awake,60,27,7,16511614571418969955,0.5479374189491127,0.7780059680438731,0.5644766521092288,3.0275418275418273,1.141525775029376,51.0,0.47490041752651535,2.131043393991601,4.0
13,Processed,Awake,60,27,8,15098506602998874545,0.5763953958392625,0.7777784849239866,0.5698517060997265,3.0540123456790123,1.142517685592761,43.0,0.49277727120026876,2.1708245243128963,4.0
13,Processed,Awake,60,27,9,14919236252712071273,0.6050805965539282,0.7429860411375149,0.5453280222680809,3.0414882226980726,1.0870817417057537,63.0,0.43405960550943035,2.094119009029868,3.0
13,Processed,Awake,60,27,10,2859983951725902719,0.5878479944128303,0.7538764737626308,0.5451360560541345,3.07249120908845,1.082059235024429,48.0,0.4757402697125306,2.106236056517582,4.0
13,Processed,Awake,60,27,11,13670478194365989493,0.5373560293801919,0.7849341270668128,0.5733550895042473,2.9994978659302034,1.1198220741924458,42.0,0.5053030666602678,2.149872383869321,4.0
13,Processed,Awake,60,27,12,8595919302153272370,0.5501701092559836,0.7932042982990646,0.5792100590296108,3.0725560081466394,1.1515918142166357,46.0,0.5380333061381197,2.157413643798711,4.0
13,Processed,Awake,60,27,13,14279428309216220105,0.6632156701685514,0.7156659535232369,0.5185007438690791,2.915272531030761,1.0144190623577822,34.0,0.4583913231271296,2.129654403567447,3.0
13,Processed,Awake,60,27,14,18200208895030064449,0.598115699850049,0.7567124324800358,0.5605893362768153,2.875677006400788,1.0407808628352841,49.0,0.48970581177712724,2.131829102684634,4.0
13,Processed,Awake,60,27,15,12730527370296045538,0.6062218748050117,0.7614053348230095,0.55377453568172,3.0828212663638794,1.1535803668063351,39.0,0.4773479867543312,2.1275935828877004,4.0
13,Processed,Awake,60,27,16,14745351079243399615,0.5712518658690084,0.7781739336306784,0.5596295052070835,2.9588936818066482,1.0444778173773401,50.0,0.5145414407064357,2.140233556243138,4.0
13,Processed,Awake,60,27,17,9193102400931284305,0.48335711498729494,0.810837469039452,0.5908720065268512,2.9120151371807,1.034877285454228,50.0,0.5507990593655516,2.1786256643887625,4.0
13,Processed,Awake,60,27,18,1063634688823148909,0.57742685218067,0.7673751906161735,0.5639007534673898,3.207753207753208,1.2105416044097392,45.0,0.4612948121130681,2.1281966124211227,4.0
13,Processed,Awake,60,27,19,3454826405448643708,0.6352166270446622,0.7349438274012302,0.5410567740077746,2.7652685798381165,0.9675260506038698,41.0,0.4836588760378173,2.1210144165000524,3.0
13,Processed,Awake,60,27,20,16893613623036273368,0.5790419558439256,0.7627541503974475,0.5667802466765849,3.1029952706253283,1.1613279156063232,38.0,0.46290252915486874,2.133252239301117,4.0
13,Processed,Awake,60,27,21,1866978978221700825,0.5671507773188315,0.7784686676557792,0.5475836252819504,2.997110585763068,1.100401636655258,45.0,0.5095023275903441,2.1269157567865373,3.0
13,Processed,Awake,60,27,22,16302223391539633789,0.5235823773650791,0.8013785752459212,0.5691318327974276,2.9544095665171897,1.079414046548939,40.0,0.5486634352353986,2.2096057209122537,4.0
13,Processed,Awake,60,27,23,14540890853030526954,0.5390664504732364,0.7883258089721539,0.5571819359792677,3.1134352373290426,1.1044238723805828,49.0,0.5118779094879301,2.1506200221796554,4.0
13,Processed,Awake,60,27,24,10841739771703509779,0.6384100813574113,0.7399640836549253,0.5642846858952825,2.7523408239700373,0.9296091730152474,35.0,0.5279550799059366,2.135080058224163,3.0
13,Processed,Awake,60,27,25,2851078878137504536,0.570793574011743,0.7739086991602832,0.5493593127609541,3.024306472919419,1.116548070293261,42.0,0.5197485242597303,2.159521435692921,4.0
13,Processed,Awake,60,27,26,3787937598953381217,0.6569899201796119,0.7167198426399346,0.5535825694677736,3.0621183966020706,1.1063314025599713,52.0,0.43290780822575226,2.0994995926917257,3.0
13,Processed,Awake,60,27,27,14727712483364127557,0.6405351228690466,0.7243163074656463,0.5253155444641743,3.017921146953405,1.0985947839952348,50.0,0.42918846283054185,2.0983106522759267,4.0
13,Processed,Awake,60,27,28,4080324656893661395,0.5386778548091004,0.785745540844704,0.5593415558861641,3.0,1.1007037914648803,34.0,0.5175649085760906,2.141906653426018,4.0
13,Processed,Awake,60,27,29,12737832465123917486,0.6990806189638423,0.6854790954759958,0.5268992657292316,2.8688267572511106,0.9914707388538383,43.0,0.4699332917406536,2.112621359223301,4.0
13,Processed,Awake,60,27,30,97504630221992731,0.6281292087696175,0.7411684013099447,0.5304026491337525,2.9854132901134522,1.1101308278162718,33.0,0.4567596103085857,2.1579186033329556,4.0
13,Processed,Awake,60,27,31,12811020659686050212,0.5261801485201911,0.7783256338033664,0.5359696693381965,2.9243257397224403,1.0737301974785802,45.0,0.48817008206555645,2.1670217298679164,4.0
13,Processed,Awake,60,27,32,6251821480792109851,0.6918770498570945,0.6966144948495825,0.5617891251139799,2.9703121035270237,1.0656276874004529,35.0,0.48545855929356435,2.0953909891248057,4.0
13,Processed,Awake,60,27,33,17786246798229215060,0.5737997695499407,0.7640880142872958,0.5274271728175841,2.9614659121530584,1.09894800245685,34.0,0.48740221720977106,2.1302569480859987,4.0
13,Processed,Awake,60,27,34,873459959665322984,0.5942939743382376,0.7677908484027409,0.5634688294860105,3.0159260210634473,1.1020365968441097,69.0,0.4915534865863608,2.1354112373605756,3.0
13,Processed,Awake,60,27,35,13152460004589247644,0.5459542698417814,0.7883925472324101,0.5488314056726016,2.906226175349428,1.0407370952143413,35.0,0.5008398521860152,2.187611361492506,4.0
13,Processed,Awake,60,27,36,9378278709170208269,0.5333817905789825,0.78401684241059,0.5626049815232519,3.0648366013071895,1.1532734500748314,36.0,0.5290828814128713,2.162090606001177,4.0
13,Processed,Awake,60,27,37,5442794427007130927,0.6060825350381215,0.7487961100043936,0.5557901809281567,3.006490134994808,1.061263544876687,46.0,0.49488889955367854,2.1403071814030716,4.0
13,Processed,Awake,60,27,38,1920163953713316678,0.5881684930661542,0.7590061763882552,0.5564140711234823,3.086794462193823,1.1241667998081408,54.0,0.46568603925709073,2.1142826015905873,4.0
13,Processed,Awake,60,28,0,16681234265819044418,0.4668189564931136,0.8639307396244731,0.5359696693381965,2.7507389162561577,0.9966473133531506,29.0,0.5705235878485386,2.2693519137157585,4.0
13,Processed,Awake,60,28,1,1538015669106030654,0.3695926524335968,0.8964105645999548,0.5152373182319911,2.71591196559575,0.9897980359270689,28.0,0.5838412439410664,2.323212069130144,11.0
