session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
22,Processed,Awake,60,10,28,9313069813096121512,0.5737709155407704,0.7721586836553639,0.5563180880165091,2.8211243611584327,1.0437994618813948,30.0,0.31156116523491867,2.052806324110672,3.0
22,Processed,Awake,60,10,29,5768877802115567174,0.6059368415029319,0.7429978512504041,0.5665882804626385,2.866229667394999,1.0688378003434569,55.0,0.2758794452176417,2.022339489885664,3.0
22,Processed,Awake,60,10,30,13063091720554650727,0.6893167148029663,0.6982591766424212,0.5615971589000336,2.8737721021611002,1.0737601138271464,33.0,0.264361472380861,2.0409410892923305,3.0
22,Processed,Awake,60,10,31,9679173344797906106,0.5938173778204581,0.7679382414015617,0.5145174449296924,2.8967846527965415,1.0636477969903602,42.0,0.2956519652541153,2.06797583081571,3.0
22,Processed,Awake,60,10,32,12086194724679226750,0.6780686731606514,0.7042445885382148,0.5353937706963574,2.867866323907455,1.0442616162213414,46.0,0.2776311369199021,2.0294685142957376,3.0
22,Processed,Awake,60,10,33,3625984531534048499,0.6300662119931797,0.739535347911249,0.5790660843691511,3.1819620253164556,1.2183106617885264,45.0,0.30388251667706484,2.041263700838169,4.0
22,Processed,Awake,60,10,34,15313868502498023517,0.5943379927287213,0.7575572621662207,0.5477275999424102,2.9055498981670063,1.0810532461643545,44.0,0.33978019868503145,2.044765342960289,3.0
22,Processed,Awake,60,10,35,16944713003437426619,0.6781970305861055,0.7129581163900618,0.5648605845371215,2.9865516366404465,1.1101511342110162,62.0,0.31566444305802177,2.038270839789278,3.0
22,Processed,Awake,60,10,36,2042925473964389011,0.567601225778592,0.7815594475509252,0.5438402841099966,2.866683531495067,1.0786855700858233,34.0,0.33373326294572153,2.08703481392557,3.0
22,Processed,Awake,60,10,37,12929144017119026695,0.7296189493249948,0.6558150850636956,0.55574218937467,2.824390243902439,1.0201805243894406,68.0,0.2628497384460335,2.0221524829241275,3.0
22,Processed,Awake,60,10,38,14981055825995370006,0.6956166857603855,0.7042498187566046,0.5278590967989634,2.7428927680798005,0.9659704771398265,59.0,0.32855017516917023,2.0518507417952945,3.0
22,Processed,Awake,60,11,0,13860729596404951840,0.5991133855017038,0.7749673873907282,0.47900369534961845,2.834706049417779,1.052930606059462,37.0,0.37778950904640785,2.113004965776406,4.0
22,Processed,Awake,60,11,1,8519319354278398072,0.5974925013579041,0.7801854428773896,0.4806354081681624,2.7811718966953625,0.9894874985031994,40.0,0.42774871622594424,2.1246722288438615,4.0
22,Processed,Awake,60,11,2,18024566576751600913,0.571547052797777,0.8067183599625598,0.4710850890243317,2.7388392857142856,0.9763381284295176,28.0,0.39180304266449106,2.1230009101547265,4.0
22,Processed,Awake,60,11,3,143377476097669973,0.5907455048938881,0.7851412043892798,0.4439698613044104,2.6243971631205674,0.8992698991154415,25.0,0.3632000767864856,2.0842743045992838,4.0
22,Processed,Awake,60,11,4,16580071094774776660,0.5739998335581757,0.7885120854455221,0.43869079042088593,2.7868902439024392,1.008973078866055,36.0,0.3560973268704708,2.1312652592273444,4.0
22,Processed,Awake,60,11,5,8549525068517581915,0.47203028193297203,0.8500475492084714,0.47242885252195616,2.69624760339633,0.9649957641981987,46.0,0.4055766185151413,2.1027618810649416,4.0
22,Processed,Awake,60,11,6,10448149964338732139,0.6072374240425529,0.7712799538512022,0.4873062341027979,2.7458085451595458,0.9586219150919202,40.0,0.3899073763017709,2.0776115586242168,4.0
22,Processed,Awake,60,11,7,10137994199781548507,0.581915415220069,0.7792751546890798,0.47727599942410137,2.8061512415349887,1.0031391827762994,42.0,0.36224024571675384,2.0810587262200166,4.0
22,Processed,Awake,60,11,8,15543140910524165896,0.5729651506859652,0.7893325943187536,0.5038633200556702,2.7672641012124406,0.9843567689204447,38.0,0.34925853049863226,2.0760233918128654,3.0
22,Processed,Awake,60,11,9,16685295066816321971,0.5452853922775218,0.8062679006622734,0.4781878389403465,2.708344658874694,0.967346178484317,30.0,0.37982915006958773,2.1085653390169177,4.0
22,Processed,Awake,60,11,10,3788643019988829022,0.5016986625904972,0.8176026621642437,0.47060517348946584,2.6858394960284855,0.9485903023989576,35.0,0.33987618179200463,2.094956367401272,4.0
22,Processed,Awake,60,11,11,8092462303437481635,0.5522055198625595,0.8034215503484098,0.45256034937850936,2.5935093509350935,0.8774136799571477,34.0,0.3778614963766377,2.108314366046325,4.0
22,Processed,Awake,60,11,12,671041663176484412,0.5689353485015338,0.7872371728871794,0.4414263089696214,2.6160409556313993,0.9199111831710987,39.0,0.36238422037721363,2.1195789473684212,4.0
22,Processed,Awake,60,11,13,11784000952084735217,0.5355681486044207,0.8100191608508468,0.46388635600134376,2.6613436123348015,0.9334601091461241,37.0,0.3877237606181312,2.1387160820648576,4.0
22,Processed,Awake,60,11,14,17661446887979451304,0.5346684208350948,0.8139849154263681,0.474300523107933,2.7121295279912183,0.943117020812354,37.0,0.3662955319863704,2.09453896816685,4.0
22,Processed,Awake,60,11,15,9373642951934998030,0.5608001914495557,0.8057018869570455,0.4424341315928397,2.6468561584840655,0.9301887047266808,31.0,0.4017132984594711,2.1315253374076906,4.0
22,Processed,Awake,60,11,16,6862644283851103753,0.5376026105072567,0.8087641475209779,0.49589672217689684,2.676249676249676,0.9398640397516785,33.0,0.38935547343667515,2.109738655571447,4.0
22,Processed,Awake,60,11,17,1600769618747232349,0.5374847024301245,0.8167613177137218,0.4650861448385084,2.666758392955421,0.9324440619025998,37.0,0.3416518692710083,2.087989441267048,4.0
22,Processed,Awake,60,11,18,7349293602084457609,0.5934324844755754,0.7713518097513303,0.4564476652109229,2.7019886363636365,0.9654040169103433,39.0,0.3469069443777895,2.0918825061496165,3.0
22,Processed,Awake,60,11,19,10655354223110753241,0.5523630875365226,0.8068447327878681,0.44776119402985076,2.7043478260869565,0.9827480124406698,34.0,0.4042088592407736,2.1499680918953414,4.0
22,Processed,Awake,60,11,20,3260405903639131213,0.604042738921327,0.7819570325489631,0.4690694437778951,2.7271205357142856,0.9339264230526555,39.0,0.42419734126793684,2.110553963705826,4.0
22,Processed,Awake,60,11,21,3296009088318953015,0.5451268338736183,0.8055045249467649,0.494600950232759,2.751935914552737,0.9970986657101217,35.0,0.37416614675817056,2.0933011142435225,4.0
22,Processed,Awake,60,11,22,7909513465767447804,0.5864712495999743,0.7892453045063372,0.4955127897490042,2.832647462277092,1.045307093923265,42.0,0.33656476460143014,2.096248692273203,4.0
22,Processed,Awake,60,11,23,4116562482080575495,0.47643458667603905,0.8553777571353263,0.47866775447521237,2.877668782458165,1.067180076343096,40.0,0.4080481835197005,2.143037177063642,4.0
22,Processed,Awake,60,11,24,3531354894179268807,0.5242395616508647,0.8138451008957551,0.47060517348946584,2.7961220416310235,0.9883637905824121,52.0,0.351610116619475,2.123931004493405,4.0
22,Processed,Awake,60,11,25,7961779341774781753,0.5294395896064299,0.8131992616282498,0.4821231463262466,2.7158691538253583,0.9590423604046039,27.0,0.3797571627393579,2.1383596811241725,4.0
22,Processed,Awake,60,11,26,6001150393528811960,0.542015050395223,0.7987830033821162,0.47113308057781833,2.7521726941407345,1.0244581012209897,36.0,0.3444353793732303,2.125888625592417,4.0
22,Processed,Awake,60,11,27,3193666798049098055,0.5215407334429298,0.8279877803508999,0.4521284253971301,2.588898048914537,0.8685235925222942,36.0,0.3644718529538801,2.1011204869276523,4.0
22,Processed,Awake,60,11,28,4045190508446876409,0.5735330999695025,0.7949469766091003,0.466525891443106,2.7774285714285716,0.9963544860533528,37.0,0.34633104573595047,2.139490068188556,4.0
22,Processed,Awake,60,11,29,7641853614870993395,0.5935414967895334,0.7839879577163984,0.5074146950136776,2.67062389492296,0.9371250372806826,36.0,0.3666554686375198,2.1017881705639616,4.0
22,Processed,Awake,60,11,30,16627489497192234865,0.5763668781131448,0.797420883340719,0.4325478715746029,2.5795649685174586,0.8556999005870413,37.0,0.3560013437634976,2.079618727221755,4.0
22,Processed,Awake,60,11,31,17193596052333787110,0.5193304941995411,0.8177919009786705,0.4669098238709987,2.773375142531357,0.9433972183950455,41.0,0.38364447857177136,2.1252160042536223,4.0
22,Processed,Awake,60,11,32,9887566600741101071,0.4736430747505999,0.8508349312182543,0.47103709747084516,2.825273459988486,0.9945679235700406,51.0,0.4317080193885876,2.1665462427745665,4.0
22,Processed,Awake,60,11,33,2254532947925478482,0.5780358770224101,0.7906847218751374,0.48221912943321976,2.6902275769745647,0.9787730875735591,29.0,0.408576090608053,2.1289072268067017,4.0
22,Processed,Awake,60,11,34,9188115078310895773,0.5280922042407711,0.8048253074864709,0.43225992225368337,2.5704908675799087,0.8874366492116632,35.0,0.33507702644334597,2.0758138843466627,4.0
22,Processed,Awake,60,11,35,13506908870939607934,0.5376181591901655,0.820360158210446,0.45404808753659354,2.532387580299786,0.8264993662002713,31.0,0.3906272496040697,2.097538976935962,4.0
22,Processed,Awake,60,11,36,6284764659658888304,0.46545567963712425,0.8452969925089754,0.46604597590824015,2.6605479452054794,0.9377753045918245,35.0,0.4067524115755627,2.091167036762892,4.0
22,Processed,Awake,60,11,37,8877235752145410812,0.5204498537869393,0.8128527239334119,0.4641743053222633,2.71228266965788,0.9206372058142613,37.0,0.38273263905552624,2.111743678008738,3.0
22,Processed,Awake,60,11,38,17961068812152231841,0.5645755155258553,0.7992077665680879,0.48332293516341124,2.710172228202368,0.9372549925592385,35.0,0.37008686471181074,2.1420833333333333,4.0
22,Processed,Awake,60,12,0,325591890991478900,0.5680648588995026,0.790536082359937,0.5442722080913759,3.1892575928009,1.1233635852789274,65.0,0.49133752459567115,2.5376130871235594,63.0
22,Processed,Awake,60,12,1,6255970253934863821,0.5398263578041578,0.8007545382872194,0.615395690358497,3.4276931301790965,1.2460031731432166,59.0,0.5821855353457791,3.417664459783068,67.0
22,Processed,Awake,60,12,2,15897811456627859332,0.5408157037741812,0.8007956765187217,0.4858184959447137,2.7030707610146862,0.927464087117577,36.0,0.4135192206171714,2.1020980727006586,4.0
22,Processed,Awake,60,12,3,11756239552479324615,0.4607823686171881,0.8472690666044472,0.5608292940442482,3.5326481257557436,1.1791963794282982,72.0,0.5415846810961271,2.884713701431493,85.0
22,Processed,Awake,60,12,4,12851311125119236289,0.6575822353381646,0.7327878592872792,0.5019436579162068,2.6620005090353778,0.9166197883223766,49.0,0.39576234582713443,2.101286788125876,4.0
22,Processed,Awake,60,12,5,11700352844110907295,0.4787348027330968,0.8407108315429981,0.4731967173777415,2.780597856739989,0.9491879606889991,43.0,0.4063924749244133,2.104896843151877,4.0
22,Processed,Awake,60,12,6,12251286760826087995,0.5106874357769314,0.8133586992322944,0.49210538945145654,2.7879282218597066,0.9899102782338751,37.0,0.4105197485242597,2.113925614728778,4.0
22,Processed,Awake,60,12,7,5746964722496564721,0.5901636376887383,0.783284229025502,0.5093823487066277,2.8897359106997005,1.0122943916404576,38.0,0.46350242357345106,2.207038391224863,29.0
22,Processed,Awake,60,12,8,2424886653801990769,0.5468987765471779,0.8032821599735612,0.4841387915726832,2.7752407152682257,0.97919288643141,30.0,0.4112876133800451,2.1384903306300687,4.0
22,Processed,Awake,60,12,9,15867175053526376648,0.5209651889711716,0.8257338579366945,0.5196525411527572,2.8360398114195915,1.0243132671169521,36.0,0.41987810145414406,2.139119804400978,4.0
22,Processed,Awake,60,12,10,14725700953657852292,0.5468425339007364,0.7948714987586947,0.49455295867927246,2.6389244558258644,0.9294885027450805,38.0,0.3978739741805442,2.0962073324905184,4.0
22,Processed,Awake,60,12,11,6992575735774071038,0.5242591808793294,0.8170288731548793,0.5191246340644047,2.9684412733260155,1.0779519150762373,40.0,0.41851034217977634,2.2217834394904457,26.0
22,Processed,Awake,60,12,12,1491097450249567522,0.6030451390840166,0.7772528203454314,0.5173009550319144,2.8820855614973264,1.0811017280119253,44.0,0.4109036809521524,2.124829383298176,4.0
22,Processed,Awake,60,12,13,1624291461573837525,0.5354883711201746,0.8117090697484823,0.4767960838892355,2.6493333333333333,0.9007778638907106,29.0,0.4320199644862504,2.1412940057088488,3.0
22,Processed,Awake,60,12,14,3880685896550484865,0.5551925542384575,0.7906020545842906,0.4803474588472429,2.7414407011777597,0.9697713487968994,53.0,0.35799299323319095,2.1161702127659576,4.0
22,Processed,Awake,60,12,15,8138709233092434290,0.6137773050115154,0.7614401957662466,0.48207515477276,2.6966442953020135,0.8870743823438891,47.0,0.4413543216393915,2.1083218707015132,4.0
22,Processed,Awake,60,12,16,734760332368979278,0.5225771947706688,0.809020506483893,0.5418726304170466,2.8213393303348324,0.96359983219213,54.0,0.463742381340884,2.0838904464093164,4.0
22,Processed,Awake,60,12,17,1333168442212106020,0.5711090528420871,0.7725744018348174,0.5177808705667802,2.7376300431362597,0.9610747604462438,38.0,0.3771896146278255,2.062590211258365,3.0
22,Processed,Awake,60,12,18,3353320141444264598,0.6400128570080338,0.7399483514393048,0.465949992801267,2.6205128205128205,0.8820781352666713,32.0,0.37776551326966457,2.0971093645930465,3.0
22,Processed,Awake,60,12,19,11355292280579687918,0.6154613606634737,0.7577344274160117,0.5239237894130633,2.8797151147454496,1.0654939181093122,38.0,0.38683591687862934,2.094996751137102,4.0
22,Processed,Awake,60,12,20,15354507722818867266,0.5390712414262508,0.8085767713348234,0.5179728367807266,2.8172800835291048,1.0167279195542585,38.0,0.444017852857897,2.136227199261141,4.0
22,Processed,Awake,60,12,21,5592084948917890335,0.6138423175277755,0.7605220507416728,0.49037769352593946,2.7788958389991842,0.9846868469149893,38.0,0.4653980899361712,2.1989795918367347,29.0
22,Processed,Awake,60,12,22,18402889636547067515,0.531847826371957,0.8085561012530091,0.4791956615635648,2.677661571466881,0.9102674324876153,31.0,0.4292604501607717,2.1157894736842104,4.0
22,Processed,Awake,60,12,23,6725685003691433669,0.5250044937980786,0.8169261035064436,0.4909056006142919,2.8032337626747053,0.9979063272386527,38.0,0.44068243989057926,2.1258247482347494,4.0
22,Processed,Awake,60,12,24,10638929462274898235,0.5204017282355544,0.8220249324930216,0.5062149061765129,2.795653326265571,1.005420221841545,36.0,0.4161347602821903,2.0977379944357084,4.0
22,Processed,Awake,60,12,25,10749696217965128749,0.6362399289694639,0.73855754047393,0.459567116187551,2.5860113421550093,0.8827051163701775,34.0,0.3675913039305082,2.0763079425318516,3.0
22,Processed,Awake,60,12,26,9991578195163060030,0.5898359368551982,0.7768594989903996,0.5109180784181984,2.904774897680764,1.0306821977038394,50.0,0.37846139079522007,2.0976193642771643,4.0
22,Processed,Awake,60,12,27,11710515075604107931,0.6108611334560144,0.7512094442000612,0.5163411239621827,2.6644378405151063,0.9103490459440068,39.0,0.3887795747948361,2.0827869906157606,3.0
22,Processed,Awake,60,12,28,10812428209985665946,0.5863562185907427,0.7784123678286785,0.46983730863368045,2.6977128685588316,0.9543076675059309,36.0,0.4014493449152949,2.1091780131114475,4.0
22,Processed,Awake,60,12,29,12227187134774399569,0.5512846751531422,0.7973644704549064,0.4676776887267841,2.664024056861673,0.8816045967568528,42.0,0.3735182607861016,2.092485549132948,3.0
22,Processed,Awake,60,12,30,16058944249147075093,0.5574253482305549,0.786925767815398,0.5729231655228679,3.152363348296805,1.1140194126971796,83.0,0.5067668090416086,2.6179496715011776,70.0
22,Processed,Awake,60,12,31,10214167148000350064,0.5671431821871206,0.786455050609131,0.46436627153620963,2.7058165548098434,0.9410747600364944,34.0,0.4105197485242597,2.1113167962483033,4.0
22,Processed,Awake,60,12,32,16308759118667561965,0.5555856713973832,0.8004294455495496,0.4958487306234103,2.681546846613029,0.874225183656266,38.0,0.4744924893218794,2.125094035464804,9.0
22,Processed,Awake,60,12,33,11386279496805729567,0.5082418028146992,0.8153724422553406,0.493209195181648,2.7723226328567576,0.984712854043126,41.0,0.40555262273839804,2.120843267662191,4.0
22,Processed,Awake,60,12,34,17875959526984463511,0.5539266398822456,0.8035782594049474,0.5016077170418006,2.8309859154929575,0.9960258423200482,39.0,0.42803666554686376,2.1276240458015265,4.0
22,Processed,Awake,60,12,35,11517369562984510118,0.5654794323445606,0.7863848047954458,0.5332821423429477,2.798992443324937,0.9876406798454427,56.0,0.37140663243269184,2.1127491127491127,5.0
22,Processed,Awake,60,12,36,17088899675128710573,0.5791609146047757,0.7776397832833156,0.4967605701396554,2.672605215595146,0.9157685489536057,32.0,0.4250611892306954,2.094348545755498,4.0
22,Processed,Awake,60,12,37,12230279452985306043,0.513910157178824,0.8152023040730025,0.4956087728559774,2.7197787727153018,0.9386931625377655,41.0,0.4145030474636464,2.1255075673680324,3.0
22,Processed,Awake,60,12,38,10138951370671647643,0.5771867849552293,0.7897769123400962,0.4877381580841772,2.7482422931314225,0.9206563726919822,38.0,0.4394826510534146,2.0986593331041594,14.0
22,Processed,Awake,60,14,0,17353010706922019134,0.647820048969272,0.7308111176065873,0.5204204060085424,2.9355711965349216,1.0997828338918383,40.0,0.34429140471277053,2.0857682802732955,3.0
22,Processed,Awake,60,14,1,968731777078770538,0.676903017003764,0.7143610784602504,0.5016077170418006,2.8089223327062616,1.0214686961259047,51.0,0.3254067284157988,2.070065638833766,4.0
22,Processed,Awake,60,14,2,17983766866745938474,0.5475182355454412,0.8003117952723193,0.4869702932283918,2.758836324089179,0.9833469052231163,36.0,0.3571291452704324,2.100635144671842,3.0
22,Processed,Awake,60,14,3,9531827973613006355,0.6206136504713661,0.7463039595439729,0.49325718673513463,2.7800919664592914,1.0326669731269027,34.0,0.3183279742765273,2.059298354548277,3.0
22,Processed,Awake,60,14,4,16426597827771911404,0.47475535282999026,0.8233965763833465,0.4668618323175121,2.97947932618683,1.0876163113220754,41.0,0.3701348562652973,2.120566400879846,4.0
22,Processed,Awake,60,14,5,18092811514083573802,0.5918301986769703,0.7539136059806603,0.4290924797235687,2.589342600637127,0.8536200238566198,48.0,0.3655996544608149,2.0848385331143953,4.0
22,Processed,Awake,60,14,6,8755842470860673323,0.48575401564551995,0.8249242148023188,0.5286749532082353,2.929787234042553,1.1010726184403203,44.0,0.3737342227767913,2.106152805949966,4.0
22,Processed,Awake,60,14,7,9371951454624569126,0.5494556349051228,0.7861244453686466,0.5016557085952872,2.8607006020799126,1.0277592717021213,54.0,0.34150789461054853,2.0800935399006137,3.0
22,Processed,Awake,60,14,8,6725618803711374684,0.5497715588342726,0.7903030305388037,0.49988002111628355,2.7813084112149533,0.988262562037981,39.0,0.393026827278399,2.0772352568167407,3.0
22,Processed,Awake,60,14,9,9136969498161350044,0.6188040632107539,0.7430761304368251,0.5167250563900754,2.9052887209929845,1.0789334944652982,45.0,0.33438114891779047,2.0755138516532616,4.0
22,Processed,Awake,60,14,10,9057497593882793715,0.6282093969547868,0.7447270975418432,0.5041032778231032,2.7810431559438706,0.9763149367910942,41.0,0.33973220713154484,2.0909762221237633,3.0
22,Processed,Awake,60,14,11,3869773486107079386,0.5900346392112898,0.7658411684173057,0.45903920909919854,2.690576652601969,0.9307242949306214,38.0,0.3549935211402793,2.0930956423316354,4.0
22,Processed,Awake,60,14,12,2042829476913344466,0.5311828501586229,0.8125379251821699,0.5036713538417239,2.8495791474341567,1.082358095462281,37.0,0.37678168642318954,2.086644518272425,4.0
22,Processed,Awake,60,14,13,11732614902457836795,0.6023627036694524,0.768814848139819,0.48888995536785523,2.776505859907332,0.9998240591209485,55.0,0.3218553534577914,2.062586498539136,3.0
22,Processed,Awake,60,14,14,10760129731762092269,0.5338324019787897,0.8015755291341045,0.4897538033306138,2.7928297755883964,0.9868163530552392,67.0,0.4117435331381677,2.1273245722787006,4.0
22,Processed,Awake,60,14,15,15905257315303442237,0.6130852730658656,0.7562112354310474,0.4961366799443298,2.8323287671232875,1.0120032169859947,25.0,0.3261026059413543,2.08148261602083,3.0
22,Processed,Awake,60,14,16,16153908409731181876,0.559657533591119,0.7912396396992837,0.4977683927628737,2.8494505494505495,1.0178059271755253,44.0,0.3732783030186687,2.114161456917641,4.0
22,Processed,Awake,60,14,17,1886615514736530604,0.6534099742855511,0.7254776030454883,0.5184527523155924,2.8624801271860094,1.0634022009349202,38.0,0.3110092623698229,2.0579549063194666,3.0
22,Processed,Awake,60,14,18,15955714241614014127,0.617017604226638,0.7457824214299359,0.531266497096511,2.8649068322981366,1.071944521341289,35.0,0.34287565388491625,2.08781414377557,3.0
22,Processed,Awake,60,14,19,11817375328236770517,0.6302050091209895,0.7470695369311301,0.5039593031626434,2.747514390371533,0.9880887667294573,40.0,0.34781878389403464,2.1114348142753094,3.0
22,Processed,Awake,60,14,20,14537037475814153330,0.5991651690968763,0.7665850347250968,0.5174929212458608,2.768421052631579,0.9554671595542636,30.0,0.39441858232951,2.0882988184474653,4.0
22,Processed,Awake,60,14,21,1007416190202723580,0.6774999045946977,0.7201215198805186,0.5150453520180448,2.892722371967655,1.0536523780373772,36.0,0.33980419446177473,2.066997518610422,4.0
22,Processed,Awake,60,14,22,9913286273884601711,0.5792282024592336,0.7843779529825576,0.5011278015069348,2.800214534727809,1.0219811653986097,33.0,0.391635072227288,2.1056637853180233,4.0
22,Processed,Awake,60,14,23,10097657743193522089,0.5432907280215601,0.791112460127118,0.5071267456927581,2.903819730695246,1.066413992161073,35.0,0.3459951048615444,2.0954803080947535,3.0
22,Processed,Awake,60,14,24,2643824960366004794,0.5409839837680512,0.7831649158262622,0.5252195613572012,2.880758094235325,1.0728368005507538,37.0,0.36375197965158135,2.0822802197802197,3.0
22,Processed,Awake,60,14,25,8200352316027839736,0.6357908032673493,0.7425045519341549,0.5208523299899218,2.8080206985769727,1.0024819611970062,35.0,0.2882132744636944,2.0662308618613454,3.0
22,Processed,Awake,60,14,26,15022851741620697936,0.6146976385461408,0.7581100514507854,0.508758458511302,2.8119363395225463,1.0586848864916178,35.0,0.31907184335556943,2.0993053362803917,4.0
22,Processed,Awake,60,14,27,14972077403106657979,0.6035525104788548,0.7556328131025221,0.49594471373038346,2.749866950505588,0.9968386353843169,36.0,0.35091423909391944,2.0763879028822947,4.0
22,Processed,Awake,60,14,28,13918737724134697434,0.5710453248045455,0.7942413606908396,0.48116331525651485,2.8402266288951843,1.0356872179586518,46.0,0.38513221672985554,2.1157395201687317,4.0
22,Processed,Awake,60,14,29,15685743291203187945,0.5720061157085533,0.777895159733859,0.4902337188654797,2.6988110964332894,0.9552366750403204,38.0,0.3721265057349906,2.0804936946605848,4.0
22,Processed,Awake,60,14,30,3360084576550866817,0.6188431286769958,0.7620170093427703,0.46743773095935115,2.764689185353392,0.972279780077042,31.0,0.3598646638191678,2.107504215851602,4.0
22,Processed,Awake,60,14,31,14029047486609027055,0.48912132939662256,0.8207388119098905,0.5266113164083122,2.786439817166074,1.0106891942739427,35.0,0.4180064308681672,2.0829845749133087,4.0
22,Processed,Awake,60,14,32,420927251702869834,0.5785242126380559,0.7725280852347027,0.5254115275711475,2.935907750067042,1.095079269307707,37.0,0.32799827230407447,2.059825195901145,3.0
22,Processed,Awake,60,14,33,8963083119414367164,0.5158591500926979,0.8166827985835674,0.499016173153525,2.7028853652196516,0.9584118571299299,28.0,0.4221577002447569,2.1255285731545244,4.0
22,Processed,Awake,60,14,34,9253911809381040310,0.5948280901243641,0.7735476918652702,0.49589672217689684,2.9455530216647663,1.091695887700813,44.0,0.3431636032058358,2.0944639718804923,4.0
22,Processed,Awake,60,14,35,3462118093680808666,0.6049026605650683,0.7644599359917152,0.5541104765561261,2.8065143412736995,1.018586460536283,44.0,0.3435235398569852,2.0753841693244417,4.0
22,Processed,Awake,60,14,36,2883782212773453050,0.542608027183439,0.7901418719198828,0.494840908000192,2.8530713890426123,1.0297867711983604,38.0,0.35628929308441715,2.10073571024335,4.0
22,Processed,Awake,60,14,37,14693617095090105868,0.6187598691223274,0.7617786485115932,0.5331381676824879,2.937334743521946,1.1033579532355677,51.0,0.36231223304698373,2.1311220889202542,4.0
22,Processed,Awake,60,14,38,16533046335391237857,0.5252104477141692,0.8080151326101964,0.5043912271440226,2.821476510067114,1.0309680965396621,42.0,0.36168834285165813,2.078174548462705,4.0
22,Processed,Awake,60,15,0,2822203867613234836,0.5852004296035604,0.7762328456648692,0.5849210538945145,3.063081176174918,1.1634973649331208,44.0,0.45503191438306856,2.150975499092559,4.0
22,Processed,Awake,60,15,1,8060071448682321409,0.6612160547690457,0.7099473444894263,0.5522388059701493,2.85888198757764,1.1005950703132943,28.0,0.37517396938138886,2.09024064171123,3.0
22,Processed,Awake,60,15,2,12850258090473381544,0.6114301558619478,0.7327624808435371,0.5787301434947449,2.919147906076011,1.1445338953136384,44.0,0.36197629217257765,2.1077267011317593,4.0
22,Processed,Awake,60,15,3,10112532092786874751,0.6695299409546243,0.7159182347262606,0.5776263377645534,2.893269230769231,1.083890309822972,42.0,0.4020972308873638,2.102773246329527,4.0
22,Processed,Awake,60,15,4,1410439187442980777,0.6007163521030726,0.7650834375532719,0.5440802418774295,2.839929859719439,1.080411242059635,37.0,0.4243413159283966,2.1422168382798303,4.0
22,Processed,Awake,60,15,5,8202331779297712420,0.5940807718853155,0.7656978448870961,0.5354417622498441,2.791343507630723,1.0142691854036732,38.0,0.4313960742909248,2.117550058892815,4.0
22,Processed,Awake,60,15,6,7035566612919215793,0.5810019124950503,0.7756278993739412,0.5544944089840188,2.935467479674797,1.1038232723530375,46.0,0.39113116091567884,2.1298837057363125,3.0
22,Processed,Awake,60,15,7,13626585743645481754,0.6237648220393731,0.748570158310478,0.5493113212074675,2.991636173549399,1.1442844110858457,65.0,0.3968901473340692,2.1194259354177345,4.0
22,Processed,Awake,60,15,8,13589456614677052710,0.6565977681835102,0.7238932446155968,0.6091087968517541,3.0183115338882285,1.1405336252130982,55.0,0.3317896050295148,2.10328567082446,3.0
22,Processed,Awake,60,15,9,8916359048399287512,0.5866836491616426,0.7651756183570794,0.5475836252819504,2.954427757638529,1.1400749050099026,48.0,0.39677016845035273,2.118785238339313,4.0
22,Processed,Awake,60,15,10,18382362230868408063,0.7076942633540416,0.6807456094306512,0.5793540336900705,2.8667774875326524,1.0396088836975454,41.0,0.3658636080049911,2.0682311448724904,4.0
22,Processed,Awake,60,15,11,6971417033878947484,0.6330012735442362,0.7305096957525588,0.5579498008350531,3.014259787399533,1.1820355765573363,43.0,0.34258770456399673,2.093094854126961,4.0
22,Processed,Awake,60,15,12,10882156693768581309,0.6613552717345212,0.7252084412089368,0.5974468493545136,3.0445096600635853,1.1421099590716932,53.0,0.39945769544560156,2.1405426256911406,4.0
22,Processed,Awake,60,15,13,10274555223516624642,0.7074934840914587,0.6810791953980261,0.5564140711234823,2.7657442748091605,1.031715531714015,55.0,0.35204204060085426,2.083652890214458,3.0
22,Processed,Awake,60,15,14,2013551011662582396,0.716358954524056,0.6771662127456204,0.561549167346547,2.7866158609192664,1.0389014912675592,41.0,0.4134472332869415,2.0953423324820624,4.0
22,Processed,Awake,60,15,15,14901775602745137200,0.5209467424074794,0.7971834395213837,0.5781542448529059,2.9397266959492434,1.1514506864147365,31.0,0.4373710227000048,2.1298200514138816,4.0
22,Processed,Awake,60,15,16,8138719227932478306,0.6756513639288089,0.7031306184680985,0.572107309113596,2.97504367357125,1.1358841788035416,42.0,0.35806498056342084,2.1121019108280255,4.0
22,Processed,Awake,60,15,17,3136626683642833064,0.6170641935719884,0.7499356076670911,0.5640447281278494,2.877111383108935,1.1175206877211072,71.0,0.34064404664778997,2.1238779174147218,4.0
22,Processed,Awake,60,15,18,14764025471610908423,0.7132816297840379,0.6856977835582256,0.5285309785477756,2.8311053984575834,1.0480843116969747,43.0,0.3982579066084369,2.110503560528993,4.0
22,Processed,Awake,60,15,19,11333183414503261495,0.6353485625487115,0.7326016330046348,0.5486874310121419,2.8603952964723542,1.0779622276357783,41.0,0.3694629745164851,2.1123610920565237,4.0
