session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
15,Processed,Awake,60,13,37,8638269561660125458,0.677208878163627,0.7000234688195446,0.5488314056726016,2.8554307116104867,1.0415292867642618,49.0,0.28360608532898207,2.0405732044198897,3.0
15,Processed,Awake,60,13,38,10649147990073769267,0.7070273658601943,0.6843385516870728,0.531266497096511,2.88056206088993,1.1045572573065519,42.0,0.30704995920717953,2.0779473855147774,3.0
15,Processed,Awake,60,14,0,3172372232109361455,0.5016753352679924,0.8261620975202094,0.5144214618227192,2.840975351179433,1.0710279703368153,41.0,0.47298075538705187,2.2209577464788732,6.0
15,Processed,Awake,60,14,1,18419054244535604174,0.4624082887733135,0.8500904279673092,0.5287709363152086,2.8492371347297647,1.047769543604754,53.0,0.5153812928924509,2.2349635796045786,4.0
15,Processed,Awake,60,14,2,13287874324114144689,0.5368850083364987,0.8091847182929834,0.5281950376733695,2.7405378486055776,0.9859183108215845,51.0,0.5438402841099966,2.268668668668669,5.0
15,Processed,Awake,60,14,3,13257290311620271198,0.5181698033679026,0.8061263609457507,0.5182607861016462,2.8078523140925635,1.0700539460708758,51.0,0.4235254595191246,2.1887400793650795,5.0
15,Processed,Awake,60,14,4,16860709532182731848,0.5437633202108048,0.8094638652356198,0.5025675481115324,2.699664862077855,0.964726058422906,34.0,0.4741805442242165,2.2101554635946763,5.0
15,Processed,Awake,60,14,5,8409174866153879511,0.4972069143909768,0.834975881550829,0.5877045639967365,2.9817384952520087,1.1313255771358939,41.0,0.5405048711426789,2.2768624279793794,6.0
15,Processed,Awake,60,14,6,8922875268945726965,0.4954063368461639,0.842966226951609,0.5359696693381965,2.7325666748226083,0.9844659908300042,34.0,0.546815760426165,2.259145434717954,7.0
15,Processed,Awake,60,14,7,7870968566008441429,0.44023698670625216,0.8552602566901543,0.4782838220473197,2.7768180551685706,1.0207389455026465,28.0,0.5062628977299996,2.2798789712556733,4.0
15,Processed,Awake,60,14,8,7765690317431230887,0.4928342246427321,0.8461820810835383,0.5246436627153621,2.715350223546945,0.9971513631412059,29.0,0.5049191342323751,2.2240777930451325,5.0
15,Processed,Awake,60,14,9,6531056013654699209,0.5322742299436295,0.8072447453543035,0.49354513605605416,2.658738366080662,0.9626863803564494,31.0,0.4313720785141815,2.1547405010188183,4.0
15,Processed,Awake,60,14,10,14511976615500059106,0.47482167863777,0.8443806660297061,0.5119259010414167,2.6957290876926967,0.9868074472961892,37.0,0.5102222008926429,2.229059649858476,5.0
15,Processed,Awake,60,14,11,6303425596688355806,0.5313554777229695,0.8164489252327171,0.5110620530786582,2.7760688216892597,1.052174893116154,30.0,0.471924941210347,2.1881397418780595,6.0
15,Processed,Awake,60,14,12,12949755852484735235,0.4859828290056289,0.8452390103323815,0.5367375341939818,2.8164190380256864,1.0435758218786588,36.0,0.4974804434419542,2.240328506591744,5.0
15,Processed,Awake,60,14,13,7790696507146087893,0.4684548204385157,0.8559964991159886,0.5576618515141335,2.9321221296997226,1.1030925555533218,49.0,0.5332101550127177,2.2702288516550877,5.0
15,Processed,Awake,60,14,14,8941073762823583042,0.5387239739187718,0.8047107075174448,0.4864423861400394,2.737979470556456,0.9984680477979777,33.0,0.40099342515717235,2.1551457312354914,4.0
15,Processed,Awake,60,14,15,15831367629485586943,0.5084682921846368,0.816588772173788,0.5620770744348994,2.842028633826741,1.0541591344635948,51.0,0.5252675529106877,2.27499480357514,6.0
15,Processed,Awake,60,14,16,11389603463853822899,0.4421901191301831,0.8656576387149716,0.5130776983250948,2.6922689498866785,0.9962332679459791,33.0,0.5000959831069731,2.215006908279307,4.0
15,Processed,Awake,60,14,17,3556003109072253603,0.6353787943501703,0.737098686958338,0.49988002111628355,2.7033480404879313,0.9802326648868505,44.0,0.4295963910351778,2.1808990132781094,4.0
15,Processed,Awake,60,14,18,4556788311662128701,0.476630423780266,0.8395473554522574,0.5585736910303787,2.8106737503018593,1.0438011355219117,37.0,0.4861304410423765,2.224308300395257,6.0
15,Processed,Awake,60,14,19,7439091852364662205,0.5412521226538618,0.79779673132681,0.5001679704372031,2.7225705329153604,0.9956476953524666,36.0,0.4557517876853674,2.189142461964039,5.0
15,Processed,Awake,60,14,20,6348554892901197609,0.5254155739606409,0.8135079965274765,0.5319863703988098,2.7830780818478535,1.0268655639859672,38.0,0.5036713538417239,2.2239881330790423,5.0
15,Processed,Awake,60,14,21,12536160196486554138,0.4795185303266673,0.8424176579801297,0.5304026491337525,2.846986089644513,1.0459363253184288,44.0,0.47696405432643857,2.224622271964186,4.0
15,Processed,Awake,60,14,22,4577293513405919867,0.6461912359614007,0.7403343128526224,0.4836588760378173,2.7527997814804697,1.0359776818745579,39.0,0.39660219801314966,2.1695983197689683,4.0
15,Processed,Awake,60,14,23,17500943911492387777,0.5488751223917316,0.7931660951203716,0.5479675577098431,2.8987052551408987,1.0955377082436233,45.0,0.485674521284254,2.2195416164053077,5.0
15,Processed,Awake,60,14,24,479827657625251970,0.6150303952131249,0.7741810572432177,0.5040552862696166,2.709752321981424,1.0023671426201155,37.0,0.45512789749004173,2.197034634541874,4.0
15,Processed,Awake,60,14,25,4624359461837301812,0.49894213062958986,0.8399649424040142,0.5172049719249412,2.727663882561377,0.975163708849127,37.0,0.49805634208379324,2.2383263237355764,5.0
15,Processed,Awake,60,14,26,16950471283145514401,0.5674799821180784,0.7902938069516812,0.5074626865671642,2.7651673640167362,1.0012012920596667,39.0,0.4377069635744109,2.2118346065235843,4.0
15,Processed,Awake,60,14,27,2435604903242835125,0.6162860584524802,0.7706456036772183,0.5209963046503815,2.8456094364351245,1.0606396115740957,42.0,0.44214618227192015,2.2122703805979107,4.0
15,Processed,Awake,60,14,28,15543757422445176876,0.5321366155600584,0.7993203711189456,0.4731007342707683,2.661447084233261,0.9612532148032504,28.0,0.4616307529874742,2.2145735006331297,4.0
15,Processed,Awake,60,14,29,13301432026946384763,0.5654054217278252,0.7875769194119087,0.4933051782886212,2.677520187548841,0.9739863374939666,34.0,0.4400345539185103,2.1670999763649257,4.0
15,Processed,Awake,60,14,30,18392109161051684419,0.5374465473320937,0.8075706681560357,0.5234438738781975,2.7823979591836734,1.0050033632322921,37.0,0.5253875317944042,2.249101181304571,7.0
15,Processed,Awake,60,14,31,9941952261680528977,0.5023100706532249,0.825019775820784,0.4986802322791189,2.7280126017327384,0.9846099727208156,35.0,0.48891395114459857,2.2498895759717317,4.0
15,Processed,Awake,60,14,32,7233534104512011643,0.5763987477594913,0.7958181629748263,0.5199404904736766,2.7843741968645594,1.0363935918094989,27.0,0.44308201756490856,2.202409351145038,4.0
15,Processed,Awake,60,14,33,13273160660164508326,0.5251478631177346,0.8085178486513306,0.5167250563900754,2.806830031282586,1.0442648844482416,48.0,0.4350194365791621,2.1961235614778922,5.0
15,Processed,Awake,60,14,34,13323962968830834930,0.5192141134501769,0.8257663560363699,0.5435043432355905,2.8143638170974157,1.030927344406745,45.0,0.5105101502135624,2.215222823823407,5.0
15,Processed,Awake,60,14,35,15489777836310387845,0.5554577826894517,0.8063423395281656,0.5088064500647886,2.70873786407767,0.9882269269722798,35.0,0.49882420693957863,2.244681999784041,5.0
15,Processed,Awake,60,14,36,3511943040848086731,0.44585501011213885,0.8561158242203586,0.545424005375054,2.8159068384539148,1.0642592684773375,60.0,0.4630225080385852,2.1992249829040347,4.0
15,Processed,Awake,60,14,37,10948838208470916319,0.5428157655311643,0.813772414783064,0.511541968613524,2.6943882709807885,0.9666761672126762,41.0,0.4781878389403465,2.2171784601691145,4.0
15,Processed,Awake,60,14,38,4251699217553225892,0.6189305060092009,0.7590543022486478,0.5353937706963574,2.8568501920614597,1.054678245490553,44.0,0.39343475548303497,2.1517060367454066,4.0
15,Processed,Awake,60,15,0,12529735771124023944,0.4552575590852006,0.863150044559131,0.5208523299899218,2.7392730943967694,0.9878425213164261,32.0,0.5321303450592696,2.22583559168925,4.0
15,Processed,Awake,60,15,1,2067476214559718947,0.4411417609435168,0.8669479040610275,0.570379613188079,2.9623629112662013,1.1557957102933019,34.0,0.5425205163891155,2.260221933419974,10.0
15,Processed,Awake,60,15,2,9865334933163211985,0.5327184355017129,0.8091163391710522,0.5071267456927581,2.631225099601594,0.9196128381697816,30.0,0.5224360512549792,2.2264035177421,4.0
15,Processed,Awake,60,15,3,5065050499476483591,0.5033113859366356,0.8301705694046586,0.5280990545663963,2.628134702651063,0.9142565749743327,39.0,0.49493689110716516,2.1921564459559995,4.0
15,Processed,Awake,60,15,4,12042774007424974230,0.47122141438978093,0.8472042603367326,0.5317944041848635,2.7869718309859155,1.037444328554662,36.0,0.533474108556894,2.2189839305319894,4.0
15,Processed,Awake,60,15,5,3969039583924073707,0.47957195992070517,0.8460739565055119,0.5600614291884628,2.717745691662785,0.9751856633464181,38.0,0.5015357297115708,2.2066089527027026,4.0
15,Processed,Awake,60,15,6,5490635724523426520,0.5626684361005908,0.7951919493094974,0.5357777031242501,2.654934601664685,0.9452772416896917,45.0,0.5088304458415319,2.199004459193197,8.0
15,Processed,Awake,60,15,7,655979745315401158,0.4385071269986076,0.8647059748853363,0.5386571963334453,2.7262569832402233,0.9811837254925827,33.0,0.5221241061573163,2.2564554599191124,4.0
15,Processed,Awake,60,15,8,15603902393245945105,0.49682994784011175,0.8417193135091314,0.5542064596630993,2.80904889321333,1.044683931290495,36.0,0.5325622690406489,2.248632218844985,9.0
15,Processed,Awake,60,15,9,16112869709559312603,0.5286001790853193,0.8089539098147951,0.5141335125017997,2.6984886649874054,0.9848281069855069,35.0,0.4802994672937563,2.208296557811121,4.0
15,Processed,Awake,60,15,10,6581871519833223994,0.4338880804994524,0.8678517784061283,0.5214762201852474,2.655425219941349,0.9215388257539977,36.0,0.5309065604453617,2.224065138721351,4.0
15,Processed,Awake,60,15,11,6195356792802506564,0.4456811078812999,0.8534179380263602,0.5300187167058598,2.6528945472015373,0.9481954247369376,41.0,0.48639439458655276,2.168146325810247,4.0
15,Processed,Awake,60,15,12,979798101897840689,0.46056792781615374,0.848778413090001,0.5319383788453232,2.700121802679659,0.9664663145641637,35.0,0.48545855929356435,2.1990217391304347,4.0
15,Processed,Awake,60,15,13,2245295637073496488,0.5593136284659223,0.7948281195285145,0.5168210394970485,2.6741991556990317,0.9614947163549591,33.0,0.46537409415942793,2.167411712114439,4.0
15,Processed,Awake,60,15,14,18039659975798170582,0.5997088504169307,0.7805345529588369,0.5382732639055526,2.7013487475915223,0.9710321050807893,36.0,0.4686855113500024,2.172153024911032,4.0
15,Processed,Awake,60,15,15,3524192367600629996,0.5175977521396578,0.809832331229996,0.4989681816000384,2.6998182290314205,0.9585421002897139,42.0,0.47305274271728176,2.2123218493996184,4.0
15,Processed,Awake,60,15,16,3547448778663017402,0.5022781699275607,0.8313791256347598,0.5118299179344435,2.7255302836698188,1.018598323452281,28.0,0.5060949272927965,2.2480281389895547,4.0
15,Processed,Awake,60,15,17,3526691658936000445,0.5240766292255442,0.8243892101256364,0.5005998944185823,2.681491002570694,0.9519302455628674,53.0,0.49656860392570906,2.1856780735107733,4.0
15,Processed,Awake,60,15,18,18276333028801562010,0.5046747495459248,0.8285957685222919,0.5041512693765897,2.708172209332302,0.9573838742929551,45.0,0.4968325574698853,2.183611052520565,4.0
15,Processed,Awake,60,15,19,9191108825882676710,0.4571262443213428,0.854615841113159,0.5280030714594232,2.6912915851272015,0.9605013295465911,45.0,0.5426884868263185,2.265224358974359,4.0
15,Processed,Awake,60,15,20,10389877073038585742,0.6159537878469572,0.7676342327716881,0.4867303354609589,2.6166150670794632,0.9243879013620384,28.0,0.48821807361904307,2.2033788174139053,4.0
15,Processed,Awake,60,15,21,6530707654307960590,0.5070778421489975,0.8248189788837904,0.5242117387339829,2.6339522546419096,0.8922720034966827,41.0,0.5438402841099966,2.224796309021302,4.0
15,Processed,Awake,60,15,22,4150768010977748656,0.41672877655972457,0.8713962153354253,0.5500791860632529,2.8169083312853282,1.047441268993779,28.0,0.5635648125929836,2.27511382350092,4.0
15,Processed,Awake,60,15,23,7912591413101367439,0.5640473603678428,0.8009609650383841,0.5165810817296156,2.6,0.8961736724839523,42.0,0.5040312904928732,2.176007458821092,4.0
15,Processed,Awake,60,15,24,6676123607745245830,0.5142625873836042,0.8184428865703924,0.5105821375437923,2.602495107632094,0.9095365806295783,35.0,0.4573115131736814,2.1624872347668216,4.0
15,Processed,Awake,60,15,25,2615000391481474104,0.3616501583097799,0.9032946519232312,0.5354897538033306,2.7680476308608286,1.007651474028794,44.0,0.5673081537649374,2.2811655731377845,10.0
15,Processed,Awake,60,15,26,17282215976882273017,0.5447605256477279,0.8151718622235873,0.5283390123338293,2.647030536186583,0.9058176375186906,44.0,0.5329701972452848,2.23181270096463,4.0
15,Processed,Awake,60,15,27,16707059537453439584,0.4167606805575436,0.859787537749825,0.5126937658972021,2.643652561247216,0.9155342615663996,29.0,0.4824350914239094,2.21420704845815,4.0
15,Processed,Awake,60,15,28,6453481529534696369,0.5329157777090213,0.8104531385422037,0.5296827758314536,2.75925,0.9726434742484665,45.0,0.4917454528003071,2.2133059725672317,4.0
15,Processed,Awake,60,15,29,1044856082609548409,0.4887421110996671,0.8287576682550121,0.4977683927628737,2.6391857506361323,0.905931374835465,33.0,0.47053318615923595,2.201774084886593,4.0
15,Processed,Awake,60,15,30,11234387090455726777,0.554304491244539,0.8070193760528939,0.5294908096175073,2.6483437349976,0.9370532768229546,37.0,0.47727599942410137,2.1975472323500167,4.0
15,Processed,Awake,60,15,31,8316860789938380970,0.383220566093458,0.8956147198104295,0.5830973748620243,2.859496352082843,1.105041169273868,37.0,0.564332677448769,2.259825117709234,9.0
15,Processed,Awake,60,15,32,290250040540485955,0.39449337817073304,0.8785202802709436,0.4960886883908432,2.7109887227904537,0.9721899141593063,34.0,0.5009598310697317,2.222139435870144,4.0
15,Processed,Awake,60,15,33,12582484752904101173,0.5870331311297347,0.7942148953882348,0.5297307673849403,2.6784760980344577,0.9503301591683655,41.0,0.5195805538225272,2.205888345558272,4.0
15,Processed,Awake,60,15,34,15159276444663960266,0.49885756297002826,0.8289102215244551,0.47353265825214763,2.621413390010627,0.9433758928989109,24.0,0.4467293756298891,2.165522856810515,4.0
15,Processed,Awake,60,15,35,7494269568015309337,0.4711389217588137,0.8419404170134289,0.5339540240917598,2.7828914457228615,1.015245276264789,44.0,0.4768680712194654,2.177624369932062,4.0
15,Processed,Awake,60,15,36,17782022459054354153,0.49274936551573995,0.8437480470423366,0.5480155492633296,2.7837640175524134,1.03232466973563,36.0,0.5244996880549023,2.272613849033063,4.0
15,Processed,Awake,60,15,37,11633263981706941856,0.4909042474990774,0.8315573047384677,0.5232519076642511,2.661865234375,0.950062663046697,27.0,0.4936651149397706,2.193283582089552,4.0
15,Processed,Awake,60,15,38,15970863841277615852,0.48813336922002315,0.8453699655312107,0.5102461966693862,2.604605585497305,0.8925347770736602,45.0,0.51792484522724,2.223091976516634,4.0
15,Processed,Awake,60,16,0,3506221542463245449,0.6357840756649721,0.7324252251689753,0.5389931372078515,2.729946524064171,1.0019932612852052,41.0,0.2841819839708211,2.0507359307359305,3.0
15,Processed,Awake,60,16,1,3039704021407573256,0.6630174573442011,0.7135162431432454,0.5038633200556702,2.7199481865284976,0.9726677131912549,50.0,0.35043432355905363,2.107055258981388,3.0
15,Processed,Awake,60,16,2,13917261879900432911,0.6154737221366261,0.7669946873730674,0.5271392234966645,2.826556870818322,1.061941223174407,29.0,0.38378845323223115,2.0784925276153348,3.0
15,Processed,Awake,60,16,3,6348949032333252344,0.6700249699237486,0.7154058853919978,0.5383692470125258,2.7774201535033423,1.0479039944271764,36.0,0.36991889427460767,2.1112024102985485,4.0
15,Processed,Awake,60,16,4,3303804842330454142,0.7039525344222217,0.6754365994081093,0.5423525459519125,2.775294695481336,1.0403837620920604,29.0,0.3014589432259922,2.078934304153566,3.0
15,Processed,Awake,60,16,5,14028094704742250291,0.6559427540589461,0.7138554307175969,0.56375677880693,2.781013257575758,1.0100328761879538,41.0,0.307169938090896,2.0913249469041006,4.0
15,Processed,Awake,60,16,6,13056054194461831734,0.5615712255884304,0.7743138607952491,0.5162931324086961,2.644542772861357,0.940713139498581,31.0,0.3683831645630369,2.086720130487971,3.0
15,Processed,Awake,60,16,7,6771945087427409168,0.5661550294377127,0.7768730015253146,0.5349618467149782,2.787446861715429,1.0397299109106202,30.0,0.4043528339012334,2.1287266296109144,4.0
15,Processed,Awake,60,16,8,5643457056918031279,0.6334755660041582,0.7402870556296788,0.5504151269376589,2.8480258256766824,1.0693525775794326,42.0,0.3621202668330374,2.0968459080172295,3.0
15,Processed,Awake,60,16,9,18104782275383350427,0.6426542408508956,0.7300268665541064,0.5380333061381197,2.7417461482024943,1.0169550670194059,28.0,0.3549215338100494,2.0962301587301586,3.0
15,Processed,Awake,60,16,10,1131105830783456976,0.6013482780909588,0.7537198354047931,0.5642366943417958,2.770263901979265,1.0156630197148604,42.0,0.3525459519124634,2.0919834828420902,4.0
15,Processed,Awake,60,16,11,4042741505730260913,0.689325019856425,0.6930862450416558,0.5260834093199597,2.8136550308008212,1.0510805397361844,51.0,0.32252723520660365,2.0723095898859083,3.0
15,Processed,Awake,60,16,12,11293350402752604372,0.6689010387840942,0.7137569967391699,0.5368335173009551,2.8,1.0386285597939262,40.0,0.3184479531602438,2.0700358758384025,3.0
15,Processed,Awake,60,16,13,3654615325820538295,0.5891190869779644,0.7609504663327837,0.5374574074962807,2.8301743745261563,1.0520386973011588,39.0,0.3398521860152613,2.0791250733998825,4.0
15,Processed,Awake,60,16,14,1567609009006532727,0.6754123439198486,0.7070325345774858,0.5384172385660124,2.784561926036237,1.0198206814924744,41.0,0.3299899217737678,2.1046831955922864,4.0
15,Processed,Awake,60,16,15,9515944770896196095,0.6879978648998039,0.6919726632633103,0.53985698517061,2.794782608695652,1.0400273739294217,57.0,0.2972116907424293,2.077142377997652,3.0
15,Processed,Awake,60,16,16,4400184991486893226,0.7105407863563102,0.687519080926873,0.5388011709939051,2.8201456920371766,1.048036404848214,40.0,0.30388251667706484,2.074025548640681,3.0
15,Processed,Awake,60,16,17,12157676416833491473,0.5994914544460082,0.7523947056011918,0.5345299227335989,2.7460552268244576,1.0359980198507983,25.0,0.3318136008062581,2.0929317390646283,3.0
15,Processed,Awake,60,16,18,4987129238666103898,0.6090572350174853,0.7477551435051946,0.5306426069011854,2.814918533604888,1.0264968538399342,48.0,0.3352210011038057,2.0730078646683485,3.0
15,Processed,Awake,60,16,19,13479538384857871701,0.6739343949905154,0.7034251597046296,0.5311225224360513,2.862648732540093,1.0855544190566846,37.0,0.3229351634112396,2.0749306197964845,4.0
15,Processed,Awake,60,16,20,925834412611249071,0.7488565467347209,0.6459672208315048,0.5445121658588088,2.884820747520976,1.0929251466051833,43.0,0.29493209195181647,2.0995900239152716,4.0
15,Processed,Awake,60,16,21,13022939898154002292,0.7283779783503437,0.660071269935664,0.5483994816912223,2.72525637968042,0.9940189714668791,33.0,0.3001631712818544,2.073429471241505,3.0
15,Processed,Awake,60,16,22,18242112724282978301,0.580979968308429,0.7552592777977853,0.5513749580073907,2.7335236735665003,1.0093303594439385,33.0,0.3901713298459471,2.1243794094591064,4.0
15,Processed,Awake,60,16,23,6126383925751841786,0.6541698499156376,0.72164262763681,0.5173009550319144,2.6900424257549287,1.0102465974476162,38.0,0.37061477180016317,2.085752869682647,3.0
15,Processed,Awake,60,16,24,2693706337272100796,0.6066310276130953,0.7592918881044702,0.5286269616547488,2.7921419518377695,1.0679834975324747,38.0,0.3743581129721169,2.1053981106612687,4.0
15,Processed,Awake,60,16,25,12541526323668351409,0.6158494193598215,0.7314180468171791,0.5490713634400346,2.8062300711307335,1.0652301278726983,35.0,0.31782406296491816,2.084185680566483,4.0
15,Processed,Awake,60,16,26,10487085978377376874,0.6747119352150878,0.6923197047012883,0.510966069971685,2.726504481434059,0.9953187778764205,47.0,0.30493833085376976,2.0761313510864237,3.0
15,Processed,Awake,60,16,27,12695076779098683943,0.5605024459527927,0.7674381354204663,0.531266497096511,2.803951367781155,1.0269123990779951,35.0,0.3533378125449921,2.0845130237825593,4.0
15,Processed,Awake,60,16,28,10943422265783563646,0.6289472011970433,0.7247289281369576,0.5432643854681576,2.8723674194366913,1.0841554507057618,50.0,0.2761433987618179,2.0783817951959547,3.0
15,Processed,Awake,60,16,29,18098462922372651656,0.6851079665218318,0.6961913684630773,0.5093823487066277,2.743344533471181,0.9961322622320861,38.0,0.2810385372174497,2.057263305814158,3.0
15,Processed,Awake,60,16,30,16150339608765304468,0.69046564438103,0.6929497772860775,0.5764265489273888,2.887953835056504,1.112171221297483,58.0,0.2973796611796324,2.092705167173252,3.0
15,Processed,Awake,60,16,31,15631923899460564486,0.5896691223828964,0.7560121704218057,0.5814176704899937,2.896246712885489,1.1125773521530566,39.0,0.3570091663867159,2.10766397506729,3.0
15,Processed,Awake,60,16,32,17814336405241251398,0.6682482374887916,0.709109757177081,0.5294908096175073,2.791044776119403,1.042907689082588,33.0,0.3183999616067572,2.0749022673964035,3.0
15,Processed,Awake,60,16,33,6487603706382893266,0.6145206612804492,0.7441613839918987,0.5259394346594999,2.820849420849421,1.0286436205168836,44.0,0.3248788213274464,2.093875657284256,3.0
15,Processed,Awake,60,16,34,3216889015797378925,0.6813517212568302,0.7067512433746156,0.5161491577482363,2.8272870662460567,1.0848009193120505,49.0,0.31720017276959256,2.0936015204307887,3.0
15,Processed,Awake,60,16,35,15708545408328553330,0.6292488797351713,0.7470752631636519,0.5148053942506119,2.8281044028473503,1.0702225339886187,47.0,0.3775495512789749,2.159780370624571,4.0
15,Processed,Awake,60,16,36,10505389687395288132,0.6475383177392413,0.7214452484148457,0.5039113116091568,2.621068397403894,0.9199998155867579,29.0,0.34323559053606567,2.091533849978067,3.0
15,Processed,Awake,60,16,37,8813827680091393186,0.5804518459580457,0.7645538980921198,0.5503671353841724,2.831604938271605,1.0599304526642677,33.0,0.3307337908528099,2.0835978835978834,3.0
15,Processed,Awake,60,16,38,16997660176509199819,0.6636891151487191,0.7163459367064303,0.5491193549935212,2.8777665995975856,1.087862123543546,50.0,0.3240629649181744,2.09023370995202,3.0
15,Processed,Awake,60,17,0,1985280650361612116,0.3912977540960641,0.8835179682970817,0.5299227335988866,2.66650567495774,0.9602341202641687,38.0,0.57177136823919,2.293800539083558,4.0
15,Processed,Awake,60,17,1,173684004437181723,0.37623284229122356,0.9125173127702733,0.5192206171713778,2.6647783251231525,0.9788700991532022,30.0,0.6080289868983059,2.3977100681302046,9.0
15,Processed,Awake,60,17,2,5813766479266205639,0.354888210025025,0.9184671893451264,0.5490233718865479,2.734225621414914,1.0116349728290568,29.0,0.5980227479963527,2.341193048379521,7.0
15,Processed,Awake,60,17,3,17726506011188074508,0.40534308178388256,0.8928197298084759,0.5246916542688487,2.6849214145383105,0.9426699553222079,38.0,0.6045735950472717,2.3829565875342853,10.0
15,Processed,Awake,60,17,4,12733681499773418605,0.37201119864821997,0.9092582285020475,0.5401449344915294,2.7983590253605173,1.026696636609466,31.0,0.6065172529634785,2.34558277654046,7.0
15,Processed,Awake,60,17,5,1757410437884054424,0.36914738006228265,0.9041488622094845,0.5091423909391947,2.6615654791771197,0.9479353778309709,31.0,0.5637807745836733,2.329235649846337,4.0
15,Processed,Awake,60,17,6,1165175315566490022,0.30374449132430487,0.9313057715727684,0.5403369007054758,2.7972670807453417,1.0529686135673721,41.0,0.606973172721601,2.4233569649358113,7.0
15,Processed,Awake,60,17,7,9065700842415255924,0.387692923936981,0.897422160560438,0.5013197677208812,2.612806403201601,0.9108245581215894,25.0,0.5517348946585401,2.323464025869038,4.0
15,Processed,Awake,60,17,8,4077289914579252979,0.3088770876676985,0.9379739276570677,0.5256514853385804,2.66691015339664,0.9676959577977999,45.0,0.5883524499688055,2.3353652728831316,8.0
15,Processed,Awake,60,17,9,15148222967905401273,0.39066460235209655,0.8992314679343204,0.47137303834525124,2.640322580645161,0.9392162478968441,26.0,0.5596295052070835,2.365314401622718,4.0
15,Processed,Awake,60,17,10,11120039824509614710,0.3934892860894601,0.908208583823639,0.5565100542304554,2.7246240601503757,0.9953505533426635,41.0,0.6292172577626338,2.408118284507301,9.0
15,Processed,Awake,60,17,11,3946534775037481180,0.3262903922938338,0.9298146891304674,0.5150933435715314,2.7935970848516396,1.0391991030429433,29.0,0.5781782406296492,2.3675935933968755,5.0
15,Processed,Awake,60,17,12,6922726115171910895,0.31963611030001887,0.9392129201530212,0.5347698805010318,2.6311688311688313,0.9421226001651746,29.0,0.6282814224696454,2.405420303169499,5.0
15,Processed,Awake,60,17,13,5156890405964962671,0.41703863879458436,0.8956195329127452,0.5314584633104573,2.7615960099750625,1.032803692482154,39.0,0.5705955751787686,2.3292193162895485,7.0
15,Processed,Awake,60,17,14,8371107548682165162,0.36946864187990613,0.9095819208361756,0.5266593079617987,2.655856727976767,0.9469508784391685,33.0,0.5841291932619859,2.3510720494494883,8.0
15,Processed,Awake,60,17,15,7511034705542754063,0.35396442510635523,0.9218868670697452,0.5168210394970485,2.707819964797586,0.9656525818681087,30.0,0.5719633344531363,2.325236562286606,4.0
15,Processed,Awake,60,17,16,3565241328201497691,0.3500150131497114,0.9064223344262167,0.5206603637759755,2.636452004860267,0.9249170779934766,30.0,0.6143638719585353,2.3486836070085313,4.0
15,Processed,Awake,60,17,17,6420010003841961923,0.4044625963767976,0.9036402442108478,0.53184239573835,2.6832929782082324,0.9716144509370015,45.0,0.588640399289725,2.3521910058490745,7.0
15,Processed,Awake,60,17,18,16507647088030351639,0.401038772483985,0.9037760967546704,0.5231559245572779,2.6299155609167673,0.9468871144015362,32.0,0.5767624898017949,2.312043093497499,5.0
15,Processed,Awake,60,17,19,11338380457282657174,0.3446414402803906,0.9175184928295822,0.47722800787061476,2.6517333333333335,0.9495809453146435,39.0,0.5297307673849403,2.306551039598788,4.0
15,Processed,Awake,60,17,20,12732432010981779400,0.35088778644732715,0.9260172979587887,0.5612132264721409,2.8124098124098125,1.0402487436889851,44.0,0.6298171521812161,2.398519601571781,8.0
15,Processed,Awake,60,17,21,598635941301351283,0.29956442815646295,0.9478917986301751,0.5249316120362816,2.744792973651192,0.9926578311472043,34.0,0.5938474828430196,2.3549338662099153,6.0
15,Processed,Awake,60,17,22,12882274633048143370,0.3894981002795104,0.8903484427505209,0.5229639583433315,2.8150348747093776,1.042708240415281,46.0,0.5837932523875797,2.3567761309696795,6.0
15,Processed,Awake,60,17,23,12402669644642692906,0.2692413075187832,0.9450198644615193,0.5213322455247876,2.6789149198520343,0.9700411314853925,29.0,0.5817776071411431,2.3450043524518813,5.0
15,Processed,Awake,60,17,24,7846096955816149142,0.3147799580392249,0.9350891590064752,0.5162451408552095,2.6946392785571143,0.9437481899207456,36.0,0.5856169314200701,2.3336201950659783,5.0
15,Processed,Awake,60,17,25,9239214249062788713,0.46906550070316894,0.86764644902092,0.487066276335365,2.656110965715781,0.9506301477785135,47.0,0.5309065604453617,2.3206419131529263,4.0
15,Processed,Awake,60,17,26,14537427642296561731,0.3396147356939437,0.919008281996262,0.4943130009118395,2.734997344662772,1.0076971757287805,34.0,0.518908672073715,2.291026591799979,5.0
15,Processed,Awake,60,17,27,12659228893147785818,0.3451062414001114,0.9188075172054037,0.5140855209483131,2.711898734177215,0.9727927488737552,37.0,0.5764745404808753,2.327455919395466,7.0
15,Processed,Awake,60,17,28,6545101128856880632,0.34306532029647807,0.9200901721909646,0.5607333109372751,2.8133879123525163,1.0597559258189262,37.0,0.6219225416326727,2.379763107152695,9.0
15,Processed,Awake,60,17,29,10352222477018015548,0.3793310049096607,0.9060646191739207,0.5244516965014158,2.664715922945623,0.9711935579208044,33.0,0.5992945241637472,2.3704441913439633,6.0
