session,representation,state,window_size,window_id,rho_star,sampling_rate,m,tau_seconds,tau_samples,n_horizons,hmax_seconds,hmax_samples,theiler_seconds,theiler_samples,M,master_seed,CC_original,CC_surrogate_mean,CC_surrogate_sd,CC_surrogate_median,CC_rank,CC_p,CC_reject,CC_direction,NRMSE_original,NRMSE_surrogate_mean,NRMSE_surrogate_sd,NRMSE_surrogate_median,NRMSE_rank,NRMSE_p,NRMSE_reject,NRMSE_direction,DET_original,DET_surrogate_mean,DET_surrogate_sd,DET_surrogate_median,DET_rank,DET_p,DET_reject,DET_direction,Lmean_original,Lmean_surrogate_mean,Lmean_surrogate_sd,Lmean_surrogate_median,Lmean_rank,Lmean_p,Lmean_reject,Lmean_direction,ENTR_original,ENTR_surrogate_mean,ENTR_surrogate_sd,ENTR_surrogate_median,ENTR_rank,ENTR_p,ENTR_reject,ENTR_direction,Lmax_original,Lmax_surrogate_mean,Lmax_surrogate_sd,Lmax_surrogate_median,Lmax_rank,Lmax_p,Lmax_reject,Lmax_direction,LAM_original,LAM_surrogate_mean,LAM_surrogate_sd,LAM_surrogate_median,LAM_rank,LAM_p,LAM_reject,LAM_direction,TT_original,TT_surrogate_mean,TT_surrogate_sd,TT_surrogate_median,TT_rank,TT_p,TT_reject,TT_direction,Vmax_original,Vmax_surrogate_mean,Vmax_surrogate_sd,Vmax_surrogate_median,Vmax_rank,Vmax_p,Vmax_reject,Vmax_direction
15,Processed,Awake,60,24,95.63524997900372,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7179534866035405,0.6059880563387247,0.03895410893812931,0.6049260058903864,40.0,0.05,True,higher,0.6187659495371836,0.7595774760227715,0.025053215372195917,0.7598389080583009,1.0,0.05,True,lower,0.7059077602341988,0.5364286654779528,0.015013182440148265,0.5390891203148246,40.0,0.05,True,higher,3.8738477745588624,2.828376367835174,0.08463713751138,2.822543203507867,40.0,0.05,True,higher,1.3874070478640093,1.0440335934836833,0.053425340852994836,1.039068419218617,40.0,0.05,True,higher,99.0,42.69230769230769,7.1087560765203905,41.0,40.0,0.05,True,higher,0.22879973124730046,0.3808511240483213,0.03158853433433275,0.3829246052694726,1.0,0.05,True,lower,2.0235568760611207,2.114297059837734,0.023528273502921814,2.1094832179009058,1.0,0.05,True,lower,3.0,3.7435897435897436,0.44235903005475674,4.0,6.0,0.55,False,none
15,Processed,Awake,60,25,115.00613197126222,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6572666744107942,0.483950749260344,0.04012438929359933,0.48673140233591483,40.0,0.05,True,higher,0.6459219898378817,0.8405166173168229,0.019492029418501103,0.8436944471138269,1.0,0.05,True,lower,0.6923741421509815,0.4868620045948836,0.021906520045776506,0.48269904496808563,40.0,0.05,True,higher,3.8688656476267096,2.646011447927307,0.06682912607695946,2.6418070034750065,40.0,0.05,True,higher,1.4003518138487712,0.937310055926736,0.046981908588036095,0.9404909451364303,40.0,0.05,True,higher,84.0,35.97435897435897,7.190956233489174,36.0,40.0,0.05,True,higher,0.24766041176752893,0.43592081639785235,0.026062500804664688,0.43720305226280176,1.0,0.05,True,lower,2.026904948939513,2.158945208827427,0.02101588838334255,2.1590378327884165,1.0,0.05,True,lower,3.0,4.0,0.0,4.0,1.0,0.05,True,lower
15,Processed,Awake,60,29,95.63524997900372,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.5756660279506263,0.4647975235254357,0.051822111431835724,0.46403526927449057,39.0,0.1,False,none,0.7409804382623766,0.8496297122975687,0.02834927236389606,0.8546395057572904,1.0,0.05,True,lower,0.7089792196573403,0.5680046465668196,0.02800079466686378,0.5611172433651678,40.0,0.05,True,higher,4.181432210585904,3.0256397180341508,0.11818449396031311,3.047656454569259,40.0,0.05,True,higher,1.4066626391160537,1.1172710116178333,0.05410090971585651,1.1199886240715726,40.0,0.05,True,higher,112.0,53.41025641025641,14.354016398716734,54.0,40.0,0.05,True,higher,0.36859912655372656,0.470372599037954,0.0528353201652993,0.4718769496568604,1.0,0.05,True,lower,2.073289242812795,2.182275187898187,0.045396885719357793,2.1817086527929903,1.0,0.05,True,lower,5.0,5.435897435897436,1.5007870180056546,5.0,20.5,1.0,False,none
15,Processed,Awake,60,32,95.63524997900372,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7111580620846597,0.6119640051567313,0.0522741433707159,0.609721244955924,39.0,0.1,False,none,0.6246508151130401,0.7538272655810604,0.034709245239056524,0.7554600660863338,1.0,0.05,True,lower,0.7422373662235446,0.5266150080662728,0.01936288165891168,0.5261314008734462,40.0,0.05,True,higher,4.174358974358975,2.7454041236807334,0.06253726965857315,2.7465039410119503,40.0,0.05,True,higher,1.3439465378756108,0.9714819459186911,0.045239251613937236,0.968635699536212,40.0,0.05,True,higher,98.0,40.05128205128205,6.668656922889022,39.0,40.0,0.05,True,higher,0.2512597782790229,0.3636799923213515,0.025778735071746484,0.36651149397706,1.0,0.05,True,lower,2.011333077218594,2.0777555031785218,0.019601536767489824,2.078996415770609,1.0,0.05,True,lower,3.0,3.4358974358974357,0.502356122102941,3.0,12.0,1.0,False,none
15,Processed,Awake,60,33,95.63524997900372,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6366169348974703,0.5399500499257,0.05714484979047944,0.5441457883355465,38.0,0.15,False,none,0.6838625529136754,0.7990773746275374,0.030144078383642563,0.804931160658001,1.0,0.05,True,lower,0.7089792196573403,0.5394595166635288,0.03000773937172625,0.5385132216729855,40.0,0.05,True,higher,3.974441754102771,2.843291546351184,0.13759312333004384,2.838758516275549,40.0,0.05,True,higher,1.3577878670826566,1.0381615334914154,0.07362290487275192,1.026426960612181,40.0,0.05,True,higher,94.0,44.05128205128205,10.195325858731639,41.0,40.0,0.05,True,higher,0.31304890339300284,0.4186623154324839,0.04140195060906701,0.41186351202188415,1.0,0.05,True,lower,2.050613014775228,2.135108698114778,0.03609135904968229,2.130244207889793,1.0,0.05,True,lower,4.0,3.923076923076923,0.2699527623995085,4.0,22.0,1.0,False,none
15,Processed,Awake,60,36,79.52707287670508,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7527794597741655,0.7187781294682397,0.03639228648413973,0.7218843872391242,32.0,0.45,False,none,0.5636589236731353,0.6576407751239667,0.030562120061711114,0.6614290818842349,1.0,0.05,True,lower,0.6939578634160388,0.5614679508714158,0.014146223642003668,0.560973268704708,40.0,0.05,True,higher,4.107954545454546,2.9887433169303783,0.08544135125316933,2.984437751004016,40.0,0.05,True,higher,1.4757366897864026,1.1280668654434571,0.04337660156293127,1.1361976142480856,40.0,0.05,True,higher,70.0,43.38461538461539,8.591964987601973,43.0,39.0,0.1,False,none,0.1920382012765753,0.33348961352032813,0.03262247762059131,0.33378125449920815,1.0,0.05,True,lower,2.006267234895964,2.0732537662352137,0.01639350613186195,2.074455205811138,1.0,0.05,True,lower,3.0,3.1025641025641026,0.3073547406047282,3.0,18.5,1.0,False,none
15,Processed,Awake,120,1,79.52707287670508,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6780224308793096,0.6063339035260404,0.033186921940399225,0.6074403195968039,40.0,0.05,True,higher,0.6556836582099409,0.7500975971744661,0.020888416737264385,0.7518623860359137,1.0,0.05,True,lower,0.7493849831953154,0.5564872242049055,0.017331452425070063,0.5529491932596469,40.0,0.05,True,higher,4.049428945890282,2.9239970401399367,0.06365944877071117,2.9150414574331425,40.0,0.05,True,higher,1.3748362523932316,1.074284808708131,0.03534486422138524,1.0704837868568875,40.0,0.05,True,higher,143.0,55.38461538461539,6.583933333323768,55.0,40.0,0.05,True,higher,0.27361606781931785,0.35849993647713757,0.025100615067178155,0.35787048265825855,1.0,0.05,True,lower,2.011163461946602,2.0753907559408438,0.015063521472573527,2.0719003977174477,1.0,0.05,True,lower,4.0,4.358974358974359,0.8732028005590589,4.0,16.0,1.0,False,none
15,Processed,Awake,120,2,79.52707287670508,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.693469210577703,0.6392186564996489,0.028149528167572272,0.6367478973039853,38.0,0.15,False,none,0.6365282574318123,0.7274506480438728,0.019845412925417086,0.7273679521867673,1.0,0.05,True,lower,0.7077832830925239,0.5542270541057831,0.017895428353236792,0.5545199404040054,40.0,0.05,True,higher,3.827732667083073,2.844691132592929,0.05399560026206462,2.8478523166023164,40.0,0.05,True,higher,1.358721327566095,1.038009330605102,0.034889948858378594,1.0371423845758387,40.0,0.05,True,higher,155.0,54.794871794871796,9.099391209189093,54.0,40.0,0.05,True,higher,0.2501299331277502,0.36636196422759604,0.0225964735026463,0.3638474065347701,1.0,0.05,True,lower,2.0239241156955283,2.089277243630706,0.014351468094836893,2.0862223105195192,1.0,0.05,True,lower,4.0,4.615384615384615,0.935143800239036,4.0,12.5,1.0,False,none
15,Processed,Awake,120,3,95.63524997900372,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7279521155848092,0.5504281334943818,0.040214055649344285,0.550305389246128,40.0,0.05,True,higher,0.6066866583223461,0.7849451944421627,0.021870977439787314,0.7883788155393665,1.0,0.05,True,lower,0.725511936523336,0.5512964142602755,0.01703895128943458,0.5501310880888858,40.0,0.05,True,higher,4.115639127301317,2.935084837857525,0.06921665584866978,2.923988711194732,40.0,0.05,True,higher,1.4395762843946664,1.0919128045364064,0.04175627618073315,1.086910619534645,40.0,0.05,True,higher,138.0,52.256410256410255,6.746219014022239,53.0,40.0,0.05,True,higher,0.3107827171615675,0.4139358499048046,0.024724667053179238,0.416767725766028,1.0,0.05,True,lower,2.0431662870159455,2.1340739168018166,0.021195761068648702,2.1318310538049046,1.0,0.05,True,lower,6.0,5.205128205128205,1.1511890232891515,5.0,28.5,1.0,False,none
15,Processed,Awake,120,4,95.63524997900372,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6827152920985395,0.5944867217638409,0.030023547564439784,0.5866486000522687,40.0,0.05,True,higher,0.6494872664445981,0.7633923504965836,0.019343728058111975,0.770115358614687,1.0,0.05,True,lower,0.7168035295612303,0.5363799431226064,0.01658104861347003,0.5352089902174791,40.0,0.05,True,higher,3.9656869009584663,2.8708641768682335,0.06490327434547868,2.8705926717365347,40.0,0.05,True,higher,1.4049234602057163,1.06173367838638,0.03637110734989859,1.0617058242450341,40.0,0.05,True,higher,163.0,53.58974358974359,11.07086729051083,52.0,40.0,0.05,True,higher,0.23735028816280332,0.3738338224149527,0.021967262727779834,0.3752295485256921,1.0,0.05,True,lower,2.0299797500864325,2.1107016634603886,0.01669435305161515,2.107543780871127,1.0,0.05,True,lower,4.0,4.256410256410256,0.5946227781653596,4.0,16.5,1.0,False,none
15,Processed,Awake,120,5,95.63524997900372,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6968360052050646,0.5787628346782208,0.03293995221332678,0.5809307322180838,40.0,0.05,True,higher,0.6266871222456489,0.7657605085666577,0.018914778575983168,0.7627592941017811,1.0,0.05,True,lower,0.7435062310153263,0.5744246590717608,0.014370975349475219,0.5768337895429819,40.0,0.05,True,higher,4.274852247825221,2.9813988125626443,0.06405434512128275,2.9731800766283527,40.0,0.05,True,higher,1.4866382457498695,1.1288733906442037,0.0347207697582929,1.1294993123568347,40.0,0.05,True,higher,126.0,55.15384615384615,8.028037911753444,55.0,40.0,0.05,True,higher,0.23466500352263148,0.3849409948124477,0.025196890867054247,0.3844288139704099,1.0,0.05,True,lower,2.010986291879052,2.0975368998960415,0.016806996738694468,2.0966816630936926,1.0,0.05,True,lower,3.0,3.8974358974358974,0.30735474060472817,4.0,3.0,0.25,False,none
15,Processed,Awake,120,6,95.63524997900372,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7538000575545031,0.697411484921559,0.02557616620403023,0.7039829258698186,40.0,0.05,True,higher,0.5785718100421228,0.6829358616175336,0.020736607638644426,0.6812167545028944,1.0,0.05,True,lower,0.7338161070879965,0.5348533214165035,0.012241137706188083,0.5353360359423905,40.0,0.05,True,higher,4.054109239407861,2.8113195366189294,0.04362899271653667,2.805402762498472,40.0,0.05,True,higher,1.4426592564763594,1.0502645682394467,0.026656712459874287,1.0496104102970452,40.0,0.05,True,higher,107.0,50.41025641025641,10.750074537606825,49.0,40.0,0.05,True,higher,0.15214303038702748,0.2902446948044813,0.015628894815705903,0.29084231315616227,1.0,0.05,True,lower,2.0100709544518196,2.067155150447254,0.009676466145966919,2.0653111261413595,1.0,0.05,True,lower,3.0,3.923076923076923,0.2699527623995085,4.0,2.5,0.2,False,none
15,Processed,Awake,120,7,115.00613197126222,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6622837186613028,0.5552053281295665,0.042426882689172433,0.5634402946384811,40.0,0.05,True,higher,0.6571354513101534,0.7948441091747167,0.023109715705455513,0.7925061180352713,1.0,0.05,True,lower,0.7031056904935149,0.5261463951738025,0.015767207175917747,0.5259462019103057,40.0,0.05,True,higher,4.01457399103139,2.764864277358406,0.049991620015787434,2.7582586270416307,40.0,0.05,True,higher,1.4585153220933607,1.0189135651399028,0.03206180674236368,1.023270074300538,40.0,0.05,True,higher,116.0,46.97435897435897,8.72831803742755,44.0,40.0,0.05,True,higher,0.34546042525669013,0.4779245466851577,0.023697067722338275,0.47736276174306735,1.0,0.05,True,lower,2.0884652981427174,2.2044600518477675,0.02058427717112474,2.2000643466137593,1.0,0.05,True,lower,5.0,5.923076923076923,1.6604472350071575,6.0,16.0,0.95,False,none
15,Processed,Awake,120,8,115.00613197126222,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.644472320417533,0.5377271614612018,0.0322575941712582,0.5314480276895491,40.0,0.05,True,higher,0.6948241410109951,0.8028116487691596,0.01806321799219582,0.8057791546771367,1.0,0.05,True,lower,0.7106360370973517,0.5287980674834908,0.015949710527110878,0.5275631475000866,40.0,0.05,True,higher,3.9948707960005194,2.772349370947585,0.05444451271728443,2.7734649388397723,40.0,0.05,True,higher,1.4743273155323031,1.0272342531858596,0.03432196047375264,1.0274904621634835,40.0,0.05,True,higher,132.0,47.48717948717949,8.312551685226873,46.0,40.0,0.05,True,higher,0.3044593049443886,0.44610210981785087,0.023454293457480423,0.4481884434588776,1.0,0.05,True,lower,2.0676104945291973,2.1738085862125924,0.02234392149805308,2.177393109639771,1.0,0.05,True,lower,4.0,5.461538461538462,1.2533356303995948,6.0,8.0,0.75,False,none
15,Processed,Awake,120,9,95.63524997900372,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6635809227625867,0.5677308929700343,0.03384645989691371,0.5706626523066981,40.0,0.05,True,higher,0.6533816461131852,0.771118436627613,0.017670321631778403,0.7673650200180088,1.0,0.05,True,lower,0.7161567513253179,0.5553070908394702,0.013527499907404235,0.5543582458450274,40.0,0.05,True,higher,4.045077956813882,2.9391037093428056,0.050252509172934876,2.9433660933660932,40.0,0.05,True,higher,1.4641615884449333,1.1091693613180469,0.02936826856573812,1.1062267138247968,40.0,0.05,True,higher,138.0,52.743589743589745,8.949325022233591,52.0,40.0,0.05,True,higher,0.3834297725881524,0.4650388822108444,0.020450838859328125,0.46455424274973145,1.0,0.05,True,lower,2.0570357519053224,2.1805156004752235,0.019576860715983226,2.181573725981621,1.0,0.05,True,lower,3.0,4.333333333333333,0.7374684055082,4.0,1.0,0.05,True,lower
15,Processed,Awake,120,10,66.1320519549569,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6963006131888313,0.6522124379243688,0.03552744427763217,0.6534360000109262,37.0,0.2,False,none,0.6333772403451859,0.7146268574176686,0.025787209253922926,0.7162343279620795,1.0,0.05,True,lower,0.7514639132393195,0.5757762597442442,0.014711367241141545,0.5760946144162249,40.0,0.05,True,higher,4.103689687795648,2.942914380687555,0.06128748026015723,2.9341901701773176,40.0,0.05,True,higher,1.432467137305869,1.1058513999289463,0.032006044356029995,1.1103681916012356,40.0,0.05,True,higher,113.0,54.64102564102564,8.22859961062372,54.0,40.0,0.05,True,higher,0.2305706662970791,0.33682101981883694,0.030786387666593296,0.33506577503667,1.0,0.05,True,lower,2.0253119610429136,2.082756261124059,0.019955011565543447,2.0762558157873983,1.0,0.05,True,lower,3.0,3.8205128205128207,0.3887764119844716,4.0,4.5,0.4,False,none
15,Processed,Awake,120,12,95.63524997900372,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6580405862295551,0.46046995383994954,0.026536932544318388,0.4583578784330823,40.0,0.05,True,higher,0.6601054899483622,0.8531107655424063,0.011133226724659445,0.8534710014647309,1.0,0.05,True,lower,0.6998833489253087,0.5000093285322487,0.014819606110535689,0.5008719956573461,40.0,0.05,True,higher,3.9692146459684285,2.7478024101175125,0.05027870262442501,2.743100852985449,40.0,0.05,True,higher,1.3707685021613467,0.9905554939645334,0.03278039437183546,0.9899039541628519,40.0,0.05,True,higher,167.0,45.23076923076923,7.442628067464294,43.0,40.0,0.05,True,higher,0.3697377083261148,0.4931601128545102,0.019608621482877935,0.4915283600706836,1.0,0.05,True,lower,2.1773847985036556,2.256186226898047,0.042649840396541495,2.2481184818836684,1.0,0.05,True,lower,5.0,8.0,2.2710998958306754,8.0,1.5,0.1,False,none
15,Processed,Awake,120,15,79.52707287670508,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6990990436888851,0.6160526799323126,0.03419886521337458,0.6197895763047236,40.0,0.05,True,higher,0.630965962690725,0.7465989226356928,0.024088292473644822,0.7418290354941727,1.0,0.05,True,lower,0.7201760160770591,0.5476274877196534,0.018074685852548462,0.5490338750101059,40.0,0.05,True,higher,3.9239191995469134,2.8325735212224523,0.06078588751503173,2.8295833333333333,40.0,0.05,True,higher,1.3417401739293182,1.0274258466645014,0.03151407758918972,1.0221998062919775,40.0,0.05,True,higher,103.0,61.717948717948715,23.020527130492084,54.0,37.0,0.2,False,none,0.28200108566346743,0.37635489527315863,0.0260476592289493,0.3743922017024127,1.0,0.05,True,lower,2.023746373808537,2.0875678260664867,0.018972770415429666,2.083807005948447,1.0,0.05,True,lower,3.0,3.9743589743589745,0.1601281538050872,4.0,1.5,0.1,False,none
15,Processed,Awake,180,1,79.52707287670508,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6933366482050052,0.607741545270032,0.02527574949724896,0.6138721484960716,40.0,0.05,True,higher,0.6303954755037942,0.7536703372166801,0.015636485501846775,0.7498236071623944,1.0,0.05,True,lower,0.7086360826518306,0.5371194505052772,0.013903472093780985,0.5376219864408841,40.0,0.05,True,higher,3.922561283446458,2.8247159214765585,0.04588155830525595,2.826305609284333,40.0,0.05,True,higher,1.3854993587790303,1.0376946715542346,0.027894139088863193,1.0376859445119018,40.0,0.05,True,higher,155.0,58.64102564102564,9.373779722651847,56.0,40.0,0.05,True,higher,0.26187436029955713,0.38032979765263225,0.01931531067250737,0.37839864611518154,1.0,0.05,True,lower,2.0288529481039492,2.1096885136307124,0.013746285824278497,2.107883645408692,1.0,0.05,True,lower,4.0,5.615384615384615,1.4620710727807824,6.0,7.5,0.7,False,none
15,Processed,Awake,180,2,95.63524997900372,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7279376826254219,0.5739917659181325,0.027011266574295815,0.5726497960870514,40.0,0.05,True,higher,0.6101090524432128,0.7734568406935808,0.01418477750762344,0.7738480229953328,1.0,0.05,True,lower,0.7389718177119752,0.5449780619202081,0.011464132543143931,0.5450501119792458,40.0,0.05,True,higher,4.084752408693704,2.8618655642057687,0.04560927250689016,2.865746818486269,40.0,0.05,True,higher,1.4311870981593602,1.05674776202041,0.029152678823622352,1.0590540675756572,40.0,0.05,True,higher,158.0,59.61538461538461,7.896086254446048,58.0,40.0,0.05,True,higher,0.26245705773264827,0.39900925550797267,0.016348056088185244,0.3988867945560859,1.0,0.05,True,lower,2.0213853658536585,2.1119740041292188,0.014915448389814106,2.109723542510385,1.0,0.05,True,lower,4.0,5.205128205128205,1.4175495383432704,4.0,11.5,1.0,False,none
15,Processed,Awake,180,3,79.52707287670508,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.697664589251464,0.5922458346263522,0.026584356069141283,0.5930711980312169,40.0,0.05,True,higher,0.6227151476928751,0.7480682631136508,0.015795482447774442,0.7479328204961683,1.0,0.05,True,lower,0.7257065839743005,0.5916299184015719,0.013031422968337208,0.5920560605599976,40.0,0.05,True,higher,4.174166472371182,3.119557217084394,0.05148933625405357,3.1097833608346197,40.0,0.05,True,higher,1.4567625990181698,1.1878533334130124,0.025114756112402763,1.1834321106091632,40.0,0.05,True,higher,130.0,64.53846153846153,7.96983178137919,62.0,40.0,0.05,True,higher,0.2509956525704557,0.35274586258838225,0.0234191576310579,0.3509155950100832,1.0,0.05,True,lower,2.0253495788698994,2.092958163150997,0.013336192421610982,2.08999568020735,1.0,0.05,True,lower,4.0,4.17948717948718,0.45141851696943935,4.0,17.0,1.0,False,none
15,Processed,Awake,180,4,95.63524997900372,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.7353622071251013,0.6576696664281785,0.023097367027222173,0.6613108998749595,40.0,0.05,True,higher,0.601002156416505,0.7192468402801057,0.01565323806393048,0.7164586856442878,1.0,0.05,True,lower,0.7259497968159385,0.5277143111788781,0.013074036311508283,0.5296415650746359,40.0,0.05,True,higher,4.076944966137385,2.7914978702642337,0.04126413213589468,2.7909048673170997,40.0,0.05,True,higher,1.458786258373942,1.042297746187585,0.026644242766027813,1.040522717931487,40.0,0.05,True,higher,128.0,54.07692307692308,7.310355363903913,52.0,40.0,0.05,True,higher,0.22165303661366653,0.35692108133053013,0.014242710704435948,0.35894921918543965,1.0,0.05,True,lower,2.031438655149995,2.1098756003769616,0.010819190426446723,2.10929678767556,1.0,0.05,True,lower,3.0,4.076923076923077,0.2699527623995085,4.0,1.0,0.05,True,lower
15,Processed,Awake,180,5,95.63524997900372,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6672478230673266,0.5706585585384774,0.022721390560201508,0.5697923160084453,40.0,0.05,True,higher,0.6643797552341982,0.7751393356935259,0.01350081802239044,0.7750400749247134,1.0,0.05,True,lower,0.7153092349942743,0.5538997074430144,0.01341404039937657,0.5524022335045957,40.0,0.05,True,higher,4.019017252177874,2.8686657804098195,0.036143071381937966,2.8738675958188153,40.0,0.05,True,higher,1.469676341075187,1.0805198403049185,0.020188636284084304,1.080940022077097,40.0,0.05,True,higher,141.0,54.51282051282051,7.315706948145688,53.0,40.0,0.05,True,higher,0.3124879660312731,0.42496604504478525,0.021763794729422692,0.42421386515874704,1.0,0.05,True,lower,2.069946969188427,2.1580150282591624,0.01776927794835477,2.156623045801908,1.0,0.05,True,lower,6.0,5.794871794871795,1.1960348344576621,6.0,21.5,1.0,False,none
15,Processed,Awake,180,6,95.63524997900372,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6664557326509916,0.5249074654893547,0.023421698014873683,0.5234734752462329,40.0,0.05,True,higher,0.6537232394862234,0.8069330063612774,0.012871589950036082,0.8075692928429015,1.0,0.05,True,lower,0.7222103993757537,0.5287829146096863,0.009437328470906779,0.5290690015099464,40.0,0.05,True,higher,4.113772800738859,2.7978798707878036,0.043233877236556154,2.8081793200064658,40.0,0.05,True,higher,1.4572361654022166,1.046865780221686,0.026713044215147693,1.0508861948798889,40.0,0.05,True,higher,158.0,50.82051282051282,6.082207852554318,50.0,40.0,0.05,True,higher,0.4157774197144276,0.48962006048620227,0.017824120465010734,0.48933663697443225,1.0,0.05,True,lower,2.0988323762996686,2.220283278384132,0.016263549380127564,2.222178923999811,1.0,0.05,True,lower,4.0,5.102564102564102,1.2936051580730699,4.0,11.0,1.0,False,none
15,Processed,Awake,180,8,79.52707287670508,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6810229818630579,0.45637285442276193,0.026800854976284347,0.45325923327298345,40.0,0.05,True,higher,0.6497084488703637,0.8535521918959341,0.013921136490255618,0.853709424278461,1.0,0.05,True,lower,0.704501464343984,0.5053070289290762,0.013629868484326782,0.5060245847647422,40.0,0.05,True,higher,3.95311611509155,2.8064269326603775,0.04584008699027609,2.796638318586605,40.0,0.05,True,higher,1.3926981701059342,1.0361860143602735,0.02602345756557211,1.036397191121368,40.0,0.05,True,higher,119.0,54.17948717948718,9.654210411911627,53.0,40.0,0.05,True,higher,0.4836464698669423,0.5403505305080107,0.022921876642751048,0.5333910963832224,1.0,0.05,True,lower,2.288757807910417,2.3825513953103092,0.046180044793723674,2.382409434046545,2.0,0.1,False,none,5.0,6.564102564102564,0.7537580162747961,7.0,2.0,0.15,False,none
15,Processed,Drowsy,60,27,95.63524997900372,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6882939533044689,0.5041812668503418,0.05290641427483903,0.5069800458021991,40.0,0.05,True,higher,0.64522543892675,0.8310022831987508,0.028731059312157137,0.8326296323639476,1.0,0.05,True,lower,0.6539329078082258,0.4653334859218623,0.017004577361217695,0.46451024619666936,40.0,0.05,True,higher,3.8721227621483374,2.6445529666787584,0.06490545557274986,2.6526748971193417,40.0,0.05,True,higher,1.2444953861796748,0.8961123529390593,0.05059479424502779,0.902893038939613,40.0,0.05,True,higher,110.0,37.35897435897436,6.59141059692233,37.0,40.0,0.05,True,higher,0.25394730527427173,0.41045637506260435,0.02240194801525058,0.41015981187311035,1.0,0.05,True,lower,2.0266181539639985,2.127184756706396,0.023724666685378728,2.129862211925375,1.0,0.05,True,lower,4.0,3.948717948717949,0.2234558650309589,4.0,21.5,1.0,False,none
15,Processed,Drowsy,60,30,115.00613197126222,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6940108069447706,0.6048868171251338,0.0665581657091797,0.6139279548653104,36.0,0.25,False,none,0.6424267589138316,0.7565780662624007,0.042849767513696416,0.7549283541940714,1.0,0.05,True,lower,0.7563948745020876,0.5726130662541855,0.02520068859975644,0.5709075202764313,40.0,0.05,True,higher,3.9590555136900276,2.876026366475117,0.0996705413339116,2.8618027888446216,40.0,0.05,True,higher,1.3531529398140834,1.0293212567323793,0.046879893913693974,1.0246367593616827,40.0,0.05,True,higher,77.0,46.53846153846154,8.546609527347991,45.0,40.0,0.05,True,higher,0.2371742573307098,0.38444556834920124,0.06888732981085502,0.3729903536977492,1.0,0.05,True,lower,2.0621740037554765,2.1055586820161674,0.08852974360464869,2.0727696313553516,14.0,0.7,False,none,4.0,4.17948717948718,0.854455655336526,4.0,18.0,1.0,False,none
15,Processed,Drowsy,60,31,115.00613197126222,24.99562576559584,8,0.16,4,18,4.0,100,1.0,25,39,2026,0.6899354724930078,0.5996475318588494,0.040175371124284355,0.6078110280673862,40.0,0.05,True,higher,0.6530181010507906,0.7647266664660843,0.023933398787599112,0.7612380801690255,1.0,0.05,True,lower,0.7111388395642367,0.5078478495477105,0.019077887096323652,0.5068867879253252,40.0,0.05,True,higher,4.135640524699972,2.72595915243603,0.06159296737750114,2.729571466595688,40.0,0.05,True,higher,1.4010680592985312,0.9845697775031647,0.04194551291405742,0.9811292762907697,40.0,0.05,True,higher,130.0,38.46153846153846,7.656597271724334,39.0,40.0,0.05,True,higher,0.24154148869798917,0.3578010270192446,0.025244033731574984,0.3596247060517349,1.0,0.05,True,lower,2.0335353535353535,2.1097684505847125,0.019194287114557756,2.1098693954490373,1.0,0.05,True,lower,3.0,3.923076923076923,0.2699527623995085,4.0,2.5,0.2,False,none
