session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
4,Processed,Awake,60,18,34,18406366497975319606,0.488161782701262,0.8547334186008536,0.4761242021404233,2.6280794701986756,0.9064375103805723,36.0,0.5107021164275087,2.2469383445945947,8.0
4,Processed,Awake,60,18,35,11193974680608862999,0.4612986594621549,0.8575202033962301,0.5051111004463215,2.7733860342555996,1.0213517675295398,31.0,0.5128617363344051,2.2224186336695437,7.0
4,Processed,Awake,60,18,36,2805402161933947137,0.4686821971290464,0.8609550177924792,0.4938330853769737,2.8030509397984202,1.0499883574379882,37.0,0.4835149013773576,2.2307096202811914,4.0
4,Processed,Awake,60,18,37,8814111717906339469,0.519144932706742,0.8370086931880167,0.4806354081681624,2.610112066718791,0.920755420739682,49.0,0.46611796323847005,2.2028804717623043,7.0
4,Processed,Awake,60,18,38,11612679216669323509,0.5983070558074214,0.7816478306264367,0.4831309689494649,2.6717091295116773,0.9588332490177415,39.0,0.4638623602246005,2.188497679157704,4.0
4,Processed,Awake,60,19,0,966284935697491833,0.45220484208834605,0.8602060247467092,0.4280846571003503,2.5698645923365024,0.8644006758706688,30.0,0.4668378365407688,2.254084115397984,4.0
4,Processed,Awake,60,19,1,713398893814835607,0.45150812909237026,0.8635551017343842,0.47521236262417815,2.753615127919911,1.018553726446985,32.0,0.45690358496904543,2.2501772630583785,4.0
4,Processed,Awake,60,19,2,11198446779235370333,0.42178268268783076,0.8774193650214452,0.4713250467917646,2.802796803652968,1.0260258561140636,36.0,0.4809713490425685,2.247589145548329,4.0
4,Processed,Awake,60,19,3,7261475211494391655,0.424713232925629,0.8544192609129324,0.4979123674233335,2.903722362160649,1.0815476499177554,37.0,0.511709939050727,2.276123385633472,4.0
4,Processed,Awake,60,19,4,2614150862207165537,0.41894545989395027,0.8881601251887249,0.47151701300571097,2.6698369565217392,0.9708940780334797,33.0,0.49371310649325717,2.246914928470023,4.0
4,Processed,Awake,60,19,5,297008569540661363,0.37262352341979865,0.8920163759586066,0.4647022124106157,2.740730257571469,1.0347766596026982,34.0,0.4749964006334885,2.24407663530212,4.0
4,Processed,Awake,60,19,6,11082491257050510648,0.43668298341656153,0.8603038150466068,0.4845227240005759,2.7198275862068964,1.0101365300004155,45.0,0.4254691174353314,2.2122270742358077,4.0
4,Processed,Awake,60,19,7,51502937154180023,0.44837213909537205,0.8620289378592666,0.46004703172241684,2.7040902679830747,0.9675607362494439,27.0,0.4963046503815329,2.2584625464075128,4.0
4,Processed,Awake,60,19,8,14485755017620981487,0.44806391452126626,0.8619290314827932,0.46671785765705237,2.6433813536287034,0.9366613051372933,34.0,0.44418582329510004,2.202379535990482,4.0
4,Processed,Awake,60,19,9,3909116669554458628,0.3893919305441532,0.8863059292615216,0.47338868359168784,2.7801578354002254,1.0247542394225062,39.0,0.5186687143062821,2.2877857747671464,4.0
4,Processed,Awake,60,19,10,14232342014277692883,0.4643327244393901,0.8495697704418661,0.48010750107980993,2.7325867249385416,1.018705075366756,30.0,0.4302922685607333,2.180977864266602,4.0
4,Processed,Awake,60,19,11,7559509515890108871,0.49529119143869393,0.8415726208794927,0.4718529538801171,2.5941952506596304,0.8737369158995585,28.0,0.47977156020540385,2.200286123032904,4.0
4,Processed,Awake,60,19,12,16798559524821776463,0.5255597946053558,0.8312540142858657,0.47113308057781833,2.749859943977591,1.0336880049288424,62.0,0.4345875125977828,2.196071298654056,4.0
4,Processed,Awake,60,19,13,9547493419989282653,0.47100092673976185,0.8589302109424519,0.4373950184767481,2.7336532693461306,1.0125095333903444,39.0,0.4316360320583577,2.207658321060383,4.0
4,Processed,Awake,60,19,14,14071392364812236034,0.41424745837398236,0.8769333443552301,0.44032250323942984,2.6811805961426067,0.937924961268511,46.0,0.4538801170993905,2.204031694243766,4.0
4,Processed,Awake,60,19,15,387872358950502713,0.4867258852529602,0.8441399158994588,0.46249460095023276,2.7261669024045263,0.9985557849635913,42.0,0.48805010318184,2.2240568616730454,4.0
4,Processed,Awake,60,19,16,14336658869586407323,0.4228258001083248,0.8790624857888323,0.4597590824014973,2.6857303055789177,0.9306738048622444,30.0,0.4761242021404233,2.2314439946018894,4.0
4,Processed,Awake,60,19,17,1358313315934553353,0.4358679443662239,0.8750633531862729,0.4767480923357489,2.7223896958070704,1.0039548583458897,42.0,0.4512885732111148,2.2344065581561128,4.0
4,Processed,Awake,60,19,18,14166540874902748828,0.4526762443331591,0.8561620474478489,0.48077938282862215,2.7967615857063093,1.0634265499940265,33.0,0.43429956327686325,2.1800770898578654,4.0
4,Processed,Awake,60,19,19,7034104109725760548,0.37898962966250654,0.8917776221926067,0.4524643662715362,2.7319617502173283,0.9672410875759186,35.0,0.4560877285597735,2.215268065268065,4.0
4,Processed,Awake,60,19,20,12147850883481438231,0.42690521916322643,0.8802514107069519,0.440658444113836,2.6895137668424134,0.9422738455165025,49.0,0.48430676200988626,2.2128056134195813,4.0
4,Processed,Awake,60,19,21,14591333707679275495,0.4210327669991275,0.8775509847335301,0.5030954551998849,2.674917070681296,0.9706596962560792,34.0,0.5079665978787733,2.216649214659686,4.0
4,Processed,Awake,60,19,22,8647191324234870055,0.41618916377157616,0.8795164523303609,0.4567356145318424,2.7835624451594034,1.0101168059148573,33.0,0.4517444929692374,2.2356014725092033,4.0
4,Processed,Awake,60,19,23,4486946429230222965,0.3813065571449346,0.8927679454176956,0.46196669386188033,2.795817600929422,1.0071571515227484,42.0,0.5150453520180448,2.252965256639026,4.0
4,Processed,Awake,60,19,24,7609537310190384683,0.4269268390888413,0.8689090028490313,0.47458847242885255,2.6427044361304115,0.9432173531652716,27.0,0.4908816048375486,2.2087022241416543,4.0
4,Processed,Awake,60,19,25,73301306731503669,0.40778393683823955,0.8867419590959051,0.45131256898785815,2.723428902403707,0.9835954299142968,27.0,0.44900897442050197,2.2474177276002885,4.0
4,Processed,Awake,60,19,26,11754485709026365082,0.4027189012750507,0.8871819370501813,0.44939290684839467,2.7695947944395147,1.028645155854913,39.0,0.48269904496808563,2.2609868494998313,4.0
4,Processed,Awake,60,19,27,9229661720465277322,0.44739943834986906,0.8658702426630391,0.4581273695829534,2.6010899182561307,0.9214610584489686,44.0,0.4806354081681624,2.2369890551708735,4.0
4,Processed,Awake,60,19,28,808260013197139205,0.4422909995927085,0.8679199617463466,0.5170609972644814,2.825596643063205,1.0430035363848082,34.0,0.4846666986610357,2.2244493392070486,4.0
4,Processed,Awake,60,19,29,8970801047808713188,0.4360702229118378,0.8624201774405644,0.4550559101598119,2.673998871968415,0.9486643260770276,42.0,0.4337716561885108,2.205050012198097,4.0
4,Processed,Awake,60,19,30,4857554370108371190,0.4582718350206229,0.8466414956466926,0.44468973460670924,2.6975254730713245,0.9843464255138439,29.0,0.43019628545376015,2.205437323163981,4.0
4,Processed,Awake,60,19,31,14005354361358342455,0.3920668148538539,0.8934313653626111,0.47026923261505976,2.698705590746351,0.9489186548027694,33.0,0.5182367903249028,2.31107544141252,4.0
4,Processed,Awake,60,19,32,14601367690606303878,0.42542961879209584,0.8698180755559483,0.4612948121130681,2.6027619821283507,0.8885817226671218,43.0,0.4873062341027979,2.216062854648625,4.0
4,Processed,Awake,60,19,33,5159078178448087789,0.3513818789516852,0.9039242098837565,0.4863464030330662,2.678826328310864,0.9713476908814282,28.0,0.4587752555550223,2.212079139187782,4.0
4,Processed,Awake,60,19,34,17661384338549473797,0.44240633450522077,0.8670306889983154,0.45332821423429476,2.7547389909594635,1.0185545545858374,29.0,0.4630944953688151,2.23471514590088,4.0
4,Processed,Awake,60,19,35,6093221304222253929,0.3585253321873636,0.9001125455803611,0.47727599942410137,2.7172131147540983,1.0124454119200696,24.0,0.4471133080577818,2.1890272556390977,4.0
4,Processed,Awake,60,19,36,6381042918268026749,0.3824065117784885,0.8813690553520402,0.47266881028938906,2.613159989387105,0.9064414549280365,48.0,0.46813360848490665,2.2141641130405176,4.0
4,Processed,Awake,60,19,37,11806878256778758713,0.43918436189165844,0.8661340283995097,0.47871574602869893,2.6966747769667476,0.9742018299104669,34.0,0.4778279022891971,2.217977277790154,4.0
4,Processed,Awake,60,19,38,16409670200779941413,0.44303121057471606,0.8752437921213555,0.4373470269232615,2.821362229102167,1.0809746372096727,36.0,0.47221289053126647,2.2565072812750833,4.0
4,Processed,Awake,60,20,0,9682603280366790403,0.41546136406588885,0.8858775393486022,0.4830349858424917,2.7873165328163942,1.0318247198728756,37.0,0.4917454528003071,2.2749777975133214,4.0
4,Processed,Awake,60,20,1,17683764326513275084,0.37494140427980027,0.9053183100399094,0.4757882612660172,2.721383475157837,0.9810628769991661,31.0,0.5316264337476604,2.284020618556701,4.0
4,Processed,Awake,60,20,2,12640951535555206294,0.3826953635056214,0.8874734853879477,0.49426500935835294,2.821643835616438,1.080214072712641,33.0,0.5081105725392331,2.250504835795515,4.0
4,Processed,Awake,60,20,3,18015174265860935261,0.4686297807449157,0.8693980670906107,0.493209195181648,2.6973753280839894,0.9573777590511242,44.0,0.5367855257474684,2.262795872951649,4.0
4,Processed,Awake,60,20,4,16756482270801270705,0.43055361547892146,0.8682338807473209,0.4810193405960551,2.8401813544913574,1.0584870403344513,34.0,0.49810433363727985,2.2678903091882443,4.0
4,Processed,Awake,60,20,5,71999582381583844,0.5210096306182981,0.8352979742413993,0.4830349858424917,2.7613168724279835,1.0273285479474195,32.0,0.498608244948889,2.2237799657534247,4.0
4,Processed,Awake,60,20,6,5535988755692854473,0.48553252931766483,0.8583702516372501,0.5114939770600374,2.7885923600209312,1.0368563288333392,34.0,0.5434563516821039,2.3051399491094147,4.0
4,Processed,Awake,60,20,7,981254976619039135,0.32206552755113155,0.9254080427147601,0.49589672217689684,2.705682115737104,0.9663372337705659,30.0,0.5661083649277727,2.335147975848758,4.0
4,Processed,Awake,60,20,8,13530596741782426024,0.42911941534476905,0.8740972966504299,0.4901377357585065,2.6848054679284963,0.9685083984408764,45.0,0.4930652205211883,2.2498631336910107,4.0
4,Processed,Awake,60,20,9,238410923318079116,0.4110166158274955,0.8830214551095381,0.4869223016749052,2.644942648592284,0.9209055061837395,28.0,0.5216201948457072,2.2629606495940036,4.0
4,Processed,Awake,60,20,10,12675279973150275059,0.4648069704702742,0.8669290885066094,0.4895138455631809,2.6792750197005515,0.9488909196254333,64.0,0.5473676632912607,2.292562814070352,4.0
4,Processed,Awake,60,20,11,4187722929265141048,0.48344625797412694,0.8480370273591761,0.4985362576186591,2.706618030224075,0.9588000145783384,39.0,0.467917646494217,2.2390630382363073,4.0
4,Processed,Awake,60,20,12,7230013820113538097,0.43300483569648035,0.874767187731228,0.44848106733214954,2.6059676519799218,0.8893959966038318,38.0,0.48649037769352593,2.220348264155076,4.0
4,Processed,Awake,60,20,13,17693057566971700616,0.44353846788076556,0.877026798914472,0.496808561693142,2.806941431670282,1.0705928055812377,49.0,0.5493593127609541,2.3027559847113257,5.0
4,Processed,Awake,60,20,14,2998133442880642550,0.4359068983628198,0.8560848359686176,0.4740125737870135,2.6296592119275823,0.9227009867456443,26.0,0.47698805010318185,2.2239874692324904,4.0
4,Processed,Awake,60,20,15,6508451912540177863,0.38785632648307966,0.8930284920037332,0.4880261074050967,2.669729587818325,0.9527912815330402,29.0,0.5794740125737871,2.260295769374766,4.0
4,Processed,Awake,60,20,16,5451573313799513166,0.4555217490061396,0.8700575571165471,0.46777367183375723,2.6443298969072164,0.9565591599385521,29.0,0.5145894322599223,2.2666737131381463,5.0
4,Processed,Awake,60,20,17,7135014627455529013,0.4068235862826161,0.8845465803171846,0.4689254691174353,2.674055829228243,0.954712317171351,42.0,0.5267072995152853,2.2748471344180743,4.0
4,Processed,Awake,60,20,18,11295144414129335476,0.3860726119308922,0.8864027183056251,0.5002159619906896,2.754492600422833,0.9711633022602738,36.0,0.5273071939338676,2.266398514851485,4.0
4,Processed,Awake,60,20,19,4628481948363528040,0.34643453939490315,0.9057216354304654,0.4902337188654797,2.730553327987169,1.0167172994641782,31.0,0.5198445073667035,2.301742456438589,4.0
4,Processed,Awake,60,20,20,8732885249302268093,0.4258499459155156,0.8849492632619889,0.49061765129337237,2.7584997301672964,1.0168826848218364,32.0,0.5168930268272784,2.251829395776709,4.0
4,Processed,Awake,60,20,21,18385301659924315580,0.4176322612652925,0.8704596926610035,0.510150213562413,2.803270042194093,1.025152632317607,72.0,0.5475116379517205,2.2703482587064676,4.0
4,Processed,Awake,60,20,22,16962647047544902839,0.42741687399294803,0.8766468658546027,0.5010318183999616,2.7423167848699763,1.003926746301059,33.0,0.5475356337284638,2.277245508982036,4.0
4,Processed,Awake,60,20,23,16872725291680104311,0.4324582819140376,0.8790108014379561,0.5032874214138312,2.810021436227224,1.0688182081754507,33.0,0.48682631856793207,2.2412726469288553,4.0
4,Processed,Awake,60,20,24,6257291509501051647,0.45412164483554,0.8560859482101255,0.5032394298603445,2.774074074074074,1.0488279169709038,33.0,0.5048471469021453,2.2308344820273565,4.0
4,Processed,Awake,60,20,25,7534390795334750731,0.49278557927161465,0.8473134853643631,0.490425685079426,2.7330837122225193,0.9805703299507522,36.0,0.523083937227048,2.242003496863108,4.0
4,Processed,Awake,60,20,26,8273125278357641908,0.40192346230881953,0.888694519606477,0.522915966789845,2.841199478487614,1.053423638559892,27.0,0.5529826750491913,2.2868909397638184,4.0
4,Processed,Awake,60,20,27,17426983650744039635,0.46499707505318383,0.8480248296424757,0.5024715650045593,2.749474789915966,0.9720901208624624,35.0,0.48970581177712724,2.1967707212055974,4.0
4,Processed,Awake,60,20,28,14348537230272096260,0.4443917482553545,0.8702870121708344,0.485434563516821,2.7674418604651163,1.0378652409411706,40.0,0.5279550799059366,2.275755068266446,4.0
4,Processed,Awake,60,20,29,15552987788974853790,0.44913768336975374,0.8456725659578761,0.509574314920574,2.749352667011911,1.0100418803563822,32.0,0.4567116187550991,2.2255612722170253,4.0
4,Processed,Awake,60,20,30,7147915697797529560,0.3802320714254915,0.8946301948947526,0.50794260210203,2.829190056134723,1.045375086542261,36.0,0.5435283390123339,2.2965629118929334,6.0
4,Processed,Awake,60,20,31,1315665975438205879,0.40428467309294036,0.8884962135113579,0.5024715650045593,2.7838340866790747,1.0146993491665588,40.0,0.5483994816912223,2.230093676814988,4.0
4,Processed,Awake,60,20,32,13541981298495957869,0.39948276066763494,0.8886682915694482,0.5001199788837165,2.754692043351837,0.985935013502244,40.0,0.5115659643902674,2.264365374402549,4.0
4,Processed,Awake,60,20,33,15944475855343222986,0.4492765911122537,0.8719284156025916,0.5049671257858617,2.7216761510605276,0.9749202197584139,43.0,0.5185007438690791,2.219164013556537,4.0
4,Processed,Awake,60,20,34,15942084882837743798,0.3585390640285111,0.9011957777072175,0.48711426788885154,2.7544097693351426,1.027509314916693,34.0,0.5058309737486203,2.210106940658419,4.0
4,Processed,Awake,60,20,35,16507076782561123615,0.40487076061461325,0.8863665018725452,0.5007438690790421,2.689175257731959,0.9657331970954297,30.0,0.5034074002975476,2.230384860727195,4.0
4,Processed,Awake,60,20,36,15282480518398086415,0.3783712937391517,0.90366488417739,0.4753563372846379,2.746810870770937,0.9964097486343264,32.0,0.5246676584921054,2.3025484414490314,4.0
4,Processed,Awake,60,20,37,3374147704302760596,0.44087880465212265,0.8628196234981798,0.48639439458655276,2.736231101511879,0.9849024803480386,39.0,0.4912895330421846,2.2452023248163178,4.0
4,Processed,Awake,60,20,38,9414297007870416949,0.41161911711007004,0.8704037935286664,0.4851946057493881,2.7592794759825328,0.9970910607796537,41.0,0.5185247396458224,2.2556367432150313,4.0
4,Processed,Awake,60,21,0,1710704635576713432,0.6287487144259933,0.7495985064816169,0.5119259010414167,2.804890875624507,1.0188635608722494,35.0,0.30009118395162454,2.1011424731182795,4.0
4,Processed,Awake,60,21,1,9016826955730213516,0.5899902618248527,0.7863260619827244,0.5152853097854777,2.7658423493044824,1.009897056343321,33.0,0.35792100590296105,2.092299060176743,4.0
4,Processed,Awake,60,21,2,1144465445235148988,0.6667347667185192,0.7254550006207301,0.5227719921293852,2.8643176439652906,1.0510753533793984,41.0,0.3336612756154917,2.10841546626232,4.0
4,Processed,Awake,60,21,3,5977490990500454103,0.6297965457588562,0.750054300973329,0.505639007534674,2.63729662077597,0.9103120824278194,31.0,0.37742957239525843,2.124392220421394,4.0
4,Processed,Awake,60,21,4,14666980831144926423,0.5329755728719422,0.8024357865446884,0.4864423861400394,2.763358778625954,1.0159989389561181,42.0,0.37078274223736624,2.1327812284334025,4.0
4,Processed,Awake,60,21,5,8661986240654108280,0.6753444081453834,0.7218855059072992,0.5223400681480059,2.844746471510716,1.0616361385851134,56.0,0.3332533474108557,2.0934579439252334,4.0
4,Processed,Awake,60,21,6,10734533913874015377,0.6727359728919532,0.7051952269928891,0.4992081393674713,2.663082437275986,0.9663711180453669,37.0,0.33138167682487885,2.100380228136882,3.0
4,Processed,Awake,60,21,7,14737403242024326134,0.6119319592210112,0.7508783634552756,0.5265633248548256,2.7138263665594855,0.9616291131192789,44.0,0.31830397849978403,2.095907726339074,4.0
4,Processed,Awake,60,21,8,4275810827650537429,0.6439838574791066,0.7432486418837722,0.5101022220089264,2.814883474576271,1.070099226718331,30.0,0.3148725824254931,2.109985528219971,4.0
4,Processed,Awake,60,21,9,15469891471677328559,0.5432193995211421,0.7905135258672668,0.47977156020540385,2.8002801120448177,1.0242016326910295,52.0,0.4086720737150262,2.152553083923155,4.0
4,Processed,Awake,60,21,10,604547112009051414,0.6988578419283236,0.6912288744771558,0.4827470365215722,2.671003717472119,0.9719785069188929,38.0,0.28715746028698946,2.074003466204506,3.0
4,Processed,Awake,60,21,11,15992842185475699281,0.6278766020312221,0.7399099200910949,0.5295867927244805,2.7233464955577493,0.9830806120998294,39.0,0.30033114171905745,2.0531496062992125,4.0
4,Processed,Awake,60,21,12,17111167018246376736,0.6388976212739759,0.7481073800202942,0.5199404904736766,2.8176853055916773,1.0582349063311955,32.0,0.35446561405192684,2.1269978401727863,4.0
4,Processed,Awake,60,21,13,17147051091856637537,0.6358071647281597,0.739941496087178,0.4929692374142151,2.5514157973174365,0.8706902687606991,39.0,0.38942746076690504,2.116458007303078,4.0
4,Processed,Awake,60,21,14,11389011227679312198,0.603633442210913,0.7584118781459923,0.5025195565580458,2.7540768016833246,1.0004076349451543,31.0,0.2947401257378701,2.080453929539295,4.0
4,Processed,Awake,60,21,15,3653316497007708810,0.6680223534655407,0.7161152560818744,0.4990641647070116,2.6919492622314265,0.9578242938127897,35.0,0.3506982771032298,2.088752322423896,3.0
4,Processed,Awake,60,21,16,5259595471228431087,0.670563399357697,0.7160432194857838,0.5063588808369727,2.722136222910217,0.9999277466439116,42.0,0.31830397849978403,2.0879899260192034,3.0
4,Processed,Awake,60,21,17,9337280387703423835,0.5985942277847279,0.762557005323724,0.507606661227624,2.7544270833333333,0.984902146182975,39.0,0.32739837788549214,2.108158220024722,4.0
4,Processed,Awake,60,21,18,11819278746817532303,0.6008549207946572,0.7652708850290958,0.48423477467965637,2.768175582990398,1.0175620147365037,29.0,0.30983346930940153,2.099170866525768,4.0
4,Processed,Awake,60,21,19,11405011991421096002,0.6718581639943713,0.7140465634107424,0.49978403800931037,2.681256436663234,0.9553209002267555,48.0,0.3504583193357969,2.106591663060724,4.0
4,Processed,Awake,60,21,20,13501135521285921189,0.6206269882146481,0.7583347257315887,0.5111100446321447,2.7003042596348883,0.9440809714850386,27.0,0.35197005327062436,2.109896432681243,4.0
4,Processed,Awake,60,21,21,18345531413662202098,0.6038375533122102,0.7678942935534687,0.5102941882228728,2.704909692190282,0.9660398346448168,30.0,0.40015357297115706,2.0931341784862556,4.0
4,Processed,Awake,60,21,22,13859649847898830853,0.5907638449904753,0.7855049760327791,0.508758458511302,2.7686079916427264,0.989320939392927,40.0,0.41284733886835917,2.1177991137370755,4.0
4,Processed,Awake,60,21,23,18347197022086349728,0.6744557106804892,0.7197747652780597,0.47583625281950376,2.6418864908073543,0.9300655929340287,44.0,0.3316696261457983,2.1002887099225043,4.0
4,Processed,Awake,60,21,24,5364456360848094242,0.5740931421159252,0.7918165699616345,0.5057829821951336,2.852232746955345,1.064200004195173,60.0,0.3604885540144934,2.11175147596289,4.0
4,Processed,Awake,60,21,25,11516913302427663437,0.6023425587873917,0.7550887208914814,0.5088544416182752,2.7705774758296315,1.013101482376303,47.0,0.34709891059173587,2.089110340843443,4.0
4,Processed,Awake,60,21,26,6923019411636650450,0.6335704107544431,0.7491282646402955,0.5289629025291549,2.7798234552332914,1.022416959389159,33.0,0.3380764985362576,2.0894260714815363,3.0
4,Processed,Awake,60,21,27,4369809981533939078,0.6317420972918332,0.7521935507295798,0.47343667514517446,2.702739726027397,0.9667725833058285,36.0,0.3567932043960263,2.1135749822316985,4.0
4,Processed,Awake,60,21,28,16661233181064687574,0.651165810233818,0.7259286724403424,0.49594471373038346,2.6443193449334697,0.9295452201542468,31.0,0.32113548015549265,2.081985065339141,4.0
4,Processed,Awake,60,21,29,2084640336718195515,0.5686201611372618,0.7747843735884807,0.4961366799443298,2.700626959247649,0.9717517661680797,45.0,0.3118491145558382,2.0937651039149348,4.0
4,Processed,Awake,60,21,30,3179879600974676739,0.6868437027879435,0.7049606821506705,0.49440898401881267,2.7626709573612227,1.0086472057968796,38.0,0.3592407736238422,2.0848071299261943,4.0
4,Processed,Awake,60,21,31,14392053827759564349,0.5617548302081332,0.7907517972944899,0.47161299611268415,2.5928759894459104,0.8908100234378294,26.0,0.37210250995824734,2.1333058192323566,4.0
4,Processed,Awake,60,21,32,10819297997715302746,0.6314554483914329,0.7436942950844373,0.5179728367807266,2.7774060730828616,1.0229941197583832,39.0,0.2867735278590968,2.0708715993761913,4.0
4,Processed,Awake,60,21,33,16002356081024031933,0.5893694168329439,0.7648983087547852,0.49412103469789315,2.675675675675676,0.9736047469997346,34.0,0.3748140327302395,2.1214179003123728,4.0
4,Processed,Awake,60,21,34,2141163698404646824,0.6173766972098431,0.7485003185066024,0.5388491625473917,2.8027958062905642,1.040894286798954,34.0,0.3038345251235782,2.0692923680339925,3.0
4,Processed,Awake,60,21,35,2059074648448240959,0.6695282402640189,0.7196156518453821,0.5063588808369727,2.789793759915389,1.0205205475983663,39.0,0.29718769496568603,2.099508391252755,4.0
4,Processed,Awake,60,21,36,18092972393538341918,0.655634562010731,0.7286391806388404,0.5041032778231032,2.65520728008089,0.9424580290670271,33.0,0.3239669818112012,2.0802773497688754,4.0
4,Processed,Awake,60,21,37,16357817621271715135,0.6042938081488621,0.75804051399683,0.5118299179344435,2.9404466501240694,1.122006047310566,55.0,0.3311417190574459,2.131932643287502,4.0
4,Processed,Awake,60,21,38,17710529436202522778,0.6091255138643663,0.7500744004824216,0.502375581897586,2.723913609159511,0.9668187644959539,38.0,0.342443729903537,2.0742732558139534,4.0
4,Processed,Awake,60,22,0,3270282288646338862,0.3825033996189851,0.8859649420272908,0.5010318183999616,2.81174252625909,1.0249943856799588,45.0,0.5210442962038682,2.2614038741928764,4.0
4,Processed,Awake,60,22,1,3972801024636272888,0.3819874435289709,0.8917678190696097,0.5014157508278543,2.7883640245529757,1.0434010047452988,38.0,0.5253635360176608,2.2709262524634375,4.0
4,Processed,Awake,60,22,2,5277234391585172614,0.3788988983936913,0.8985558140671651,0.4922493641119163,2.8109070978350235,1.0434924193274577,31.0,0.5340260114219897,2.277658376829393,4.0
4,Processed,Awake,60,22,3,5695435086188718386,0.41760149978655753,0.876979005084357,0.5016077170418006,2.7232933819697758,0.962998609598451,34.0,0.5427844699332918,2.2710843373493974,4.0
4,Processed,Awake,60,22,4,13379905171240851301,0.4394696631215153,0.8698220774870271,0.4969045448001152,2.8181818181818183,1.033166353459704,29.0,0.5391131160915679,2.289047376464595,4.0
4,Processed,Awake,60,22,5,149104400232583192,0.46723768055371756,0.8579567468761093,0.5149493689110717,2.793543348086436,1.0328289385358365,28.0,0.5037193453952105,2.2293967714528464,4.0
4,Processed,Awake,60,22,6,8922022516482966776,0.36916772366788114,0.8978445947250968,0.5139415462878534,2.6441975308641976,0.9359390776582651,32.0,0.576522532034362,2.2756203826482286,4.0
4,Processed,Awake,60,22,7,2301047221109132058,0.4706042155615547,0.8447757806877939,0.5046311849114555,2.863562091503268,1.0768070582115614,33.0,0.5024235734510726,2.239118810822372,4.0
4,Processed,Awake,60,22,8,13719869653099141777,0.35292621881303715,0.9154133112878822,0.5094783318136008,2.8879216539717083,1.0938474529543678,33.0,0.5534145990305707,2.3407084136811123,5.0
4,Processed,Awake,60,22,9,8751767862657233911,0.3274557020233117,0.902465222380877,0.5116859432739838,2.7679127725856696,1.023082677123611,40.0,0.5463358448912992,2.3213703099510603,4.0
4,Processed,Awake,60,22,10,15107572436081822682,0.3597925205102042,0.9042425732733462,0.5132696645390411,2.7500642838776037,1.0183020418547502,40.0,0.5723232711042856,2.309576837416481,6.0
4,Processed,Awake,60,22,11,17225838874008542453,0.45876799022323156,0.8606346351860831,0.49133752459567115,2.7858503401360544,1.0546519745054932,30.0,0.5018476748092335,2.2592632602354974,4.0
4,Processed,Awake,60,22,12,12123540955111149479,0.3896122432037478,0.8889724625351687,0.5042952440370495,2.7082474226804125,0.9775112192689467,32.0,0.550247156500456,2.308102667337695,5.0
4,Processed,Awake,60,22,13,13443794107594925118,0.4066827611534322,0.8848659916192977,0.5240197725200365,2.7664048644540156,1.0157555155254716,33.0,0.5657484282766233,2.3176054261279857,4.0
4,Processed,Awake,60,22,14,9151654612605777021,0.4235126965598187,0.8758845934764221,0.47804386427988677,2.7023874118285405,0.9825155514895663,28.0,0.511541968613524,2.2770775475325786,5.0
4,Processed,Awake,60,22,15,16729207121591218714,0.5193799121333185,0.838347143339412,0.5002159619906896,2.7779850746268657,1.0264140424220702,29.0,0.5311225224360513,2.286334056399132,6.0
4,Processed,Awake,60,22,16,14165305656047124189,0.3709622541853453,0.8995711674689066,0.5044872102509959,2.740354535974974,0.977990547138382,31.0,0.5471037097470846,2.294455066921606,4.0
4,Processed,Awake,60,22,17,7360480357147925639,0.4386211841270067,0.8670473947357942,0.497384460334981,2.749071618037135,1.007964843759079,38.0,0.5218601526131401,2.27109440267335,4.0
4,Processed,Awake,60,22,18,9079548994010726435,0.5304311725218741,0.8265918505099369,0.48154724768440754,2.8280721533258175,1.0473553945489564,39.0,0.45270432403896915,2.2161400211441324,4.0
4,Processed,Awake,60,22,19,15812794246892064829,0.3542044757472315,0.9034144036497348,0.49844027451168593,2.707507820646507,0.9893037726352678,60.0,0.5196285453760138,2.2538509575353873,4.0
4,Processed,Awake,60,22,20,9292017833591252523,0.40489329759108117,0.8794597543765705,0.494600950232759,2.8150778475826277,1.0648278175561614,27.0,0.5268992657292316,2.291110183639399,4.0
4,Processed,Awake,60,22,21,11836481526881185144,0.35126187563909606,0.9173294538434053,0.5067908048183519,2.706304459251666,0.9700275472873341,30.0,0.5692758074578874,2.2963895073081018,4.0
4,Processed,Awake,60,22,22,2473400752801002114,0.45468852069157467,0.8606772290711644,0.5043432355905361,2.8588139281828076,1.072019862808989,46.0,0.5115899601670106,2.2654340665179045,4.0
4,Processed,Awake,60,22,23,1015492563219994111,0.3754747245187996,0.891362559917404,0.5293468349570476,3.05201992252352,1.1470578906518711,41.0,0.5004559197581225,2.29010651147469,5.0
4,Processed,Awake,60,22,24,14095520998453709070,0.5055722449947773,0.8383533478665588,0.48754619187023085,2.6622117400419287,0.9559011689414236,31.0,0.5096223064740606,2.232993376090842,4.0
4,Processed,Awake,60,22,25,9010231365510600300,0.3770000651970096,0.8972539899378913,0.4985842491721457,2.8834304746044963,1.0945300301167928,38.0,0.5447281278494985,2.3244931394634447,6.0
