session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
19,Processed,Awake,60,24,1,14122007564875116719,0.6865631597772126,0.6806096230328664,0.5166770648365887,2.974854932301741,0.9938504083889945,51.0,0.2527235206603638,2.004949552636589,3.0
19,Processed,Awake,60,24,2,11542347859315733759,0.804589343782106,0.5686812198900519,0.5455199884820272,3.161012235817575,1.0352813358526192,53.0,0.1762729759562317,2.001634877384196,3.0
19,Processed,Awake,60,24,3,17146533267124603037,0.7097622335776822,0.6658480246722799,0.5388971541008782,3.011263073209976,0.9288882643946486,68.0,0.25879445217641694,2.0020419528494524,3.0
19,Processed,Awake,60,24,4,6766166927222199478,0.7007124165586104,0.667116359026111,0.4855305466237942,2.9512835472578764,0.9598945966338511,52.0,0.2732399097758794,2.0012302284710017,3.0
19,Processed,Awake,60,24,5,1230185794631355971,0.7228066681552083,0.6503771114245261,0.5489273887795748,3.1166212534059947,1.038967287157625,60.0,0.25598694629745167,2.0018765246762995,3.0
19,Processed,Awake,60,24,6,7437350255129164782,0.7479369258306837,0.6285849448849427,0.479867543312377,2.9305392731535758,1.0135522278275755,37.0,0.2347266881028939,2.001227495908347,3.0
19,Processed,Awake,60,24,7,2873660502850593169,0.6955513307049528,0.6833316716079385,0.48356289293084415,3.0654091877091574,1.0834192513583436,42.0,0.267144982483083,2.008116883116883,3.0
19,Processed,Awake,60,24,8,7105741291628349362,0.6832571943204491,0.6863230676526564,0.5223400681480059,3.1538684439292957,1.0654108241133429,51.0,0.2649373710227,2.0012688055102412,3.0
19,Processed,Awake,60,24,9,7719040455033524772,0.7096018440749661,0.6549037815527433,0.5364015933195757,2.841128622267412,0.9431645449940574,51.0,0.2442530114699813,2.0017699115044247,3.0
19,Processed,Awake,60,24,10,11549990137513721461,0.7345936225065945,0.6461202210356363,0.4778039065124538,2.914519906323185,0.9931952032460815,34.0,0.23319095839132312,2.0012355848434926,3.0
19,Processed,Awake,60,24,11,943359867489516976,0.6960877766956036,0.684367091178832,0.4897538033306138,2.870604781997187,0.9349012244651915,45.0,0.2578826126601718,2.005411457361448,3.0
19,Processed,Awake,60,24,12,12834158406487835237,0.7182787225170839,0.6630228983209263,0.5401449344915294,3.1151397730417933,1.05922659477317,55.0,0.23727024043768297,2.0012143290831816,3.0
19,Processed,Awake,60,24,13,3500563318521490334,0.7602215954120431,0.6131686426896901,0.4536641551087009,2.722638248847926,0.901016700592703,36.0,0.24516485098622642,2.0021555947481873,3.0
19,Processed,Awake,60,24,14,16970404410934793829,0.7231362883652577,0.649699530994478,0.45817536113644,2.8652460984393757,0.9470400261898806,35.0,0.2916926620914719,2.000658327847268,3.0
19,Processed,Awake,60,24,15,12059180753557864012,0.7731115700914936,0.6041667391872305,0.5536305610212603,2.873225404732254,0.9043693752245233,69.0,0.22052118827086434,2.001742539751688,3.0
19,Processed,Awake,60,24,16,10797177856228871630,0.7470210265905588,0.6345964443458505,0.5000719873302298,2.900083495686056,0.9985730334824281,33.0,0.21764169506166914,2.0004411116012353,3.0
19,Processed,Awake,60,24,17,7998381240415956368,0.7149214936856765,0.6595505588020208,0.5115899601670106,3.0465847384967133,1.0211989033864812,61.0,0.23079138071699382,2.000832119825255,3.0
19,Processed,Awake,60,24,18,9940814369707405256,0.6589864915216173,0.7003225740635104,0.5375053990497672,3.0245746691871456,1.0273635091200595,42.0,0.2438690790420886,2.0045364891518735,3.0
19,Processed,Awake,60,24,19,3465580053166915649,0.7188041053401811,0.6570928196264192,0.5015117339348275,2.9288116591928253,0.9032911487631491,64.0,0.2579066084369151,2.0003722315280106,3.0
19,Processed,Awake,60,24,20,11483694192737184219,0.761744329969964,0.6220385413913476,0.49983202956279693,2.7257262496728605,0.8408795386753567,35.0,0.2589864183903633,2.0009269558769,3.0
19,Processed,Awake,60,24,21,731113439945980699,0.6616939289612103,0.6973737214005242,0.527091231943178,2.960377358490566,0.9987789391168429,64.0,0.24922013725584297,2.0023134759976866,3.0
19,Processed,Awake,60,24,22,5083497297062102651,0.7256707134843386,0.648567348244971,0.507606661227624,3.07203020621551,1.0603542340758791,46.0,0.22673609444737727,2.001058873358746,3.0
19,Processed,Awake,60,24,23,7413240053412970234,0.7868724525739024,0.5851264058526344,0.48409080001919663,2.7402879652268406,0.8623555142510709,47.0,0.24005375053990496,2.0,2.0
19,Processed,Awake,60,24,24,8226977655184837235,0.7357048629580493,0.6455572419678128,0.5164850986226425,2.895345708905031,0.9421951300465435,47.0,0.24377309593511542,2.002562586240883,3.0
19,Processed,Awake,60,24,25,4892043682818381916,0.663303979676956,0.6921977186686069,0.49704851946057493,2.9473534433693795,0.9701843702529541,50.0,0.27352785909679894,2.000175469380593,3.0
19,Processed,Awake,60,24,26,10786380729197695765,0.7560393817994415,0.621381955644403,0.4708451312568988,2.926909307875895,0.9555018818392929,51.0,0.22056917982435092,2.000870700914236,3.0
19,Processed,Awake,60,24,27,15152041939496643121,0.7842885312396827,0.5981278977128495,0.5004559197581225,2.924284913067863,0.9606796891664189,38.0,0.2459567116187551,2.000390320062451,3.0
19,Processed,Awake,60,24,28,4214039527457728498,0.7847011734277498,0.5903539785336342,0.48308297739597833,2.9261627906976746,0.9348822211555534,38.0,0.24319719729327638,2.0005921831819977,3.0
19,Processed,Awake,60,24,29,12108363336867187887,0.7577194760397183,0.6183165286167368,0.5148533858040985,3.0270880361173815,0.968175857859432,51.0,0.22923165522867975,2.001047339757017,3.0
19,Processed,Awake,60,24,30,2602789764614269438,0.7173690423629873,0.6611297778592673,0.5347218889475452,2.917517674783975,0.9772335348668116,44.0,0.25248356289293084,2.0019025875190257,3.0
19,Processed,Awake,60,24,31,5795101599119933258,0.7863102219639396,0.5903152526891491,0.4852905888563613,2.9015781922525106,0.9390657971918379,56.0,0.2226808081777607,2.0030218001295057,3.0
19,Processed,Awake,60,24,32,12702512427820518089,0.7885381502535334,0.5897477918386795,0.5152373182319911,2.9526952695269526,0.9901353629818138,49.0,0.23381484858664875,2.0,2.0
19,Processed,Awake,60,24,33,15067080751472853056,0.7500363889722107,0.6239139826578929,0.4926812880932956,2.810292909937038,0.9021741056281397,52.0,0.2375101982051159,2.0016177957532864,3.0
19,Processed,Awake,60,24,34,13874532981329074132,0.7140418043214329,0.6653705233383737,0.5119738925949033,2.9323804288070368,0.9945441715150678,38.0,0.25425925037193453,2.0030245746691873,3.0
19,Processed,Awake,60,24,35,14710032003050708080,0.7386812707712093,0.6306285549462853,0.5362096271056294,2.8908150064683054,0.9844496929855556,34.0,0.2375101982051159,2.0012131014961585,3.0
19,Processed,Awake,60,24,36,6924109271120460616,0.692552479650669,0.6802378850186043,0.499592071795364,3.0226480836236935,1.0219466116777278,53.0,0.2644574554878341,2.0027257859349445,3.0
19,Processed,Awake,60,24,37,4060389771784532583,0.7711134103891765,0.6107441466925432,0.4912895330421846,2.8820382882882885,0.9559526731357806,69.0,0.24588472428852523,2.0029319781078967,3.0
19,Processed,Awake,60,24,38,8386613170951595036,0.7264629058822383,0.6523712677180391,0.49704851946057493,2.7567207878626565,0.9003841956177732,48.0,0.2613620002879493,2.0047855696668506,3.0
19,Processed,Awake,60,25,0,11279949238138799709,0.5932905083875609,0.7668003825463247,0.45217641695061667,2.7793510324483774,0.9385358233003602,34.0,0.3241349522484043,2.046976814668889,4.0
19,Processed,Awake,60,25,1,1981148041058572252,0.6319230330645133,0.7453601247176407,0.4807313912751356,2.6797752808988764,0.8489488606936809,39.0,0.34181983970821134,2.0283354691727182,3.0
19,Processed,Awake,60,25,2,12033647017620860639,0.5671723003480889,0.757180495305243,0.4951288573211115,2.9334660221779925,0.9951659533430653,55.0,0.3279502807505879,2.0481043009141318,3.0
19,Processed,Awake,60,25,3,2709171284019207470,0.7024154777433463,0.6865403202314179,0.5073187119067044,2.8302543507362783,0.8971634737419549,52.0,0.329677976676105,2.010095098756401,3.0
19,Processed,Awake,60,25,4,3188418035283094414,0.6440526512797375,0.7315340714415998,0.45894322599222537,2.752734599884859,0.9391510477177973,50.0,0.31962374622066514,2.0255474452554743,3.0
19,Processed,Awake,60,25,5,5621081031351622769,0.61847000588795,0.7393740878826739,0.5032874214138312,2.789837722798617,0.949274141659047,43.0,0.3402601142198973,2.0379419373383154,3.0
19,Processed,Awake,60,25,6,17717595966486138553,0.5953794512343416,0.7485089711682041,0.4922013725584297,2.742245989304813,0.9344390984954883,38.0,0.30805778183039784,2.0198237885462555,3.0
19,Processed,Awake,60,25,7,11173774224457976642,0.5492702695286131,0.7720906769181137,0.49176944857705046,2.802023516543615,0.9535669089917655,34.0,0.35484954647981953,2.0238127822635827,3.0
19,Processed,Awake,60,25,8,11171725907918616061,0.6064249405828961,0.7575879379916233,0.49772040120938715,2.9429625425652666,1.0072571498621232,44.0,0.4020252435571339,2.0352283770651116,3.0
19,Processed,Awake,60,25,9,7198038575727308195,0.5883160607917629,0.7412526179380785,0.5203244229015693,2.795050270688322,0.9559518479078385,39.0,0.3987378221433028,2.075568323757182,4.0
19,Processed,Awake,60,25,10,13194258486454343704,0.6963761555746515,0.6867442176164666,0.4641263137687767,2.816249271986022,0.9208103405870034,48.0,0.29154868743101214,2.012589034288554,3.0
19,Processed,Awake,60,25,11,11037731881432486759,0.5466497473669629,0.7877309060748439,0.48826606517252963,2.7564345705770794,0.9753422663460609,39.0,0.34496328646158275,2.0368376310569567,3.0
19,Processed,Awake,60,25,12,15417828940579908472,0.5837405640520904,0.7771911095966172,0.5148053942506119,2.8110587002096437,0.9214782157262543,54.0,0.2996832557469885,2.0169573643410854,3.0
19,Processed,Awake,60,25,13,2662769144730019220,0.5579459604993997,0.772685849461587,0.45481595239237893,2.6568544995794787,0.8913778006644103,30.0,0.39108316936219223,2.055233291298865,3.0
19,Processed,Awake,60,25,14,12442915303914359163,0.6834546713750336,0.6993398598498805,0.4933051782886212,2.7631720430107527,0.9140813977209945,31.0,0.30450640687239044,2.0210224558050647,3.0
19,Processed,Awake,60,25,15,5942401583311717742,0.6523727127099866,0.7116517698598501,0.5028554974324518,2.873046339457088,0.9535294992260729,80.0,0.304386427988674,2.017655479560999,3.0
19,Processed,Awake,60,25,16,13425040625566976894,0.5896206930247678,0.7698064802930351,0.4461294812113068,2.907725993118549,0.9362207438830311,44.0,0.3412439410663723,2.0318616945277896,3.0
19,Processed,Awake,60,25,17,7650628037811944879,0.5022879649278865,0.8051395433274235,0.5378413399241734,2.7905876494023905,0.9540645274014138,48.0,0.4116715458079378,2.06973096875377,3.0
19,Processed,Awake,60,25,18,6662895012263454297,0.5870022295406451,0.7678721555793967,0.48298699428900516,2.8269662921348315,0.9757873189030992,43.0,0.3334933051782886,2.0336552531460343,3.0
19,Processed,Awake,60,25,19,17784889068451486586,0.6458929941511342,0.7327067323534303,0.4675337140663243,2.818050332658374,0.9394191387761105,44.0,0.3677592743677113,2.025908790482485,3.0
19,Processed,Awake,60,25,20,2303111269167812387,0.5711597397396587,0.7665118389685612,0.4991601478139847,2.6841290322580647,0.7978408218341545,39.0,0.3356769208619283,2.063883151372086,3.0
19,Processed,Awake,60,25,21,326009782167897099,0.6230913754900016,0.7424318807031578,0.4841387915726832,2.66737176097303,0.8299732831780784,53.0,0.3138647598022748,2.0228889576244975,3.0
19,Processed,Awake,60,25,22,3215709368312660933,0.6174773743375964,0.7394186028277769,0.4699332917406536,2.8614845119812973,0.953285473750815,52.0,0.3248068339972165,2.0227136879856547,3.0
19,Processed,Awake,60,25,23,13732164845753605624,0.6310458438619881,0.7336218187622994,0.46599798435475354,2.739069111424542,0.9125666408654323,35.0,0.3512501799683256,2.0296727676095396,3.0
19,Processed,Awake,60,25,24,8081011653213188723,0.6593271505566789,0.7199893167289881,0.4583673273503863,2.7118114707552525,0.8845207724249264,35.0,0.3527139223496665,2.0566671330628234,3.0
19,Processed,Awake,60,25,25,416863566177899467,0.5817842989331121,0.7694103330040583,0.44459375149973607,2.616210110138379,0.8447758860325651,35.0,0.3768776695301627,2.04718456725756,3.0
19,Processed,Awake,60,25,26,11643866493944765028,0.6866626751009789,0.6970452862174976,0.4850506310889284,2.859932088285229,0.9560754438230668,50.0,0.27746316648269903,2.01130631414159,3.0
19,Processed,Awake,60,25,27,11402872567633695968,0.5360079991970678,0.7900855023070279,0.4527523155924557,2.7456344586728756,0.8837305221123575,35.0,0.34748284301962856,2.0381421534130895,3.0
19,Processed,Awake,60,25,28,7658262629340361730,0.6051450228590012,0.7423356639194564,0.5303066660267793,2.9427430093209055,1.0155421274700285,39.0,0.36036857513077697,2.026173772261198,3.0
19,Processed,Awake,60,25,29,3057095938713232420,0.6491423652354071,0.7169060467867994,0.5193645918318376,2.807991696938246,0.9507107882777908,64.0,0.3986898305898162,2.0487053020961774,3.0
19,Processed,Awake,60,25,30,2300839543912163866,0.6810100825727201,0.7088108305193075,0.45865527667130584,2.6298844248761695,0.8254341986153226,37.0,0.3408360128617363,2.0422717469446443,3.0
19,Processed,Awake,60,25,31,251515532524268312,0.6735706974156701,0.7056286150628516,0.49656860392570906,2.689628281778009,0.8918467851473704,34.0,0.30424245332821426,2.02864,3.0
19,Processed,Awake,60,25,32,9840962396730236760,0.6642502848134424,0.7081096045130263,0.4860584537121467,2.724778046811945,0.8817909575385411,46.0,0.3181839996160676,2.036240786240786,3.0
19,Processed,Awake,60,25,33,13901699899849449032,0.6693641461434298,0.7015599850754438,0.4804914335077026,2.6389035318924616,0.8405808994910433,33.0,0.2968997456447665,2.0217320261437908,3.0
19,Processed,Awake,60,25,34,10226503565422961445,0.6239184432028377,0.7490476918577929,0.47022124106157315,2.712624584717608,0.8545451746514892,58.0,0.3568411959495129,2.0346148583937613,3.0
19,Processed,Awake,60,25,35,2300282276699633161,0.7044819333732611,0.6755887709329662,0.4669578154244853,2.7285473920358947,0.7979786969902346,51.0,0.3651677304794356,2.014028586553732,3.0
19,Processed,Awake,60,25,36,1435908665626053864,0.5707816952303042,0.7687994481000118,0.5377933483706867,2.8911248710010318,0.9828512555183134,46.0,0.33901233382924606,2.022040933161586,3.0
19,Processed,Awake,60,25,37,5971877650744411513,0.743687545590658,0.6462569002925053,0.45404808753659354,2.813261968480523,0.9159915759563106,52.0,0.3117291356721217,2.009746287128713,3.0
19,Processed,Awake,60,25,38,8582747046227486402,0.6544999779369085,0.7324764410965955,0.474876421749772,2.543048059624775,0.7712091382219832,31.0,0.36955895762345825,2.029919599314617,3.0
19,Processed,Awake,60,26,0,7483397598207143766,0.6972497459944501,0.6899776460868182,0.47991553486586364,2.7808676307007785,0.8724494245613053,48.0,0.3130728991697461,2.016849590353996,3.0
19,Processed,Awake,60,26,1,2120566848434558255,0.635969767919698,0.7202309835099617,0.47900369534961845,2.548774259448417,0.7335934612782559,64.0,0.3298219513365648,2.0127397862058864,3.0
19,Processed,Awake,60,26,2,4785326621651830678,0.6950370784861917,0.6866077041119122,0.47343667514517446,2.551073183346263,0.755096020124117,35.0,0.31760810097422854,2.020763358778626,3.0
19,Processed,Awake,60,26,3,13651750506602790317,0.6218350797758565,0.7375247979691963,0.4485770504391227,2.7030075187969924,0.8329921930715768,47.0,0.30208283342131786,2.0210306630277732,3.0
19,Processed,Awake,60,26,4,6938532127298711781,0.626100864790614,0.7338035032691549,0.4778518980659404,2.716780354706685,0.9037470816676848,31.0,0.33315736430388254,2.0496014171833483,3.0
19,Processed,Awake,60,26,5,14249948592905552653,0.5787932236337928,0.7734632482866223,0.47660411767528915,2.734306167400881,0.9023459394629348,35.0,0.334261170034074,2.032686414708887,3.0
19,Processed,Awake,60,26,6,2276552449502242687,0.6325680326593353,0.7507459730623497,0.48346690982387097,2.565970453387672,0.805773574415918,29.0,0.30803378605365456,2.0308495491219745,3.0
19,Processed,Awake,60,26,7,2210753359868619626,0.6959243731040705,0.6875350369117927,0.46998128329414024,2.5927985173418056,0.7916413097667767,52.0,0.29821951336564767,2.013936152973586,3.0
19,Processed,Awake,60,26,8,7192828339493741396,0.5756361793859387,0.7755681025484736,0.43058021788165285,2.602843051929214,0.8294487508982931,38.0,0.3388923549455296,2.0641625255773164,3.0
19,Processed,Awake,60,26,9,10789454384284948577,0.6387134388843374,0.7440677227648462,0.4992081393674713,2.6830023213825123,0.8503468113245248,42.0,0.36154436819119834,2.0449239956568945,3.0
19,Processed,Awake,60,26,10,11502740022962138164,0.6792678168020005,0.7088389667122421,0.5041992609300763,2.631763527054108,0.7615041285953397,50.0,0.37140663243269184,2.021418310043098,3.0
19,Processed,Awake,60,26,11,2366971032255060342,0.6181745746251315,0.7529514497597485,0.5561261218025627,2.802418379685611,0.9304992200269515,50.0,0.36192830061909104,2.0232059020791415,3.0
19,Processed,Awake,60,26,12,5096691920046523392,0.660123823922307,0.7167165446877718,0.4630704995920718,2.5730666666666666,0.7846433653808174,33.0,0.29246052694725727,2.0059249506254115,3.0
19,Processed,Awake,60,26,13,15547653127067075047,0.6668271477007012,0.7277382443937233,0.48370686759130394,2.7247904839145716,0.851505429991259,37.0,0.32869414982962997,2.0305366142899497,3.0
19,Processed,Awake,60,26,14,12686455593505390543,0.6681141443765926,0.7182384769154216,0.4577434371550607,2.510660700184259,0.7389178697400134,35.0,0.35736910303786534,2.0334516657564174,3.0
19,Processed,Awake,60,26,15,6682543447054866177,0.6053932187849734,0.751082224912324,0.5004559197581225,2.7529039070749737,0.8432135256383031,38.0,0.31952776311369196,2.027096970619577,3.0
19,Processed,Awake,60,26,16,4708751678173814306,0.6050177416812195,0.7659889833229305,0.4626385756106925,2.790159189580318,0.9048815135476664,36.0,0.3151845275231559,2.0238828967642526,3.0
19,Processed,Awake,60,26,17,8023925763241159045,0.5527941982942611,0.7967776774001716,0.4791956615635648,2.6310935441370225,0.7473793108549088,60.0,0.3891635072227288,2.032840310854851,3.0
19,Processed,Awake,60,26,18,6415317137692872753,0.6442868042925455,0.7323546474243223,0.4608628881316888,2.588409703504043,0.7663053429179023,35.0,0.4085280990545664,2.04455386093431,3.0
19,Processed,Awake,60,26,19,14862920310032615482,0.6463293652378324,0.7223373324394065,0.44694533762057875,2.60576385002798,0.8144016038134085,39.0,0.3253347410855689,2.0326836581709147,3.0
19,Processed,Awake,60,26,20,2685335741717428474,0.6070424556212508,0.7557275369360462,0.444017852857897,2.537575425123423,0.7413350343519427,43.0,0.3170322023323895,2.0373168851195067,3.0
19,Processed,Awake,60,26,21,4329350810416745718,0.7203120139011712,0.6686579825615095,0.4722368863080098,2.6695604991861095,0.8360462371813282,44.0,0.3223592647694006,2.0195429945880936,3.0
19,Processed,Awake,60,26,22,1758370802277510807,0.6521673635564063,0.7353822970112454,0.4630225080385852,2.6483667307164427,0.786455822912153,47.0,0.371910543744301,2.0390738060781475,3.0
19,Processed,Awake,60,26,23,10066545672066687868,0.6567082494614772,0.7283445230912585,0.49205739789797,2.7261366657803774,0.8688213340098804,50.0,0.33231751211786725,2.0339256865912763,3.0
19,Processed,Awake,60,26,24,14019497258065934557,0.6173579240769573,0.7597332743091806,0.4531362480203484,2.6162371848157386,0.7810052275464208,48.0,0.3592407736238422,2.0274918743228603,3.0
19,Processed,Awake,60,26,25,15127111941989361574,0.6327033924937502,0.7421568494774721,0.510726112204252,2.722435405474546,0.8714367819797898,45.0,0.3328214234294764,2.018335273573923,3.0
19,Processed,Awake,60,26,26,8535700477579846551,0.566296589115135,0.7804620154309113,0.46004703172241684,2.765724177726486,0.9275392121166296,48.0,0.3102893890675241,2.0239474096102676,3.0
19,Processed,Awake,60,26,27,1218923463199112337,0.647675891755943,0.7309879949334284,0.48039545040072945,2.7186311787072244,0.818348688889148,43.0,0.3237990113739982,2.0203623296900735,3.0
19,Processed,Awake,60,26,28,8333559643631878504,0.5628317564791494,0.7736792153301187,0.5076546527811105,2.74468085106383,0.8842467431447563,35.0,0.3767576906464462,2.0194212218649517,3.0
19,Processed,Awake,60,26,29,6498240637346615830,0.5498786577980306,0.7942389662679211,0.4655660603733743,2.7029813318473113,0.8762971825728605,40.0,0.38378845323223115,2.030468452456519,3.0
19,Processed,Awake,60,26,30,11458288790249399398,0.5984295723864554,0.7739360650906695,0.4916734654700773,2.684748427672956,0.8738274929703461,37.0,0.363967941642271,2.0400806993947547,3.0
19,Processed,Awake,60,26,31,610488908408834695,0.6710320303572972,0.7054046959703169,0.47516437107069154,2.6970852628711524,0.8314075493557798,51.0,0.3230311465182128,2.0213213213213215,3.0
19,Processed,Awake,60,26,32,4922118016138636693,0.6638513205220118,0.7210438698544076,0.4965206123722225,2.5056914507144588,0.7332166160020701,43.0,0.3427316792244565,2.021942242355606,3.0
19,Processed,Awake,60,26,33,1562458983159096598,0.645543697060027,0.726655443559891,0.46460622930364254,2.6876735147140476,0.8451677628817553,50.0,0.2751355761385996,2.022935779816514,3.0
19,Processed,Awake,60,26,34,14776017736583626843,0.7025697357711186,0.6884054961796411,0.4935931276095407,2.6902955793879153,0.8433429138062382,37.0,0.2957479483610885,2.0378637566137567,3.0
19,Processed,Awake,60,26,35,1709619736050781822,0.5989918001532314,0.7596157433487859,0.48178720545184045,2.6572260455267336,0.8545914875779274,40.0,0.3195517588904353,2.0340614021689323,3.0
19,Processed,Awake,60,26,36,10914860784246094735,0.6618406346996696,0.7284020082656375,0.45932715842011806,2.5074665968037726,0.7254663198982073,54.0,0.346211066852234,2.0264044943820223,3.0
19,Processed,Awake,60,26,37,10740478787985584271,0.6981117964495548,0.6973711380306316,0.44608148965782024,2.563430777716492,0.7651299410418144,31.0,0.3166482699044968,2.030466225573165,3.0
19,Processed,Awake,60,26,38,4711238564755346802,0.674965120659752,0.7033938310439624,0.4576954456015741,2.5936905085667665,0.7855220388186038,33.0,0.29886739933771655,2.006605445464798,3.0
19,Processed,Awake,60,27,0,2652062714765678267,0.615841013736895,0.7470660099940161,0.46105485434563515,2.758254378409417,0.9019373628937145,31.0,0.2941882228727744,2.0304736667770786,3.0
19,Processed,Awake,60,27,1,17108608007603558802,0.6607118020759414,0.7118234546578692,0.4633104573595047,2.714084903008153,0.86544928331887,32.0,0.2909967845659164,2.0299631737529293,3.0
19,Processed,Awake,60,27,2,1676400835099891066,0.6767736307052312,0.7052415310416126,0.4672457647454048,2.501541623843782,0.7107411445895674,41.0,0.32792628497384463,2.0473408239700372,3.0
19,Processed,Awake,60,27,3,266242567800610245,0.6320436068286654,0.7400611408630592,0.45155252675529106,2.6806267806267807,0.8479948956719268,40.0,0.3237270240437683,2.0281118460613348,3.0
19,Processed,Awake,60,27,4,10321349136464825354,0.6744735006598283,0.7120561361621852,0.45750347938762775,2.6982734220209452,0.8732895595739779,34.0,0.2719441378317416,2.036843997124371,3.0
19,Processed,Awake,60,27,5,3299947930966522130,0.6117278433103854,0.7440156011641346,0.4555838172481643,2.5986860114973993,0.7757990061963245,44.0,0.2940682439890579,2.019611074489123,3.0
19,Processed,Awake,60,27,6,4577275774404371355,0.708693875659662,0.6807242949495209,0.45380812976916063,2.638392857142857,0.8174199702089284,33.0,0.2778470989105917,2.033544081489287,3.0
19,Processed,Awake,60,27,7,17948328582843434966,0.5907866400968789,0.7739229607558172,0.44608148965782024,2.6234829240756423,0.812571811970998,36.0,0.34253971301051017,2.0317392541986905,3.0
19,Processed,Awake,60,27,8,3304986926199540391,0.6038644996349402,0.7595519009022411,0.4479531602437971,2.695350851862547,0.8906878009042465,37.0,0.33757258722464845,2.0510278466248724,3.0
19,Processed,Awake,60,27,9,4062164688118338724,0.6421769387601605,0.7423380843113335,0.43931468061621154,2.6418470418470417,0.8097920953957243,50.0,0.28646158276143396,2.0368537792185633,3.0
19,Processed,Awake,60,27,10,5821367804094442136,0.6544541448928041,0.7193492983251217,0.4285645726352162,2.630338733431517,0.81832417214747,33.0,0.28238230071507414,2.015068493150685,3.0
19,Processed,Awake,60,27,11,15672580860370316136,0.5246327306245016,0.8062315393202518,0.4416662667370543,2.5931248238940547,0.7693901523516247,31.0,0.37315832413495226,2.069052687599787,3.0
19,Processed,Awake,60,27,12,17194248898310516174,0.6885456491380457,0.701944684147218,0.47026923261505976,2.6412398921832883,0.7981902304284066,34.0,0.3151605317464126,2.0309262409154165,3.0
19,Processed,Awake,60,27,13,5304540607176588618,0.618008476547524,0.7522157390419877,0.42765273311897106,2.7035800970873787,0.8916427356945708,48.0,0.3403800931036138,2.0336917562724013,3.0
19,Processed,Awake,60,27,14,8180878647239444805,0.5851696792140731,0.7660063461413656,0.4492969237414215,2.607073238652186,0.7937403287547835,33.0,0.3069299803234631,2.0258156477668674,3.0
19,Processed,Awake,60,27,15,6256895037943516488,0.6563335572349747,0.7184463062309547,0.472332869414983,2.7263157894736842,0.8957813833060007,35.0,0.3031386475980227,2.0241948405704213,3.0
19,Processed,Awake,60,27,16,16685973526167433974,0.6220011226291551,0.7456867561031266,0.48461870710754906,2.6856382978723405,0.8410590153528807,48.0,0.36478379805154293,2.04218162278345,3.0
19,Processed,Awake,60,27,17,5434939710702156579,0.6032379922215445,0.7601357419822661,0.452368383164563,2.5945499587118084,0.7789973420872613,34.0,0.33824446897346067,2.042602521373714,3.0
19,Processed,Awake,60,27,18,3864535764213503998,0.5939450957213248,0.7573165452200471,0.45515189326678507,2.601920438957476,0.801108202857952,27.0,0.3358208955223881,2.0326797385620914,3.0
19,Processed,Awake,60,27,19,17990304271662133412,0.6220494341931296,0.7554362913839943,0.4277007246724576,2.581691772885284,0.7811437471292089,35.0,0.3493065220521188,2.037368789363191,4.0
19,Processed,Awake,60,27,20,6339384124039311595,0.6033578912331569,0.7602799615161113,0.4464174305322263,2.51269584008644,0.7234742690623817,29.0,0.35796899745644767,2.056804081069902,3.0
19,Processed,Awake,60,27,21,2090854017318489274,0.6363292552816889,0.7393984297507981,0.434851466141959,2.573416642999148,0.7884100104518285,35.0,0.3420597974756443,2.0297593620959704,3.0
19,Processed,Awake,60,27,22,7952952842711417771,0.5899708273530999,0.7721781927617658,0.4749724048567452,2.8269065981148245,0.9059478660357214,37.0,0.3423717425733071,2.021822304095225,3.0
19,Processed,Awake,60,27,23,6750032081749123932,0.62299928980679,0.7480685755388098,0.4668618323175121,2.6306111411573823,0.8208273700027235,36.0,0.3704468013629601,2.03318846305808,3.0
19,Processed,Awake,60,27,24,17449086823500196316,0.5703168014012108,0.7798235669557001,0.4579833949224936,2.6858992400788066,0.8469107000405172,32.0,0.346211066852234,2.047686630712461,3.0
19,Processed,Awake,60,27,25,6941645308599673323,0.5644884000373872,0.7819163838484329,0.48433075778662954,2.734959349593496,0.8490291224101867,35.0,0.32838220473196716,2.037671232876712,3.0
19,Processed,Awake,60,27,26,4767637029102503357,0.688133990817979,0.7040267919647436,0.4472812784949849,2.72196261682243,0.8838827970934696,38.0,0.3551135000239958,2.0712386284114768,3.0
19,Processed,Awake,60,27,27,12905377866977908878,0.6589114408029709,0.7245042800906062,0.47583625281950376,2.6689098250336474,0.8682063885730397,47.0,0.3299659259970245,2.032067385843062,3.0
19,Processed,Awake,60,27,28,11320716141173780097,0.6007738811061363,0.7681045197684356,0.43230791380716993,2.559090909090909,0.7568361937203376,47.0,0.359960646926141,2.0351377018043686,3.0
19,Processed,Awake,60,27,29,15403481246122770888,0.5771792044209916,0.789694659181194,0.44924893218793494,2.7307467911318555,0.867002807977791,35.0,0.3449152949080962,2.056072092690602,3.0
19,Processed,Awake,60,27,30,9257120317492920784,0.6065614124648695,0.7539675942726288,0.4781878389403465,2.7980904240381914,0.9314927347261495,32.0,0.32663051302970675,2.040167865707434,3.0
19,Processed,Awake,60,27,31,803602162279580411,0.6109522298477268,0.7630634679887243,0.4295723952584345,2.555968018275271,0.7747515058464939,32.0,0.37486202428372606,2.0357049778472764,3.0
19,Processed,Awake,60,27,32,3404813254222103962,0.6880403430887062,0.6945038944377945,0.43715506070931515,2.72806229410003,0.8255196911824983,46.0,0.30342659691894225,2.0355763039278814,3.0
