session,representation,state,window_size,window_id,surrogate_id,seed,CC,NRMSE,DET,Lmean,ENTR,Lmax,LAM,TT,Vmax
9,Processed,Awake,60,45,8,11833763115015614784,0.34400500677498175,0.9177677198477395,0.3749100158372127,2.5437968088570497,0.7753470987130059,31.0,0.3864039928972501,2.1470666666666665,5.0
9,Processed,Awake,60,45,9,5194114803380687948,0.2937607458045731,0.9406456175715223,0.40548063540816814,2.566524908869988,0.8372669384490589,33.0,0.4027931084129193,2.1539843449249325,4.0
9,Processed,Awake,60,45,10,12547745243134758534,0.4086656218371998,0.8989866746541817,0.41671065892402936,2.7696969696969695,0.9087219606483655,28.0,0.40478475788261264,2.1704837879567678,4.0
9,Processed,Awake,60,45,11,2877959476263091982,0.33531388680124236,0.9304428310866635,0.40068148005950954,2.5539920464973997,0.7893865373889865,29.0,0.43674713250467917,2.1886724386724388,4.0
9,Processed,Awake,60,45,12,16575017060822172974,0.3470513282739827,0.9175390809365458,0.41330325862648176,2.7227315839392983,0.9507482694398733,36.0,0.4473532658252148,2.263873709775349,4.0
9,Processed,Awake,60,45,13,577427408139348620,0.3619754899237375,0.9082772475312851,0.43998656236502376,2.6901408450704225,0.9174407771391614,26.0,0.4941450304746365,2.2547903208146285,4.0
9,Processed,Awake,60,45,14,10338916668855443443,0.2618906305756388,0.9619666860922577,0.4000095983106973,2.545038167938931,0.7758810234905106,45.0,0.454983922829582,2.2106797248455172,4.0
9,Processed,Awake,60,45,15,4273657976838935133,0.4012564066746925,0.9064160547662001,0.3807169938090896,2.643452182605798,0.8539817283976207,33.0,0.42976436147238084,2.2010569005776084,6.0
9,Processed,Awake,60,45,16,9050131174682197,0.3451019049279662,0.9188277414146128,0.3903153045064069,2.5778129952456417,0.8412686978216408,27.0,0.42513317656092525,2.1361224981914635,4.0
9,Processed,Awake,60,45,17,5909384972044826968,0.3905684421425817,0.9050432301135286,0.3877717521716178,2.7278865631330182,0.9420615563301283,33.0,0.39684215578058263,2.196865037194474,4.0
9,Processed,Awake,60,45,18,6272641520409380392,0.3033966743204288,0.9344265735381614,0.43158804050487115,2.739262869326835,0.93222764882236,35.0,0.44214618227192015,2.2264378927017883,4.0
9,Processed,Awake,60,45,19,13934399825630497415,0.39315645669482696,0.879003529510922,0.4114315880405049,2.5371411660254513,0.8066763906530396,31.0,0.452368383164563,2.1885302995124216,4.0
9,Processed,Awake,60,45,20,16725987892694555934,0.2677386503757904,0.9495454144271354,0.4053366607477084,2.6003694581280787,0.8391267974054734,27.0,0.4460574938810769,2.217728465759962,6.0
9,Processed,Awake,60,45,21,4378920413441832724,0.42725290041210484,0.8922839559446223,0.38273263905552624,2.6860895924553723,0.9120188237547028,30.0,0.42798867399337714,2.1919626397935357,4.0
9,Processed,Awake,60,45,22,8232705399820226003,0.3989640113150845,0.8964015693184147,0.37918126409751884,2.6170917522358397,0.8765681317996373,44.0,0.3785093823487066,2.1969359331476324,4.0
9,Processed,Awake,60,45,23,1752931503061834667,0.38400731087184015,0.9050379617288937,0.3688150885444162,2.5057059015324423,0.7358727928014825,30.0,0.41507894610548546,2.1874051593323216,4.0
9,Processed,Awake,60,45,24,10498797824286261621,0.3716303879614097,0.8965688950736143,0.3810049431300091,2.567593790426908,0.7878764014207071,31.0,0.3906032538273264,2.156026490066225,4.0
9,Processed,Awake,60,45,25,10410839653693345579,0.3322861528815547,0.9309773714764957,0.39559437538993136,2.5815847165674914,0.8135569050280835,34.0,0.42743677112828143,2.151068711508272,4.0
9,Processed,Awake,60,45,26,15164942641238607027,0.32006761254294047,0.9412297986576752,0.40903201036617554,2.6543132980379944,0.8880867308485226,36.0,0.4526803282622259,2.2170642848748385,4.0
9,Processed,Awake,60,45,27,13004367230403409278,0.3584003218448491,0.9023926643349296,0.3800451120602774,2.554516129032258,0.8194832227206842,25.0,0.3673513461630753,2.128023352793995,4.0
9,Processed,Awake,60,45,28,7366095821765677373,0.32733872237825773,0.922966460527694,0.37395018476748093,2.6377792823290456,0.8818327711801708,43.0,0.410135816096367,2.1848395756103796,4.0
9,Processed,Awake,60,45,29,7638224967764503916,0.36135362400183957,0.9238565760371051,0.37371022700004797,2.5249675745784694,0.7765536270046844,22.0,0.43720305226280176,2.2521631644004945,4.0
9,Processed,Awake,60,45,30,6881557738461016983,0.3262621041296482,0.9349743097230012,0.3828286221624994,2.647527381347494,0.8633626885379121,59.0,0.44908096175073187,2.2295687395758876,4.0
9,Processed,Awake,60,45,31,15377769408783621085,0.3649753405296974,0.9091008293790593,0.3959303162643375,2.684672958021477,0.8755176655426005,33.0,0.3800691078370207,2.1415630070308276,4.0
9,Processed,Awake,60,45,32,6161556330609703810,0.29511757340690487,0.938884887682709,0.4025531506454864,2.6122703207723452,0.8685681690766494,40.0,0.4518164802994673,2.262828986900613,5.0
9,Processed,Awake,60,45,33,4763769293709412769,0.3861824222671586,0.9043233766450042,0.38690790420885923,2.7581252138214163,0.9185346308525554,33.0,0.4244612948121131,2.185716050908192,4.0
9,Processed,Awake,60,45,34,11190576913284929522,0.353061556250833,0.9006844751935089,0.39852186015261315,2.576481538938877,0.8401797999894761,33.0,0.428876517732879,2.1986714232992988,4.0
9,Processed,Awake,60,45,35,8824193462491727448,0.4544177715732343,0.8636283108290932,0.37255842971636993,2.663121783876501,0.8603396537006737,36.0,0.40214522244085044,2.2330446369087276,4.0
9,Processed,Awake,60,45,36,1738069586395533330,0.3145052105491763,0.9351363525981766,0.3677592743677113,2.593231810490694,0.8500480460655638,30.0,0.3890915198924989,2.1625766871165646,4.0
9,Processed,Awake,60,45,37,2014347612004827021,0.4313865177175275,0.8748718847825228,0.365935595335221,2.613986972917381,0.8667610438416993,30.0,0.3608724864423861,2.1262547716669022,4.0
9,Processed,Awake,60,45,38,13777861181883888725,0.2892029978446516,0.934872399396569,0.40548063540816814,2.780190852254031,0.9174836528708589,40.0,0.45412007486682343,2.247891673595439,4.0
9,Processed,Awake,60,46,0,3692013862175311458,0.3250916978662908,0.9301180061472453,0.44339396266257136,2.703042715038034,0.9463732984305377,34.0,0.5083745260834093,2.3278760575760904,5.0
9,Processed,Awake,60,46,1,13221636110937716179,0.285124968102855,0.9530483357646244,0.3996736574362912,2.5024038461538463,0.7983556655364065,33.0,0.4612948121130681,2.2088934850051705,5.0
9,Processed,Awake,60,46,2,5068215061267114348,0.3095834906703756,0.9492884929922548,0.4158948025147574,2.539115147963668,0.8190543844688859,34.0,0.5138695589576234,2.2847540808705857,7.0
9,Processed,Awake,60,46,3,3290997784875159077,0.2893499678302444,0.9532704773914887,0.3894994480971349,2.50416538105523,0.7715668818766931,35.0,0.5146134280366655,2.2868415440392407,5.0
9,Processed,Awake,60,46,4,15690146220456435660,0.2725561665335165,0.9614086524693111,0.3594087440610453,2.4173660426081343,0.7249867173091378,31.0,0.449824830829774,2.2637362637362637,5.0
9,Processed,Awake,60,46,5,11693345486853126230,0.35848793905496934,0.9170461068335862,0.43542736478379807,2.6313805104408354,0.8506626037491484,51.0,0.5411287613380045,2.2555511102220445,5.0
9,Processed,Awake,60,46,6,7842988966544366069,0.2843202419729499,0.9644893671994086,0.3809089600230359,2.6298873426110005,0.8885271477334145,36.0,0.44634544320199643,2.282051282051282,6.0
9,Processed,Awake,60,46,7,9316092798229545825,0.2884249889067938,0.9518757410187781,0.375101982051159,2.5923714759535654,0.8501315083939187,34.0,0.46103085856889187,2.2691626313924647,5.0
9,Processed,Awake,60,46,8,14541695599482215060,0.2369311837370335,0.9695205554372875,0.4093679512405817,2.599024984765387,0.8566943549748675,24.0,0.4836588760378173,2.273916967509025,5.0
9,Processed,Awake,60,46,9,12295397496392537733,0.29589028311495114,0.9481120981580555,0.39098718625521905,2.617089624156762,0.8178685020497791,45.0,0.43576330565820415,2.2068295054077045,4.0
9,Processed,Awake,60,46,10,10219500124080199980,0.27547619625177855,0.9501190484638824,0.37462206651629315,2.5132002575660013,0.7756266315363086,28.0,0.47300475116379515,2.245614035087719,6.0
9,Processed,Awake,60,46,11,14552824407175481388,0.2561276436166283,0.9562240348444391,0.3754379229255651,2.6067977340886372,0.8519549780644884,30.0,0.44932091951816483,2.209700259617654,4.0
9,Processed,Awake,60,46,12,17367382987254005704,0.3335195222557204,0.940298164956663,0.3933387723760618,2.4627403846153846,0.7552847606134064,31.0,0.4722368863080098,2.2419685577580313,4.0
9,Processed,Awake,60,46,13,1875080823930251128,0.2456552332396163,0.9738310487137056,0.40274511685943276,2.565576276368083,0.8547963224916039,30.0,0.5061669146230263,2.3547666889930787,6.0
9,Processed,Awake,60,46,14,15069196672051761835,0.2334058495120498,0.9679663685201897,0.37279838748380284,2.6128489741002356,0.896735106940957,30.0,0.4515285309785478,2.289451271444215,6.0
9,Processed,Awake,60,46,15,14238076754477926141,0.23532192106610042,0.969633978769558,0.3930508230551423,2.5917721518987342,0.8670019187464627,28.0,0.4866103565772424,2.302338782924614,6.0
9,Processed,Awake,60,46,16,5841434875190074024,0.3699322026203566,0.9176032530880089,0.4143590728031866,2.6905578061701463,0.9189627860906278,81.0,0.4839708211354802,2.2728194726166326,6.0
9,Processed,Awake,60,46,17,18157437999451930443,0.2703696746811874,0.9615238558182957,0.42395738350050394,2.6544471153846154,0.8767575277503101,30.0,0.4885060229399626,2.2713377217449513,6.0
9,Processed,Awake,60,46,18,4325994584814535502,0.23826372710307148,0.9713718825601269,0.3730383452512358,2.5687376074025114,0.831101393528169,32.0,0.4610788501223785,2.239771535143956,7.0
9,Processed,Awake,60,46,19,9099914107509156058,0.32187415968101835,0.9217332781772504,0.44848106733214954,2.6692373607540705,0.9115655776281597,64.0,0.5331621634592312,2.3336834366138013,5.0
9,Processed,Awake,60,46,20,3705483432229216511,0.25363541952301766,0.9671629801536812,0.3709747084513126,2.5870147255689426,0.8309186855723198,34.0,0.48601046215866006,2.2995004541326067,5.0
9,Processed,Awake,60,46,21,12490246250474397688,0.27182155177027334,0.9612966812641487,0.3916590680040313,2.6215868936716995,0.9068060108707793,28.0,0.46501415750827857,2.258361496329099,5.0
9,Processed,Awake,60,46,22,272752905746854750,0.3319209868287933,0.925574031758593,0.4200700676680904,2.5736548074095853,0.7853924683679221,29.0,0.5033354129673178,2.2591276252019385,5.0
9,Processed,Awake,60,46,23,13907404648894312297,0.24407045121198967,0.9710812003799073,0.41743053222632814,2.5672963400236126,0.8508247240458924,27.0,0.5023275903440995,2.328587319243604,5.0
9,Processed,Awake,60,46,24,3448396074746504396,0.30264367670785114,0.9501463754144245,0.43993857081153714,2.7089243498817965,0.9178169846957684,29.0,0.4804194461774728,2.2604719430958564,6.0
9,Processed,Awake,60,46,25,13119277826382733103,0.28611095876112624,0.94943437167672,0.41493497144502567,2.618413082980012,0.8479682281443751,31.0,0.4524883620482795,2.1947160148975793,5.0
9,Processed,Awake,60,46,26,18203275988875125728,0.34036778446198546,0.9236035504623246,0.4525123578250228,2.7659137577002055,0.9539236101896922,72.0,0.5422565628449393,2.334021896302417,7.0
9,Processed,Awake,60,46,27,7434016622698407711,0.25720713926492755,0.97020237251323,0.4332677448769017,2.6100028910089623,0.9081810447033191,24.0,0.5365695637567788,2.2962620661326762,5.0
9,Processed,Awake,60,46,28,7104053196103242874,0.2919813019125781,0.9459430484323816,0.40807217929644385,2.6406832298136647,0.8944599544806626,32.0,0.48229111676344966,2.3030823879912914,5.0
9,Processed,Awake,60,46,29,13991253648362653699,0.39672012544341245,0.8951358904615562,0.44253011469981285,2.7264931992903607,0.9038599586603869,43.0,0.5248356289293085,2.3132734003172923,6.0
9,Processed,Awake,60,46,30,9930911717658582053,0.34008793834417056,0.9263121947540236,0.40245716753851324,2.64709595959596,0.8786398794996582,33.0,0.4841387915726832,2.3029334550850358,4.0
9,Processed,Awake,60,46,31,2494881692717644388,0.29993353095613207,0.9456442523224479,0.38489225896242263,2.5845955526909443,0.8346229764694467,26.0,0.45335221001103804,2.264261744966443,5.0
9,Processed,Awake,60,46,32,8500768360956383384,0.2740259080208317,0.950829364364364,0.37548591447905166,2.4853875476493013,0.7680572624348887,39.0,0.46674185343379565,2.27390694411971,4.0
9,Processed,Awake,60,46,33,11897187704713952376,0.2739348738125822,0.9497969071418291,0.39252291596678984,2.479236132161261,0.736999452950291,33.0,0.4850506310889284,2.240771533089458,4.0
9,Processed,Awake,60,46,34,13957240552900809597,0.23556337580520706,0.9552080908862342,0.39319479771560206,2.4782214156079854,0.7502173461458861,36.0,0.49464894178624563,2.287902330743618,5.0
9,Processed,Awake,60,46,35,1021079158352197970,0.3310370257800566,0.9345040964803604,0.39708211354801554,2.562403220811397,0.8335345404076403,36.0,0.49827230407448286,2.295235989830883,5.0
9,Processed,Awake,60,46,36,15302468888173357971,0.27948960596726713,0.9410483504087848,0.4243413159283966,2.6214052772013043,0.8466843872038952,31.0,0.4806594039449057,2.260835214446953,7.0
9,Processed,Awake,60,46,37,16424000676322033923,0.29829421451914345,0.9510419861186699,0.39434659499928015,2.6069162436548226,0.8819966858298526,33.0,0.48044344195421607,2.2565085089597656,11.0
9,Processed,Awake,60,46,38,3207535316662147842,0.31463493676716514,0.9460270589239879,0.40768824686855115,2.626777983920841,0.8652242929229959,32.0,0.46427028842923646,2.246371763613143,5.0
9,Processed,Awake,60,48,0,18366706268377587234,0.32791482087492463,0.9290418276757525,0.385660123818208,2.5625,0.8044046951474481,31.0,0.4229255651005423,2.168163365727642,5.0
9,Processed,Awake,60,48,1,9561353266486355743,0.35340516371018965,0.9303063967268714,0.3908432115947593,2.60608,0.8561412254116058,38.0,0.4686615155732591,2.2655144414801067,6.0
9,Processed,Awake,60,48,2,14425926225252406585,0.3563977174279056,0.9193213370200992,0.3702068435955272,2.5308398950131235,0.7861167244492672,33.0,0.4034169986082449,2.1930602661100966,5.0
9,Processed,Awake,60,48,3,12622328153007080405,0.33156216588832904,0.9217898722846858,0.3993857081153717,2.6268939393939394,0.8488775604849623,42.0,0.45023275903440996,2.211314083677077,5.0
9,Processed,Awake,60,48,4,3614207053583460443,0.33862499028756127,0.9385765454924382,0.3707347506838796,2.495961227786753,0.7995678711671581,23.0,0.4492009406344483,2.228306154029282,5.0
9,Processed,Awake,60,48,5,2826649265738267511,0.39190866394806606,0.9066106778487093,0.3849882420693958,2.4975093399750934,0.7641158816625557,29.0,0.4320919518164803,2.2089057899901863,4.0
9,Processed,Awake,60,48,6,9293801355463834440,0.3667398471403395,0.9150821138720446,0.3918510342179776,2.595359186268277,0.8199334572830547,31.0,0.4222296875749868,2.2111083186730336,4.0
9,Processed,Awake,60,48,7,14781193479705416919,0.2934130782308452,0.9414070678135383,0.4233814848586649,2.63894705354472,0.8506031945933714,36.0,0.48757018764697413,2.2444493538053685,5.0
9,Processed,Awake,60,48,8,13127154836568658257,0.3739198149854173,0.9264280726250802,0.4155588616403513,2.6496328029375764,0.8600881152364667,28.0,0.4447617219369391,2.177769944777347,4.0
9,Processed,Awake,60,48,9,9309465369900103250,0.32327608621657394,0.9293101301881685,0.42242165378893315,2.54393063583815,0.7700641401687036,48.0,0.45332821423429476,2.218672930123312,5.0
9,Processed,Awake,60,48,10,7396323559796308300,0.35933013115080287,0.9018965211650823,0.3871478619762922,2.5756704980842913,0.8245875861858543,34.0,0.43967461726736096,2.2046685116111178,4.0
9,Processed,Awake,60,48,11,16035738371602309779,0.3511433431737975,0.9125798826912985,0.4022172097710803,2.6215201751642163,0.8245761930010775,29.0,0.37061477180016317,2.147823668474482,4.0
9,Processed,Awake,60,48,12,1354787443173786516,0.41492999792823426,0.8964345765854959,0.3859480731391275,2.621251629726206,0.8525824952164395,50.0,0.43960262993713106,2.2090920053056795,5.0
9,Processed,Awake,60,48,13,16554648466829518610,0.33176617206697745,0.921480874925167,0.397610020636368,2.6053459119496853,0.7965843628471182,41.0,0.41524691654268847,2.1996949281810094,4.0
9,Processed,Awake,60,48,14,12224551884887351935,0.38960287406132865,0.9022718604370338,0.3849882420693958,2.5234350424661844,0.802769193405675,25.0,0.42635696117483324,2.227124592629732,4.0
9,Processed,Awake,60,48,15,14244078829773825843,0.3257956341627121,0.9305831642728248,0.380669002255603,2.6770165372932837,0.8910460208985437,27.0,0.40972788789173104,2.1524013614017394,4.0
9,Processed,Awake,60,48,16,14454090184223523341,0.28660797976319113,0.947906763751027,0.38681192110188606,2.588310854206808,0.820355134828502,30.0,0.43929068483946826,2.24322999632398,4.0
9,Processed,Awake,60,48,17,12164342225667983853,0.38573297787007055,0.909246556199667,0.39228295819935693,2.61568,0.8536894943873842,36.0,0.4257810625329942,2.228585782466717,5.0
9,Processed,Awake,60,48,18,13075935136014835913,0.3724036371926204,0.9156158558674908,0.422901569323799,2.663845223700121,0.8600823208257711,37.0,0.4760762105869367,2.260711030082042,5.0
9,Processed,Awake,60,48,19,15452369983360682665,0.3005999685824577,0.9325286987142558,0.3898833805250276,2.562776025236593,0.7773578485513448,28.0,0.42796467821663386,2.1961581086073143,4.0
9,Processed,Awake,60,48,20,6611847430886186831,0.30265501348824797,0.9437475890631235,0.41469501367759276,2.761585170981144,0.9433914141772897,38.0,0.419134232375102,2.1727826844134843,4.0
9,Processed,Awake,60,48,21,5008740682383606828,0.4054580522930844,0.9021636580028284,0.38148485866487497,2.5428662827895074,0.8055473033463959,24.0,0.4109996640591256,2.1766425212860594,5.0
9,Processed,Awake,60,48,22,15015938919640923907,0.32682141950107707,0.9354688941529895,0.39175505111100445,2.588142041851617,0.8368120060263452,31.0,0.44152229207659455,2.253245162870438,5.0
9,Processed,Awake,60,48,23,4318003028277241319,0.3158944024945195,0.928161798057348,0.3725104381628833,2.5465879265091864,0.8191728779488004,35.0,0.3816048375485914,2.2096706961233847,4.0
9,Processed,Awake,60,48,24,2295104052431023010,0.3392403303355708,0.9278770101467921,0.3779814752603542,2.5746976135992155,0.8155334218889632,46.0,0.43084417142582904,2.216393037896556,5.0
9,Processed,Awake,60,48,25,2298548470288081519,0.32326717099900826,0.9323666287390746,0.4207899409703892,2.568248388986526,0.7834567651066546,41.0,0.46050295148053944,2.2063692802943207,4.0
9,Processed,Awake,60,48,26,9750175390032285561,0.3064210457336929,0.9305038608860008,0.3786533570091664,2.465625,0.7407316192306399,21.0,0.44315400489513845,2.2464420386814257,5.0
9,Processed,Awake,60,48,27,13920552420590747028,0.39009273873631467,0.9022231362082737,0.3812928924509286,2.677789012470509,0.8644987591109238,35.0,0.41541488697989154,2.235248547449968,5.0
9,Processed,Awake,60,48,28,13242522501711925600,0.37779853600217206,0.9081313617334703,0.3817728079857945,2.692047377326565,0.8922080180296419,34.0,0.42388539617027404,2.1865329867557866,5.0
9,Processed,Awake,60,48,29,7147164502681922045,0.33930408282144436,0.9247921370711608,0.42981235302586746,2.6012198663955854,0.8418905568214615,31.0,0.4335796899745645,2.1952375167051392,4.0
9,Processed,Awake,60,48,30,9087695558383022768,0.3980043011807235,0.9063517394361289,0.3593127609540721,2.5225741239892185,0.7859245482610759,28.0,0.41471900945433604,2.214633521271143,5.0
9,Processed,Awake,60,48,31,12256801188273267980,0.4478016336992358,0.8814993258413084,0.3937706963574411,2.487117308275235,0.7226735432274501,26.0,0.45407208331333687,2.222835663103489,5.0
9,Processed,Awake,60,48,32,10691202006681030098,0.3214869760727859,0.9322421116693528,0.38162883332533476,2.571798188874515,0.8324361249056952,23.0,0.4560397370062869,2.2892074198988195,6.0
9,Processed,Awake,60,48,33,17680813150838488235,0.3686188064836086,0.9237358758152295,0.380669002255603,2.6325921008961166,0.8986814877636955,31.0,0.42141383116571485,2.204066265060241,4.0
9,Processed,Awake,60,48,34,11168472412327840772,0.31356430656985074,0.9427130105480104,0.40375293948265106,2.558698296836983,0.8130924436235437,31.0,0.448433075778663,2.244265641887835,5.0
9,Processed,Awake,60,48,35,9609557824408444848,0.3093317497605465,0.9288395560684413,0.44420981907184337,2.6347850839738114,0.8414156216044277,32.0,0.41423909391947017,2.1679015446439784,4.0
9,Processed,Awake,60,48,36,17488382796393403438,0.34406352530613504,0.9212322258078599,0.3733262945721553,2.584385382059801,0.8434884404883355,35.0,0.3999616067572107,2.185680566483084,6.0
9,Processed,Awake,60,48,37,8358977991727433185,0.2983314783117998,0.9533839636550111,0.3947785189806594,2.5404570722668316,0.8076565516511462,32.0,0.4342275759466334,2.1713462922966165,4.0
9,Processed,Awake,60,48,38,12215550039118962258,0.3734984338513817,0.9113537092391009,0.38997936363200075,2.5433489827856026,0.7652216276994517,32.0,0.40941594279406823,2.158380771663504,4.0
9,Processed,Awake,60,49,0,7931002134836698121,0.3074791541226895,0.9468922936489955,0.43235590536065654,2.685245901639344,0.9419792465849036,28.0,0.5024475692278159,2.3075821027110424,16.0
9,Processed,Awake,60,49,1,1285884054555422463,0.32493102223309245,0.9390457184263212,0.409559917454528,2.676074004390091,0.8964142555261968,52.0,0.4616067572107309,2.233224982586487,9.0
9,Processed,Awake,60,49,2,11539061852012474197,0.32030035076717756,0.9455676484190515,0.3826846475020396,2.5864417774894584,0.8508188182221894,27.0,0.48862600182367905,2.426188490408674,41.0
9,Processed,Awake,60,49,3,10360952942663683280,0.43918090638407387,0.8897182843862785,0.4052886691942218,2.56921204745969,0.8258167118455163,29.0,0.4671497816384316,2.3178949874985117,14.0
9,Processed,Awake,60,49,4,12983701381967541387,0.3086006559717732,0.9444480965279287,0.4180064308681672,2.5876411170528817,0.8528640775058595,37.0,0.4971684983442914,2.269331872946331,5.0
9,Processed,Awake,60,49,5,17394881096206820842,0.3069355118914434,0.9337211591831421,0.4127753515381293,2.5156478502486106,0.8106153885808738,25.0,0.48778614963766376,2.2117288651942117,5.0
9,Processed,Awake,60,49,6,7450358587609175085,0.32526590167709335,0.9220944418380768,0.3819167826462543,2.5239454487789406,0.7982302450943003,36.0,0.4571195469597351,2.2891131939437637,7.0
9,Processed,Awake,60,49,7,6390279718124334645,0.3531838599429714,0.9071731990381006,0.39189902577146424,2.5882725832012676,0.8177762624478274,35.0,0.44634544320199643,2.2300683371298406,9.0
9,Processed,Awake,60,49,8,8609147794569223310,0.414743291573997,0.9059427665963956,0.3968901473340692,2.4992444847385915,0.7744484453458362,19.0,0.47230887363823965,2.2812934631432547,9.0
9,Processed,Awake,60,49,9,11383040896646383205,0.269256922332572,0.9485358647772517,0.4272208091375918,2.5639400921658986,0.8654608256878893,34.0,0.4809953448193118,2.239915074309979,5.0
9,Processed,Awake,60,49,10,14250900632524083076,0.26539128882634844,0.9544264945661141,0.4091279934731487,2.6182432432432434,0.8702044706378661,34.0,0.4665738829965926,2.2654083653734127,22.0
9,Processed,Awake,60,49,11,702171296788038881,0.4175885931682917,0.895831146065064,0.41114363871958537,2.609503502893695,0.816242223767487,37.0,0.4243653117051399,2.1688741721854305,4.0
9,Processed,Awake,60,49,12,4058777527833468687,0.3345955061327738,0.9336385568640639,0.3716465902001248,2.517555266579974,0.7926493615694323,20.0,0.43883476508134567,2.1972846329448514,5.0
9,Processed,Awake,60,49,13,6237925527152920312,0.29029632421896423,0.9508025756759308,0.39108316936219223,2.504302397049785,0.7599960060306227,24.0,0.47765993185199407,2.2338682527213556,8.0
9,Processed,Awake,60,49,14,10121933517145210897,0.33125484108835934,0.9225459210947187,0.42981235302586746,2.6118401866433363,0.8634521523107672,35.0,0.49695253635360176,2.3150011178180194,23.0
9,Processed,Awake,60,49,15,8560437829419731112,0.3556772788049451,0.9129256153562589,0.4103757738638,2.634319162045595,0.869135192738353,39.0,0.4748044344195422,2.2307779030439683,9.0
9,Processed,Awake,60,49,16,2151525277301452077,0.2708973316069017,0.9531040038106605,0.40284109996640594,2.5420956995760147,0.8038361063448762,42.0,0.47350866247540435,2.2365408591182137,6.0
9,Processed,Awake,60,49,17,4148522407583848035,0.2642218169721515,0.9466526346130932,0.43830685799299324,2.6806574699148813,0.9253357634436394,26.0,0.4915534865863608,2.269554619986705,5.0
9,Processed,Awake,60,49,18,11669332722635692303,0.3564389622118014,0.9282237369158531,0.420693957863416,2.5866037179108883,0.8389810420144307,30.0,0.4642222968757499,2.245618107951248,10.0
9,Processed,Awake,60,49,19,10147641123797272300,0.4566774647812111,0.8715796629446113,0.4317800067188175,2.604806022003474,0.8531003473100217,36.0,0.4435859288765177,2.179695790590732,9.0
9,Processed,Awake,60,49,20,7394333444182319257,0.3356899134103261,0.9326119337416306,0.3635840092143783,2.464541314248536,0.7925747419272963,24.0,0.4724048567452128,2.3278940522643965,11.0
9,Processed,Awake,60,49,21,8232774532903115825,0.27773806511927385,0.9560228354975889,0.41339924173345494,2.562927700089259,0.8336000361219023,38.0,0.501799683255747,2.3214920071047955,11.0
9,Processed,Awake,60,49,22,6822762979105150497,0.2786483297929868,0.9490492840103903,0.435667322551231,2.5629587803500846,0.8453613099085738,33.0,0.5304026491337525,2.3537429453732295,9.0
9,Processed,Awake,60,49,23,17060410187532340157,0.2983869785197697,0.9407903869316078,0.39050727072035324,2.5652585119798235,0.8291499694148673,26.0,0.4701012621778567,2.340900943959852,13.0
9,Processed,Awake,60,49,24,18182990084658776604,0.35610209311635665,0.9248493446123275,0.37735758506502853,2.5890681593677973,0.8665634571309468,31.0,0.42465326102605944,2.1937523242841204,9.0
9,Processed,Awake,60,49,25,11771380530072233968,0.3407615196989401,0.9365825178329952,0.37318231991169554,2.4748567791215788,0.7813996137707708,25.0,0.43713106493257187,2.241540543866125,5.0
9,Processed,Awake,60,49,26,15975954674441521048,0.34348156837637595,0.9293616946326237,0.389259490329702,2.543430542489809,0.8220135276886611,35.0,0.46004703172241684,2.2848289834346325,19.0
9,Processed,Awake,60,49,27,13033188951961602625,0.2821161320834009,0.9511613990528345,0.380669002255603,2.5212968849332484,0.7600964620125564,40.0,0.47019724528482987,2.247906389813009,7.0
9,Processed,Awake,60,49,28,12102610196993678215,0.34831266924928017,0.9203272269694399,0.4480491433507703,2.6689536878216122,0.8873599660787705,35.0,0.4809953448193118,2.27473899228325,10.0
9,Processed,Awake,60,49,29,16127082637532472775,0.29657253996689303,0.9537653281461568,0.3824926812880933,2.5374084686405602,0.8065288226557523,34.0,0.4627105629409224,2.2422093023255814,5.0
9,Processed,Awake,60,49,30,6070347645369742789,0.27482232389418937,0.9574190246032751,0.4187742957239526,2.604776119402985,0.8552176170244138,24.0,0.5178768536737535,2.355342136854742,7.0
9,Processed,Awake,60,49,31,11684028390348511572,0.2994690281726917,0.9439356692818043,0.41541488697989154,2.625417045799211,0.8723531607659403,33.0,0.49395306426069013,2.24091008055737,10.0
9,Processed,Awake,60,49,32,97403070256904079,0.3569157476376071,0.9237114931617136,0.3895474396506215,2.4679233809668593,0.735692888613456,27.0,0.47197293276383356,2.2772953571842076,9.0
9,Processed,Awake,60,49,33,4448328510113043376,0.3862062692646711,0.8937343086125795,0.4518884676296972,2.7034165948894633,0.8764287811025028,52.0,0.4465854009694294,2.1762160898035545,4.0
9,Processed,Awake,60,49,34,896526466653136349,0.2839623108965148,0.9545910678139646,0.413159283966022,2.5380306603773586,0.7857205919227828,29.0,0.4789317080193886,2.1853717288952152,5.0
9,Processed,Awake,60,49,35,3278273260406052300,0.4063947431203182,0.8996848904518162,0.3866199548879397,2.4764832462342454,0.7906525097360809,27.0,0.45025675481115324,2.2080489526947518,5.0
9,Processed,Awake,60,49,36,4751279356873057601,0.35545309517897,0.9200356856293092,0.40346499016173154,2.6655041217501587,0.8433806915029193,40.0,0.45364015933195756,2.20466472303207,9.0
9,Processed,Awake,60,49,37,10353883313885580481,0.26401812014569503,0.95255863365711,0.39919374190142537,2.6592071611253196,0.8669909897669231,43.0,0.47797187694965687,2.2927025782688766,12.0
9,Processed,Awake,60,49,38,16481660580426858982,0.348570301783117,0.9304337101858025,0.4127753515381293,2.6238560097620502,0.8738236287004485,31.0,0.45579977923885395,2.1936713246333297,5.0
